"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 5 september se 10 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-05 13:39:44.260"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 5 september se 10 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-05 13:39:44.260"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Seeds","toriya ki variety","toriya ki variety-p.t.-303, pt-30 bhawani","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-05 16:00:24.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kede lage hai","caartep haydra cloraid  50 % w.p. 400 graam +yesidameprid 100 graam +250 litre pani ke sath milaakaar chidcav kare/ acre ki dar se","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2014-09-05 16:19:29.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","WEATHER INFORMTION DE","BAEIS KEE SAMBHAVANA HE","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-05 20:27:03.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BALI ME KIT LAGE HAI","DAIMETHOATE 30%EC KA PRYOG KARE","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-06 10:39:54.617"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","udad me peelapan hai","dimethoet 2 gram/liter pani ka spray kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-06 10:50:03.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN PILI HO RAHI HAI","2.5 KG/ACRE NPK +Tricyclazole 75% WP 120-160 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-06 11:04:41.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI GROWTH NAHI HUI HE KYA KARE (60 DIN KA HO GAYA HE )","APPLY AISHWARYA GRENULS @ 8KG /ACRE","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-06 14:15:02.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Tricyclazole 75% WP
120-160 gm/acre","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-06 14:39:04.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","halki bunda bandi hone ki sambhavna hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-06 14:45:40.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","8,9 ,10 september ko halki barsat ho sakti hai","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-06 14:56:28.193"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD ME MOSAIC LAG RAHA HAIN.","SPRAY MONOCROTOPHOS OR MALATHION[50EC]@2ML./LIT.WATER","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-06 16:56:11.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","8 ko barish hai baki 11 tak mosam kharab hai","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-06 18:41:00.297"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","MAUSAM KI JANKARI..?","KISAN BHAI IS SAPTAH HALKI AUR BHARI VARSHA HOGI.","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-06 19:39:13.083"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GWAR ME PATTI ME KIDA KLAGA HI","MELATHIYAN 5% KA 20-25 DIN ME DO BAR BURKAW KARE","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 06:16:58.140"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","PEST IN GUAR","melathion 5% 8 kilo / acre dale","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 06:25:43.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER","TOLD ABOUT WEATHER","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-07 08:52:29.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi hai","indofil -M -45 DAWA 500 ML/Acre spray kare +Triazophose 40% Ec350-500 Ml/Acre  Spray Kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 09:26:30.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ke naye killo me kide lag rahe hai","aap dhaan me Triazophose 40% EC ki dawa ko 300 ml 120 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2014-09-07 10:43:41.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER","TOLD ABOUT WEATHER","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 10:47:20.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha,7 september se 12 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-07 12:54:28.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki baali nikal rhi hai es smy kis ka spray kkre","dhaan me- hexaconazol @  250 ml / ecar","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-07 14:45:30.047"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","amarood ke patte kide kat rahe hai","monocrotophas 36 % SL 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 14:54:21.327"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING  ABOUT WEATHER INFORMATION","chances of r ain","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-07 15:36:07.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","urea ki topdressing kaise kare","spray 20 gm urea/lit water","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 18:38:04.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","8-12 sep. tak barsat ki sambhawana hai","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 18:52:43.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-07 19:24:27.993"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","bel gir rha hi","boron 3gm/iiter spray karein","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-07 20:37:55.617"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","POPLAR ME TANA CHEDAK LAGA HAI","MONOCROTOPHOS 36 SL KO CHED ME SYRENJE SE DALE AUR CHED KO GILI MITI SE BAND KAR DE","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-07 22:00:51.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 11,12 September ko varsha hone kee sambhawana hai","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-08 07:27:08.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gandhi bug lgi hai kya kare","fenvelrate 0.4 % @ 10 kilogram prati acre ka prayog kare","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2014-09-08 09:35:20.200"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu ke ped ki tahni sookhti hai","copper oxi chloride-2.5 gram/liter pani, urea,DAP,potash dale,boran,zinc, calcium, iron dale","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-08 10:35:55.577"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me karpatwar ke liye kya dawa dale","kisan bhai kewal nirai-gudai kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-08 10:53:33.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki baaliyo khaali nikal rahi hai aur tidda lag raha hai","aap dhaan me tryzopho 40% 300 ml + hexaconazole 5% 300 ml + straptocyclin ko 120-150 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-08 11:05:03.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATI LAL PAD RAHI HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-08 14:35:22.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-08 14:39:27.860"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","bel bimar rahta hai","18001805141 par call kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-08 16:34:21.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki gobh me kida lag raha hai","Monocrotophos 36% SL @ 2  mililiter/liter pani me gholkar chhidkaav kare","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-08 19:03:52.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN SAFED DHUYAN NIKAL RAHA HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-08 19:18:46.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bali safed ho rahi hai","Tricyclazole 75% WP @120-160 gm/acre","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-08 19:43:26.987"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti lala pad rahi hi","15gram streptosaaklin+500gram kopar oxi kloride ko 500liter pani milkar","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-09 06:56:19.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bali nikal rahi hai dane kale pad rahe hai","Hexaconazole 5% EC @ 250-400 mililiter/acre ki dar se chhinkaav kare","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-09 09:35:15.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keeda laga hai","cartophydrocloride 50% sp@-400gm/acre","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2014-09-09 12:24:13.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fols amut desease?","spray coperoxiclorid@2gram/liter+streptosiclin@1gram/10liter of water.","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-09 13:05:40.953"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahege  barsa ho sakti hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-09 13:51:12.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-09 15:03:36.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN RAMPUR","BADLI HAI","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-09 17:42:44.870"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","sarso ki buwai kab kare","1  st  octuber se buwai kare","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-10 09:26:34.947"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me jhulsa laga hai","tricyclozole 200 gram/acre prayog karen","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-10 11:35:03.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight desease?","spray validamicin@2ml/liter of water.","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-10 12:36:24.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","halki barish","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-10 14:27:58.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","11,12 septembar ko barish hogi baki din badal chhaye rahege","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-10 14:37:17.500"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","BANA KA PLANT LENA HAI","JILA UDYAN ADHIKARI SE SMPARK KARE","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-10 17:45:23.953"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","simla me damping off","metalexil 35 %+belenamaycin+bordex mixture 30 graam +10 graam +20 graam /tanki milake chidcav kare","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-10 20:09:15.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER","TOLD ABOUT WEATHER","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-11 07:38:45.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali me kida laga hi","Acetamiprid 20% SP 40 gm + Cartap Hydrochloride 50 SP 300 gm/ecd spray karein","UTTAR PRADESH","RAMPUR","CHAMRAON                                          ","2014-09-11 09:17:37.163"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato me ki buvai ke liye","oct me potato ki buvai kare","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-11 10:41:55.267"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","varity of potato","kufari chandramukhi","UTTAR PRADESH","RAMPUR","SHAHABAD                                          ","2014-09-11 10:43:09.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI GOBH ME KEEDE LGE HAI","cartof hydrocloride 4 G @ 8-10 kilogram prati acre ka prayog kare","UTTAR PRADESH","RAMPUR","SAIDNAGAR                                         ","2014-09-11 12:17:56.160"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Breeding","murgi palan ka bara me","0581-2301261 per call kare","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-11 14:31:34.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","11-14 sep tak hlki baris ki sambhawna he","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-11 17:19:28.307"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Water Management	","fungas in paddy","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-12 08:21:58.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keet lage hai","Hexaconazole 5%EC 1.5  ml  + Monocrotophos 36% SC  2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-12 09:37:36.613"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Sowing Time and Weather","MATURITY TIME","70-100 DIN KE BEECH ME HOTA HAI","UTTAR PRADESH","RAMPUR","SUAR                                              ","2014-09-12 11:42:26.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","hopper hai khet me kya kare","CHLOROPAYRIPHAS 20%EC  KA PRYOG KARE","UTTAR PRADESH","RAMPUR","BILASPUR                                          ","2014-09-12 11:56:39.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me kide lage hai","Dichlorvos 76% EC 250-350 ml/acre spray kare","UTTAR PRADESH","RAMPUR","MILAK                                             ","2014-09-12 12:16:10.630"
