"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Pendimethaline 1 liter/Acre Spray Kare","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-05 11:38:19.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe he","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-05 12:19:30.000"
"","HORTICULTURE","Vegetables","Tomato","Cultural Practices","variety of tomato-","pusa rubi,, pusa uphar, , pusa divya,, arka vikash,, arka alok,, pant bahar,, pusa hybrid -2, kasi amrit ,PANJAB CHHUHARA, PANJAB KESRI","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-08-05 15:21:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya pili pad rahi hai","1 kg sulphar + 2kg magnisium/acre 160 liter pani me ghol kar spray kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-06 15:12:00.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","fasal beema karana hai","najdik bank se sampark kare","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-08-06 15:39:44.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","gay beemar hai","doctor se sampark kar sakte hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-06 15:57:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan  me  deemak  laga hai","cartop hydrocloraid   4 g  10  kg  /acre dale","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-06 18:17:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti pili ho rahi hai  hai","15 gram urea+ 5 gram zink sulphate+ 5 gram feras sulphate/liter de","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 06:46:24.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","barsat ki sambhabna hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 07:00:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","8 se 12 tak barish hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 07:08:31.000"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather information","chances of rain","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 07:24:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me patti me peelapan hai","zinc sulphet-5 kilo/ekd,micro nutrients- 3 kilo/ekd, hexaconazole-2 gram/liter pani","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 12:45:37.000"
"","AGRICULTURE","Others","Others","","bataak palan ki jankari","aap 05812301261 par sampark kare","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 12:57:49.000"
"","HORTICULTURE","Vegetables","Potato","","aloo ki khet kab karte hai","October me lagate hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 14:40:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-07 19:06:54.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari de","aaj aap ke yhaa halki varsha ho sakti hai","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-08-08 10:13:49.000"
"","AGRICULTURE","Others","Others","","passu ki jankari","passu ki jankari ke liye 1800 180 5141 par kall kare","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 12:49:34.000"
"","AGRICULTURE","Others","Others","","SMS ki sewa hatbani hai","SMS hatbane ki suchna uch adhikari ko de di gai hai","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-08-08 13:48:54.000"
"JAYAD","AGRICULTURE","Others","Others","","SMS seva band karane ke samband me","apki complain bhej di gyi hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 13:50:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me uriya kitani dale chidcav kare","1 kilo /acre ki dar se dale 150 litre pabni ke sath","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 14:22:50.000"
"","AGRICULTURE","Others","Others","","FASAL BEEMA KARANA HAI","NAJDIKI BANK SE SAMPARK KARE","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 16:07:48.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","","eucalyptus ke bare mein jaankari leni hai","jaankari di gayee","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 16:24:59.000"
"","AGRICULTURE","Others","Others","","sms hatana hai","sms hata diya gaya hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 21:53:35.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari","10,11,12 ko barsat hogi","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-08 21:55:24.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kal barish ki sambhavna hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-09 06:42:01.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","10 augest me barish ki sambhavna hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-09 08:30:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  10,12 August ko varsha hone kee sambhawana hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-09 09:48:40.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me keeda laga hai","daimethiod 2ml/liter","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-08-09 09:57:34.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halkivarish hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-09 11:57:50.000"
"","AGRICULTURE","Others","Others","","mausam ki jaankari leni hai","baaris hone ki sambhavana hai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-09 17:13:46.000"
"","AGRICULTURE","Others","Others","","apple ka ped lagana hi","plant growth karega ,phal nahi ayega climate condition nahi hi","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-10 08:28:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME HERBICIDE BATAYE","BISPYRIBAC SODIUM 80 MILI/ACRE","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-10 13:45:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal rahege barsa ki sambhavna hai","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-10 19:50:51.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me kede lag rhe hai","daiclorovas 2 mililitre/litre pani ke sath milaakar chidcav kare","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-08-10 20:58:13.000"
"JAYAD","AGRICULTURE","Others","Others","","mosam ke bare","badal rhe ge","UTTAR PRADESH","SANT KABIR NAGAR","","2014-08-11 09:12:56.000"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","araha me kharapavar niyantran keliye koi herbicide hai","propaiquzafop 400-600g/acre ka chhidkav kare","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-08-19 17:10:09.110"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","LEAF CAERPILLER IN TILL","SPRAY CHLOROPYRIPHOS @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-08-19 18:06:04.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","badal chhay rahenge varish nahi hogi","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-20 09:03:37.670"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Agriculture Mechanization","is samay kaun si tilhan ki buwai karen","type-9,36, pant toria-30,303, bhawani, sangam aadi","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-21 10:37:13.270"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Beekeeping","MANURE IN BETERGAURD","NPK-19 19 19 2KG\ACR","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-08-21 13:29:19.143"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","pasu gami me nhi aa rhi hai","pasu vala numbar - 18001805141","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-08-21 19:12:56.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","urd ki pattiya pili ho rahi hai","aap urd me dymethoyet 30% ki dawa ko 2 ml prati liter prati liter pani ke sath chidkaw kare","UTTAR PRADESH","SANT KABIR NAGAR","HAINSAR BAZAR                                     ","2014-08-22 08:32:24.897"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki patti me keede hai","prapenophash+cyper@ 2ml/liter water me spray kre","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-22 08:35:11.763"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","gomopsis desease?","spray coperoxiclorid@5gram /liter of water.","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-22 14:17:16.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","mostly cloudy weather till August 24,2014","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-22 17:50:47.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare kide lage","indofil -M -45 DAWA 500 ML/Acre spray kare +Triazophose 40% Ec350-500 Ml/Acre  Spray Kare","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-08-23 10:05:11.190"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke kalle sukh jaate hai","Spray copperoxychloride 2- 2.5 gram per litre of water","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-08-23 12:56:13.890"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","khali khet me kherpatvar hai","GLYPHOSET 41% 2.5ML/LITR PANI ME MILA KAR SPRAY KARAYE","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-23 13:50:52.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida lga h","kisan bhai dhaan me kide ke liye carbofuran ,20 kg/hactayer se chhidkav kre","UTTAR PRADESH","SANT KABIR NAGAR","BAGHAULI                                          ","2014-08-24 15:43:20.790"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNE ME PILA PATTA HO RAHA HI ,UKTHA KI SIKAYAT HO RAHA BI","NPK 1919,2KG 150LITER PANI MILKAR /ACRE,4KG TREIKODERMA /ACRE","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-25 07:03:20.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai 27 se 30 tak barish ki sambhawna hai","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-25 07:16:40.987"
"KHARIF","AGRICULTURE","Others","Others","Market Information","BALENCE CHEK KARANA HI","BANK ME SAMPARK KARO","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2014-08-25 07:23:10.327"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-25 08:56:59.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mausam ki jankari","27 28 29 ko baris ki sambhavana hai","UTTAR PRADESH","SANT KABIR NAGAR","SEMARIYAWAN                                       ","2014-08-25 10:10:43.597"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","genda ki buwai ka samay kya hai","kisan bhai genda ki buwai ka samay august -september hai","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-25 11:14:30.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keeda laga hai","10 kg cartrophydrachloride 4 G / acre ka prayog kare","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-25 17:08:48.723"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam safed god sa aa raha hai","salfar .2% ke ghol kaprayog ,jaMIN ME MICRONUTENT KA PRAYOG KARE","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-25 18:01:17.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 28 ,29,30 august bundabandi ki sambhawana hai","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-26 07:50:53.063"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papaya mosec laga hai","Dimethoat 2g/li ka spray kare","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-26 08:14:27.750"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","sprinkler kaha se mil jayega","contact your district horticulture office","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-26 12:08:00.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa halki baris ho sakti h","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-26 18:05:53.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kire lge hai kya kare","??? ??? ??????? ??????????????? 4G @ 8-10 kilo gram/ ??? ?? ?????? ???","UTTAR PRADESH","SANT KABIR NAGAR","SANTHA                                            ","2014-08-27 08:28:20.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me patti pili ho rhi hai","zinc 500gram +hexacinazol@300ml/acar spray kre","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-27 20:10:18.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI CHAHIY","HALKI VARISH HONE KI SAMBHAWNA HAI","UTTAR PRADESH","SANT KABIR NAGAR","NATH NAGAR                                        ","2014-08-28 10:49:21.667"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","termite pest?","topdressing cloropairiphos-10g@500/acar.","UTTAR PRADESH","SANT KABIR NAGAR","MEHDAWAL                                          ","2014-08-28 11:19:40.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kisan bhai barish ki sambhavna hai","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-08-28 12:13:34.303"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","kya falidal dust ka prayog kar sakate hai","falidal dust ka prayog kar sakate hai","UTTAR PRADESH","SANT KABIR NAGAR","BELHAR KALA                                       ","2014-08-28 12:57:40.257"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CULTIVATION OF CHILLI","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","SANT KABIR NAGAR","PAULI                                             ","2014-08-28 17:34:21.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan Me Patti Pili Ho Rhi Hai","Kisan Bhai Zeeneb -78 500 Gram + Nitrobenjin 500 Ml Dawa/Acre Spray Kare","UTTAR PRADESH","SANT KABIR NAGAR","KHALILABAD                                        ","2014-08-28 18:07:55.093"
