"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me motha hogya hai","2-4D ka spray kare 200 gram / acre","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-03 08:46:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me wedicide","nomni gold 80 ml/acre ka spray","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-03 09:37:19.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganna ke jad me kida laga hi deemk laga hi","foret10G,8-10kg/acre","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2014-08-03 10:14:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki patti pili pad rahi","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-03 10:36:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","kisan call centre ke bare me jankari chahiye","kisan call centre ke bare me jankari di gai","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2014-08-03 11:09:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","aaj se 8 tak barish hone ki sambhawana bani rahengi","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-03 11:10:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kki jankari","aaj se 8 tak halki barish hone ki sambhawana bani rahengi","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-03 11:13:05.000"
"JAYAD","HORTICULTURE","Plantation Crops","Eculeptous","Agriculture Mechanization","eucaliptous ke pabdhwar nahi ho rahi hai","micronutrient mixture + gobar ki khaad ke sath prayog karen","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-03 13:05:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","growth problem in paddy","kisan bhai urea + ZINC SALPHATE ka prayog karen","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-03 14:24:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me groth nhi hi","amino acid 6 kg/ecd dalein","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-03 14:49:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak hai","chloropyriphose 1.25 l/acre","UTTAR PRADESH","MORADABAD","ASMAULI                                           ","2014-08-03 15:49:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-03 15:54:53.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Moradabad","4 AUGUST KO BARISH HAI","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-03 16:31:32.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","control of insect in sugarcane","corajan 150 ml /acre spray","UTTAR PRADESH","MORADABAD","MUNDA PANDEY                                      ","2014-08-03 16:38:51.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","cultivation of moong","pant moong-1,narendramoong-1malviya,samrat  ki buwai kre","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2014-08-03 17:46:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2014-08-03 20:53:24.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Field Preparation","aloo ke bare me jankari","aloo ke bare me jankari di  gyi","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-03 21:08:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jadon me kida h","Cartap Hydrochloride 4g 8kg/ecd dalein","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-03 21:23:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me urea ke sath kya dale","urea ke zink sulphate dale","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-04 06:36:18.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me sudi lgi hai","tricograma card ko patti ki nichli sath bandh de","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2014-08-04 07:30:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak lagi hai","Chlorpyriphos 20%EC 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-04 07:44:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan pila pad raha hi","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 08:51:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy problem + weather information de","bispyribac sodium -80 ml /acre 200 lit","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-04 10:59:34.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy mr growth nahi ho raha hai","urea-35 kilo, zinc sulphet- 5 kilo, zyme-10 kilo, nitro benzen-2 kilo/ekd","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-04 12:08:29.000"
"JAYAD","AGRICULTURE","Fodder Crops","BAJRA NAPIER HYBRID","","bajara me ghass ki dwa bataye","aap bajare ki nirai kare","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-04 12:34:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me pilapan hai","spray of n:p:k 19:19:19-1 kg /acre 100-150 lit paani me ghol kar chidkav kare","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-04 12:39:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","urea kee top dressiong ker de","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2014-08-04 12:40:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root rot desease?","spray coperoxiclorid@2gram/liter of water.","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-04 12:41:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pili ppr rhi hai","dhaan me fatera @ 5-6 kg/ecar","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-04 13:03:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me ghas ho gya","nomini gold 80ml dawa 150liter pani milkar /acre","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 13:22:51.000"
"JAYAD","AGRICULTURE","Others","Others","","fasal bima karana hai to kya kare","aap fasal bima ke liye  0522-2621173 par sampark kare","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 13:41:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki gop sukh rahi he","cartab hydrocloraide 8-10 kg/acre","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2014-08-04 15:39:56.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","pasu kharidane   ke liye","apane LEO    samperk  kare","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-04 15:47:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI","8 SE 10 TAK BARISH HAI","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-04 16:09:08.000"
"","AGRICULTURE","Others","Others","","MOSAM KE BARE ME BATAO.","6 AUGUST SE 9 AUGUST TAK HAKLI BARISH HOGI.","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2014-08-04 16:12:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gidar hi","Cartap Hydrochloride 4G 10 kg/ecd dalein","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-04 16:19:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME WEED HAI","spray of bispyribac sodium-80 ml /acre","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2014-08-04 16:44:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan sukh raha he","carbandazim 12%+ mancozeb 63% 2.0g/lit pani@spary","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-04 16:52:11.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-04 16:55:41.000"
"","AGRICULTURE","Others","Others","","MAOSM KI JANKARI DE","8, 9  ko barish  ki smbhabna h","UTTAR PRADESH","MORADABAD","DILARI                                            ","2014-08-04 16:58:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me patti bhuri ho rahi he.","carbendazime 400 gram/acre ko 200 li pani me milakar spray karo.","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 17:17:04.000"
"","AGRICULTURE","Others","Others","Weather","mausam  ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 17:51:34.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan jal raha he","copper oxicloraide 500 gram /acre 200 li pani@spre","UTTAR PRADESH","MORADABAD","THAKURDWARA                                       ","2014-08-04 17:51:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti sukh rahi hai","micronutriant dalvaye","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-04 17:54:06.000"
"","AGRICULTURE","Others","Others","","about wheather","5,6,7,8,9,10 ko barish hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 18:44:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me weed h","nomini  gold   80 ml   / acer   ka  spre  kre","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-04 19:04:31.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","apply- 8-9 agusat me barish ho sakti hai","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2014-08-04 20:26:08.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ab laga sakte hai","samay nikal chukka hai","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-04 21:12:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","aaj se 9 tak barish hone ki sambhawana bani rahyengi","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-04 21:22:53.000"
"","AGRICULTURE","Others","Others","","ganne me upar gove sukh rahi","furadon 12kg/actre","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-05 07:08:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","DHAN ME KIRA LAGA HAI","CARBOFURAN 10 KG /ACRE","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-05 07:24:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan ki groth kam ho rhi hai","apply- urea@-30kg/acre+zink@-10kg/acre+nitrobenzen @-2kg/acre+aminoacid @-2kg/acre","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-05 07:51:50.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare me bataye","aj halki barish hogi","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-05 08:56:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  09  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","MORADABAD","ASMAULI                                           ","2014-08-05 09:08:30.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weasther ki jankri","abhi mausam saf nahi hein","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-05 09:16:42.000"
"","HORTICULTURE","Fruits","Pomegranate","","anar me phul aa raha hai katai chatai kar de kya","nahi katai chatai nahi hogi","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-05 09:44:32.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ganne me bradhi nahi ho rahi hai","urea me milakar zinc aur zaIM DALEN 10.0 kg/acre","UTTAR PRADESH","MORADABAD","BILARI                                            ","2014-08-05 09:54:53.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, bundabandi ki sambhawana hai","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2014-08-05 10:05:04.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki pattiya sikud rahi hai","Imidacloprid 17.8% SL 1 ml+ Carbendazim 50%WP  4 gram /2  liter pani ka ghool banaker spray kare","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-05 10:25:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatvar hai","spray of- Bispyribac-sodium 10%sc@-80ml.acre spary kre","UTTAR PRADESH","MORADABAD","KUNDARKI                                          ","2014-08-05 10:28:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","aaj se 10 tak barish hone ki sambhawana hai","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-05 10:29:29.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","astem borer in rice","spray trizophos @ 1.5 ml./lit.of water","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2014-08-05 11:06:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me deemak lagi hai","apply cartop hydrochloride  4 G  10  kg/acre","UTTAR PRADESH","MORADABAD","BAHJOI                                            ","2014-08-05 11:54:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  09  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-05 12:37:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me kharpatvar hai","spray of- Bispyribac-sodium 10%sc@-80ml.acre spary kre","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-05 12:46:02.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajre ki buvai kara sakte hai","bajre ki pusa-322,pusa-23,kismo ki buvai kare","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-05 12:57:43.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","INSECT IN PAPAYA","Spray- imidacloprid 17.8sl @ 2ml/lit, of water","UTTAR PRADESH","MORADABAD","MORADABAD                                         ","2014-08-05 14:40:52.000"
"","AGRICULTURE","Others","Others","","aap ki aabaj nhi aa rhi h","aap ki aabaj nhi aa rhi h","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-05 15:00:05.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD ME WEED HAI","PARSUET 400 MILI/ACRE","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-05 17:33:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect cantrol in paddy","Monocrotophos 36% SL 500  ml dva ko 250  liter pani me mela krke /Acre  spary kre","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-05 17:51:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite problem in paddy crop","your kisan call centre id-UTP_9650035 ,apply Cartap Hydrochloride 4G @8-10 kg /acre","UTTAR PRADESH","MORADABAD","PANWASA                                           ","2014-08-05 17:55:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-05 18:07:03.000"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","patti mud rahi hai","coper oxy cloraide ka sprey 3 gram/liter","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-05 18:09:37.000"
"","AGRICULTURE","Others","Others","","mitti ki jach kaha karai","mradda vivag me karai","UTTAR PRADESH","MORADABAD","BHAGATPUR TANDA                                   ","2014-08-05 18:31:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WHEATHER FORCAST","Today we expect: plus 29 °C°F , plus 84 °C°F , heavy rain, light breeze. Tomorrow: plus 31—32 °C°F , plus 88—90 °C°F , rain, light air.","UTTAR PRADESH","MORADABAD","CHHAJLET                                          ","2014-08-05 18:43:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti lapetak ke liye kya kare","trizophos 40 E.C. @ 400 ml / acre ka spray kare","UTTAR PRADESH","MORADABAD","BANIYAKHERA                                       ","2014-08-06 08:06:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare","MANCOZEB 75% 500 GRAM /ACRE SPRAYB KARE","UTTAR PRADESH","MORADABAD","SAMBHAL                                           ","2014-08-06 08:55:05.000"
