"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","khaira rogara laga hein","20 gram urea+ 5 gram ferrus sulphate /litre pani me spray","UTTAR PRADESH","RAEBARELI","AMAWAN                                            ","2014-09-07 07:40:12.050"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","karele me khar patvar hai","targa super 80 mililitre/acre ki dar se dale 150 litre pani ke sath milaakaar chidcav kare","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2014-09-07 14:09:23.853"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","arhar me chaudi pati ke kharpatwar hai kya dale","arhar ki nirai kare","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2014-09-07 15:13:56.480"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","seed rate of mustard","4 to 5 kg seed /hecter","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2014-09-07 15:47:18.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hi","Cartap Hydrochloride 50 SP 300 gm + Acetamiprid 20% SP 30 gm/ecd spray karein","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2014-09-07 18:33:07.850"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","cloudy sky and heavy rain chance of 10 to 12 september","UTTAR PRADESH","RAEBARELI","ROHANIA                                           ","2014-09-07 19:17:03.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pati lal pad rahi hai","spray of  Hexaconazole 5% EC-400 ml /acre","UTTAR PRADESH","RAEBARELI","SALON                                             ","2014-09-07 21:17:05.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur halki boonda-baandi hone ki sambhawana ban rahi hai aur 12,13 tharikh me bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2014-09-08 08:05:53.793"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan me khera ho gaya hi","8-10zink sulphate+1kg chuna /acre","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-08 10:09:01.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect cantrol in paddy","""Monocrotophos 36 EC 500  ml dva ko 250  liter pani me mela krke /Acre  spary kre
""","UTTAR PRADESH","RAEBARELI","DIH                                               ","2014-09-08 10:20:03.997"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KI JANAKRI","10SE 14TAK HALKI BARISH HONE KI SAMBHAWNA HI","UTTAR PRADESH","RAEBARELI","BACHHARAWAN                                       ","2014-09-08 11:50:42.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bahins ko samasya hai","18001805141 par sampark kare","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2014-09-08 13:41:32.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Massage nahi aate hai","Aa jayege","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2014-09-08 14:51:49.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gandhikit laga hai","Cartap Hydrochloride 50 SP@400 gm/acre","UTTAR PRADESH","RAEBARELI","BACHHARAWAN                                       ","2014-09-08 16:53:41.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me ek baar  urea de  diya  hai ab kya kare","30 kg urea /acre daale","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-08 17:06:12.033"
"KHARIF","HORTICULTURE","Vegetables","Potato","Training and Exposure Visits","POTATO KA CERTIFIED SEED CENTER BATAO..?","KISAN BHAI JILA UDDAN ADHIKARI/KRASHI UNIVERSITY SE CONTACT KARE.","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2014-09-08 19:18:56.957"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Seeds","LAHI KI PRAJATI","BASANTI,KRANTI,ROHINI,NDR-8501,MAYA KI BOVAI KARE","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2014-09-08 20:03:52.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye kam hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-09 06:28:44.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KABARA ROG LAGA HAI","1% urea + 2% DAP + 1% KCl at PI+ 1 milligramHexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","RAEBARELI","SALON                                             ","2014-09-09 10:22:12.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blight disease in paddy","Carbendazim 12% + Mancozeb 63% WP 400 gm  dwa ko  250 liter pani me mela krke /Acar spary kre","UTTAR PRADESH","RAEBARELI","SINGHPUR                                          ","2014-09-09 11:49:42.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam ki jaan kari chahiye","11,12,13 ME BARIS HO SAKTI HAI","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-09 12:18:46.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-09 12:23:49.377"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Field Preparation","varieties of carrot crop?","India Gold, Pusa Kesar and Half Long Danvers can be cultivated.","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-09 13:23:10.530"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","KHET ME MOTHA HAI","KHET KI JUTAI KARE","UTTAR PRADESH","RAEBARELI","SATAON                                            ","2014-09-09 15:16:59.933"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","stem borer in mango","inject systemic insecticide in hole &close it properly","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2014-09-09 17:39:33.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pattiya lal ho rahi he kya kare","spray Hexaconazole 5% EC@ 250-400 ml /acre","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2014-09-09 17:40:47.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan pila pr rha hai","dhaan me- hexaconazol @ 250 ml / ecar","UTTAR PRADESH","RAEBARELI","DIH                                               ","2014-09-09 18:08:15.923"
"KHARIF","HORTICULTURE","Fruits","Grape","	Plant Protection	","angur me  fal nahi lag raha he","propar jankari di","UTTAR PRADESH","RAEBARELI","AMAWAN                                            ","2014-09-09 18:21:03.210"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","kya abhi mango ki ropai kar sakte he","ji aap late ho gaye he","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2014-09-09 21:17:11.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me pilapan hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","RAEBARELI","SALON                                             ","2014-09-10 10:58:46.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 10 september se 14 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-10 11:00:37.153"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ki jankari","aam ki jankari di gai","UTTAR PRADESH","RAEBARELI","DIH                                               ","2014-09-10 16:39:33.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME GANDHI KIDA LAGA HAI","Triazophose 40% EC  350-500 ml/acre +Dichlorvos 76% EC 250-350 ml/acre kaa chhidkav kare","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2014-09-10 16:52:48.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-10 19:03:59.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2014-09-10 20:40:05.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kisan bhai barish ki sambhavna hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-11 06:46:12.980"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","rice me insect laga","mailathion 5 % WP 10 kilo /acre","UTTAR PRADESH","RAEBARELI","SATAON                                            ","2014-09-11 08:14:36.047"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam  ke bare batye","badal rhe ge baris hone kisambhan hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-11 09:41:10.273"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane hai  barish ki sambhavna hai","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-11 10:35:07.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER","TOLD ABOUT WEATHER","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-11 12:47:09.177"
"KHARIF","HORTICULTURE","Fruits","Papaya","Cultural Practices","PAPITE KI KISME","PUSA MEJESTY, PUSA NANHA","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2014-09-11 13:15:01.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN ME UREA KA SPRAY KARNA HAI","SPRAY OF UREA@2%","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2014-09-11 15:07:05.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me khaira hai","5 gram zinc sulfat +20 gram urea @1 lt pani ke ghol ka chhidkaw Karen","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2014-09-11 15:36:09.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gdandhi hai","""??????? ??????????????? 50 % +@ 300 ???? + ?????????????? 30% @ 150 ????  /??? 200 ???? ???? ?? ?????? ????
""","UTTAR PRADESH","RAEBARELI","MAHRAJGANJ                                        ","2014-09-11 15:45:24.023"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ALUKI KHETI KI JAAN KARI","KUFARI BADSHAH KI BOVAI KARE","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-11 20:05:57.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-12 06:11:17.180"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","lobia ke phool sukh ja rahe hai","spray carbendazim 12 % + mencozeb 63 %   2 gm/liter of water","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-12 08:54:59.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me deemak","1 litre chloropyriphos 20 e.c. / acre , sichiai ke pani ke sath dijiye","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2014-09-12 09:47:45.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN PILA HO RHA HAI OR PTA NHI","THEEK SE DEKH KR BATAYE","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2014-09-12 10:18:40.140"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","13,14,15 september me halki buda baadi ho dakti hai","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-12 12:30:21.797"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalo ki ageti kism bataye","Kufri Jyoti, Kufri Muthu, Kufri Swarna ye aalo ki ageti kisme hai","UTTAR PRADESH","RAEBARELI","HARCHANDPUR                                       ","2014-09-12 13:43:31.493"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mausam","baris hai","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2014-09-12 14:42:14.903"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ke khet m khaerpatvar laga hai kya kare","nirai gurai ka ra de khet may","UTTAR PRADESH","RAEBARELI","SARENI                                            ","2014-09-12 15:16:31.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","nil gay se bachav","chhachh@6kg/acar+lahasun@250gram/acar+balu@500gram/acar.","UTTAR PRADESH","RAEBARELI","AMAWAN                                            ","2014-09-12 16:29:54.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","RAEBARELI","TILOI                                             ","2014-09-12 17:51:22.413"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","insect problem in papaya","Phosphamidon 40% SL @ 3 ml/liter ka spray","UTTAR PRADESH","RAEBARELI","JAGATPUR                                          ","2014-09-12 20:45:43.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye hai","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2014-09-13 07:00:44.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 13,14,15  September ko varsha hone kee sambhawana hai","UTTAR PRADESH","RAEBARELI","RAHI                                              ","2014-09-13 07:19:08.237"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashupalan ke bare me jankari chahiye","18001805141 par call kare","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-13 11:06:32.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti sad rahi  hai","Hexaconazole@400ml/acreSteptocyclin@6gm/acre","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-13 13:30:00.587"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Agriculture Mechanization","Adarak kee bubai kab karate hai","Adarak kee bubai april - june tak karate hai","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-13 13:32:00.110"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan me samsya hi","hexaconazol 300 gm/ecd spray karein","UTTAR PRADESH","RAEBARELI","JAGATPUR                                          ","2014-09-13 13:49:56.263"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","cloudy sky and light rain chance","UTTAR PRADESH","RAEBARELI","CHHATOH                                           ","2014-09-13 14:15:49.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhavna nahi hai","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-13 15:02:44.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal rahege barsa ki sambhavna nahi hai","UTTAR PRADESH","RAEBARELI","SALON                                             ","2014-09-13 15:36:39.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","cultivation of paddy","bali niklte samai khad dale","UTTAR PRADESH","RAEBARELI","SATAON                                            ","2014-09-13 17:36:46.380"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","dhania ki buvai kar sakte hai","jee dhania ki buvai kar sakte hai","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2014-09-13 19:30:37.270"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE","BADAL RHE GE","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-14 06:20:16.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane hai","UTTAR PRADESH","RAEBARELI","UNCHAHAR                                          ","2014-09-14 06:26:51.767"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan me rog  laga hai","haxaconazle  ka 2ml /li ka spray kare","UTTAR PRADESH","RAEBARELI","DALMAU                                            ","2014-09-14 08:59:29.830"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DHAN ME KIRA LAGA HAI","MITHAILPARTHIYAN 10 KG /ACRE","UTTAR PRADESH","RAEBARELI","LALGANJ                                           ","2014-09-14 10:02:02.437"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki patti sikud rahi hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","RAEBARELI","KHIRON                                            ","2014-09-14 17:44:19.627"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","fertilizer quantity in potato crop","apply 180 kg N, 80 kg P, 100 kg K & 20-25 kg zinc sulphate /hect","UTTAR PRADESH","RAEBARELI","DEENSHAH GAURA                                    ","2014-09-14 19:10:30.870"
