"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 6 september se 11 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-06 07:05:52.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke paudhe sukh rahe hai","Chlorpyriphos 20%EC 2 ml + Carbendazim 50%WP  3 gram  / liter pani ka ghool banaker spray kare","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-09-06 07:06:33.220"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me uktha laga hai","hexaconezole ko baalu me milaakar khet me bikheren","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-09-07 07:41:52.917"
"KHARIF","HORTICULTURE","Fruits","Mango","Agriculture Mechanization","bagwani me kaun se paudhe lagwayen","fal wale paudhon me aam aur amrood , timber ke liye sagaun, poplar aur eucaliptous laga sakte hain","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-07 09:54:45.723"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahege  barsa ho sakti hai","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-09-08 06:36:54.750"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","cauliflower me galan ki samasya hai","Metalaxyl-8% + Mancozeb-64% WP-1.5 ml/liter pani, poore paudhe ko bhigo de","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-09-08 09:33:55.607"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Integrated Farming","bakri palan karna chahta hau","bakri palan-0565-2763320, murgi palan-0581-2301261,machhali palan-18001805661","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-09-08 09:56:55.550"
"KHARIF","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","	Water Management	","fungas in toriya","Carbendazim 12% + Mancozeb 63% WP 2gm\liter pani me","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-08 10:46:43.837"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ACCOUNT BALENCE KITANA HI","KHALI ACCOUNT HO GAYA HI","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-08 11:34:00.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pattiya lal ho rahi hai","zink sulphet 5 gram + urea 15 gram /liter pani ka spray kare","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-08 13:20:15.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki baal sukh rhi hai","cartap hydrochloride 50% @ 250 gm / acre","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-08 13:26:54.533"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arahar kab  bote hai","kam din wali - march  me  aur  lambe samy ko  june to july me bote hai","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-08 21:19:22.923"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me uppar ki patti sukh rhi hai","N:P:K-18:18:18 or N:P:K-19:19: @ 1000 gram/acar 200 liter pani me spary kre","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-09-09 16:48:00.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me vis khopadi hai","foret 10G 8-10 kilo/acre","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-09-09 18:25:52.267"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","poly house ke bare me jankari","poly  house ke bare me jankari di gyi","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-09-09 20:46:56.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","ABOUT WEATHER","TOLD ABOUT WEATHER","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-09-10 07:02:54.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj badal hogey  our hallki varsha ki sammbhawna hai","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-10 07:29:01.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest?","bessal sypermethrin@5kg/acar.","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-10 16:46:40.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan  ki vali sukh rhi hai","dhaan me cartop haidrocloraid 50%SP@ 300 gm / ecar","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-10 17:52:19.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN MEJIVANU JHULSA LAGA HAI","Hexaconazole@400ml/acreSteptocyclin@6gm/acre","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-09-11 09:03:07.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN ME UREA DALNA HAI","APPLY UREA-50 KG /ACRE","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-11 15:44:28.797"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GAANE KI PHASAL PILI PAD RAhi hai","spray copper oxichlorid -2 gram /lit","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-11 16:42:28.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pila pan hai","carbandazim +mancozeb  ka 2g/li ka spray kare","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-12 08:11:19.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JAAN KARI","12,13,14,15,16, ME BARIS HONE KI SAMBHAVANA HAI HAI","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-12 09:04:17.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pattio par dhabbe pad rahe hai","spray propicpnazole 200 ml per ekad","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-09-12 09:11:48.563"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","anna pratha problem in crop","remove manualy","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-09-12 15:54:52.490"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ALU KI VARITY BATYE","1. Kufri Jyoti
2. KCM (2708)
3. Kufri Badshah
4. Super Jyoti
5. Kufri Lauvkar
6. Kufri Ashoka (376)
7. Kufri Sindhuri (C-140)
8. Kufri Jawahar (222)
9. Kufri Pukhraj (C-166)
10. Kufri Sutlej (5857)
11. Kufri Bahar (3797)
12. Super Pukhraj
13. Kufri Pushkar
14. Atlantic ( ATL )
15. Kufri Chipsona -I
16. Kufri Chipsona -II
17. Kufri Chipsona -III
18. Kufri Anand
19. Diamant
20. Lady Rossetta ( LR )
21. Diamond
22. Kufri Frysona
23. Kufri Surya
24. Kufri Khyati
25. Santana","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-12 17:00:53.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME SOONDI KA CONTROL BATAO.","SPRAY EMIDACHLORPRID[17.8SL]@200ML./HAC+500LIT.WATER.","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-12 17:18:48.527"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mausam kee jankari chahiye","Aapake yahan 13,14,15  September ko varsha hone kee sambhawana hai","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-09-13 07:09:35.293"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne ki kisme bataye","ko.sa.88230, ko.sa.95436 aur ko.sa.97261 ye ganne ki kismet hai","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-13 07:11:26.820"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ganne me fertilizer dose bataye","nitrogen -150 kg.phosphorus-60 -80 kg, potas- 20 kg,zink sulphate-25 kg/hectayer dale","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-13 07:28:30.890"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne ki pattiya pili ho rhi hai","blitox 50 @ 500 gram prati acre ka spray kare","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-13 07:44:11.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER IFORMATION","HLAKI BARISH HO SKTI HAI","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-13 07:49:54.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti pili ho rhi hai","MANCOZEB 75% 500 GRAM /ACRE +6 GRAM STREPTOCYCLIN/ACRE SPRAY KARE","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-13 07:57:47.937"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hi","Thiomethoxam 25% WG 80 gm + Cartap Hydrochloride 50 SP 400 gm/ecd spray karein","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-09-13 08:24:28.057"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Papita ka paudha such raha hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-13 09:04:24.743"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","broad bean me keet lage hai","Cypermethrin 25%EC 1.5-2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-13 10:39:04.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dhabba hi","zink 1 kg + yuriya 1 kg + bujha chuna 3 kg/ecd spray","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-09-13 11:18:39.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dgan ki patti pili ho rahi he kya kare","spray Hexaconazole 5% EC@ 250-400 ml /acre","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-13 14:14:35.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","cultivation of paddy","sulphur 80wp +urea ko milaker khet me prayog kre","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-09-13 15:10:22.617"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","bank account me balance bata dijiye","bank se sampark kare","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-13 16:09:43.283"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhanki jad me kida laga hi","kartaf haydra klori de 10kg /acre","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-13 17:35:54.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BAAL NIKAL RAHI HAI","HALKI NAMI BANAYE RAKHE","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-09-13 17:51:45.283"
"KHARIF","AGRICULTURE","Others","Others","Market Information","mandi ki message subidha lena h","kisan bhai aapke number pr ye subidha di ja rhi h","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-09-13 18:08:25.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDA HAI","Hexaconazole 5% EC300ML/ACRE ,BAILIDAMAICIN 250ML/ACRE ,PRAFENOFOS40%+SAIPAR METHARIN 4% 300ML/ACRE","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-09-13 21:37:11.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 14september se 17 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-09-14 07:10:13.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","mausam kharab rahega","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-09-14 10:25:21.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha14 se 19 september badal aur bundabandi bane rhene ki sambhawana hai","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-14 13:49:22.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT IN Paddy crop","spray validamycin 3 % L @ 400-500 ml /acre","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-14 14:13:13.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","kal barsat ho sakti hai","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-14 19:10:04.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","15ko barish hai16,17 ko badal chhaye rahege baki din saf hai","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-14 20:11:54.080"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","GAY KA PET BADA HO RAHA HAI DO BACHCHE HAI KYA","18001805141 PAR SAMPARK KARE","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-09-14 20:35:28.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai","Phosphamidon 40% SL@ 2 mililiter/liter pani me gholkar sprey kare,Sprey hexaconezol 5% @ 400 mililiter/acre","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-09-14 20:44:57.580"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","agri clinic ke liye licence kaha se","jila krishi adhikari se sampark kare","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-15 11:09:42.087"
"KHARIF","HORTICULTURE","Fruits","Papaya","Spices and Condiment Crops","PAPITA KI VARIETY","RED LEADY , PUSA MAJESTY , PUSA NANHA , PUSA DWARF","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-09-15 18:05:35.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION?","HALKI BARISH","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-09-15 19:50:23.927"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Fruit drop cantrol in papaya","NAA 2.0 Ml dwa ko 10 liter pani me mila krke spary kre","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-09-16 07:01:49.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather","told about weather","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-16 07:19:56.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","20-21 september me baarish ki sambhavna hai","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-09-16 09:08:10.607"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","soil testing ke bare jankari chahiye","soil testing ke bare jankari di gai","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-09-16 09:21:37.280"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","DHANKI BALIME KIDA CHAT RAHA HI ,PATTI LAL HO RAHI HI","15GRAM STREPTOSAAYKLIN+500KOPAR OXIKLORIDE KO500LITER PANI MIKAR/HECTRE,TRIZOPHOS 25EC 2ML DAWA /LITER PANUI MILKAR","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-16 12:16:29.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patte sukh rahe hai","spray netivo 75 % WG 200 gram per hecter","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-09-16 12:52:10.013"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","Soil Testing ki jkankari leni hai","Soil ka Namuna 15 Cm ki depth se le","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-16 13:40:54.057"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT 3RD DOSES OF NITROZAN","APPLY NITROZAN @ 30 KG./HECT.","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-09-16 14:23:58.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy","Dichlorvos 76% EC @ 250-350 ml/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-09-16 15:20:03.590"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","insect in banana","Acetamiprid 20% SP @ 20-40 gm/acre + carbendazim 12%+ mancozeb 63% @ 2gm,/lit, of water","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-09-16 16:11:05.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI PATI M JHULSA ROG LAGA HAI KYA KARE","Hexaconazole 5% EC KA SPRAY KAR DE 500 GRRAM","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-19 15:16:07.013"
"KHARIF","HORTICULTURE","Fruits","","	Plant Protection	","kele me keede hai","cartep hydrocloride 50% @ 300ml + imidacloprit 30% @150ml/acar 200 liter paani me mila kr spray kre","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-09-19 16:02:09.697"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","ganne ki sarad kalin kism bataye","saradkalin ganne ki kisme :co.sha.8436, 88230,95235,96268 aur co.sha.98231","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-09-19 16:20:02.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","20-21 KO BARISH HO SAKTI HAI","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-19 18:56:02.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","aaj aur kal me halki baarish ki  sambhavna hai","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-20 06:13:29.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kala pan hai","hexaconajol 1 ml/liter","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-09-20 07:12:19.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya bhuri ho rahi hai aur sad bhi rahe hai","aap dhaan me  Hexaconazole 5% EC 200 ml + cypermethrin 100 ml dawa ko 120-150 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-09-20 09:01:34.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me kida laga hai","Imidachloprid 17.8% SL 1 ml/liter ka spray karen","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-20 09:40:17.460"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me peelapan hai","cartap hydrochloride 4G, 10 kilo gram/acre prayog karen","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-09-21 06:30:46.523"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)","PAIKING KARWANA CHAHTE HAI","JANKARI DI GYI","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-09-21 09:59:32.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me thiddi lag rahi hai?","apply buprofezin 25ec @ 1 liter/hectare me spray kare.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-21 10:07:53.143"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-21 15:38:35.100"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","pasu ki jankari de de","pasu ki jankari ke lie 18001805141","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-09-21 17:16:18.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pattiya jhulas rahi hai","Hexaconazole 5% EC @  2 mililiter/liter pani me gholkar chhidkaav kare","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-09-21 18:36:46.990"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan me kira lga hai","mithai perathiyan 10 kg /acre","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-09-21 19:48:46.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-09-22 07:08:38.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me sadian hai","Carbendazim 50%WP  3 gram / liter pani ka spray kare","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-22 07:13:11.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kya kare","Nami banaye rakhe","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-09-22 07:13:27.100"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO KI PATTI PILI HO RAHAI HAI","10 KG GOBER KI KHAD ,200 GRAM MICRO NUTRIENT /PLANT","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-09-22 10:35:43.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest?","bessal sypermethrin powder@5kg/acar.","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-09-22 11:34:32.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM IN PADDY","SAAF (CABENDAZIM +MANCOZEB)KO 30GRAM /TANJKI +1PACKET STRPTOCYCLIN KO MILAKER SPREY KRE+DIMETHOATE 30EC KO 30ML/TANKI SPREY KRE","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-09-22 16:00:07.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA BARISH NAHI HOGI","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-09-23 10:46:22.460"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DHAN ME GHULASA HO GAYA HI","15GRAM STREPTOSAYKLIN+500GRAM KOPAR OXI KLORIDE KO 500LITER PANI MUILKAR /HECTRE","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-09-23 12:06:32.707"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","kele ka planting material kaha se milega","jila udhyan adhikari se sampark kare","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-23 12:10:28.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","DHAN KI PATTI PILI PAD RAHI HAI","4.0 KGUREA+2.0 KG ZINC GHOLKAR SPRAY KAREN","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-09-23 12:39:42.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kaera rog lga hai","dhaan me- urea 20 kg + zinc 3 kg + bujha chuna 10 kg / ecar","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-09-23 12:43:43.900"
