"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Millets","Maize (Makka)","","makke me insect","quinalphos 25ec. 2ml/li pani me milakar spray karo.","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-01 14:07:31.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Kheera mai pilapan hai","Sulphar ka spray kare","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2014-08-01 15:45:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan hi","NPK 19:19:19 1 kg/ecd  spray karein","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2014-08-01 16:01:13.000"
"","AGRICULTURE","Others","Others","","Hardoi ka mosam","barish ki sambhawana hai","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-01 16:24:03.000"
"","HORTICULTURE","Flowers","Marigold","	Plant Protection	","merigold me patti sicud rahi hai","Spray- imidacloprid 17.8sl @ 1.0ml/lit, of water","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2014-08-01 17:14:39.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jnakare","3,4,5 3,4,5 ko barsat hone ki sambhavana hai","UTTAR PRADESH","HARDOI","BAWAN                                             ","2014-08-01 17:24:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai kya kare","Spray- bispyribac sodium 10% sc @ 80 ml/acre with 200 lit, of water","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2014-08-01 17:33:14.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","bjri  me  weed h","hath  se  nirayi  re","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2014-08-01 18:02:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai","bispyribac sodium 80 mili/acre spray","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-01 18:04:40.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED PROBLEM IN PADDY","SPRAY BISPAYRIBEK SODIUM @ 0.2 LIT./HECT.","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-01 18:21:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me krptvar ki dva bta de","DHAAN ME NAMNI GOLD @ 80 ML / ECAR","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2014-08-01 18:25:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai kya kare","Spray- bispyribac sodium 10% sc @ 80-100 ml/acre with 200 lit, of water","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-01 19:23:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki jad me insect laga hai","Cartap Hydrochloride 4 %   8-10 Kilogram/acre dava ka prayog kare","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2014-08-01 19:40:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2014-08-01 19:53:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke bare me jankari","NPK 19:19:19 1 KG/ecd dalein","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2014-08-01 20:00:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki jankari","dhan  ki jankari di gai","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2014-08-01 20:02:08.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-01 20:12:59.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-01 20:28:06.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","Till mai ghas hai","Sulphar ka spray kare","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2014-08-01 20:40:13.000"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","pea kab lgaye","sep me lgaye","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-01 20:51:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FERTILIZER DOSE IN PADDY","APPLY DAP-50 KG + MOP -25 KG+ 10 KG ZINC SULPHETE + 120 KG UREA /ACRE","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2014-08-01 21:21:20.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur 3, 4 tharikh ko bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2014-08-02 06:29:20.000"
"RABI","AGRICULTURE","Oilseeds","Olive","Seeds","MAUSAM KI JANKARI","3 4 ko baris ki sambhavana hai","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2014-08-02 06:56:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2014-08-02 07:41:17.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","urad me kharpatwar ho gaya","koe dawa nahi padega","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2014-08-02 08:38:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ki jankaeri","2 se 6 ko baris hone ki sambhana hai","UTTAR PRADESH","HARDOI","KACHAUNA                                          ","2014-08-02 08:51:43.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur 3,4 tharikh me bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-02 09:17:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bali me gathe ho rahi hai","Hexaconazole 5% EC 400 ml / acre ka spray kara de","UTTAR PRADESH","HARDOI","MALLAWAN                                          ","2014-08-02 09:49:02.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN PILA HAI","N:P:K 19:19:19 KA SPREY KARE","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2014-08-02 10:23:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai","nomnigold 80 gr /acre","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2014-08-02 10:34:51.000"
"JAYAD","HORTICULTURE","Fruits","Banana","","urad me weed ki samaya","ajil 300-400 ml dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","HARDOI","MALLAWAN                                          ","2014-08-02 11:14:52.000"
"JAYAD","AGRICULTURE","Oilseeds","Brown Sarson","Seeds","manure in paddy","npk-19 19 19 2kg\acr 200liter panui me micronutrients10kg\acr sulfer10kg\acr zink10kg\acr","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-02 11:18:51.000"
"RABI","AGRICULTURE","Cereals","Triticale","	Water Management	","insect in paddy","chloropyrifos","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-02 11:22:18.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","fruit borer in pomegranate","Cartap Hydrochloride 4% GR ka estemal kare","UTTAR PRADESH","HARDOI","SANDILA                                           ","2014-08-02 11:41:31.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-02 12:37:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rice me weed control","namini gold 80 ml /acre","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2014-08-02 13:08:01.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makka me kit ki dva bta de","makka me- foret 10g @ 6 kg / ecar","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2014-08-02 14:20:06.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAKKA ME GALAN HAI","Metalaxyl-8% + Mancozeb-64% WP
300-500 gm/acre","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2014-08-02 15:08:56.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki pattiya pili pad rahi hai","1 kilogram sulphar + 2kilogram magnisium dono ko milakar spray kare","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-02 15:34:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","URD ME KYA DE","FOOL ANE SE PAHLE NPK 19.19.19 1 KG /ACRE SPRAY","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-02 15:37:13.000"
"","AGRICULTURE","Others","Others","","about wheathewr","3,4,5,6 ko barish hai","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-02 15:41:13.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI","3,4,AUGUST KO ABRIS HAI","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2014-08-02 16:07:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me kharpatvar hai","spray of- Bispyribac-sodium 10%sc@-80ml.acre spary kre","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-02 16:09:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-02 16:16:05.000"
"JAYAD","HORTICULTURE","Fruits","Guava","","amarud me kire lge hai","Dimethoate 30 EC @ 2 ml/litar pani ka spray kare","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-02 17:23:30.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganne me badwaar ke liye kya dalwaye","urea 35 kilogram ekad me dalwaye","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2014-08-02 18:19:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","HARDOI","TANDIYAWAN                                        ","2014-08-02 18:31:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","HARDOI","TANDIYAWAN                                        ","2014-08-02 18:36:56.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Kheera mai kida laga hai","Trizophas ka spray kare","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-02 18:59:29.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makke ka paudha sukh jata hai","clorpayriphas 20% ec @ 1 liter/acre chhidkaav kare","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-02 19:32:24.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","BAJARA KI PRAJATI","R.C.B.2,W.C.C.75,H.H.B.67.H.H.B.60,M.H.179","UTTAR PRADESH","HARDOI","HARIYAWAN                                         ","2014-08-02 19:58:19.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","ganna me badhwar nahi ho rahi hai","ganna me badhwar ke liye 40 kilogram urea + 10 kilogram zink salphet/acre prayog kare","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2014-08-02 20:12:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me deemak  ka prakop hai","fiprolin 0.3 %  (regent)  10  kg /acre  ya cloropyriphas 20% ec 1.5-2  liter /acre lagaye","UTTAR PRADESH","HARDOI","SANDI                                             ","2014-08-02 20:15:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","Spray- carbendazim 50% wp @ 3gm./lit, of water","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-02 20:26:48.000"
"JAYAD","AGRICULTURE","Cereals","Oats ","	Water Management	","samany  jankari","samany  jankari di gyi","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-02 20:30:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Cartap Hydrochloride 4% G 8-10 kg/acre","UTTAR PRADESH","HARDOI","SANDILA                                           ","2014-08-02 21:05:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","2 se 6 agast tak baresh ki sambhwna hi","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-02 21:07:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me glyphosate daal diya hai kya kare","paani lagwa de  kuch kiya nahi ja sakta hai","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-02 21:13:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me pattia sukh rahi hai","spray copperoxychloride  2.5 gm/ liter of water","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-03 06:25:09.000"
"","HORTICULTURE","Vegetables","Capsicum","","mirch ki pati pili hai","roger 1 ml/litre ka spray, dithan m-45 2.0 gram /litre ka spray","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2014-08-03 07:21:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","mung phalli me kherpatvar hai","mung phalli me nirai kare","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2014-08-03 07:45:58.000"
"","AGRICULTURE","Others","Others","","bajra bona hi","poinear seed ,pusa 405,pusa6185,5kg /hectre","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-03 07:49:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me wed ho gaya he.","bisporiback sodium 10%sc. 80ml ropai ke 20 din bad nami me dale.","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2014-08-03 09:20:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI KE LIYE","BADAL BANE HAI  BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2014-08-03 12:55:50.000"
"","AGRICULTURE","Millets","Maize (Makka)","","makka me kidda hai","qunalphas 25EC 1.25 litre /ha ka spray","UTTAR PRADESH","HARDOI","MALLAWAN                                          ","2014-08-03 13:07:43.000"
"","AGRICULTURE","Others","Others","","dhan me roundup dal diya","dhan jalne ki sambhawna hi","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-03 13:31:51.000"
"","HORTICULTURE","Fruits","Lemon","","niboo ka ped sookh raha hai","micro nutrient ki 100 gm matraa/ped istemal kare","UTTAR PRADESH","HARDOI","SANDILA                                           ","2014-08-03 13:33:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki jad me insect laga hai","Cartap Hydrochloride 4 %   8-10 Kilogram/acre dava ka prayog kare","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2014-08-03 14:27:26.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-03 14:50:58.000"
"","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","sowing time ase guard","jun se august","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2014-08-03 15:14:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me growth ki dva bta de","dhaan me - urea 30 kg + zaim 8 kg + zinc 3 kg / ecar","UTTAR PRADESH","HARDOI","SANDILA                                           ","2014-08-03 15:25:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Khet mai ghas hai","Jutai kare","UTTAR PRADESH","HARDOI","SANDILA                                           ","2014-08-03 15:32:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL OF PADDY.","APPLY NOMINEEGOLD@80GM.ACAR+250LIT.WATER.","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-03 16:01:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","jamini kida hai","clorpayarifos 20% 1.25litar/acre","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-03 16:09:20.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Urad mai rog laga hai","Carbandazim ka spray kare","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-03 16:39:46.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pasu sambandhi jankari","18001805141 par call kare","UTTAR PRADESH","HARDOI","PIHANI                                            ","2014-08-03 16:43:04.000"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me deemak lag raha hai","clorpayriphas  20%  ec @ 3 mililiter/liter pani me gholkar chhidkaav kare","UTTAR PRADESH","HARDOI","MADHOGANJ                                         ","2014-08-03 17:04:27.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO KE PAUDH ME KEEDA LAG RAHA","SPRAY OF MONOCROTOPHOS 36%-2 ML /LIT","UTTAR PRADESH","HARDOI","TANDIYAWAN                                        ","2014-08-03 17:39:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","makka me kide hai","quinalphose 2 mili/l spray","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-03 19:35:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","your kcc Id-UTP_9487310  ,4 August ko baris ki sambhawna he","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-03 19:50:53.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me khar patvar hai","yetraazin 500 graam +5 kilo uriya milaake /acre ki dar se dale","UTTAR PRADESH","HARDOI","TODARPUR                                          ","2014-08-03 20:11:11.000"
"","HORTICULTURE","Fruits","Pomegranate","","PROBLEM IN POMEGRANATE","PLANOFIX KO 1ML/4LITER KA PREY KRE","UTTAR PRADESH","HARDOI","BHARAWAN                                          ","2014-08-03 21:10:13.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","kal batrish ki sambhabna","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-03 21:39:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kher hi","Bispyribac Sodium 10% SC 80 ml/ecd spray","UTTAR PRADESH","HARDOI","MALLAWAN                                          ","2014-08-03 21:48:11.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me kide lage hai","cartop haidrochloraid 4% Gr 10 kgs / acre prayog karen","UTTAR PRADESH","HARDOI","BHARKHANI                                         ","2014-08-04 06:34:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me ghas ho gayi hi","nomini gold 80ml dawa 150liter pani milakakar /acre","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-04 06:38:48.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","top borer in sugarcane","Carbofuran 3%CG  12 kg/acre  ka prayog kare.","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2014-08-04 06:42:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI SUGANDA - 5 ACHHEE BADAWAR NAHI HAI","NPK 18:18:18 KA CHHIDAKAW  KAREN","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-04 08:13:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME GHANS HAI","DHAAN KI NIKAAEE KAREN","UTTAR PRADESH","HARDOI","BEHENDAR                                          ","2014-08-04 08:34:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","HARDOI","HARPALPUR                                         ","2014-08-04 08:34:59.000"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Power, Roads etc.","insect in paddy","chloropyrifos","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-04 08:50:55.000"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Soil Testing","insect in paddy","Cartap Hydrochloride 4G
10 Kg/acre","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-04 08:52:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me chuhe ki samasya hai","zinc phosphide 2.5% ka prayog kare","UTTAR PRADESH","HARDOI","SANDI                                             ","2014-08-04 10:02:20.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","HARDOI","BAWAN                                             ","2014-08-04 10:25:40.000"
"","AGRICULTURE","Others","Others","Weather","weather information","hlki barish ho skti hai","UTTAR PRADESH","HARDOI","SANDI                                             ","2014-08-04 11:20:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahege  barsa ho sakti hai","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-04 11:37:45.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAKKE ME KIDA LAG RAHA HAI","Monocrotophos 36% SL @ 500 MILILITER/ACRE KI DAR SE CHHIDKAAV KARE","UTTAR PRADESH","HARDOI","SHAHABAD                                          ","2014-08-04 11:45:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MOSAM KE BARE BATYE","BADAL; RHE GE","UTTAR PRADESH","HARDOI","BAWAN                                             ","2014-08-04 12:11:32.000"
"JAYAD","AGRICULTURE","Others","Others","Nutrient Management","AWAJ NAHI HAI","AWAJ NAHI HAI","UTTAR PRADESH","HARDOI","BILGRAM                                           ","2014-08-04 12:22:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me ghas ho gayi hi","nomini gold 80ml dawa 150liter pani milakar /acre","UTTAR PRADESH","HARDOI","BAWAN                                             ","2014-08-04 12:36:57.000"
"","AGRICULTURE","Millets","Maize (Makka)","","MAKKA ME SOODI LAGI HAI","CHLOROPYRIPHAS + CYPERMETHRIN KA CHIDKAW KARE","UTTAR PRADESH","HARDOI","HARIYAWAN                                         ","2014-08-04 12:55:13.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","HARDOI","HARIYAWAN                                         ","2014-08-04 12:56:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","WEED CONTROL IN PADDY","VISHPAYRIBACK SODIUM KA SPRAY KARE","UTTAR PRADESH","HARDOI","SURSA                                             ","2014-08-04 13:21:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kaera rog lga hai","dhaan me -urea 20 kg + zinc 5 kg + bujha chuna-25 kg / ecar","UTTAR PRADESH","HARDOI","KOTHAWAN                                          ","2014-08-04 13:53:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me nutrient managment","30 kilo SSP +30 kilo uriya+10 kilo jaim /acre ki dar se daale","UTTAR PRADESH","HARDOI","HARIYAWAN                                         ","2014-08-04 13:57:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","deemak hai","cloropayarifos 20% 1litar /acre","UTTAR PRADESH","HARDOI","AHIRORI                                           ","2014-08-04 14:00:16.000"
