"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","tractor par anudhan ki jankari leni hai","Apne Krishi Jila Adhikari Se Sampark Kare","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-03 09:54:39.413"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","mater ki kisme bataye","mater ki kisme-p3, arkil,","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-04 07:54:24.423"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","pashu ka jer baha nikala hi","pashu docter se sampark karoo","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-04 08:38:39.410"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ghar me kichan garden laga hi brin jal ke phal me kida laga hi","qunalphos 25ec 2ml dawa /liter pani milkar","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-04 08:46:03.540"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Agriculture Mechanization","urd me sinchaai kab karen","fali me dana bante samay sinchai karen","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-04 10:05:20.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JAN AKRI","8 KO BARIS HO SAKTI HAI","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-04 11:45:11.943"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Agriculture Mechanization","cabbage ki growth achchhi nahi ho rahi hai","NPK;19:19:19 ka chhidkaav karen aur amino acid ka prayog karen","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-04 12:21:40.283"
"KHARIF","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Plant Protection	","moong ko monkey kha raha hi","rakhawli karo","UTTAR PRADESH","GHAZIABAD","GARH MUKTESHWAR                                   ","2014-10-05 10:02:55.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pani ka band kare","katai hone ke 8-15 din pahle pani nikal de","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-05 14:09:57.493"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barseem me dimak lagta hi","Cartap Hydrochloride 4G 8 kg/ecd mitti me dalein","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-05 18:41:01.387"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater mai sikudan","coper oxy cloraide ka sprey kare","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-05 19:28:51.507"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","Kaun fool lagayain","Genda","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-06 14:23:02.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","gulab ki growth ke liye kya kare","gulab ki growth ke liye app npk ka spray kar de 500 gram ka","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-06 16:53:33.773"
"KHARIF","AGRICULTURE","Others","Others","Seeds","TOMATO KI PATTI SIKUD RAHI","3GRAM KOPAR OXI KLORIDE /LITER PANI MILKAR","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-07 10:54:28.413"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","mustard variety","pusa bold.varuna ,rohini","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-07 14:38:00.177"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","7,8,9, Oct tak bunda baandi ho sakti he","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-07 16:31:10.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","hapur ka mosam","barish ki sambhawana nahi hai","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-08 09:37:56.250"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms alert ki suvidha chahiye","aapke number par sms alert ki suvidha laga di gai hai","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-08 12:43:33.453"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","LAT VARIETY WHEAT VARIETY","D.B.W-14,16,UP-2425,","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-08 16:53:39.040"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SARSO KI VARIETY BATYE","BADAL RHE GE","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-08 16:55:55.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","GHAZIABAD","LONI                                              ","2014-10-08 17:28:58.730"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fasal nast ho gayihai","jola adhikari se sampark kare","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-09 10:29:33.167"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mandi ke bare me","mandi ki sewa laga di gyi hi","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-09 14:32:21.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KE RAT KI JAAN KARI","market ki jaan kari di gai hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-09 15:26:25.427"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Anar ke fal fat jate hai","Boron powder ka spray","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-09 15:58:58.067"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","Gehu kee prajatiyan batayen","Gehu kee prajatiyan-PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-11 12:21:23.100"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Cultural Practices","Seed rate of Fenugreek","Seed rate of Fenugreek  12  kg /Hectare","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-13 09:27:13.907"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","KRISHI YANTRON KE BARE ME JANKARI CHAHIYE","KISAN BHAI AAP STATE AGRO INDUSTRIES OFFICE SE SAMPARK KAREN","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-13 10:50:49.147"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","mausam saaf rahega","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-13 20:20:06.700"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","Cultural Practices","barseam ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","GHAZIABAD","LONI                                              ","2014-10-14 06:46:09.477"
"KHARIF","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","gajar me kharpatwar hai","khurpi se nirai kare","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-14 11:08:55.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-15 06:53:01.310"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankri chahiye","aaj kal me hlki baarish ho skti hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-15 09:00:44.480"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","meeruth university","15 16 17 ko mela hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-15 13:04:10.870"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","meeruth university","15 16 17 ko mela hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-15 13:04:20.260"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","meeruth university","15 16 17 ko mela hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-15 13:04:28.637"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","meeruth university","15 16 17 ko mela hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-15 13:04:35.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","wheat ki variety ki jankri","dbw-39, dbw-443, dbw-14","UTTAR PRADESH","GHAZIABAD","LONI                                              ","2014-10-15 13:55:22.067"
"RABI","ANIMAL HUSBANDRY","Animal","Pig","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Sukar palan ke Vishay me jankari den","Sukar palan ke Vishay me jankari dee gayi","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-16 13:51:16.313"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ghobhi me kit lge hai","gobhi me daiclorovas @ 2 ml / liter pani","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-16 16:55:19.773"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","musterd me insect laga hein","Monocrotophos 36% SL: 350-500 ml/acre","UTTAR PRADESH","GHAZIABAD","GARH MUKTESHWAR                                   ","2014-10-17 12:05:25.383"
"KHARIF","HORTICULTURE","Fruits","Aonla","Agriculture Mechanization","aonla ka phal jhad jata hai","1 mili planofix / 4 litre pani me ghol banakar spray kare","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-17 17:49:29.230"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","WHEAT SOWING TIME..?","KISAN BHAI NOVEMBER MONTH ME WHEAT SOWING KARE.","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-17 19:23:44.710"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Water Management	","janwaron ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-18 09:19:49.097"
"RABI","AGRICULTURE","Others","Others","Soil Testing","mitti ki jach karani hai","mitti ki jach block per hogi","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-18 10:33:20.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gehu ke seed ki jankari","pusa me seed  le le jakar","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-18 13:11:15.580"
"KHARIF","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","mush room ki kheti ki jankari de","mush room ki kheti ki jankari digai","UTTAR PRADESH","GHAZIABAD","RAJAPUR                                           ","2014-10-18 13:52:11.897"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne ki jankari ki liye  ke liye","ganne ki jankari di gayi hai","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-18 15:54:55.603"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","krishi yanta me anudan ke liye","anudan ke liye block par samparak kare","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-19 08:35:17.517"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME DIMAK LAGTI HAI","Phorate 10%CG 8 -10 kg/acre  dale","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-19 09:34:26.070"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-19 14:07:20.640"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","gajar ki prajati","gajar ki prajati -pusa keser ,pusa naragi ,pusa meghali","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-20 06:53:26.487"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bataye","????? ?? ??????? - HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-20 07:43:20.830"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","genhu ki variety ki jankari ke liye","pbw-343,443,dbw-17 ki buvai kare","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-20 11:59:07.287"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","SARSON KI PRAJATI","SARSON KI PRAJATI - KRISHNA , ROHINI , MAYA , PUSA BOLD","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-20 16:52:28.427"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","Allu mai kya kare","Beej ko upcharit kare","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-20 20:36:05.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","genhu  ki jankarike liye","pbw-343, 443,, pbw-550,502 ki buvai kare","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-21 08:23:25.697"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","jai lagaya jama nahi","dubara lagaya jui ko","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-21 09:17:35.027"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Fertilizer dose in potato","Urea -104 Kg ,DAP-70 Kg, MOP-65 Kg /Acre","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-21 10:15:20.327"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masoor ke sath mustard lga sakte hai .","intercroping masoor + mustard le sakte hai","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-21 10:36:46.263"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","SOWING TIME OF ONION","ABHI AAP BUAYI KAR SKTE HAI","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-21 13:25:58.467"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","genda ki jankari","genda ki jankari- pusa basti genda  ,pusa narangi genda ,pusa arpita","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-21 13:40:54.813"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","wheat ki variety","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-21 16:59:46.503"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa baris nhi h","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-21 17:25:12.420"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","disease in til","carbendazim 12%+ mancozeb 63% @ 2gm,/lit, of water","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-21 20:05:12.380"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me khaad ki matraa kitni daale","N-60 KIGRAA , P-50 KIGRAA ,K-50 KIGRAA , S-15 KIGRAA","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-22 07:35:11.600"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Varieties","MASUR KB BO SAKTE HAIBTA DE APP","MASUR KO APP BO SAKTE HAI","UTTAR PRADESH","GHAZIABAD","SIMBHAWALI                                        ","2014-10-22 08:21:59.487"
"RABI","AGRICULTURE","Others","Others","Government Schemes","MANDI BHAAW LAGANA HAI","MANDI BHAAW LAGA DIYA GAYA","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-22 09:32:37.670"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki variety ki jankri","DBW-14, PBW-373, UNNAT HALNA","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-22 15:41:30.407"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","mirch ki prajati","mirch ki prajati - pusa sadabahar , japanilaungi","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-22 18:25:35.683"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","aaj katai hone wala tha aur usme pani bhar gaya hai kya kare","pani ko nikal de jitna jldi ho ske","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-23 06:52:10.010"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","Seeds and Planting Material","alovera ki kheti ke bare me bataye","alovera ki kheti ke bare me puri jankari di gayi","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-23 11:57:50.710"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","niboo ke phul gir ja rahi hai kya kare","??????????? ?? ?????? (?? ???? ????? / ???? ???? ?? )","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-23 13:56:55.867"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","DBW-17,PBW-550,PBW-343","UTTAR PRADESH","GHAZIABAD","LONI                                              ","2014-10-23 14:38:08.940"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","kheti ke bare me samany jankari","kheti ke bare me samany jankari di gyi","UTTAR PRADESH","GHAZIABAD","RAJAPUR                                           ","2014-10-23 15:54:53.660"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","GEHU KI BEEJ KI JAAN KARI","C-306, DWR-162, DL-788-2, GW-496, GW-173, HD-2189, HD-2285, HD-2329, HP-1633 (SONALI), HS-240, KRL-19, LOK-1, PBW-154, PBW-226, RAJ-1482, RAJ-3765, RAJ-3077, SONALIKA, UP-2338, UP-1109, UP-262, WH-542, WH-147, KUNDAN, PBW-373, PBW-443, PBW-396, HD-2687, HD-2643, HD-2733, HD-4672, GW-273, GW-322, Helana, UP-2382, UP-2425, PBW-345, PBW-502, PBW-509, HS-295, WH-711, Sujata, HUW-234, HUW-468 , DBW-17, DBW-88, DBW-90, DBW-93, HD-3059, HD-3086, HD-3090, HS-542, HW-1098, K-1006, MACS-6478, NW-5054, PBW-660, RAJ-4238, WH-1124, DBW-71, HI-8713, WH-1105, HD-3043, DPW 621-50, HD-2967, HD-2987, HI-1563, Pusa Basant (HD-2985), Raj-4079, WH-1080, WHD-943, DBW-39, PDW-314, UP-2628, VL-907, WH-1025, CBW-38, MP-1203, PBW-590, PBW-596, RAJ-4120, HD-2984, HD-2932, HD-4713, HI-1544, PBW-550, VL-892, WH-1021, GW-366, K-307, UP-2526, UP-2572, DBW-16, HD-2833, RAJ-3777, UP-2565, RAJ-6560, WR-544, HD-2824, RAJ-4037, HI-1500, NW-2036, VL-829, HUW-510, K-7903, NW-1014, PBW-343, HUW-234, VL-616","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-23 16:32:55.567"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","SARSO KI PRAJATI","AASHRIVAAD, VARDAN","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-24 13:56:43.410"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion me khad ki matra batayen","kisan bhai 120-80-100 kg/hai + 100 kg quantle/hai ka prayog karen","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-24 19:08:02.853"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","DBW-17,PBW-550,PBW-343","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-25 07:13:58.553"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Gobhi mai kida laga hai","Trizophas ka spray kare","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-25 21:12:40.847"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","fertilizer dose in mango ?","fym-100 kg + N-1 KG +P-500 GRAM+ K-1 KG+ZINC SULPHETE 250 GRAM+ CUPPER SULPHETE 250 GRAM+","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-26 14:00:16.780"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI KISME BATAYE","GEHU KI KISME-dvw 17,pbw-502,pbw-343,","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-27 09:54:31.783"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT MESSAGE ALERT","MESSAGE ALERT ACTIVATED","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-27 16:14:41.973"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-27 21:07:05.190"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","GHAZIABAD","DHAULANA                                          ","2014-10-28 13:27:54.263"
"KHARIF","ANIMAL HUSBANDRY","Animal","Pig","Animal Production (Piggery, Goatery, Sheep Farming etc.)","suar ki prajati","0581-2311111 pe sampark kare","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-28 14:13:25.673"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-28 16:31:04.413"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","black spot in rose","Carbendazim 50%WP  2-3 gram / liter pani ka spray kare","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-29 11:04:22.660"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","SUGARCANE ME INSECT LAGA HEIN","Quinalphos 20% + Cypermethrin 3%: 350-500 ml/acre","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-29 11:17:04.937"
"KHARIF","HORTICULTURE","Fruits","Litchi","	Plant Protection	","LICHI KI JANKARI AUR TRINING CENTER BATAO..?","PLS. CONTACT TO D.H.O. CENTER.","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-29 15:05:50.297"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ghobhi me ful nhi aa rha hai","ghobhi me- amino acid 500 ml + urea 20 kg / ecar","UTTAR PRADESH","GHAZIABAD","RAJAPUR                                           ","2014-10-29 21:14:07.360"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","PHULGOBHI ME KEEDA LAG RAHA HAI","SPRAY OF  Cypermethrin 25% EC-1.5 ML /LIT","UTTAR PRADESH","GHAZIABAD","RAJAPUR                                           ","2014-10-29 21:48:04.310"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu  ki fasal me kaun si khad dale","120 kilogram nitrogen . 60 kilogram phasphoras,40 kilogram potash/hectare","UTTAR PRADESH","GHAZIABAD","MURADNAGAR                                        ","2014-10-30 15:16:37.383"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Field Preparation	","MASUR KI BUBAI","BINA NAMI KE BUBAI KARE","UTTAR PRADESH","GHAZIABAD","HAPUR                                             ","2014-10-30 17:40:33.047"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me badvar nahi ho rahi hai","npk 19 19 19 1 kg/acre","UTTAR PRADESH","GHAZIABAD","BHOJPUR                                           ","2014-10-31 07:31:04.010"
