"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Brinjal","","brinjil ka patta sikur raha he.","daithen m-45 400 gm/acre.","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-07 07:22:00.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj aur kal halke baadal chaye rahenge aur halki boonda-baandi bhi ho sakti hai","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-07 07:38:39.000"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","chances of rain","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-07 07:53:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti pili ho rahi hai","40 kg urea 10 kg zink sulphate /ekar","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-07 08:13:28.000"
"","HORTICULTURE","Vegetables","Brinjal","","brinjil me keere lage he.","trizophos 40%ec. 400 ml/acre ko 200 li pani me milakar spray karo.","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-07 10:26:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti such rahi hai","cartap hairdo chloride 10 kg/acre","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-07 11:11:05.000"
"JAYAD","AGRICULTURE","Others","Others","","message lagwana hai","message alert laga hai update kardiya  ja raha hai jald hi message prapt hone lagenge","UTTAR PRADESH","MAU","DOHRI GHAT                                        ","2014-08-07 13:36:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan pili ho rahi he kya kare","your kisan call centre Id-UTP_9670062 ,spray 5 gm zinc sulphate +10 gm urea ko /lit water","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-07 14:53:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me kharpatwar ho gye h","kisan bhai dhaan me kharpatwar ke liye nomini gold 80 ml/acre se spray kre","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-07 18:33:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY-LEAF CUTTING INSECT..?","SPRAY TRIZOPHOS[40EC]@1.0ML./LIT.WATER.","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-07 18:52:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","YOUR KISAN CALL CENTRE iD-UTP_9605316 ,8-13 August tak baris ki sambhawna he","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-07 19:21:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","wheather forcast","Today we expect: plus 30 °C°F , plus 86 °C°F , without precipitation, light air. Tomorrow: plus 32 °C°F , plus 90 °C°F , rain, light breeze.","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-07 20:42:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj Raat  badal hogey our varsha ki sammbhawqna nhi hai","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-07 21:01:47.000"
"","AGRICULTURE","Others","Others","","mausam ki jnakari","barsat ki sambhabna hai","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-08 07:24:38.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","mandi se message nhi aa rhi a","kisan bhai aapke number pr ye subidha suru hu jaegi","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-08 12:25:56.000"
"","AGRICULTURE","Others","Others","","SMS ki jankari de","SMS SWVA KO BAND KAR DIYA GAYA HAI","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-08 15:36:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","your kisan call centre Id-UTP_9627415 ,8-13 August tak baris kisambhawna he","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-08 16:07:35.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam ki jankari den","baris hone ki sammbhavna hai","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-08 17:10:29.000"
"","AGRICULTURE","Others","Others","Weather","WHEATHER FORCAST","Today we expect: plus 32—29 °C°F , plus 90—84 °C°F , rain, light breeze. Tomorrow: plus 32 °C°F , plus 90 °C°F , rain, light breeze.","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-08 17:21:19.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari","10,11,12 ko barsat hogi","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-08 19:39:01.000"
"","AGRICULTURE","Others","Others","","mobil par sms aa raha hi band karna hi","band karna hi sms seva ko","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-09 06:26:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Paddy ki root me keeda hai","Cartap Hydrochloride 4G  10 kg /Acre","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-09 07:02:59.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","lobiya ki patiya sikud rhi hai","dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-09 10:51:08.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","tej barsat ki sambhabna hai","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-09 11:51:59.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","is saptaah bhar baarish ki sambhaavna bani rahegi","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-09 14:20:39.000"
"","AGRICULTURE","Others","Others","","mausam ki jaankari leni hai","baaris hone ki sambhavna hai","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-09 14:24:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me pila pan hai","amonic acid 8 kg /acre","UTTAR PRADESH","MAU","DOHRI GHAT                                        ","2014-08-09 15:28:07.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","osam ke bare baty","badal rhe ge","UTTAR PRADESH","MAU","DOHRI GHAT                                        ","2014-08-09 15:31:39.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-09 16:24:51.000"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","11-13 tk tej barish ho sakti hi","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-09 17:50:58.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","SUGARCANE-RED ROT PROBLEM.","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","MAU","FATEHPUR MADAUN                                   ","2014-08-09 17:58:34.000"
"","HORTICULTURE","Fruits","Mango","","aam ke kale such ja rahe hai","spray karbaril 2 gram per litre of water","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-09 18:09:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan pila ho raha hai","carbendazim 50% 500 gram/ecar ka sprey kare","UTTAR PRADESH","MAU","BADRAON                                           ","2014-08-10 07:02:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 13,14,15   August ko varsha hone kee sambhawana hai","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-10 07:50:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-10 10:03:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam","barisb hai","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-10 11:03:17.000"
"","AGRICULTURE","Others","Others","Weather","mausamke bare me","aj halki barish higu","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-10 13:37:21.000"
"","HORTICULTURE","Fruits","Mango","","cultivation of mango","6x6 mitter ki duri per podho ko lgaye","UTTAR PRADESH","MAU","DOHRI GHAT                                        ","2014-08-10 14:03:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari ke liye","badal  bane hai  barish  ki sambhavna hai","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-10 18:15:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me krptvar ki dva bta de","dhaan me -namni gold @ 80 ml / ecar","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-10 19:31:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","baaris kab hogi","baaris hone ki sambhawana hai","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-10 20:08:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-10 20:17:17.000"
"","AGRICULTURE","Others","Others","Weather","mausam  ki jankari  chahiye","11-14  tak  barsat  ki sambhawana hai","UTTAR PRADESH","MAU","GHOSI                                             ","2014-08-10 20:53:48.000"
"","AGRICULTURE","Others","Others","Weather","mosham ke bare me","12,13 aur 14 me achchhi barish ho sakti hai","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-11 08:04:42.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","","liptous ke  bare me btayein","liptous ke  bare me puri jankasri dee","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-11 15:08:06.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","doodh  nikalane  ki machin chahiye","18001805141  , 18001801199  par samperk kare","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-11 15:40:16.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","BHINDI ME KIDE HAI","ACITAMEPRIDE 50 GRAM/ACRE","UTTAR PRADESH","MAU","DOHRI GHAT                                        ","2014-08-11 16:00:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me weed control ke liye","24D ka 625g /he ka spray kare","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-11 16:22:29.000"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","leaf curl virus in brinjal crop","Acetamiprid 20% SP @ 20-40 gm/acre spray ker de","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-19 14:46:43.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSHAM KE BARE ME","19 se 24 tak halki baresh ki sambhwna hi","UTTAR PRADESH","MAU","FATEHPUR MADAUN                                   ","2014-08-19 16:30:08.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","dhaan me weeds hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-19 17:20:51.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan pila ho rha hai","urea 50kg + zinc 8kg/acar","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-19 19:06:25.280"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","pashu ki jankari chahiye","pashu ki jankari di gai","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-19 20:45:23.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me sundi lagi hai","carbofyuraan 3G 10 kigraa /acre me bikhere","UTTAR PRADESH","MAU","PARDAHA                                           ","2014-08-20 07:22:02.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-20 08:17:46.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","nominigold@80.0 ml/acre spray karen","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-20 08:48:00.950"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","GROSS IN PADDY","nominigold 80ml\acr","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-20 12:48:15.733"
"KHARIF","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","Government Schemes","insect in banana","Dichlorvos 76% EC350 ml/acre","UTTAR PRADESH","MAU","MOHAMMADABAD GOHANA                               ","2014-08-20 12:52:18.270"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","gross  in paddy","nominigold 80ml\acr","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-20 12:56:42.487"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Credit","manure in paddy","micronutrients10kg\acr sulfer10kg\acr zink10kg\acr","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-20 13:01:29.107"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan ke khet me khar hogaya hai","bisparivaxsodium 80 ml /acre","UTTAR PRADESH","MAU","KOPAGANJ                                          ","2014-08-20 13:12:35.873"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango  me phal nahi  ata hai","Aminoacids (16) 10%   1  kg /paudha daale","UTTAR PRADESH","MAU","PARDAHA                                           ","2014-08-20 15:54:58.210"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango  me  phal nahi aata hai","micronutriantas  1  kg /paudha  dale","UTTAR PRADESH","MAU","PARDAHA                                           ","2014-08-20 16:01:48.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","uriya ka pani kesath chhidkav karna chahte hai","2 % uriya chhidkav kar sakte hai","UTTAR PRADESH","MAU","DOHRI GHAT                                        ","2014-08-20 18:00:32.410"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-20 19:41:39.017"
"KHARIF","HORTICULTURE","Plantation Crops","Sagoan","Fertilizer Use and Availability","sagon ke ped me kya daba  de","cartop hydrocloride @ 40 gram /plant de","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-20 19:54:24.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 26 August tak badal bane rahegen lekin varsha nahi hogi","UTTAR PRADESH","MAU","RANIPUR                                           ","2014-08-21 08:13:18.320"
"KHARIF","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","Beekeeping","gross in paddy","nominigold 80ml\acr","UTTAR PRADESH","MAU","RATANPURA                                         ","2014-08-21 10:29:16.207"
