"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me keede lage hain","imidacloprid 17.8 % SL 1 ml/litre paani me milaakar spray karen","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-10-02 08:49:31.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi hai","Tricyclazole 75% WP 160 gram dawa/acre + nitrobenjin 500 ml /acre +Imidachloprid 17.8% SL70-100 ml/acre  spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-02 09:05:25.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me ghulsa laga hua hio","15gram sreptosayklin+500 gram kopar oxi kloride ko 500liter pani milkar/hectre,","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-02 09:12:04.950"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","variety of mustard","narendra rai 8501,rohini, pusa bold,basanti","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-10-02 10:42:36.657"
"JAYAD","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Cultural Practices","arvi ki bowaai kab kare","arvi ki bowaai ferwary aur march me kar sakte hai","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-10-02 11:59:52.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-10-02 14:14:30.437"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","CSA me kisan mela ki jankari","CSA ka kisan mela 15-18 OCT me hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-02 14:20:18.553"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","white ear problem inpaddy crop","spray Areva @ 40-80 gm /acre","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-02 15:08:34.653"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali safed hai","imidacloropid 17.8% 150ml/acre ,propiconajol 300ml/acre","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-10-02 16:31:12.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi hai","Tricyclazole 75% WP 160 gram dawa/acre +6 GRAM STREPTOCYCLIN/ACRE +Imidachloprid 17.8% SL70-100 ml/acre  SPRAY KARE","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-10-02 16:37:42.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-10-02 16:50:10.690"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease problem in paddy","Carbendazim 12% + Mancozeb 63% WP @ 300-400 gm/acre ka spray","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-02 17:08:28.947"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Sarso mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-10-02 17:12:36.790"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari den","baris nahi hai","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-02 17:12:51.397"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso  ki prajati  bataye","pusa bold , varuna, kranti,   NRCHB-506,NRCHB-101,DMH-1,","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-10-02 20:53:07.403"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PAUDH PAR KALE DHABE PAD RAHE HAI","SPRAY OF  Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-10-02 21:15:46.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me keeda lag raha hai","spray of Cartap Hydrochloride 50 SP-400 gram","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-10-03 06:18:04.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-03 07:18:04.947"
"KHARIF","AGRICULTURE","Oilseeds","Karan Rai","	Plant Protection	","RAI KI PRAJATI BATAYE","RAI KI PRAJATI - KISAN BHAI VARUNA , BARDAN,ROHINI,PUSA BOLD","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-10-03 07:34:56.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gandhi kida laga hi dhan me","trizophos 25ec 2ml dawa /liter pani milakar","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-03 07:38:44.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam ki jankari","halke badal bane rahege baris na hone sambhana hai","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-10-03 08:33:12.490"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali such rahi he kya kare","spray Deltamethrin 0.72% + Buprofezin 5.65% EC@500 ml /acre","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-10-03 08:51:40.487"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki variety bataye","U.P-2338, PBW-343, HD-2687 AUR K-307 YE GEHU KI KISME HAI","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-10-03 09:14:14.510"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MANDI RATES","MESSAGE ALERT ACTIVATED","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-10-03 09:41:01.680"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","Aaloo me kitani khad daalen","Aaloo me 150 kilogram Naitrogen,100 kilogram Phasphoras,100 kilogram Potas / Hac. kee aawashyakata padati hai","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-03 09:52:37.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me  gandhi bug laga hai","Trizophos 40% 2ml /li ka spray kare","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-10-03 10:20:23.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me  gandhi bug laga hai","Trizophos 40% 2ml /li ka spray kare","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-10-03 10:20:35.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME BAALIYAA SAFED HO RAHI HAI","CLOROPAYARIPHOS 2 ML/LI PANI ME MILAAKAR SPRAY KARE","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-03 10:43:04.100"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","csa ka kisan mela ki jankari","Chandra sekhar Azad uni.of agric.&tech. mela-15-18 Oct 2014","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-03 11:41:52.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti sukh rahi","karbndazim +1.5gram+thuiram1gram +mankojeb1gram dawa /liter pani milkar","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-03 11:49:48.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti sukh rahi","karbndazim +1.5gram+thuiram1gram +mankojeb1gram dawa /liter pani milkar","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-03 11:50:02.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti sukh rahi","karbndazim +1.5gram+thuiram1gram +mankojeb1gram dawa /liter pani milkar","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-03 11:50:15.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME TANA CHHEDAK KIDA LAGA HAI","CARTAP HYDRACHLORID@8.0 KG/ACRE SPRAY KAREN","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-03 12:19:09.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-03 14:45:58.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN JAAL(JHULSA) RAHI HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-10-03 14:53:41.113"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me rog lag raha hai","Copper hydroxide 77 WP @ 1.25 kg/ha at boot leaf and 50% flowering stages","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-03 16:28:46.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali lal ho jati hai","Carbendazim 12% + Mancozeb 63% WP @ 2  gm/liter of water","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-03 16:34:12.943"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","alu ko kisase sodhan kare","carbadazim 2 gram  /kg se upsarit","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-10-03 19:53:43.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER IN UNNAO","BADAL CHAYE RAHEGE","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-10-03 21:17:06.290"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki baaliya sukh rahi hai aur pattiya pili pad rahi hai","cloropayariphosh 2 ml + propiconazol 2 ml /li pani me milaakar spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-04 06:10:06.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-10-04 06:22:53.670"
"KHARIF","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","Papite kee kheti ke Vishay me jankari den","Papite kee kheti ke Vishay me jankari dee gayi","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-10-04 08:10:00.457"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","dhan ki patti lala ho rahi","15gram sreptosayklin+500gram kopar oxi klorideko 500liter pani milakar","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-04 08:43:29.100"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN UNNAO","HALKI BADLI HAI","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-04 09:43:22.963"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamatar kee patti pili pad gayi hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-04 11:40:29.403"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","Eculeptous me keeda laga hai","Quinalphos  25 EC  2  ML Dwa ko / liter pani me mila krke  spery kre","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-10-04 12:47:08.983"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","csa kanpur  kisan mela kb lg rha hai","csa kanpur kisan mela 15 se 18 october 2014 ko lagega","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-10-04 14:26:44.200"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","eculeptous me dimak hi","Cartap Hydrochloride 4G 8 kg/ecd mitti me milayein","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-10-04 15:57:38.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gujhiya hai or  macchar hai","cartep hydrocloride 50% @ 300ml + imidacloprit 30% @150ml/acar 200 liter paani me mila kr spray kre","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-10-04 17:15:22.600"
"KHARIF","HORTICULTURE","Fruits","Litchi","	Plant Protection	","raman khera ka  no.  chahiye","0522, 2841022 ,23   par samperk lare","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-10-04 21:49:37.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan kee patti lal ho rahi hai","???  ???  ?????  ???  ??  ??? ??????????????? 75% WP 200 ?????  / ???  ??  ??????  ????","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-05 08:04:44.113"
"KHARIF","AGRICULTURE","Pulses","Horse Gram (kulthi/kultha)","	Plant Protection	","gudhal me kida laga hi","kloripayriphos 25ec, 2ml dawa /liter pani milakar","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-05 08:27:36.513"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam  ke paudhe me laal cheente lage hain","monocrotophos 2 ml/litre paani memilaakar spray karen aur pholydol powder ka prayog karen","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-10-05 10:26:01.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye kam hai","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-10-05 11:00:21.267"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","aalu ka beej kahan se prapt karen","kisan bhai aap apne jile ke uddhyan vibhaag se sampark karen","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-10-05 11:07:51.220"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","dhaan ki kheti ke bare me jankari chahiye","dhaan ki kheti ke bare me jankari di gai","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-10-05 11:48:21.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gandhi keet ki problem","spray of Imidachloprid 17.8% SL-100 ml /acre","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-10-05 15:07:57.053"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson ki varity","basanti,narender swarn rai-8,maya,varuna,vaibhaw,ashirwad","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-10-05 15:09:27.760"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:43:40.383"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:43:53.680"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:44:07.110"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:44:20.197"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:44:33.550"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:44:46.813"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:45:00.077"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:45:13.617"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:45:26.670"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:45:40.010"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:45:53.283"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:46:06.523"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:46:20.157"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:46:33.673"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATATO","120 KG-N,80KG-P,60KG-K KO /HECT PRAYOG KRE","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-10-05 15:46:47.013"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson ki pattiyan safed ho rhi hi","ferrous salfate 2 kg + amino acid 5 kg/ecd mitti me dalein","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-10-05 17:45:52.747"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","kaddu ki paudha kharab ho raha hai","sukshm paushak tatvo ka prayog kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-05 17:54:13.353"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","11 Oct tak bunda baandi ki sambhawna he","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-10-05 18:23:16.737"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,pbw-550","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-10-05 20:56:03.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana nahi he","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-10-05 21:02:19.060"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki buvai ka samay","15 octobar ke bad me","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-10-06 10:31:50.953"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Medicinal and Aromatic Plants","HALDI KE KHITI","MAY-JUN MAI BUBAI KARE","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-10-06 12:31:24.560"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","control of insect in mango","mailathiyan 2 ml /liter spray","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-06 15:08:25.597"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME GAMOSIS KI PROBLEM","APPLY MICRONUTRIANT-250 GRAM /PLANT","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-06 15:14:21.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","WHEATHER FORCAST ?","Today we expect: plus 32—27 °C°F , plus 90—81 °C°F , mainly without precipitation, light breeze. Tomorrow: plus 32 °C°F , plus 90 °C°F , rain, light air.","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-10-06 15:34:12.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tana chedak","150 ml imidachlopride 17.8 %/ acre ka spray kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-10-06 15:56:09.230"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","SARSO KI BOVAI KI JAAN KARI","NDR-8501,MAYA,BASANTI KI BOVAI KARE","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-10-06 16:00:24.910"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Agriculture Mechanization","mushroom ki kheti ke liye subsidy kahan se milegi","block se sampark kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-10-06 16:37:33.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janaakri de","aaj kal mausam saaf hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-10-06 16:43:48.977"
