"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sucking Insect in paddy","Monocrotophos 36 EC 500  ml dva ko 250  liter pani me mela krke /Acre spary
 kre""","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-05 07:55:56.530"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BAREB BATAYE","BADAL RHE GE","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-05 09:41:16.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","05-10 sep tak hlki baris ki sambhawna he","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-05 14:47:48.213"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Integrated Farming","thanela problem in cow","contact toll free No. 18001805141","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-05 14:54:53.440"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","BHAIS BACHCHA DI HAI KYA DNAN KHILA SAK TE HAI","400 KG BODY WEIGHT PAR 5.30 K DANA DIYA JATA HAI","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-05 15:56:58.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blight desease?","spray mancozeb@2gram/liter of water.","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-05 16:53:02.467"
"JAYAD","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKAri","halki barish ho sakti hai","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-05 19:10:08.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEATHER REPORT BATAO.","KISAN BHAI HALKI VARSHA KI SAMBHAVNA HAI.","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-05 20:08:58.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT BATAO.","KISAN BHAI HALKI VRASHA HOGI.","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-05 20:14:17.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me insect laga hein","carbofuran 10 kilo /acre","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-06 06:58:38.463"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ganne me pilapan hai","urea + zaim milaker dale","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2014-09-06 10:19:12.953"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","blight desease?","spray mancozeb-75%wp@2gram/liter of water.","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-06 12:20:25.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj badal hogey our varsha ki sammbhawna nhi hai","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-06 13:36:46.890"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","meerut kisan mela ke bare me pata karna hai","meerut kisan mela ke bare me koi soochna nahi hai","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-06 13:49:08.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pili pr rhi hai","dhaan me- hexaconazol @ 250 ml / ecar","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-06 14:27:31.153"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd pila pr rha hai","urd me- carbendazim + mancozeb @ 400 gm / ecar","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-06 15:22:23.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","06-12 sep tak baris ki sambhawna he","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-06 17:27:34.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","6 se 12 tak baresh ki sambhwna hi","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2014-09-06 20:40:43.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tidde lage hai","dusting fenvelret 0.04 % dust 10 kg/acre","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-07 07:44:53.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","Kisan bhai aapke yahan  07  se 12 tak halki barish ki sambhawna hai","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2014-09-07 09:59:04.960"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me khad  ki matrea","180kg n,60kg p,40kg potash+25kg zink","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-07 13:24:28.153"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-07 16:36:38.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","hopper problem in paddy crop","spray Buprofezin + Deltamethrin@1.5 lit water","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-07 18:21:18.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","neckblast in paddy crop","spray Nativo @ 200 gm /hect & spray Buprofezin + Deltamethrin@1.5 lit /hect","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-07 19:15:07.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of insect in paddy","monocrotophose 2ml /liter spray","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2014-09-07 20:51:33.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kaun si dava ka prayog karen","propiconezol 2 ml + imidacloprid 1 ml/litre paani me milaakar spray karen","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-08 10:14:04.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tidda lga hai","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-08 13:06:18.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bali nhi nikal rahi hai","20 kilogram urea prati acre ka prayog kare 
STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-08 13:47:25.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki achchhi growth nhi ho rhi hai","amonic acid @ 8.0 kilogram prati acre ka prayog kare","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-08 13:49:31.170"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","CULTIVATION OF SUGARCANE","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2014-09-08 14:25:57.690"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","Urad mai pilapan hai","Mancozeb+Carbandazim ka spray kare","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-08 15:38:08.777"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Integrated Farming","bakari ne sui khali kya kare","contact local v.o.","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-08 18:26:07.543"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-08 20:45:25.183"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Urad mai pilapan hai","Carbandazim ka prayog kare","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-09 11:21:14.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","halki barish","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-09 17:08:07.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","white trip desease?","spray ferus sulphet@500gram/200liter+calcium corbonet@1.5kg/200liter of water.","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-09 17:30:21.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida lga h","kisan bhai dhaan me kide ke liye Quinalphos 20% ,1.5 litre/hactayer se chhidkav kre","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-09 18:35:50.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy me urea choona,zinc ka spray kar sakte hai","paddy me urea-4 kilo+zinc-1 kilo+choona-500 gram/ekd","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-10 07:41:09.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me tiddi lag rahi hai","aap dhaan me tiddi ke liye Triazophose 40% EC 300 ml dawa ko 120 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-10 08:22:17.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, 10 september se 13 september tak bundabandiaur halki barish ki sambhawana hai","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2014-09-10 10:24:31.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy","Dichlorvos 76% EC @ 250-350 ml/acre ka spray","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-10 13:19:31.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tiddi lagi hai","daiclorovas 2 mililitre/litre pani ke sath milaakar chidcav kare","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-10 14:17:42.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","top borer pest?","spray imidacloroprid-17.8%@1ml/3liter of water.","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-10 14:49:42.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","halki barish","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-10 15:03:29.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan lala ho rha hi","hexaconazol 300 gm + Cartap Hydrochloride 50 SP 400 gm /ecd spray karein","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-10 16:26:13.957"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me keet lage hai","Dimethoate 30%EC 1.5-2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-11 07:27:34.803"
"JAYAD","AGRICULTURE","Cereals","Oats ","	Plant Protection	","insect in paddy","Dichlorvos 76% EC
350 ml/acre","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-11 11:05:01.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PEST?","BESSAL SYPERMETHRIN@5KG/ACAR.","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-11 16:00:48.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM IN PADDY","SAAF (CARBENDAZIM+MANCOZEB) KO 30GRAM /TANKI+1PKT STREPTOCYCLIN KO MILAKER SPREY KRE","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-11 16:36:28.213"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","kela ki jankari","kela ki jankari di gai","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-11 17:45:12.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me tiddi ki dva bta de","dhaan me - trizofas 40% EC @ 300 ml / ecar","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2014-09-11 18:30:56.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki bal safed hai","imidacloropid 17.8%100ml/acre ,Tricyclazole 75% WP160gram/acre","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-12 10:38:33.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN JAAL(JHULSA) RAHI HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-12 10:45:44.750"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URAD KI PATTIYAN PILI HO RAHI HAI","2.5 KG NPK 19:19:19 +Carbendazim 50% WP 100-200 G/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-12 10:57:38.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan kee neeche kee patti such rahi hai","Dhaan me jhonka rog ke Tricyclazole 75% WP 200 gram / acre ka prayog karen","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-12 12:08:47.333"
"KHARIF","HORTICULTURE","Fruits","Chestnut","	Plant Protection	","sigara ki phasal me galan hai","Metalaxyl-8% + Mancozeb-64% WP-1 gram/liter pani","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2014-09-12 13:01:49.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-12 15:12:34.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of insect in paddy","monocrotophose 2 ml /liter spray","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-12 15:57:03.157"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","SUGARCANE ME TOP BORRER KEET LAGA HAIN..","KISAN BHAI KORASEN @180ML./ACAR+400LIT.WATER.","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-12 16:17:57.763"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","Seeds and Planting Material","eculeptous ki kheti ke bare me jankari di gayi","eculeptous ki kheti ke bare me jankari di gayi","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-12 16:46:29.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Monocrotophas ka spray kare","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-12 17:59:41.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LOCUST PROBLEM IN RADDY CROP..?","DUSTINGH SHOULD BE MALATHION[5%DUST]@25KG./HAC","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-12 20:32:55.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me tiddi lagi hai","Thiamethoxam 25 WSG 0.6 mg/lit pani ke sath spray karen","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2014-09-13 12:32:25.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan ki patti pili ho rahi hai","8 kilo zink/ecar de","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-13 12:59:59.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhavna nahi hai","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-13 15:30:56.483"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LAUKI ME KEEDA LAG RAHA HAI","SPRAY OF Cypermethrin 25% EC-1.5 ML /ACRE","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-13 16:03:55.493"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki patti pili ho rahi hai","400 gram mancozeb 75 % WP /acre ka spray","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-13 16:34:44.240"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","insect problem in ucaliptis plant","spray Areva @ 40-80 gm /acre","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-13 16:35:42.037"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-13 16:51:11.680"
"KHARIF","HORTICULTURE","Fruits","Lahsoda","	Plant Protection	","BARHAL -DRY ROT ..?","APPLY COPPER OXYCHLORID[50WP]@3GM./LIT.WATER+MONOCROTOPHOS[36EC]@2ML./LIT.WATER.","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-13 16:54:26.417"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","CULTIVATION OF GRAM","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-13 20:05:06.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me keeda laga  hai","•100 g/ha Triazophos 40% EC 625-1250
 ml/ha","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-13 20:16:59.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KEET PRAKOP.","SPRAY EMIDACHLORPRID[17.8SL]@1.0ML./2LIT.WATER.","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-13 20:38:22.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME KEEDA LAG RAHA HAI","SPRAY OF Phosphamidon 40% SL-400 ML /ACRE","UTTAR PRADESH","BIJNOR","KIRATPUR                                          ","2014-09-13 20:59:08.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tidda hi","Thiomethoxam 25% WG 80 gm/ecd spray karein","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-14 08:55:23.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","moong ki patti pili ho rhi hai ?","daimethoate 2 mili/l spray","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-14 10:58:55.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pestiside ka lisence banvana ka liye","zilla krashi adikari sa millay","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-14 12:35:50.283"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","cloudy sky and light rain chance","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-14 19:07:19.987"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gop ki sundi hai","prafenofos40%+saipar metharin 4% 300-400ml/acre","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-14 21:04:17.913"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","LIPTUS KI PATTIYAN JAL RAHI HAI PED SUKH RAHE HAI","copper oxychloride 0.25% or Bordeaux mixture 1%.+GIBBRELIC ACID 1 MLLIGRAM /L PANI KA CHHIDKAV KARE","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-15 06:40:15.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki jado me sadan ho rahi hai","ap dhaan me 4 kigra carbendazim 12% + cartaf hydro chloride 6 kigra + straptocyclin 6 gram prati acare ki dar se jado me burkaw kare","UTTAR PRADESH","BIJNOR","AFZALGARH                                         ","2014-09-15 08:34:03.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me stem borer ki saamsya hai","lambda cyhalothrin 5%-100 ml/ekd","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-15 08:57:14.250"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane me insect laga hein","chloropariphas 50 % ec 2 litre/acre pani me","UTTAR PRADESH","BIJNOR","NEHTAUR                                           ","2014-09-15 09:47:45.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME BALI SAFED HO RAHI HAI","cartophydrocloride 50% sp@-400gm/acre","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-15 11:00:01.927"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","lahi ki variety","kranti, bhawni","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-15 11:52:43.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bradi nahi ho rahi hai","7 kg zink 30 kg urea 10 kg zaime /ekar","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-15 12:15:10.020"
"RABI","HORTICULTURE","Fruits","Papaya","Spices and Condiment Crops","PAPITA KI VARIETY","PUSA MAJESTY , PUSA DWARF","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-15 14:48:02.653"
"KHARIF","ANIMAL HUSBANDRY","Avian","Flying Duck","Animal Production (Piggery, Goatery, Sheep Farming etc.)","POULTRY SICKNESS PROBLEM.","PLS. CONTACT TO 0581-2301261","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-15 14:55:14.650"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","control of insect in urd","monocrotophos 2 ml /liter spray","UTTAR PRADESH","BIJNOR","KOTWALI                                           ","2014-09-15 15:09:22.283"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Management","ASKING ABOUT POULTRY FARM","CONTACT TO NEAREST D.V.O.","UTTAR PRADESH","BIJNOR","BUDHANPUR SEOHARA                                 ","2014-09-15 15:09:35.463"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","gauva me kide hi ?","quinalphose 2 mili/l spray","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2014-09-15 16:57:24.453"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ka patta pila pad raha hai","Carbendazim 12% + Mancozeb 63% WP @ 2  gm/liter of water","UTTAR PRADESH","BIJNOR","NAJIBABAD                                         ","2014-09-15 17:47:07.670"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","control of insect in urd","mailathiyan or pairathiyan 2 percent dust , 10 to 12 kg /acre","UTTAR PRADESH","BIJNOR","NOORPUR                                           ","2014-09-15 17:52:30.493"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","LEAF BLIGHT OF URD","SPRAY ENDOFIL M-45 @ 2 ML./LIT.OF WATER","UTTAR PRADESH","BIJNOR","MOHAMMEDPUR DEOMAL                                ","2014-09-15 21:20:24.850"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DHAN ME KIRA LAGA HAI","CARBOFURON 10 KG /ACRE","UTTAR PRADESH","BIJNOR","HALDAUR(KHARI JHALU)                              ","2014-09-16 07:01:38.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 21 September tak badal bane rahegen lekin varsha nahi hogi","UTTAR PRADESH","BIJNOR","JALILPUR                                          ","2014-09-16 08:44:03.660"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","turmaic ki cultivation","may - june me sowing turmaic","UTTAR PRADESH","BIJNOR","DHAMPUR                                           ","2014-09-16 08:59:16.700"
