"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATI JHULAS RAHI HAI","SPRAY OF  Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-09-10 18:49:12.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa lga h","kisan bhai dhaan me jhulsa ke liye streptomysin 15 gm +copper oxi chloride 500 gm /hactayer se,700 litrer pani se chhidkav kre","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-09-10 20:43:49.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha 12/13/14 tharikh me bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-09-11 11:17:54.380"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Weather","mandi bhaw ki suvidha ko band kar de","aapke number par chal rahi mandi bhaw ki suvidha ko band karne ka request note kar liya gaya hai","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-09-11 11:23:39.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali safed nikal rahi he kya kare","spray Areva @ 40-80 @ 40-80 gm /acre","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-09-11 14:30:50.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL HALKI VARISH HAI","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-09-11 15:11:29.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI JA KARI KE  LIYE","UREA 25KG + 5KG ZINC  KA PRYOG KARE","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-09-11 16:35:06.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","GORAKHPUR","PIPRAICH                                          ","2014-09-11 16:41:16.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali nikal rhi hai keeeda chush le rha hai","""??????? ??????????????? 50 % +@ 300 ???? + ?????????????? 30% @ 150 ????  /??? 200 ???? ???? ?? ?????? ????
""","UTTAR PRADESH","GORAKHPUR","GAGAHA                                            ","2014-09-11 16:48:42.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN JAAL(JHULSA) RAHI HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-09-11 16:57:20.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME JULASA LAGA HAI","HAXACONAZOLE  2ML /LI KA SPRAY KARE","UTTAR PRADESH","GORAKHPUR","KHORABAR                                          ","2014-09-11 17:35:15.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me rog laga hai","haxaconazole 2ml /li ka spray kare","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-09-12 08:30:58.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali safed ho rahi hai","Imidacloprid 17.8% SL  1.5-1ml./l. Water Spray","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-09-12 09:14:00.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather","told about weather","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-09-12 09:17:15.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki bali sookh rahi hai","propiconezole 200 ml + imidacloprid 70 ml/acre chhidkaav karen","UTTAR PRADESH","GORAKHPUR","SAHJANAWA                                         ","2014-09-12 10:00:42.557"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me jaisid ke liye kya kare","dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2014-09-12 11:56:12.610"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING ABOUT CAULIFLOWER CROP","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2014-09-12 15:02:46.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","12 se 17 tak baresh ki sambhawna hi","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-09-12 16:40:45.627"
"KHARIF","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","kele ki kism bta de","kele ki kism G9","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-09-12 21:04:26.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi hai","MANCOZEB 75% 500 GRAM /ACRE +6 GRAM STREPTOCYCLIN/ACRE SPRAY KARE","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2014-09-13 07:45:03.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","Today we expect: plus 28—27 °C°F , plus 82—81 °C°F , rain, light air. Tomorrow: plus 30—28 °C°F , plus 86—82 °C°F , heavy rain, light air.","UTTAR PRADESH","GORAKHPUR","JANGAL KAUDIA                                     ","2014-09-13 08:56:12.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","urea ka kitne percent ka spray karen","kisan bhai 2% urea ka spray karen","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-09-13 14:07:40.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN KI BAL NIKLNE WALI HAI UREA DAAL DE","APPLY UREA-35 KG /ACRE","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-09-13 17:49:47.820"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Beekeeping","lukkin ki patti galan hokar sukhraha hi","karbndazim 2gram dawa /litwer pani milakar","UTTAR PRADESH","GORAKHPUR","BHATHAT                                           ","2014-09-13 18:11:07.530"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi  me keeda lag hai","Imida chlorprid  1ml/li ka spray kare","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-09-13 21:20:51.710"
"RABI","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","	Plant Protection	","DHAN ME KEET CONTROL.","SPRAY MALATHION[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2014-09-13 21:27:24.920"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","pasu ke bare me janna hai","pasu samasya ke liye 18001805141 per sampark kare","UTTAR PRADESH","GORAKHPUR","GAGAHA                                            ","2014-09-14 07:49:18.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","mosham ke bare  me","barish nahi hai","UTTAR PRADESH","GORAKHPUR","CHARGAWAN                                         ","2014-09-14 13:28:08.230"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me kide lage hai","Dichlorvos 76% EC 250-350 ml/acre spray kare","UTTAR PRADESH","GORAKHPUR","PIPRAICH                                          ","2014-09-14 13:53:41.070"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DHAN ME PILA PAN HAI","HEXACONAZOL 400 ML /ACRE","UTTAR PRADESH","GORAKHPUR","BRAHMPUR                                          ","2014-09-14 13:56:50.270"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","lauki me fal kala pd rha hai","carbendazime 12% + mencozeb 63% wp. 400gram/acre ko 200 li pani me milakar spray karo.","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-09-14 14:04:51.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Tricyclazole 75% WP
120-160 gm/acre","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-09-14 16:44:28.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaki patti lal pili ho rahi hai","Hexaconazole@400ml/acreSteptocyclin@6gm/acre","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-09-15 07:45:54.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-09-15 08:48:19.603"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Stem Borer in brinjal","Indoxacarb 14.5% SC   dose/acre : 160-200 ml/acre","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-09-15 09:22:14.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me Gandhi keeda laga hai","imidacloprid 1 ml/litre paani me milaakar spray karen","UTTAR PRADESH","GORAKHPUR","KAURI RAM                                         ","2014-09-15 09:52:45.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME BALIYA KALI HO JATI HAI","Hexaconazole 5%EC 1.5  ml  + Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-09-15 10:46:35.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keede ke liye dawa bataye","Phosphamidon 40% Sl 350-500 Ml/Acre Spray Kare","UTTAR PRADESH","GORAKHPUR","KHAJNI                                            ","2014-09-15 16:41:13.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME GROWTH NAHI HUI HAIN.","APPLY CARBENDAZIM[50WP]@2KG./HAC+MULTIPLUS@5KG./HAC+MONOCROTOPHOS[36EC]@2LIT./HAC+1000LIT.WATER.","UTTAR PRADESH","GORAKHPUR","CAMPIERGANJ                                       ","2014-09-15 17:15:31.010"
"KHARIF","ANIMAL HUSBANDRY","Avian","Goose","Artificial Insemination","CONTECT NO.","0542,2635247","UTTAR PRADESH","GORAKHPUR","GOLA                                              ","2014-09-15 17:54:22.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me keede lage hain","propiconezol 2 ml + imidacloprid 1 ml prati litre paani me milaakar spray karen","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-09-16 09:15:04.417"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","fever ?","empisilin injection?","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-09-16 10:50:30.997"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Agriculture Mechanization","patta gobhi ki prajati","patta gobhi ki prajati - golden eker , pride of india , pusa mukta , pusa sinthetic","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-09-16 15:48:15.140"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","mausam ki jankari","19 20 21 ko baris ki sambhavana hai","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-09-19 12:33:37.530"
"KHARIF","AGRICULTURE","Others","Others","Weather","about wheather","19,20,21,22 ko barish hai","UTTAR PRADESH","GORAKHPUR","SARDARNAGAR                                       ","2014-09-19 15:37:10.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","halki barish","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-09-19 16:25:55.577"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","Pasu samsya","18001805141","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-09-19 20:55:14.023"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","mentha me kharpatwar ke liye kya dawa bataye","kisan bhai haldi me kharpatwar ke liye propaquizaphop dawa 400 ml/acre dale","UTTAR PRADESH","GORAKHPUR","PALI                                              ","2014-09-20 06:08:32.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","halki varish hone ki sambhawna hai","UTTAR PRADESH","GORAKHPUR","BARHALGANJ                                        ","2014-09-20 07:19:20.190"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan ki pattiyo me pilapan ho raha hi","Dhaan me- urea 20 gm + zinc 10 gm + salfar 10 gm/liter","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-09-20 10:44:59.350"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","dhan me pilapan ho rha hai","zineb -78 dawa 500 gram /acre + NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","GORAKHPUR","URUWA                                             ","2014-09-20 12:50:25.927"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","nimbu me phal nahi aa rahe hai","micronutrients ka spray karen","UTTAR PRADESH","GORAKHPUR","BANSGAON                                          ","2014-09-20 13:04:52.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kide lage hai","Imidachloprid 17.8% SL70-100 ml/acre+MANCOZEB 75% 500 GRAM /ACRE +6 GRAM STREPTOCYCLIN/ACRE SPRAY KARE","UTTAR PRADESH","GORAKHPUR","BELGHAT                                           ","2014-09-21 06:16:39.077"
