"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","arhar  ki prajati   bataye","bahar  1228, basant-1234,,sharda,  pusa agati, ta-17, icph-8 aur 15","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-01 14:34:59.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar me kida laga hai","spray- monocrotophos 36 EC @ 1.0 ml/lit, of water","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-01 14:46:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me tna chedak lga hai kya kare","Triazophose 40% EC @ 2.5 ml /litar pani ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-01 15:14:08.000"
"","HORTICULTURE","Vegetables","Beans ","","lobiya   pila  h","npk , 18 18 18  ,   2 kg/ 100  liter   pani ka  spre","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-01 15:55:39.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Ambedkar Nagar","BADLI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-01 16:19:27.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Safed Musli","","asva gandha ki jankari","asva gandha ki jankari di gai","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-01 16:29:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME KHIRA KI PROBLEM","SPRAY OF UREA @2% + ZINC SULPHATE-2 KG /ACRE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-01 18:35:13.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","arhar me chulasa hai","Carbendazim 12% + Mancozeb 63% WP 400gram /acre","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-01 18:39:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me weeds hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-01 18:53:21.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL ME TANA BHEDAK KI PROBLEM","spray of Triazophose 40% EC-1.5 ml /lit","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-01 20:49:23.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan fal nahi deta hai","Aminoacids (16) 10%","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-01 21:04:58.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","S M S KI SEVA ENGLISH  ME LAGANA HAI","SEVA LAGA DI GAYI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-08-01 21:07:34.000"
"","AGRICULTURE","Others","Others","Weather","mausam  ki jankari chahiye","2-5  agusat  ko  barsat  ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-01 21:23:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki gob me keeda ai","cartophydro chloride @10 kg/acar de","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-02 08:36:46.000"
"","HORTICULTURE","Fruits","Banana","","kela ka poudha phal bad nahi raha hi","amino acid150-200gram /poudha","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-02 08:40:16.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","mosam me halki barish ho sakti hi","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-02 09:41:19.000"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Seeds","gross in arahar","targasuper 500ml\acr","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 11:25:54.000"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Seeds","gross in arahar","targasuper 500ml\acr","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 11:25:55.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","prawal ke poudhe aur fal sad rahe hai","aap hexaconazole 2 ml dawa + steptocyclin 1 ml ko mix karke prati liter pani ke sath chidkaw kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-02 11:33:59.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur 3,4,5 ko halki barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-02 12:04:51.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","baigan me urea ka spray kar sakte hai","ha urea ka 2% ka zinc sulphet-0.25% ka spray kar sakte hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-02 12:19:11.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me kida laga hai","quinalphos@2.0 ml/li water spray karen","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-02 12:20:26.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","","eculeptous ka bara me","van vivag me sampark kare","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-02 12:37:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan lagaya hi 1mahine ho gaya","40kg nitrogen+8-10kg sulphar/hectre","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-02 12:38:17.000"
"","HORTICULTURE","Fruits","Bail","","bail me phal gir raha hai","planofix 1 ml/4-5 litre ka spray","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-02 12:56:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 13:23:46.000"
"JAYAD","AGRICULTURE","Cereals","Wheat","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur 3,4,5 tharikh ko halki barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-08-02 13:41:58.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-02 13:47:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kidda hai","carbofuran 3G 8.0 kilo/acre","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 13:54:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","problem in paddy","sham ke pani de","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 14:13:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","cultivation of paddy","120kg-n,60kg-p,50kg-k,20kg ko /hect prayog kre","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-02 14:21:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME  KYA DE","ZINC SULPHETE 8 KG /ACRE","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-02 14:36:37.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI VARIETY","BSS-213,BSS-676,675","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-02 14:47:46.000"
"","AGRICULTURE","Others","Others","","Ambedkar Nagar ka mosam","barish ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-02 15:32:46.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL PADSO HALKI VARISH HAI","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 15:33:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me kire lge ha kya kare","??? ??? ??????? ??????????????? 4G @ 8-10 Kg/ ??? ?? ?????? ???","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-02 15:49:53.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","sowing time of cauliflower","july to august","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-02 16:05:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME FERTILIZER KI MATRA","APPLY N:P:K 120:60:40 KG + ZINC SULPHATE-20 KG /HAC","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-02 16:08:01.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","6 tak mosam kharab hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-02 17:28:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blight desease?","spray mancozeb@2gram/liter of water.","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-02 17:48:54.000"
"","AGRICULTURE","Others","Others","","message alert lagwana lagwana hai","message alert kar diya ja raha hai jald hi meesage praapt hone lagenge","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 17:53:05.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","apply-34-5 agusat   ko  barish  ho  sakti  hai","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-02 17:57:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","weed garminet?","spray stomp-34@1ml/liter of water.","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-02 18:47:16.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-02 19:36:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","bhaari barish","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 19:38:35.000"
"","AGRICULTURE","Others","Others","","about wheather","2,3,4,5,6 ko barish hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-02 20:23:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me growth ki dva bta de","dhaan me - urea 30 kg + zaim 8 kg + zinc 3 kg / ecar","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 20:24:06.000"
"","AGRICULTURE","Others","Others","","soler pump ke bare me jankari","D.D se sumpark kre","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-02 20:42:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BEL KE GIR JATE HAI","CUPPER OXICHLORIDE 2 GRAM/L SPRAY /PLANOFIX 0.5 MILI/L SPRAY","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-02 21:23:47.000"
"JAYAD","AGRICULTURE","Others","Others","","Paraquat Dichloride 24% SL kis kam aata hai","Isase sabhi paudhe ke hare bhag nast ho jate hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-02 21:24:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-03 06:06:58.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Baans ko sukhane ke liye kya karen","Baans ko sukhane ke liye glayaphoset ka prayog keren","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-03 06:54:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki fasal me kharpatwar niyantran ke liye kaun si dava prayog karen","bispyribac sodium 80 ml/acre prayog karen","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-03 07:19:08.000"
"","AGRICULTURE","Others","Others","","mausam ki janakri","barsat ki sambhabna hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-03 07:21:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti lal pad rhi hai","20 urea + 50 zink sulphet / hacter ka spray kre","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-03 07:48:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me kire lge hai kya kare","??? ??? ??????? ??????????????? 4G @ 8-10 Kg/ ??? ?? ?????? ???","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-03 08:06:31.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Organic Farming","bitter gourd ki jankari ke liye","Dimethoate 30 EC 1ml/lit ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-03 08:53:20.000"
"","AGRICULTURE","Others","Others","","Ambedkar Nagar ka mosam","barish ki sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-03 09:29:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-03 11:03:28.000"
"","AGRICULTURE","Oilseeds","Mustard","","abhi ham kya bo skte hai","abhi aap , mung, urd, lubiya etc bo skte hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-03 11:14:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME DEEMAK LAGI HAI","CHLOROPARIPOS 20EC 1.5LI/ACRE KA PRAYOG KARE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-03 12:29:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05,06  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-03 13:09:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai 03 se 06 tak halki barish ki sambhawna hai","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-03 13:12:56.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashupalan ki jankari","18001805141 par sampark kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-03 13:43:39.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","mausam ki jankari","4 5 6 ko baris ki sambhavana hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-03 14:11:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me urea ka spre kis hisab se kare","2% urea ka spre . 500 gram zink/acre","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-03 14:32:48.000"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","leaf blight of ridge gourd","spray carbendazim @ 1 gm./lit.of water","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-03 14:33:00.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","pointed gourd-rotting.","apply copperoxychlorid[50wp]@3gm./lit.water+monocrotophos[36ec]@2ml./lit.water.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-03 15:11:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-03 15:14:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ke bare batye batye","badal rhe ge","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-03 15:23:17.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arahar  boye 1  mah  ho gaya hai  lekin  jamaw  nahi  huwa hai","bahar1228 , mukta, basant1234  lagaye","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-03 15:25:02.000"
"","AGRICULTURE","Others","Others","","awaz ki problem hai","awaz ki problem hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-03 15:37:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","problem in paddy","carbendazim+mancozeb ko 2gram /liter ka sprey kre","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-03 16:44:02.000"
"RABI","AGRICULTURE","Cereals","Oats ","	Field Preparation	","mausam ki jankari","4 5 6 ko baris ki sambhavana hai","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-03 16:55:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed in paddy","bispyribac sodium -80 ml /acre 200 lit","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-03 18:00:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-03 18:31:23.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki vairsh hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-03 20:24:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER ME KYA PRYOG KAR SKTE HAI","UREA, SSP, MOP KA PRYOG KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-04 06:30:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khad kya de","25 kg urea 10 kg zaime,5kg zink /ekar","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-08-04 07:23:51.000"
"","HORTICULTURE","Vegetables","Brinjal","","brinjal bethaya pungi me kida laga hi","korajin 160ml dawa 250liter pani milakar /acre","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-08-04 07:45:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","kcc ki jankari ke liye","kcc ki jankari di gayi hai","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-04 08:40:41.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare janna hai","aaj halki barish ho skti hai","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-04 08:52:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","NOMINI GOLD KI DOSE BATAYE","NOMINI GOLD KI 80 ML MATRAA/ACRE CHIDKAW KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-04 09:26:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-04 09:37:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kharpatwar ho gaya hai","aap nomini gold 10% ki dawa ko 10 ml prati tanki ki dar se chidkaw kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-04 09:42:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KEEDE LG RHE","CARBOFURAN @ 8 KILOGRAM/ACRE KA PRAYOG KARE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-04 10:05:36.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","aajse 7tak mosam me halki bareish hone ki sambhawna hi","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-04 10:19:22.000"
"JAYAD","HORTICULTURE","Plantation Crops","Eculeptous","Cultural Practices","eculeptos ki jankari ke liye","2 meter  ka distance rake","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-04 10:42:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed ho gaya he.","bisporiback sodium 10%sc. 80ml ropai ke 20 din bad nami me dale.","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-04 10:55:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-04 11:30:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me ghass ki dwa ko bataye","bispayribaic sodium @ 80 ml / 200 litar pani par acre ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-04 12:40:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me motha ho raha","nomini gold 80ml dawa 150liter pani milakar","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-04 12:56:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai","ab koi dava nhi padegi","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-04 14:11:19.000"
"","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","kathal  ka  ek acre  bag  lagana chahata hu  paudh  kaha  milega","05270 2620917  ,262161  par  kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-04 14:16:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds problem in paddy crop","your kisan call centre Id-UTP_8285817 ,spray Adora @ 80-120 ml /acre","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-08-04 14:22:52.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","samany jankari","samany jankari di gyi","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-08-04 14:31:45.000"
"","AGRICULTURE","Others","Others","","ped sukh  rhe h","cloro payri fas  3 liter / ha","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-04 14:51:00.000"
"RABI","HORTICULTURE","Fruits","Bail","	Plant Protection	","BAIL GIR RAHA HAI","PLANOFIX KA SPREY KARE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-08-04 16:19:53.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","10 tak mosam kharab hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-08-04 17:06:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of insect in paddy","carbofuran 3g, 12 kg /acre","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-08-04 17:07:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ke ped sukh rhe hai","theek se dekh kr bataye","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-08-04 17:27:48.000"
"","HORTICULTURE","Fruits","Banana","","kele ki jankari de","kele ki vistarit jankari di gai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-08-04 17:51:40.000"
