"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","SARSO KI VARIETY BATYE","URVASI ,BARUNA ,PITAMBARI","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-01 17:49:06.993"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","aaola me phal nahi aa raha hai","Florigin 1mg /litre pani ke sath spray karen","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-10-01 18:09:35.700"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","bank me sampark kre","zila krishi adhikari se sampark kre","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-01 20:40:28.947"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cold Storage","tomato ki variety","him sona, angoor lta ,badsah , shahnsah ,5005, luxmi, supary luxmi","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-01 21:05:05.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi hai","Tricyclazole 75% WP 160 gram dawa/acre +Dichlorvos 76% EC 250-350 ml/acre spray kare","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-10-02 06:33:43.690"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan ki bali kala pad raha hi","propikonajol 200ml dawa 120literpani milakar","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-02 06:38:47.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keede ke liye hai","dusting fenvelret 0.04 % dust 10 kg/acre","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-10-02 07:01:41.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-10-02 07:39:41.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI BALI HO RHI HAI KYA KARE","??? ??? ????????????? @ 200 ml /150 ????  ????  ??  ??????  ???","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-02 08:14:21.033"
"KHARIF","HORTICULTURE","Vegetables","Butter Pea (Vegetable)","Medicinal and Aromatic Plants","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-02 08:31:20.683"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj varsha ki sammbhawna nhi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-02 08:48:40.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect cantrol in paddy","Monocrotophos 36 EC 500  ml dva ko 250  liter pani me mela krke /Acre  spary kre","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 09:32:46.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me insect laga hein","Monocrotophos 36% SL: 350-500 ml/acre","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-02 10:17:56.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:56:27.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:56:40.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:56:54.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:57:08.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:57:21.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:57:34.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","MAUSAM SAAF RAHEGA","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-02 10:59:39.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai aapke yahan 2,3,6 aur 7 ko bahut hali barish ki sambhawna hai","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-02 13:03:07.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","varieties of potato crop?","kufari chipsona,kufari alankar,kufari ashok.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-02 13:31:28.100"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-02 14:36:13.067"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN MATHURA","HALKI BADLI HAI","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-02 16:03:54.723"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","alu me blit ki jankari de de","alu me -mancozeb @ 500 gm / ecar,  Metalaxyl-8% + Mancozeb-64% WP 500 gm / ecar","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-10-02 19:52:04.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Clean weather condition","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-02 20:55:32.383"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo  me  kitana  khad daale","N-150+ P-100 + K-60-80 KG +  ZINC SALPHET -25 KG + DANEDAR  SALPHER  20 KG +  FERAS SALPHET  30 KG  + BORAN  15-20 KG / HECTEAT   DAALE","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-03 08:27:59.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me blast ki samasya hai","captan 75% 350 gram + balidamycine 100 gram prati acre 250 litre paani me milaakar spray karen","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-03 10:26:27.103"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","jad uktha laga hi aam me","20kg gobar ki khad+1kg triekoderma milkar","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-10-03 10:30:51.000"
"KHARIF","HORTICULTURE","Vegetables","Curry Leaf","Vegetative Propagation and Tissue Culture","mandi ki jankari","mandisewa lahgi hai","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-03 11:05:07.210"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","VARITIES OF MUSTARD","VARITIES ARE PUSA BOLD,VARUNA & KRANTI","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-03 12:05:07.060"
"KHARIF","AGRICULTURE","Cereals","Triticale","	Plant Protection	","dhan ki bali kam nikal rahi hji","halki sichayi karo 15kg urea/acre","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-03 12:57:38.573"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","kya is samay sarson ki buwai ho sakti hai","kisan bhai aap is samay sarson ki buwai kar sakte hain","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-03 13:19:58.370"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","mandi alart lagbana hai","mandi alart laga diya hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-03 14:17:44.590"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","Seeds","barseem ki jankari","barseem ki jankari di gai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-03 15:54:33.270"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-03 18:24:03.663"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat mein ghun laga hain","13% moisture se niche store karein","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-03 18:28:16.283"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","ALU ME ZINC SO4@25KG./HAC","ALU ME ZINC SO4@25KG./HAC+1000LIT.WATER.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-03 20:32:07.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gardan tod lga hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-03 20:35:09.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-03 20:39:02.283"
"KHARIF","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","Pyaz kee bubai kab karen","Pyaz kee bubai 15 October se 15 November tak kar sakate hai","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-10-04 06:12:11.880"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","mosam ke batye","badal rhe ge","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-10-04 11:13:43.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me baalia safed nikal rahi hai","apply cartop hydrochloride  4 G  10  kg/acre","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-04 11:25:07.250"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","sarso ki buai ko 12 din ho gaya lekin wo jama nahi hai ( pani laga diya tha)","aap 5-6 din dekh le sarso nahi jamta hai to dusara beej dale","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-04 12:03:35.960"
"RABI","AGRICULTURE","Others","Others","Government Schemes","solar pump ke liye kaha se sampark kare","block me sampark kare","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-04 12:06:53.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me bali me dhoodh keede chuska hai","cartep hydrocloride 50% @ 300ml + imidacloprit 17.8% @150ml/acar 200 liter paani me mila kr spray kre
tricyclazole 75% wp. 150gram/acre ko 200 li pani me milakar spray karo.","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-04 15:18:18.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali safed ho rhi hi","Cartap Hydrochloride 50 SP 300 gm + Imidachloprid 17.8% SL 100 ml/ecd spray karein","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-04 20:11:47.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-05 08:11:15.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali safed nikalne ki sambhawna hi","emidaklopride 1.5dawa +2gram dawa trisaykaljol/liter pani milkar","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-05 09:13:57.120"
"RABI","HORTICULTURE","Fruits","Aonla","	Plant Protection	","aonla ke fool gir rhe hai","planofix 1 ml/ 3 liter  pani me milakar spray karo.","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-05 09:54:45.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN MAI GARDAN TOD","Tricyclazole 75% WP 120 GRAM/ACRE","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-05 14:32:28.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DANA KALA HAI","Hexaconazole 5% EC 400 ML/ACRE","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-05 15:32:19.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bal sukh rahi hai","Carbendazim 12% + Mancozeb 63% WP @ 2  gm/liter of water","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-05 15:35:51.520"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPITE KI PATTIYA SIKUD RAHI HAI","Buprofezin 25 % SC 8.0 ml/10 lit.Diafenthiuron 50 % W 8.0 g/10 lit.KA CHHIDKAV KARE","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-10-05 16:57:57.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhaan maI GARDAN TOD","Hexaconazole 5% EC 400 ml/acre","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-05 18:02:33.850"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SARSON KE PATTE SPOT  HO RHE HAI .","CARBENDAZIM 2 GRAM/L SPRAY","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-05 20:48:37.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN JAAL(JHULSA) RAHI HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-05 20:52:34.990"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Weather","about weather","koi barish nahi hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-06 06:46:28.580"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","sarson ki buwai kab ho sakti hai","kisan bhai october maah me sarson ki buwai ho sakti hai","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-06 07:14:33.603"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki bali sfed pr rhi hai","dhaan me - foret 10g@ 6 kg / ecar","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-10-06 08:59:12.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fungas diseasein paddy crop","Metalaxyl-8% + Mancozeb-64% WP, dose/acre : 300-500 gm/acre","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-06 09:08:36.643"
"KHARIF","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","sarason me kida laga hai","Imidachloprid 17.8% SL 1 ml/liter ka spray karen","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-06 09:09:49.233"
"KHARIF","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","hlke badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-06 09:45:37.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan kee bal safed nikal rahi hai","Dhaan me jhonka rog ke liye Tricyclazole 75% WP 200 gram / acre ka prayog karen","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-06 10:18:07.183"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","BHNDI  ME PILA MOSEC LAGA HAI","DIMEMTHOATE 2ML /LI  KA SPRAY KARE","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-06 10:36:14.103"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","BHNDI  ME PILA MOSEC LAGA HAI","DIMEMTHOATE 2ML /LI  KA SPRAY KARE","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-06 10:36:31.123"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","BHNDI  ME PILA MOSEC LAGA HAI","DIMEMTHOATE 2ML /LI  KA SPRAY KARE","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-06 10:36:45.817"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mosam kebare me batao.","halke badal chaye rahenge.pure sptah  barish ki  sambhabna nhi hai .","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-10-06 12:55:48.313"
"KHARIF","AGRICULTURE","Others","Others","Varieties","mausam ki jankari chahiye","kisan bhai aapke yahan 7 aur 8 ko halki barish ho sakti hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-06 12:59:19.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-10-06 14:18:11.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","badal rahege chhitput bundabandi ho sakti hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-06 15:41:57.307"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-06 16:09:49.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhvana nahi hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-06 16:53:09.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me insect laga hein","Monocrotophos 36% SL: 350-500 ml/acre","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-06 18:16:22.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari chahiye","Is pure saptah mausam saaf rahne ki sambhavana hai","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-06 19:01:18.917"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gajar me dimak laga hi","forate 10 gcv 7 kg/ecd ,Carbendazim 12% + Mancozeb 63% WP 300 gm/ecd spray karein","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-07 07:26:26.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai rog laga hai","Hexaconozol ka spray kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-07 07:56:59.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai rog laga hai","Hexaconozol ka spray kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-07 07:57:12.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai rog laga hai","Hexaconozol ka spray kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-07 07:57:26.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai rog laga hai","Hexaconozol ka spray kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-07 07:57:39.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai rog laga hai","Hexaconozol ka spray kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-10-07 07:57:53.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kandua lga hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-07 09:17:54.793"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","mausam ki jankari","barish ki koi sambhvana nahi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-07 14:19:08.517"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","seed treat in potato","Carbon disulphide 30 g/100 kg","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-07 14:30:34.500"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-07 14:46:01.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhavna nahi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-07 15:07:32.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki pudh m kida laga hai kya kare","dhan per buprofenzein ka spray kar de300 ml ka","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-07 16:00:36.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","dhan ki bali me keeda laga hai","150 ml imidachlopride 17.8 %/ acre ka spray kare","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-07 16:16:49.610"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ALU KE BEEJ KI JAAN KARI","KUFRI CHANDERMUKHI, KUFRI JYOTI, KUFRI BAHAR, KUFRI BADSHAH, Kufri Pukhraj,K.Chipsona-3","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-10-07 17:16:20.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Copper Hydroxide 77% WP-400gm/acre","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-07 17:51:12.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke  dane par  kale  dag ban raha hai","Propiconazole 25% EC   250  ml /acre     200   liter pani ke sath spray","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-07 17:51:17.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me blot laga hai","Validamycin 3% L   800  ml/acre   200   liter pani ke dar se spray kare","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-10-07 17:53:01.920"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","8 9 Oct ko bunda baandi ho sakti he","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-10-07 20:31:35.410"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","Fertilizer dose in  Mustard","86 kg Urea ,52 kg DAP,26 kg  MOP /Acre","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-10-08 09:14:37.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me insect laga hein","Triazophose 40% EC: 350-500 ml/acre","UTTAR PRADESH","MATHURA","MAT                                               ","2014-10-08 09:37:52.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-10-08 11:24:28.073"
