"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy me kya lagaye","dhan me bali nikalte samasy urea,potash ka prayog labhkari hota hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-08 13:06:34.947"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali such rahi he kya kare","spray Renova @ 40-80 gm /acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-08 16:14:28.457"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weeds problem in field","apply glyphoset 41 % sl @800-1200 ml /acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-08 16:18:40.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Imidacloprid 17.8% SL 1ml/liter ka spray kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-08 21:51:03.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiyan jhulas rahi hain","carbendazim 200 gram/acre prayog karen","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-09 08:42:22.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather","told about weather","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-09 09:36:10.830"
"JAYAD","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","fungas in paddy","Hexaconazole 5% EC
400 ml/acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-09 10:35:30.890"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal ka size  chhota hai  kya kare","AISHWARYA GRANULES   10 kg /acre daale","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2014-09-09 15:29:38.077"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","bhes patla gobar karati hai","albendajol 90ml de","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-09 16:04:03.503"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki bali sfed ho rhi hai","dhaan me- foret 10 g @ 6 kg / ecar","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-09 17:11:59.780"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd pila pad raha hai","spray  thiamethoxam 75 WS 1gram /3 litre pani ke sath","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-10 06:06:17.947"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","smut in paddy","Hexaconazole 5% EC @ 250-400 ml/acre ka spray","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-10 11:20:24.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME HRA FUDKA LGA HAI","imidachloprid 17.8 % @ 1 ml/ lit water","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-10 13:49:51.597"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","piyaj me galan lg rha hai","piyaj me- carbendazim + mancozeb @ 3 gm / liter pani","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-10 15:12:19.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATI LAL PAD RAHI HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-10 17:38:39.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janakri chahiye","aaj kal me achchi bearish hi skti hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-11 06:45:22.657"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-11 08:11:13.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ka dana kala ho raha he kya kare","spray copper hydroxide 77 % wp @ 400 gm /acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-11 15:20:52.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION?","HALKI BARISH","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-11 16:05:59.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bal nikal rhi hai","?????????????? 30% @ 150 ????+ ????????????? ?.5%?.??. 300???? + streptocyclin @6gram  /??? 200 ???? ???? ?? ?????? ????
""","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-11 20:19:00.950"
"KHARIF","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","alo ki variety","kufri ashoka, kufri chandra mukhi, kufri lalima ,","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-11 20:22:37.010"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","PASHU PALAN HETU FINANCE PROBLEM.","KISAN BHAI JILA PASHUDHAN ADHIKARI SE SAMPARK KARE.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-13 15:30:33.783"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","makka me keeda laga hai","1 litre malathian 50 e.c. / hectare me spray kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-13 16:13:03.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ka dana kala ho raha hai","Carbendazim 12% + Mancozeb 63% WP dose/acre : 400-500 gm/acre +Steptocyclin@6gm/acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-14 07:12:08.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-14 17:05:21.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane rahage","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-15 08:04:00.557"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","mandi bhaaw lagana hai","mandi bhaaw laga diya gaya","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-15 09:53:25.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aap ke yaha15 se 20 september tak mausam saf rahega","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-15 10:29:38.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me fungus laga hein","Carbendazim 12% + Mancozeb 63% WP: 300-400 gm/acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-15 10:47:25.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me keeda laga hai","cartap hydrochloride 4G, 10 kilo gram/acre prayog karen","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-15 11:04:18.513"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Cultural Practices","lahi ki cultivation","parbhani karnti, narendra rai-1","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-15 11:09:02.873"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME KEET AUR ROGUE CONTROL KAISE KARE..?","APPLY COPPEROXYCHLORID[50WP]@3GM../LIT.WATER+MONOCROTOPHOS[36EC]@2ML./LIT.WATER.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-15 16:05:15.037"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","sarso kee prajatee","sarso ke hybrih prajatee-NRCBH-506","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-15 16:18:03.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI BALI SOOKH RAHI HAI","Imidacloprid 17.8% SL  1.5-1ml./l. Water Spray","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-16 08:52:18.663"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","aalu ki kheti ke bare mejankari chahiye","aalu ki kheti ke bare mejankari di gai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-16 11:11:58.730"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-16 13:47:34.907"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","barbari nasl ki bakri kahan se milega","bakri ke liye makhdoom mathura se sampark kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-16 14:52:00.927"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankare","24 tak barsat nhi hogi","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-19 14:29:17.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-20 06:34:20.057"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki pattiya sukh rahi hai","Carbendazim 50%WP  3 gram / liter pani ka spray kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-20 10:15:42.000"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","variety of lahta","variety of lahta -maya, kranti, urvashi","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-21 13:19:13.940"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki achhi paidawar ke liye kya prayog kare","soil test karaye uchit matra me sahi urvarko ka prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-21 13:54:53.623"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","phoolgobhi ki jad me keeda laga hai","150 ml imidachlopride 17.8 %/ acre ka spray kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-21 14:10:12.540"
"RABI","HORTICULTURE","Vegetables","Potato","Spices and Condiment Crops","POTATO KI VARIETY","KUFARI CHANDRAMUKHI , KUFARI ASHOKA, KUFARI PUKHRAJ","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-21 15:26:57.530"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-21 21:47:44.553"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD ME PHOOL GIR JATE HAI","Hexaconazole 5% EC 2ML/LITER+ Planofix 1 ml / 5 litre pani ke sath spray karen","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-22 07:28:11.047"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","phoolgobhi me phool sahi nahi mil raha hai","Metalaxyl  (Ridomil)4 gram/liter pani,micro nutrients ka prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-22 09:12:20.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","MANDI KE RATE KI SUVIDHA LAGA DE","AAPKE NUMBER PAR MANDI BHAW KI SUVIDHA LAGA DI GYI HAI","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-22 11:08:19.900"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pantnagar no","059440233333","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-22 11:52:08.247"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","aalu ka beej  kaha se le","kripya apne jile ke  udyan vibhag se sampark kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-22 15:02:16.567"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DIMAK ME KIRA LAGA HAI","CLOROPHORIPHOS 5 ML /ACRE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-22 15:25:57.697"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","gay kaphi dubli patli hai","18001805141 par call kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-22 16:17:46.643"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","control of insect in bitter gourd","mailathiyan 2 ml /liter spray","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-22 16:34:49.747"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","gajar ki unnati kism bataye","pusa  kesar, pusa yamdagni,shalimar carrot-1","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-22 16:53:34.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PANT NAGAR KA MELA KAB HAI ?","5-7 OCT ME HAI .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-22 21:46:59.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me balkali ho rahi hai","hexaconajol 1 ml/liter","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-23 09:43:54.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","maosm saf rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2014-09-23 12:26:11.040"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE","BADAL RHE GE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-24 19:31:02.837"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me kire lge hai kya kare","Monocrotophos 36% SL @ 2 ml / litar pani ka spray kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-25 07:44:21.130"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","toria ki varities","t-9, pt -303, pt-30, bhavani","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-25 12:19:47.937"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","clear sky and no rain chance","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-25 14:57:34.600"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","aalu ki bubai kab kare","aalu ki bubai 15 october se 15 november tak kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-25 19:20:15.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari chahiye","kripya kal call kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-25 19:23:15.060"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","kya abhi tomato ki nursery dal sakte he","ji nursery daal sakte he","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-25 20:15:45.747"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhavna nahi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-25 21:28:53.470"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","musterd ki variety ki jankri","karanti , bhawani","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-26 06:55:02.983"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","variety of mustard","variety of mustard-narendra rai-4,rohini,kranti,maya","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-26 15:03:13.093"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","fertilizer quantity in mustard crop","apply 120 kg N, 60 kg P, 60kg K,& 200 kg zipsum /hect","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-26 15:06:31.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION?","NO RAIN","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2014-09-26 15:50:09.193"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","krishi yantra lena hai","yu pi agro se prapt kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2014-09-26 16:28:58.447"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","aaloo me kitani khad dalen","Aaloo me 180 kilogram Naitrogen,80 kilogram Phasphoras,100 kilogram Potas / Hac. kee aawashyakata padati hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-27 10:13:09.730"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","Aaloo kee parjatiyan batayen","Aaloo kee parjatiyan-Kufari Bahar,Kufari Chandra mukhi,Kufari Pukharaj,Kufari Ashoka,Kufari chipsona-1,Kufari chipsona-2","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-27 10:14:57.483"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","MANDI BHAW ACTIVET KRNA HAI","MANDUI BHAW ACTIVET KAR DI GYI HAI","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-28 07:11:39.053"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Agriculture Mechanization","lahi me growth kam ho rahi hai","urea + sulphur ka prayog buwai ke 30-35 din bad karen","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-28 09:12:58.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","dhaan ki baali sookh rahi hai","propiconezol 200 ml + imidacloprid 90 ml prati acre chhidkaav karen","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2014-09-28 12:43:47.540"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Weather","SARSO UG NHI RHI HAI","NMI BANAKAR RKHE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-28 14:40:04.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  bali ke dane kale hai","Tricyclazole 75% WP 160gram/acre ,imidacloropid 17.8% 150ml/acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2014-09-28 16:56:36.357"
"KHARIF","AGRICULTURE","Others","Others","	Water Management	","Solar panp ki jankari de de","Solar pamp ki puri jankari di gyi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-28 17:28:03.203"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","ALU NHI BAN RHA HAI","TEMPRATURE DANU HOGA TABHI BNE GA","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-28 20:29:12.510"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","nibu ka fal fat rha hai","nibu me boran @ 3 gm / liter pani","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-28 20:41:06.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-28 21:16:27.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me baali nikal gai hai kya kare","NPK 0-0-50 10 graam /li pani me milaakar spray kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-29 07:36:12.607"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","patato ki variety kon si hai","kufri bahar ,kufri badhsha,kufri pukhraj","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-29 13:50:46.407"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SARSO KI BUBAI KARNI HAI","BUBAI KAR SAKTE HAI","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2014-09-29 14:50:02.337"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batey","badal rhe ge","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-29 20:36:11.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN SHAMBAL","MAUSAM SAF HAI","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-29 20:39:39.357"
"KHARIF","AGRICULTURE","Pulses","Lethyrus","Post Harvest Preservation","mosam ki jankari","mosam saf rahega baris nahi higi","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-30 09:05:19.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari ke liye","mausam saf hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2014-09-30 12:44:23.360"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me keede lage hai","spray dichlorovas 76% EC 250 ml per ekad","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-30 14:30:27.193"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","30,1,2,3 ko halki baresh ki sambhawna hi","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2014-09-30 17:29:10.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bal safed hai","imidacloropid 17.8% 150ml/acre  Tricyclazole 75% WP150gram/acre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2014-09-30 17:51:30.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari chahiye","MAUSAM SAAF HAI","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2014-09-30 18:19:59.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2014-09-30 18:58:02.933"
