"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","lahi  me kida laga hai","Triazophose 40% EC  2 ml/liter  pani ke dar se spray  kare","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-01 17:04:47.960"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","moong ka rate dilli me kya hai ?","dilli me moong ka rate uplabdh nahi hai","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-01 19:14:14.413"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha 2 november se 7 november tak badal bane rhene ki sambhawana hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-02 14:20:00.857"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","RAI KI PRAJATI BATAYE","RAI KI PRAJATI - KISAN BHAI VARUNA , BARDAN,ROHINI,PUSA BOLD","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-02 14:43:44.183"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me patti sicud rahi hai","Acetamiprid 20% SP @ 40 gm/acre","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2014-11-02 16:47:48.890"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of Wheat","Variety of wheat ,DVW-39,PBW-343,PBW-502","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-02 17:00:14.540"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Seed Treatment of Wheat","Carbendazim 50% 2.5 gram /kg seed treatment kre","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-02 17:03:37.580"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati evm beej dar ke bare me bataye","HD-2967,PBW-343,502,550,DBW-17,UP-2338, beej dar-40-50 kilo/ekd","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-02 18:23:10.223"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me patti sikud rhi hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-02 21:31:11.507"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343,dbw 17, up 2338","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-03 11:07:29.850"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","alu me khad kitna de","alu me sichai ke bad- urea 30 kg + salfar 2 kg / ecar","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-03 13:12:32.377"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","dhaniye ki kheti ki jankari de","10-15 kilo gram dhaniya ki beej ek hectare ke liye awashyak hoti hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-04 07:16:01.807"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-04 11:36:41.993"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","hd-2967, pbw-502,343,","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-04 17:44:32.643"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","hd-2967, pbw-502,343","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-04 17:46:20.480"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-04 17:48:16.400"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","ber ke fal gir jate hai?","Spray Carbendazim 1 g/lit or Chlorothalonil 2 g/lit at 15 days interval from the initial appearance of the symptom.","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-05 09:48:04.040"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak ki dwa bataye","Phorate 10 G @ 8-10 KILOGRAM / ACRE KA PRAYOG KARE","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-05 11:43:29.287"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","varities of potato","DBW-17, WH-711","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2014-11-05 12:28:51.947"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","JAVIK KHAD KE BARE ME JANKARI","VERMI COMPOST KO BANAYE","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-05 14:12:41.893"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mousam ki jankari de","aapke yaha aur kal halke baadal chaye rahenge","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2014-11-05 15:21:04.207"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","hamare yanha light nhi aati hi","is tarah ki koi jankari nhi di jati","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-05 17:20:31.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-05 17:48:39.063"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-05 18:19:41.237"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","aloo me kher hi","terga super 400 ml/ecd spray karein","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2014-11-05 20:07:22.293"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mousam ki jankari de","aapke yaha aaj mousam saaf rahega","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2014-11-06 08:09:53.330"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","AALU KI PATTIYAN SIKUD RAHI HAIN","DIMETHOATE 2 ML + MANCOZEB 2 GRAM PRATI LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-06 10:04:33.753"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-06 10:10:41.097"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ki pati pili ho rahi hai kya kare","allyu ki pti per npk ka spray kar de 1 kilo ka","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-06 11:39:00.610"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","bhais ko kilni ho gaya hai","aap bhais ko butox 3-4 ml dawa ko/ liter pani ke sath pasu ke sarir par lagaye","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-06 11:49:20.497"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Seed treatment of gram","Carbendazim 50% 2.5 gram /kg seed Treatment kre","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-06 14:16:37.667"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson me safed dhabba pad rha hi","Carbendazim 12% + Mancozeb 63% WP 350 + belidamicin 100 gm/ecd spray karein","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-06 15:40:08.310"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","pbw-343 ke bare me jankari","pbw-343 ke bare me jankari di gyi","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-06 18:56:43.520"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-06 20:07:32.840"
"RABI","HORTICULTURE","Flowers","Marigold","Vegetative Propagation and Tissue Culture","mandi bhaw aur message subidha lagwani hai","kisan bhai aake number par sabhi subidha laga di gyi hai","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-07 07:52:20.000"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","gaye ka bare","10.00 am per call kare","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-07 08:24:13.430"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","corindra ki marketing","40 kilo DAP , 20 KILO UREA , 15 KILO MOP /ACRE","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-07 10:17:12.583"
"RABI","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 13 November tak  mausam saaf rahega","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-07 10:59:29.183"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","mausam ki jankari","badal rahega","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2014-11-07 11:35:22.753"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-07 16:10:11.913"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Daniya ki buwai ka samye","October","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-07 17:47:57.727"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu anudanit kahan milega","Krishi vibhag samparak kare","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-07 20:31:53.910"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","dhaniya varity","karan ,pant haritma,","UTTAR PRADESH","KANPUR DEHAT","MAITHA                                            ","2014-11-08 07:39:22.780"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki prajati","gehu ki prajati -HD-2967,HD-3086,DBW-17,,550,","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-08 07:51:19.097"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","AALU ME PATTI MUR RAHI HAI","KOPER OXIKLORIDE 3 GRAM DAVA AND Cypermethrin 25% EC,2 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-08 08:28:50.780"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papaya me dimak lagti hai","dimak ke liye phoret dale","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-08 10:28:35.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAm ki jankari","mosam saaf rahega","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-08 10:35:32.813"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","leaf curling in potato","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-08 11:13:15.633"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-08 15:51:40.447"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2014-11-08 17:23:29.653"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-08 19:08:53.593"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-08 19:26:04.480"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curling in chillies","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-10 08:25:49.980"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Fertilizer Use and Availability","FERTILIZER DOSE OF MUSTARD","Apply urea 104 kilogram, ssp-100 kilogram, mop 26 kilogram per ekad","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-10 08:41:44.370"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki variety","PBW-343, PBW-550, DBW-17","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-10 09:30:35.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","pasu  no","18001805141","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-10 09:41:31.597"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Water Management	","varity of whet","pvw550 pvw343","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-10 09:44:44.413"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","mandi bhaw ko lagaye","mandi bhaw ko laga di gai hai","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2014-11-10 13:17:46.633"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms seva activet nhi ho rhi hai kya kare","sms seva activet hai aapke mobile par","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-10 13:45:19.670"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun  ko upcharit","thiram 2gram+carbandaijim 1gram/kilo beej","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-10 16:26:00.320"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","compani ke ware me jankari?","compani ke ware me jankari de gai","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-10 17:09:56.123"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-10 17:17:44.763"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MARKET PRICE INFORMATION ACTIVATE KARVANA HAIN..?","MANDI BHAV ACTIVATE KIYA JATA HAIN.","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-10 17:29:54.307"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KE PACHHETI GEHU KI BOVAI KI JAAN KARI","PBW-435, UP-2425, PBW-373, Raj-3765 Raj-3765, HD-2643, NW-1014, NW-2036, HUW-234, HW-2045, HP-1744, DBW-14","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-10 20:28:16.040"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki prajati","gehu ki prajati - DBW 17 , PBW 550","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-10 20:33:17.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME LEAF CURLING PROBLEM..?","REMOVE OF EFFECTED PLANTS AND SPRAY TRIAZOPHOS[40EC]@1.5LIT./HAC+700LIT.WATER.","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-10 20:36:25.740"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism- pbw-343,pbw-550,dbw-17,hd-2967 ki buvai kare","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-11 06:38:49.797"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-11 08:50:01.037"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","MOUSAM SAF RAHEGA BARISH NHI HOGI","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-11 10:08:58.680"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aloo ki pattia sikud gayi hai","spray  diemethoate  30 EC    400 ml/ acre","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-11 10:21:02.947"
"RABI","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj Mousam saf rhega varsha ki sammbhawna nhi hai","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-11 11:01:26.740"
"RABI","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 16 November tak  mausam saaf rahega","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-11 11:04:01.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","VARIETY OF WHEAT","PBW 550 ,  PBW 343 , DBW - 17 , PBW-502","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-11 11:04:53.703"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aapke yahan barish ki sambhawna nahi hai","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-11 11:10:39.850"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","DBW-17,HD-2967","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-11 11:51:16.587"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke ware me jankari den","jankari dee gayi","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-11 12:52:14.003"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY HAUI PBW 17 PBW 502 PBW 343 BO SAKTE HAI APP","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-11 12:59:08.603"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","weed problem in mustard","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-11 13:33:53.103"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","mausam ki jankari","barish ki koi sambhavna nahi hai","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-11 14:14:29.547"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-11 14:20:41.383"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","kisan bhai apake yahan 16 novembar tak mosam saf hai","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-11 14:45:55.667"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT HD-2967 VARITIEY OF WHEAT","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-11 15:23:51.373"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","HD2967 KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-11 15:33:45.047"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","PYAJ KI PRAJATI","PYAJ KI PRAJATI - PUSA RED , PUSA RATNAR , HISAR -2 , NASIK RED","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-11 15:57:58.207"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","KHET ME DIMAK ARAHI HAI","Phorate 10 CG  5-10 kg/acre + Cartap Hydrochloride 4G8-10 Kg/acre KA PRAYOG KARE","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-11 16:25:59.100"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","saraso me weed control","nirai karbaye","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-11 17:05:05.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","17 tak mausham saf rhega","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-11 17:34:03.570"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect in tomato","Acetamiprid 20% SP @ 20-40 gm/acre","UTTAR PRADESH","KANPUR DEHAT","SANDALPUR                                         ","2014-11-11 17:35:19.813"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","LEAF BLIGHT OF GRAM","SPRAY ENDOFIL M-45 @ 2 ML./LIT.OF WATER","UTTAR PRADESH","KANPUR DEHAT","RAJPUR                                            ","2014-11-11 18:14:27.290"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM IN POTATO","Metalaxyl-8% + Mancozeb-64% WP KO SPREY KRE","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-11 19:18:50.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","KANPUR DEHAT","AMRODHA                                           ","2014-11-11 19:56:24.647"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM IN POTATO","Metalaxyl-8% + Mancozeb-64% WP KO SPREY KRE","UTTAR PRADESH","KANPUR DEHAT","SARBANKHERA                                       ","2014-11-11 20:06:47.550"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatr me ghulsa lga hai","tmatr me- carbendazim 50 gm + imidacloroprid 8 ml / tanki","UTTAR PRADESH","KANPUR DEHAT","AKBARPUR                                          ","2014-11-11 20:13:09.493"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Cultural Practices","SURYAMUKHI KIBUWAI KA SAMAY KYA","KISAN BHAI SURYAMUKHI KIBUWAI KA SAMAY 15 OCTOBER -15 NOVEMBER HAI","UTTAR PRADESH","KANPUR DEHAT","MALASA                                            ","2014-11-12 08:06:55.880"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","varities of wheat","PBW 550 ,  PBW 343 , DBW - 17 , PBW-502","UTTAR PRADESH","KANPUR DEHAT","RASULABAD                                         ","2014-11-12 08:46:42.720"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me sikudan ho gai hai","copar oxi cloraaide 2 graam /li pani me milaakar spray kare","UTTAR PRADESH","KANPUR DEHAT","DERAPUR                                           ","2014-11-12 08:53:49.790"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ALOO KI PATTIA SIKUD RAHI HAI","spray  diemethoate  30 EC    400 ml/ acre","UTTAR PRADESH","KANPUR DEHAT","JHINJHAK                                          ","2014-11-12 09:36:04.857"
