"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi me macchar hai","acitamprit@1ml + imidacloprite@1ml + dithen m 45 @ 2 gram /liter water me spray kre","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-05 10:08:57.940"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","patti sikud rhi hai macchar hai kala  sfed","acitamprit@1ml + imidacloprite@1ml + dithen m 45 @ 2 gram /liter water me spray kre","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-05 10:11:06.093"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","lahi ku varity","pt303,t-9,bhawani,4kg seed/hectre","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-05 13:20:29.993"
"KHARIF","AGRICULTURE","Others","Others","Market Information","mandi subidha lena chahte h","kisan bhai aapke number pr ye subidha di ja rhi h","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-05 14:41:59.200"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","brijal me keeda laGA HAI","TRIZOPHOS KA 40% KA ML/LI KA SPRAY KARE","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-06 09:00:24.143"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","brijal me keeda laGA HAI","TRIZOPHOS KA 40% KA ML/LI KA SPRAY KARE","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-06 09:00:36.023"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","brijal me keeda laGA HAI","TRIZOPHOS KA 40% KA ML/LI KA SPRAY KARE","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-06 09:00:48.897"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar me patti lapetak keeda laga hai","monocrotophos 200 ml + lemda cyhlothrin 150 ml ka prati acre prayog karen","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-06 10:39:40.750"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Cultural Practices","SARSON KI BUVAI KAB KARE","SARSON KI BUVAI 15 OCT. TAK KAR DE","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-06 19:02:32.760"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me galan ho rahi hai","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-07 07:57:47.893"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki variety ki jankri","cpri ka number - 0121+ 2575497","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-07 08:02:38.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari ke lye","badal bane hai","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-07 09:09:31.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bali sukh rahi hai","quinalphas 25 Ec 500 ml/acre , hexaconazol 400 ml/acre ka spray","UTTAR PRADESH","SIDDHARTH NAGAR","DOMARIYAGANJ                                      ","2014-10-08 10:12:14.787"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","Variety of potato","Variety of potato Kufri Bhar , Kufri Joyti","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-09 13:58:39.400"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME GAMOSIS KI PROBLEM","APPLY MICRONUTRIANT -200 GRAM /PLANT","UTTAR PRADESH","SIDDHARTH NAGAR","DOMARIYAGANJ                                      ","2014-10-09 15:47:53.817"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me khad ki matra kya de","kisan bhai aalu ki bobai ke samay 120;240;120kg/hactayer nitrogen ,phosphorus ,potash ki matra de","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-09 20:28:05.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-10 19:38:52.250"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me sundi lagi hai","Cypermethrin 25%EC 1.5-2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-11 08:12:14.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gerui roag lga hai kya kare","??? ??? ????????????? @ 200 ml /150 ????  ????  ??  ??????  ???","UTTAR PRADESH","SIDDHARTH NAGAR","USKA BAZAR                                        ","2014-10-11 13:41:27.267"
"RABI","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","varities of banana","poovan, robusta, hari chaal, dwarf cavendish","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-11 13:41:38.733"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat kee fertilizer dose bata de","urea-210 kg,DAP-130 kg,MOP-60 kg, wheat ka fertilizer dose","UTTAR PRADESH","SIDDHARTH NAGAR","USKA BAZAR                                        ","2014-10-11 15:15:46.930"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ke phal me keeda","1.5 mili ( deltamethrin + traizophos ) / litre pani me ghol banakar spray kare","UTTAR PRADESH","SIDDHARTH NAGAR","JOGIA                                             ","2014-10-11 16:24:38.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","SIDDHARTH NAGAR","MITHWAL                                           ","2014-10-11 17:29:18.427"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN MAHOBA","14 OCT. BARISH KI SAMBHACNA HAI","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-11 17:39:23.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","aap ke yhaa bhari barish ho sakati hai","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-12 10:20:28.500"
"KHARIF","HORTICULTURE","Vegetables","Long Melon","	Plant Protection	","nibu me fool aata hai lekin jad jate hai","aap nibu me hexaconazole 5% 2 ml + planofix 1 ml dawa ko prati liter pani ke sath prati acare ki dar se chidkaw kare aur micro nutrients + 2 kigra gobar ki khaad + 50 gram forate ko jado me de","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-12 11:02:06.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATI PILI PAD RAHI HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","SIDDHARTH NAGAR","USKA BAZAR                                        ","2014-10-13 20:00:23.440"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-15 07:04:03.300"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","barish hone ki sambhavna nahi hai","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-15 19:49:53.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER TO EFFECTED OF PADDY CROP.","PLS. INFORM YOU DISTT.MAGISTRAT/ADO","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-15 21:21:13.337"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha 16 october se 21 october tak mausam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-16 07:51:47.667"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","motha me kya dawa daale","motha ke liye Diuron 80% WP 1.0 kg/acre spray kare","UTTAR PRADESH","SIDDHARTH NAGAR","KHUNIYAON                                         ","2014-10-16 08:28:07.783"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakari chahiye","bearish nhi hai","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-16 10:01:38.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME TANA CHHEDAK KIDA LAGA HAI","CARTAP HYDRACHLORIDE@8.0 KG/ACRE DALEN","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-16 10:01:53.230"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","TORIYA ME KIDE LAGE HAI","Monocrotophos 36% SL350-500 ml/acre KA CHHIDKAV KARE","UTTAR PRADESH","SIDDHARTH NAGAR","MITHWAL                                           ","2014-10-16 16:50:50.880"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","aaloo ki kheti ki jankari de","aaloo ki variety ,.. kufari chandramukhi ,kufari Asoka , kufari alankar  ki buwai kare","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-17 09:00:25.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mausam ki jankari chahiy","mausam saph rahega varish nahi hogi","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-17 20:36:12.080"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","UREA KA MRP SE JYADA ME DE RHA HAI KYA KARE","UREA KA MULYA 334/BAG, NEEM COTADE UREA 349/BAG, D.A.P. KA MULYA 1130/BAG","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-18 06:54:00.783"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me rog ki samasya hai","Carbendazim 12% + Mancozeb 63% WP,3 gram dava /liter pani me spray kre","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-18 07:59:00.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan   ki bali safed aur  flas smut laga hai","copper hydraoxide   77%wp   400-500   gram + imidaclroprid 17.8 sl  200 ml /acre  200  liter pani ke dar se spray kare","UTTAR PRADESH","SIDDHARTH NAGAR","USKA BAZAR                                        ","2014-10-18 15:41:23.823"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","account ke bare me jankari","account ke bare me jankari nhi di jati","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-19 10:36:03.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","SIDDHARTH NAGAR","DOMARIYAGANJ                                      ","2014-10-19 13:20:04.347"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","PATTI ME KIDA LAGA HAI","QUINALPHOS@2.0/ML/LI WATER SPRAY KAREN","UTTAR PRADESH","SIDDHARTH NAGAR","DOMARIYAGANJ                                      ","2014-10-19 13:22:46.257"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","NAI SARISHO KI BUAYI KAR SKTE HAI PURANE KO JUTWA KAR","PURANE KO HI RAHNE DE KHET ME","UTTAR PRADESH","SIDDHARTH NAGAR","DOMARIYAGANJ                                      ","2014-10-19 13:32:27.950"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHIO HOGI","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-19 13:52:45.123"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","AALO KA UPCHAR","Use Carbon disulphide 30 g/100 kg of seeds for breaking the dormancy and inducing sprouting of tubers.","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-19 21:18:39.067"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ALU KI VARIETY","VARIETIES

KUFRI CHANDERMUKHI, KUFRI JYOTI, KUFRI BAHAR, KUFRI BADSHAH, Kufri Pukhraj,K.Chipsona-3","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-20 14:24:08.970"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","kaddu me keeda laga hai","diclorvos 2 ml/litre paani me milaakar spray karen","UTTAR PRADESH","SIDDHARTH NAGAR","MITHWAL                                           ","2014-10-21 06:13:38.627"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ifsc code chahiye","yah kisan call centre ka number hai iske liye apne sambandit bank se sampark kare","UTTAR PRADESH","SIDDHARTH NAGAR","KHUNIYAON                                         ","2014-10-21 08:34:03.863"
"KHARIF","AGRICULTURE","Others","Others","Market Information","BALANCE KI JANKARI","BANK M`E SAMPARK KARE","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-21 10:22:31.247"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat variety ?","PBW-343,DBW-443,DVW-17,DVW-39","UTTAR PRADESH","SIDDHARTH NAGAR","BIRDPUR                                           ","2014-10-21 12:05:55.107"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","baarish ki koi sambhaavna nahi hai","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-21 12:21:01.917"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","sarason kee prajatiyan batayen","sarason kee prajatiyan-Kanti,Varuna,Kranti,Rohidi,Maya,Pusa Bold, Urvashi,Basanti (pili),Narendra swarna rai-8 (PILI),","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-21 14:53:27.010"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism - DBW-17,PBW343,PBW443, PBW373","UTTAR PRADESH","SIDDHARTH NAGAR","JOGIA                                             ","2014-10-22 07:33:08.590"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","problem in pomegranate","planofix ko 1ml/4liter ka sprey kre","UTTAR PRADESH","SIDDHARTH NAGAR","JOGIA                                             ","2014-10-22 16:00:19.097"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","sarso me pila hai","Spray NPK (19:19:19)@1. kg/acre","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-22 17:45:03.223"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","dhania ki vridhi ke liye","2 mili micronutrient / litre pani me ghol banakar spray kare","UTTAR PRADESH","SIDDHARTH NAGAR","MITHWAL                                           ","2014-10-22 17:54:51.357"
"KHARIF","HORTICULTURE","Fruits","Litchi","Landscaping","litchi ki variey","Litchi-Rose Scented ,Litch-Green ,Litchi-Early Large Red","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-22 18:39:28.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ki jankari","mosam saaf rahegi","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-23 16:21:28.810"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","barish nhi hogi mousam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-23 17:58:08.697"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","barish nhi hogi mousam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-23 17:58:30.007"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","barish nhi hogi mousam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-23 17:59:12.400"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","barish nhi hogi mousam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-23 17:59:55.047"
"KHARIF","HORTICULTURE","Vegetables","Potato","Market Information","gehu aur aaloo ki jankari","jankari di","UTTAR PRADESH","SIDDHARTH NAGAR","JOGIA                                             ","2014-10-24 07:14:35.390"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KI JANKARI","JANKARI DI","UTTAR PRADESH","SIDDHARTH NAGAR","USKA BAZAR                                        ","2014-10-25 06:37:36.857"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest in paddy","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-25 21:42:00.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weather ki jankri","Carbendazim 12% + Mancozeb 63% WP: 300-400 gm/acre","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-26 10:01:43.350"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","nibu ka ful ghar rha hai","nibu me - planofix @ 1 ml / 5 liter pani","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-26 19:48:00.770"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","mustard me ki plant me fertilizer kae","abhi fertilizer ka use","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-26 19:59:11.097"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","Sarso ki variety","Basanti","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-27 09:33:48.973"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","24D ke  spray ki jankari ke liye","2,4D ki jankari di gayi hai","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-27 12:40:41.910"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Mausam ki jankari","Baadal rahege","UTTAR PRADESH","SIDDHARTH NAGAR","DOMARIYAGANJ                                      ","2014-10-27 12:56:34.383"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa halki baris ho sakti h","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-28 15:04:16.807"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","SIDDHARTH NAGAR","NAUGARH                                           ","2014-10-28 16:05:40.433"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa halki baris ho sakti h","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-28 18:12:08.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-29 11:02:58.437"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","mausam ki jankarui","mausam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-29 12:37:35.620"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","mausam ki jankarui","mausam saf rahega","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-29 12:37:36.300"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris nahi hai","UTTAR PRADESH","SIDDHARTH NAGAR","BARHNI                                            ","2014-10-29 13:13:56.820"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki jankari","50 quntal gober ki khad ,3 BORI DAP,60 KG MOP,50 kg micro nutrient","UTTAR PRADESH","SIDDHARTH NAGAR","BHANWAPUR                                         ","2014-10-29 15:35:00.230"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,raj","UTTAR PRADESH","SIDDHARTH NAGAR","KHESRAHA                                          ","2014-10-29 15:46:47.910"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki prajati","gehu ki prajati-HD-2967,DBW-17,DBW-550PBW-343,443","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-30 08:17:45.480"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","SIDDHARTH NAGAR","ITWA                                              ","2014-10-30 12:14:05.470"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Agriculture Mechanization","problem in pea","quinalphos 25ec ko 2ml/liter ka sprey kre","UTTAR PRADESH","SIDDHARTH NAGAR","BANSI                                             ","2014-10-31 18:05:35.177"
