"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Sultanpur","3,4 AUGUST KO BARISH KI SAMBHVNA HAI","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-08-01 19:55:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me kita khaad de","N. 120, P. 80, K. 60.","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-08-01 20:36:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","SULTANPUR","BHETUA                                            ","2014-08-02 06:26:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed ki samaya hai","naminigold 80 ml dava /ekar 150-200 liter pani me spray kare","UTTAR PRADESH","SULTANPUR","BHETUA                                            ","2014-08-02 06:30:06.000"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","2-4 tk tej barish rahegi","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-08-02 07:13:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-08-02 07:32:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEATHER KI JANKRI","abhi mausam saf nahi hein","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-08-02 07:33:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me 21din ka hogaya kya dale","40kg nitrogen/hectre","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-08-02 08:00:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kherpatwar hai","Spray- bispyribac sodium 10% sc @ 80-100 ml/acre with 300 lit, of water","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-08-02 08:11:37.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN MAI SUDI","Dichlorvos 76% EC 300 ML/ACRE","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-02 08:44:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak lagi hai","Apply- clorpyriphos 20 EC @ 3-4 lit/hac,with irrigation of water","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-08-02 09:14:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me zink ki matra bataye","dhan me zink ki matra 10 kilo / acre","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-08-02 09:16:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me ghass hai","bispyriback sodium @ 80 ml / acre","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-02 10:43:14.000"
"","AGRICULTURE","Others","Others","Weather","mausem ki jankari","baris ki sambhavna hai","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-02 11:09:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me bhadka lag gaya hi","nomini gold 80ml dawa 150liter pani milkar/acre","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-02 11:24:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan  me  kida h","Cartap Hydrochloride 4G 8  kg  / acer","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-02 11:56:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","mausam ki jankar de de","3 se 5 tak barish ki sambhabna hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-02 12:07:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","ausam kaisa  rhega","3 se 5 tak barish ki sambhana hai","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-02 12:17:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","chaudi patti ke kharpatwar ke liye kya kare","2, 4-D sodium salt @ 625 gram prati hecatre","UTTAR PRADESH","SULTANPUR","SHAHGARH                                          ","2014-08-02 13:02:55.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-02 14:12:28.000"
"","AGRICULTURE","Others","Others","Weather","mausam  ki jankari","3,4 aur  5 august   ko halki barsat ki sambhawana hai","UTTAR PRADESH","SULTANPUR","SHAHGARH                                          ","2014-08-02 14:39:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me khar hai","Clorimuran +Metsulfuran (Aalmix) 6 gram /care prayog karen","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-02 14:51:58.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNE ME JANGALI PIG ATTACKED..?","PLS. CONSULT WITH JILA MAGISTRAT/DAO","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-08-02 14:53:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me dimak lagi hai","1 litre cloropayariphas 20 % EC/acre sichai jal ke sath prayog karen","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-08-02 15:05:39.000"
"","HORTICULTURE","Fruits","Custard Apple","","problem in custard apple","planofix ko 1ml /4liter ka sprey kre","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-08-02 15:22:54.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","Sultanpur ka mosam","barish ki sambhawana hai","UTTAR PRADESH","SULTANPUR","BHADAR                                            ","2014-08-02 15:23:51.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-02 15:49:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana he","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-08-02 16:06:05.000"
"JAYAD","HORTICULTURE","Fruits","Mango","","AAM ME KIRE LGE HAI KYA KARE","MONOCROTOPHOS @ 2ML /LITAR PANI KA SPRAY KARE","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-08-02 16:43:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan  me kya khad ko lagaye","dhaan me aap 30-35 kg urea+ 8 kg Jaem + 10-12 kg zinc sulphate / acre ka istemaal kare","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-08-02 16:54:22.000"
"","AGRICULTURE","Others","Others","Weather","mausam  ki jankari","3,4  aur  5  august  tak   barsat  ki sambhawana hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-08-02 17:07:40.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","lobiya me kida laga hai","SPRAY –Imidacloprid 30.5 % SC  @ 0.5 ml /LIT OF WATER .","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-08-02 17:08:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki jankari de","dhaan ki vistarit jankari di gai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-02 17:10:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam","BARSAT HAI","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-08-02 17:24:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 03, 04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-08-02 17:28:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","kisan bhai baris hone ki sammbhavna hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-02 17:54:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-02 18:01:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","wheather forcast","Today we expect: plus 30 °C°F , plus 86 °C°F , heavy rain, light breeze. Tomorrow: plus 32—30 °C°F , plus 90—86 °C°F , heavy rain, light air.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-08-02 18:28:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","top borer pest?","spray imidacloroprid-17.8%@1ml/3ml/liter of water.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-08-02 18:40:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mandi bhav nhi ate  hai ?","wait kar le ane lgege","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-08-02 19:33:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","barish hpo sakati hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-02 20:40:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris  kee sambhavana he","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-08-02 20:58:56.000"
"JAYAD","HORTICULTURE","Vegetables","Chinese Cabbage","Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)","dhan me kher hi","Bispyribac Sodium 10% SC 80 ml/ecd spray karein","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-02 21:26:25.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj se lekar 5 tharikh tak halki ke sath-sath bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-03 07:13:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me motha ke kaun si dava daalen","bispyribac sodium 80 ml/acre prayog karen","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-08-03 07:21:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","nominigold@80 ml/acre spray karen","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-08-03 07:49:47.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","Dhaan me ghas hai","Clorimuran +Metsulfuran (Aalmix) 6 gram /care prayog karen","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2014-08-03 07:50:45.000"
"","HORTICULTURE","Flowers","Marigold","	Plant Protection	","genda me kya khad aur dawa dale","Jaivik Khad Ke Sath Trychoderma Dale Aur  regent dawa Dale","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-08-03 08:26:19.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pattia lal ho rahi hai","Spray 20 gram urea + 5 gram zinc sulphate per litre of water","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-08-03 08:27:23.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-03 09:15:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rice me weed control","namini gold 80 ml /acre","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2014-08-03 09:30:44.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-08-03 09:41:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me weed control ke liye","Nomani gold 80ml/acre ka spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-08-03 10:05:43.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til me keede lage hain","phosalon 4% ya malathian 5% ka prayog karen","UTTAR PRADESH","SULTANPUR","SANGRAMPUR                                        ","2014-08-03 10:16:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me urea aur zink kab daalen","Dhaan me urea aur zink 4-5 din bad daal sakate hai","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-08-03 10:58:31.000"
"","AGRICULTURE","Others","Others","","khet me kanch ka podha ug aaya he.","glyphoset 41% sl. 4 li/ha ko 600 li pani me milakar spray karo.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-03 11:03:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak lagi hai","Apply- clorpyriphos 20 EC @ 3-4 lit/hac,with irrigation of water","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-08-03 11:35:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me kya khad lagaye","dhaan me aap 30-35 kg urea+ 8 kg Jaem + 10-12 kg zinc sulphate / acre ka istemaal kare","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-08-03 11:48:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","mosam ki jankari","halki baris ki sambhana hai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-08-03 11:51:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me fertilizer ka use","vikesh bhawan say hao haoga","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-08-03 13:05:31.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","seed rate of till","3-4 kilogram/hectare beej ka prayog kare","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-08-03 13:23:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me jhulsa lag raha hai","aap carbendazim 12% ki dawa ko 4 kigra prati acare ki dar se burkaw kare","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-08-03 13:28:59.000"
"JAYAD","HORTICULTURE","Vegetables","Brussils Sprouts","Market Information","gross in  paddy","nominigold 80ml\acr","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-03 13:34:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weather ki jankri","abhi mausam saf nahi hein","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-08-03 13:41:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-08-03 14:22:51.000"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","chances of rain","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-08-03 14:51:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME JHUSA HAI","NOMONI GOLD DALEN","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-08-03 15:36:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me stem borer he","cartab hydrocloraide 8-10 kg/acre","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-03 16:20:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME STEM BORRER HAI","CARTAP HYDROCHLORIDE 8 KG /ACRE","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-03 16:22:47.000"
"RABI","AGRICULTURE","Others","Others","Market Information","ASKING ABOUT SMS FACILITY","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-08-03 16:32:55.000"
"","AGRICULTURE","Others","Others","","mushroom ki jankari de","mushroom ki vistarit jankari di gai","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-08-03 16:41:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAME DIMAK LAGI HAI","CLOROPHORIPHOS 5 ML /LITER OF WATER","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-08-03 16:50:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me fertilizer","NPK 120,60,60 KG /HAICTAER DALEN","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-08-03 17:06:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of fungal disease","mencozeb 2 gram /liter spray","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-08-03 17:08:01.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki patti peeli pad rahi hai","Carbendazim 12% + Mancozeb 63% WP @ 300-400 gram/acre ka spray karen","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2014-08-03 17:12:36.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","arhar ki kism kon si hai","bahar,amar, narendra arhar -1, aazad , pusa -9","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-08-03 17:13:03.000"
"JAYAD","AGRICULTURE","Others","Others","Fertilizer Use and Availability","kya urea ki kimat badhi he","your kcc Id-UTP_9652694 ,urea ka naya rate -334 /-50 kg","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-08-03 17:14:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Cartap Hydrochloride 4% G 8-10 kg/acre","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-08-03 17:38:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kya dale","Cartap Hydrochloride 4% G 8-10 kg/acre","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-03 17:49:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khaira rog lag raha hai","10  kilogram zink salphet/acre prayog kare","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-08-03 18:12:43.000"
"","HORTICULTURE","Plantation Crops","Sagoan","","uk liptis ke plant ki jankari","apply- uk liptis ke plant ke bare me vistrit jankari di gai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-08-03 18:23:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai demak laga hai","Chloropyriphas ka prayog kare","UTTAR PRADESH","SULTANPUR","SANGRAMPUR                                        ","2014-08-03 19:24:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARIS HAI","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-08-03 19:52:53.000"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT USAR SOIL","KINDLY CHECH THE SOIL","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-08-03 21:32:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05  August ko bundabandi hone kee sambhawana hai","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-08-04 06:22:48.000"
