"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato ki kheti ki jankari ke liye","tomato ki kheti ki jankari di gayi hai","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-02 09:19:34.653"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato ki kheti ki jankari ke liye","tomato ki kheti ki jankari di gayi hai","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-02 09:19:48.173"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","bhumi ko shodhit kaise  kare","tricoderma @ 2.5 kilogram ko 70 kilogram gobar me milakar 3-4 din bad antim jutai ke samay khet me milaye","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2014-10-02 09:33:35.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keede lage hai","dusting fenvelret 0.04 % dust 10 kg/acre","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-02 10:30:42.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me stem borer laga hai","cartap hydrocloride 4G, 8-10 kilo gram prati acre prayog karen","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-02 10:49:05.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mausam ke baare me batao","baarish ki koi sambhaavna nahi hai baadal chaaye rahenge","UTTAR PRADESH","FAIZABAD","","2014-10-02 11:31:13.227"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan ki bali me pila pad kar phat ja raha hi roda ban raha hi","propikonajol 200ml dawa 120liter pani milakar /acre","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-02 12:18:40.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","dhan me blast hai","Hexaconazole 5% EC300ml/acre ,balidamaicin 250ml/acre","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-10-02 14:10:42.590"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","weed problem in potato before germination","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-02 14:22:05.197"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Weather","sarso ki vraity","bhavani ,kranti","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-02 15:37:00.417"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","TERMITES PROBLEM IN SUGARCANE","SPRAY CHLOROPYRIPHOS @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-02 16:47:01.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan pili pr rhi hai","dhaan me-hexaconazol @ 250 ml / ecar","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-10-02 17:23:06.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki bali sfed pr rhi hai","dhaan me- foret 10g@ 6 kg / ecar","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-02 17:37:13.113"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan lal pad raha hai","zinc sulphate @ 10 kilo/acre ka prayog karen","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-02 18:48:33.290"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Varieties","urd me keede hai","Technical Name : Acephate 75% SP
Mode Of Action : Systemic and Contact
Crops : Cotton, Safflower, Rice 
Target Insect : Jassid, Bollworm, Aphid, BPH, WBPH
Recommended dose/acre : 300-400 gm/acre","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-02 19:00:24.013"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","flower droping in pumpkin","planofix 1ml/4 litr water","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-03 07:26:48.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI CHAHIY","HALKI VARISH HONE KI SAMBHAWNA HAI","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 08:03:01.040"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","false smut in paddy crop","spray copper hydroxide 77 % wp @ 400 gm /acre","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-03 08:31:53.180"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne kee patti lal ho rahi hai","Hexaconazole 5% EC ko 500 ml ko 8-10 kgs balo me milaakar khet me vikherkar sichai kar den","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-03 09:10:20.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","baarish ki koi sambhaavna nahi hai baadal chaaye rahenge","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 09:33:06.157"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DHAN ME PILA HAI","HEXACONAZOL 400 ML /ACRE","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-03 10:39:00.467"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Gobhi kee patti ko kide kat rahe hai","Monocrotophas 36 SL ko 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-10-03 10:56:48.597"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatr ko kitni duri par lgaye","60*45-60 centimeter ki duri par lgaye","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 11:06:44.837"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatr ko kitni duri par lgaye","60*45-60 centimeter ki duri par lgaye","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 11:10:50.507"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatr ko kitni duri par lgaye","60*45-60 centimeter ki duri par lgaye","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 11:11:05.440"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatr ko kitni duri par lgaye","60*45-60 centimeter ki duri par lgaye","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 11:11:20.607"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatr ko kitni duri par lgaye","60*45-60 centimeter ki duri par lgaye","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 11:11:34.497"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatr ko kitni duri par lgaye","60*45-60 centimeter ki duri par lgaye","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-03 11:11:50.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me pila pan hai","Thiamethoxam 25 WSG 0.6 mg/lit pani ke sath spray Karen","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-03 11:14:07.463"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","fertilizer quantity in mustard crop","apply 120 kg N, 60 kg P, 60 kg K & 40 kg gandhak /hect","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-03 11:53:29.380"
"KHARIF","HORTICULTURE","Plantation Crops","Sagoan","Plasticulture","sagon ke plant kahan milega","zila udhan adhikari se sampark kre","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-03 12:37:07.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","3,4,5,7,8 ko badal chhaye ho sakate hai","UTTAR PRADESH","FAIZABAD","","2014-10-03 14:07:53.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","badal rahege chhitput bundabandi ho sakti hai","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-03 14:17:55.953"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","control of insect in urad","monocrotophos 300 ml /acre spray","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-03 14:30:37.507"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","AM ME KIDE LAGE HAI","Monocrotophos 36% SL350-500 ml/acre+ Chlorpyrifos 20 % EC 1.0 ml/lit","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-03 14:48:23.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-03 15:49:38.903"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SAGON ME DRYNEESS.","APPLY NPK@75:50:75/PLANT YEAR.","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-03 16:02:00.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI PATTI SOOKHI HOKAR SOOKH RAHI HAIN.","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-10-03 17:08:14.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN LAL PR RHA HAI","DHAAN ME- HEXACONAZOL @ 250 ML + BORAN 400 GM / ECAR","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-10-03 18:03:19.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mela ki jankari","5-7 octbur ko pantnagar ka mela lag raha hai","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-03 20:50:02.263"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","mosam ki jankari","mosam saf rahega baris nahi hogi","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-03 20:57:33.210"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","safeda ki patti safed ho rahi he kya kare","apply micrnutrients","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-04 07:35:56.237"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti lal ho rahi he kya kare","spray Propiconazole 25% EC@200 ml /acre","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-04 07:37:20.573"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","KARELE ME MAHOON LAGA HAI","MONOCROTOPHOS@2.0 ML/LI WATER SPRAY KAREN","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-04 08:30:17.833"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me kide lage hai","Dichlorvos 76% EC 250-350 ml/acre spray kare","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-10-04 09:17:40.313"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATAR ME ROG LAGA HAI","CARBENDAJIM@5.0 GRAM/LI WATER SPRAY KAREN","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-04 09:43:56.070"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","mosam ke bare","badal rhe ge","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-10-04 10:23:39.273"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOPSAM KI JANARI","MOSAM ME DHUP BADAL BANA RAHEGA","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-04 10:40:08.093"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango me kide lage hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani ke sath spray kare  + Phosphamidon 40% SL 2ML/LITER KA SPRAY Karen","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-04 11:39:14.487"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN ME GALAN LAGI HAI","Copper Oxy Chloride 50% WP 2.5G/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-10-04 12:44:55.063"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ki jankari","mosam me dhup badal bana rahega","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-04 13:00:50.933"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","nibu me god nikl rha hai","nibu me- copar oxi cloraid @ 4 gm / liter pani","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-10-04 15:53:22.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  ki fasal me  tiddi lag rahi hai","Phosphamidon 40% SL @ 2 mililiter/liter pani me gholkar sprey kare","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-04 16:25:33.587"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Urad mai rog laga hai","Mancozeb+Carbandazim ka spray kare","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-04 18:43:19.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","barish hogi","abhi barish nahi hogi","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-04 19:16:54.747"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","leaf curling in tomato","Imidacloprid 17.8% SL 1 ml+ Carbendazim 50%WP  4 gram /2  liter pani ka ghool banaker spray kare","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-10-05 07:21:11.377"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","DHANIYA ME ROG LAGA HAI","DIATHEN M-45 KA SPRAY KAREN","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-05 08:42:43.883"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","DHANIYA ME ROG LAGA HAI","DIATHEN M-45 KA SPRAY KAREN","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-05 08:42:57.837"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","DHANIYA ME ROG LAGA HAI","DIATHEN M-45 KA SPRAY KAREN","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-05 08:43:11.223"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","awanla ka phal gir raha hi","blitox-50 2gram dawa /liter pani milakar","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-10-05 09:45:49.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KANDUA HAI","PROPICONAJOL 300ML/ACRE","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-10-05 11:09:26.700"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Mustard me germination kam hai","All Information given","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-05 12:30:06.407"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","pashoo ki jnkari ke liye","contact no- 18001805141 par samparak  kare","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-05 12:41:49.673"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","pashoo ki jnkari ke liye","contact no- 18001805141 par samparak  kare","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-05 12:42:03.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","halke badal bane","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-05 13:27:17.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","halke badal bane","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-05 13:27:28.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gandhi bug lgi hai kya kare","fenvelrate 0.4 % @ 10 kilogram prati acre ka prayog kare","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-10-05 13:47:12.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM IN PADDY","QUINANALPHOS 25EC KO 2ML /LITER KA SPREY KRE","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-10-05 14:21:43.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti lal pili ho rahi hai","Tricyclazole 75% WP@120-160 gm/acre 
Hexaconazole 5% EC@250-400 ml/acre","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-10-05 14:57:36.653"
"RABI","AGRICULTURE","Others","Others","Weather","weather condition in faizabad","halki badli hai","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-05 15:14:14.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JAAN KARI","Is pure saptah mausam saaf rahne ki sambhavana hai","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-05 16:04:42.333"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato problem he","narendra tamatar -5,6,2","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-10-05 16:13:19.383"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatr me galan lga hai","tamatr me- mancozeb @ 3 gm / liter pani","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-05 16:19:31.307"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","BAIL MAI GOD","borax  , copper sulphate, zinc sulphate 250 gram pratek tatv ki matraped ke chaaro taraf dalwaaye","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-10-05 16:55:42.963"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","control of fungal disease in tomato","mencozeb 2 gram /liter spray","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-10-05 17:25:28.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me patti pili pad rahi hai","propiconazol 200 ml / acre pani ke sath spray","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-05 18:25:19.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me baliya nikal rahi hai  baliya sukh jati hai","Phosphamidon 40% SL @ 2 mililiter/liter pani me gholkar sprey kare","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-05 18:55:56.320"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT RICE CROP","SPRAY EDIFENFOS 80 %","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2014-10-05 20:15:15.127"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","branjal me keede kha rhi hai","prapenophash+cypermethrin@400ml/acar 200 liter paani me spray kre","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2014-10-06 06:22:42.063"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ghobhi  me keeda laga hai","quinolphos  2ml /li ka spray kare","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-10-06 06:50:26.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","baadal rh sakte hai barish nahi hogi","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-06 08:33:07.030"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","sabzi matar ki unnat prajati batae","narendra sabzi matar-4,narendra sabzi matar-5,narendra sabzi matar-6,kashi samriddhi,azad matar-5","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-06 08:59:32.080"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","sabzi matar ki unnat prajati batae","narendra sabzi matar-4,narendra sabzi matar-5,narendra sabzi matar-6,kashi samriddhi,azad matar-5","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-06 08:59:44.760"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me kit lge hai","urd me- imidacloroprid @ 1 ml / liter pani","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-06 10:50:16.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MAUSAM KI JANKARI  KE LIYE","MAUSAMKI JANKARI DI GAYI HAI","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-10-06 13:56:27.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","barish ki saMBHAVNA KAM HAI","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-10-06 13:56:46.180"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","Pasu samsya","18001805141","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-06 14:08:47.767"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke ped se gond nikal aata hai","sukshm paushak tatvo ka prayog kare","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-10-06 14:18:24.223"
"KHARIF","HORTICULTURE","Fruits","Mango","Agriculture Mechanization","aam me baur jaisa nikal raha hai","1 ?????  carbendagim / ????  ????  ???  ???  ?????  ??????  ???","UTTAR PRADESH","FAIZABAD","TARUN                                             ","2014-10-06 14:39:08.307"
