"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 07 october tak  mausam saaf rahega","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-10-02 10:15:59.080"
"RABI","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj varsha ki sammbhawna nhi hai","UTTAR PRADESH","SULTANPUR","MUSAFIR KHANA                                     ","2014-10-02 10:20:52.917"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Insect cantrol in Mango plant","Metasystox  2.0 Ml dwa ko / liter pani me mila krke  spary kre","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-02 11:34:23.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","dhaan me kire ki dwa bataye","dhaan me kire Quinalphos 25% @ 3 ml / litar panika spray kare","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-10-02 12:42:52.763"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gay ke bachche ke ankh se aansu nikal raha hi","ciplox drop 2-2 bood","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-02 12:45:44.727"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","barish hone ki sambhawana nahi hai","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-02 13:42:07.380"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","MATAR KI BOVAI KI JAN KARI","AGETI-6,ARKEL,PANTSABJI MATAR-3,AJAD P-3,KI BOVAI KARE","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-10-02 14:51:43.260"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","POTATO-SOPWING TIME.","THE MONTH OF OCTOBER[15OCT.-15 NOV.]","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-02 15:43:05.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHAHGARH                                          ","2014-10-02 15:51:14.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHAHGARH                                          ","2014-10-02 15:51:26.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fols smut crop?","spray coperoxiclorid@2gram/liter+straptosiclin@1gram/10liter of water.","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-02 16:24:32.833"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-02 16:57:27.657"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN SULTANPUR","HALKI BADLI HAI","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-02 17:16:28.743"
"JAYAD","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT FOUNDATION OF POTATO SEED","CONTACT TO NEAREST D.H.O.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-02 17:32:08.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-02 18:12:59.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-02 18:13:12.697"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ARHAR ME PATI LAPETAK KI PROBLEM","SPRAY OF MONOCROTOPHOS 36%-2 ML /LIT","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-10-02 19:10:21.660"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","Haldi kab lagayain","March-april","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2014-10-02 20:26:48.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIRA LAGA HAI","MITHAILPERATHIYAN 10 KG /ACRE","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-10-03 06:28:19.537"
"JAYAD","ANIMAL HUSBANDRY","Animal","Dog","Disease Management","ASKING ABOUT DOG RELATED PROBLEM","CONTACT TO NEAREST D.V.O.","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-10-03 08:05:13.327"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Agriculture Mechanization","karela ki badhwar ke liye kya karen","ethrel 5 ml/tanki paani me milaakar spray Karen aur amino acid ko paudhe ki jadon me den","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-03 09:26:05.643"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","torai me fool aa rahi hai lekin ful jad ja rahe hai","aap torai me Ethrel 20 milligram/liter + planofix 1 ml/5 liter pani ke sath mix kar chidkaw kare","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2014-10-03 09:29:05.257"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Aam me kalle ke sthan par ganth ban rahi hai","gandhak 3 graam /litre ki dar se chidcav kare","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-03 09:38:52.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me fals smut laga hai","coper hydroxide    77%  400-500  gram /acre   ya    propiconazol  25% ec  250  ml /acre  200  liter pani ke sath spray  kare","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-10-03 11:51:48.653"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","Chhane ka naya bij batayen","Deshi chane kee prajatiyan-Awarodhi,Pusa-256,KWR-108,Radhe,K-850,WCG-1,2,,","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-10-03 12:15:06.060"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","baarish ki koi sambhaavna nahi hai baadal chaaye rahenge","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-03 12:49:04.650"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sms alert karana he","apke mob par sms alert kar diye he","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-03 13:18:45.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj se lekar pure hafte halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi hai","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-03 13:26:48.870"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai aapke yahan 3 se 7 tak bahut halki barish ki sambhawna hai","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-03 13:47:20.413"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Varieties","ganne ki buwai kab tak kare","ganne ki buwai actubar mah kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-03 14:28:39.143"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","SARSO KI PRAJATI KI JAAN KARI","JAIKISHAN, B-9, T-59, CS-52, Swaran Jyoti, Vasundhra, Aravali, PB, RH-30, PCR-7, Laxmi, Garima, Jagannath, GM-2, JM-1, Geeta, Meera, Urvashi , B-54,RGN-229, RGN-236, RGN-73, Pusa Mustard 24, Pusa Mustard 25, Pusa Mustard 26, Pusa Mustard 27, Pant Pili Sarso-1, Pusa Tarak, RGN-145, CS-56, PM-22, RGN-48, CS-54, JD-6, PBR-210,RH-9304, RK-9807, RK-9902, Pusa Agarni, BIO-902, Kranti","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-03 14:42:59.100"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me sadian hai","Copper Oxychloride 50%WP 3 gram / liter pani ka spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-03 14:59:54.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pila pan hai","carbandazim 1 gram /liter of water","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-10-03 17:02:47.133"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","bringal me roge ki samasya hai","koperoxi kloride 3 gram AND ,monocrotofash 36% sl 2 ml dava /LITER PANI ME SPRAY KARE","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-10-03 17:21:07.537"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pest in urd","Dichlorvos 76% EC  1.5-2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-03 17:58:42.857"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me distance kya rakhte hai","aalu me 60 X 15-20 CM rakhte hai","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-04 06:15:46.590"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","aam ka ped me patti sukh kar gir rahi hi","50gram nitrogen+25gram phosphoras 20gram potash+15gram zink+10gram kopar sulfet 10gram borex-,5kg sadi gobar ki khad /ped dalo","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-04 07:04:36.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me ghulsa laga hi","15gram stereptosayklin+500gram kopar oxi klorideko 500literr pani me milkar/hectre","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-10-04 07:38:45.103"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","BHINDI ME KIDA LAG RAHA HAI","IMIDACHLOPRID@2.0 ML/LI WATER SPRAY KAREN","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 08:37:45.133"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-04 12:39:13.950"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-04 12:57:26.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me Gandhi hai","imidacloropid 17.8%150ml/acre ,propiconjol 300ml/acre","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-04 14:44:32.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME BALI NIKAL RAHI HAI KHAD LAGA SAKTE HAI YA NAHI ?","DHAN ME KHAD LAGA SAKTE HAI","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-10-04 15:06:10.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me patti me yethan hai","N:P:K-18:18:18 or N:P:K-19:19: @ 1000 gram/acar 200 liter pani me spary kre","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-04 15:41:26.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME JHULSA ROGUE,CONTROL BATAO.","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-04 16:20:23.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:54:15.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:54:28.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:54:41.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:54:53.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:55:06.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:55:22.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:55:34.640"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2014-10-04 18:55:39.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:55:47.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:56:00.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:56:14.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:56:27.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:56:40.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:56:52.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:57:05.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:57:19.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:57:34.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:57:47.353"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:58:02.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:58:18.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-10-04 18:58:31.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan mein kida hain","carbaryl ya methyle parathion @ 25 kg / hectare burkav karein","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-10-04 19:05:08.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","halki barish ho sakti  hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-04 19:10:53.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me gandhi kit lag gaya hai","melathiyan dhul 5% @ 10 kilogram/acre ki dar se burkaav kare","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-04 19:17:14.427"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","solar pump ki janklari lena hai","solar pump lene ke liye vikash bhawan mai neda officer se sampark kare","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-10-04 19:46:19.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-10-04 20:25:38.557"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mirch ki pattiya sikud rhi hi aur dimak hi","Phosphamidon 40% SL 350 ml/ecd spray karein","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-10-04 20:40:29.680"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","Garlic ki jankari ke liye","Garlic ki jankari di gayi hai","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-10-05 07:29:06.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj se lekar pure hafte halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi hai","UTTAR PRADESH","SULTANPUR","SHAHGARH                                          ","2014-10-05 08:06:46.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fungas disease in paddy  crop","Hexaconazole 5 EC  ,500 ml dava ko /250 liter pani me mela karke  /Acre spary kare","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-10-05 08:11:37.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fungas disease in paddy  crop","Hexaconazole 5 EC  ,500 ml dava ko /250 liter pani me mela karke  /Acre spary kare","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-10-05 08:11:51.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fungas disease in paddy  crop","Hexaconazole 5 EC  ,500 ml dava ko /250 liter pani me mela karke  /Acre spary kare","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-10-05 08:12:04.873"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Fungas disease in paddy  crop","Hexaconazole 5 EC  ,500 ml dava ko /250 liter pani me mela karke  /Acre spary kare","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-10-05 08:12:18.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","sultanpur ka mosam","barish ki sambhawana nahi hai","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-10-05 08:51:05.200"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-05 12:26:21.283"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-05 12:26:33.590"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-10-05 12:26:47.190"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","top borer in sugarcane","Carbofuran 3%CG  12 kg/acre  ka prayog kare.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-05 13:37:44.967"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mosam ke bare batye","badal rhe g e","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-10-05 16:11:55.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Tricyclazole 75% WP-120-160 gm/acre","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-10-05 16:43:52.073"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","HALDI ME KIDE LAGE HAI","Copper Oxy Chloride 50% WP2.5G/L KACHHIDKAV KARE","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-10-05 16:51:33.343"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","garlic  ki prajati bataye","G-41 ,G-1","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-10-06 06:59:50.107"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ke paudho me kalapan hai","Imidacloprid 17.8% SL 1 ml+ Carbendazim 50%WP  4 gram /2  liter pani ka ghool banaker spray kare","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2014-10-06 07:14:28.843"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ki jankari","mosam me dhup badal bana rahjerga","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-10-06 07:20:24.313"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","bhais heat nahi ho rahi hai","aap bhais ko Prajna capsul ki 7 capsul khilaye aur sath me cofeque ki 60 tablet 1 subah aur 1 sham ko 1 mahine tak de","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-10-06 08:40:33.333"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai aapke yahan 7 aur 8 ko halki boonda-baadi ki sambhawna hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-06 09:26:13.193"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Agriculture Mechanization","lauki me phool gir jate hain","ethrel 20 mili gram/litre paani me milaakar spray karen","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-10-06 09:43:51.023"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","MATAR KI BUVAI KAR SAKTE HAI KYA","MATAR KI BUVAI KAR SAKTE HO","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-10-06 11:10:08.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Training and Exposure Visits","dhanki bali kali pad rahi hi","propikonajol 200ml dawa 120liter pani milkaer /acre","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-10-06 12:14:43.757"
