"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","WEED CONTROL IN PADDY","VISHPAYRIBACK SODIUM KA PRYOG KARE","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-08-03 08:25:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me stem borer ki samasya hai","cartap hydrochloride 50%-400 gram/ekd","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-03 09:03:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me khatpatwar ho gaya hai","aap nomini gold 10% ki dawa ko 10 ml prati tanki ki dar se pryog kare","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-08-03 09:19:43.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","mandi bhaav ke liye sms alert ki suvidha chahiye","kisan bhai aapke number par sms alert ki suvidha laga di gai hai","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-08-03 09:33:23.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki jankari","mirch ki jankari-pusa jola,KTPL-19","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-08-03 10:00:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me ghass ki dwa ko bataye","bispayribaic sodium @ 80 ml / 200 litar pani par acre ka spray kare","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-08-03 10:23:26.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Power, Roads etc.","insect  in pady","Cartap Hydrochloride 4G
10 Kg/acre","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-08-03 11:12:01.000"
"","HORTICULTURE","Fruits","Jack Fruit","Agriculture Mechanization","kathal ka ped 20 saal ka ho gaya hai lekin wo fal nahi deta hai","aap poudhe ke jado me micro nutrients 300 gram + 3 kigra gobar ki khad ko de","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-03 12:08:45.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me pattiya mud rahi hai","Imidachloprid 17.8% SL -1 ml +Carbendazim -4 gram /2 lit  pani ka spray kara de","UTTAR PRADESH","FAIZABAD","SOHAWAL                                           ","2014-08-03 13:36:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-03 14:11:37.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Faizabad","BADLI HAI","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-03 14:48:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me deemak laga hai","kartep haydra cloraid 10 kilo /acre ki dar se dale","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-08-03 14:54:14.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","control of fungal disease in sugarcane","mencozeb 2 gram /liter spray","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-08-03 16:30:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki growth ke liye kya kare","urea ke sath bio zyam dal de khet m","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-03 16:35:19.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar ka fal jhad raha he","planofix 0.5 ml/li pani@spre","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-03 17:18:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana he","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-03 17:56:44.000"
"","AGRICULTURE","Others","Others","Crop Insurance","K C C BANVANA HAI","BANK SE SAMPARK KARE","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-03 18:04:09.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Livestock Products Processing and Packaging","duck farming kee jankare de","0581-2301261 no per cal kr le","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-03 18:08:52.000"
"","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","ASH GOURD KA PHAL CHOTA HE GER JATA HAI","SPRAY OF PLANOFIX-1 ML /5 LIT PAANI ME","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-03 20:00:06.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mirch me phool gir jata hai","planofix @ 1 mili/ 4 liter ka spray kara de","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-03 20:11:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me weed control ke liye","Nomanigold  80ml/acre ka spray kare","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-04 06:24:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-04 07:47:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-04 08:25:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me dimak lag rahe hai","aap chloropyriphaas 300 ml dawa ko 150 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","FAIZABAD","Mawai                                             ","2014-08-04 08:33:46.000"
"","AGRICULTURE","Others","Others","","dhan me deemak lagi","foret 10G 10kg /acre","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-08-04 09:34:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti lal ho rahi hai","micro nutrient 2 kg /ekar 150 liter pani me spray kare","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-08-04 09:45:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me top borer laga hai","Apply - cartap hydrochloride 4 G @ 10kg /acre","UTTAR PRADESH","FAIZABAD","MASODHA                                           ","2014-08-04 10:19:16.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","sabjiyo ki kheti ki jankari de","sabjiyo ki kheti ki jankari de","UTTAR PRADESH","FAIZABAD","HARIYANGATANGANJ                                  ","2014-08-04 10:31:25.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-08-04 10:34:25.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Training and Exposure Visits","insect in citrus","Dichlorvos 76% EC","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-08-04 10:56:22.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","eculeptous me growth ke liye kya dale","DAP ka prayog kare + micro nutriet ka prayog kare","UTTAR PRADESH","FAIZABAD","MILKIPUR                                          ","2014-08-04 11:03:57.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","nominigold@80.0 ml/acre spray karen","UTTAR PRADESH","FAIZABAD","MAYA BAZAR                                        ","2014-08-04 11:09:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me dimak lga hai kya kare","??? ??? ??????? ??????????????? 4G @ 8-10 Kg/ ??? ?? ?????? ???","UTTAR PRADESH","FAIZABAD","BIKAPUR                                           ","2014-08-04 11:24:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI FASAL ME KIT LAG RAHA HAI","Monocrotophos 36% SL @ 350-500 ml/acre","UTTAR PRADESH","FAIZABAD","PURA BAZAR                                        ","2014-08-04 12:30:07.000"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Spices and Condiment Crops","fungas in parval","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","FAIZABAD","AMANIGANJ                                         ","2014-08-04 13:31:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ke tane me soonadi lagi he.","monocrotophos 36sl. 1.5ml/li paani me milakar spray karo.","UTTAR PRADESH","FAIZABAD","","2014-08-04 14:32:50.000"
