"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","kiya katpatwar ka sath zinc millker spray kare sakata hai","karpatwar ka sath zinc millker spray nahi  kare sakata hai","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-03 06:51:46.000"
"","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","murge ko problum he.","pashuchiktsak se sampark karo.","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-03 08:41:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kharpatwar ho gaya hai","aap nomini gold 10% ki dawa ko 10 ml prati tanki ki dar se chidkaw kare","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-03 08:45:17.000"
"","AGRICULTURE","Others","Others","","makka me tane me kida laga","qunalphos 25ec 2ml dawa /liter pani milkar","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-03 08:48:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khar hai","bispyriback sodium @ 80 ml / acre","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-03 09:08:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me weed control ke liye","nomani  gold ka 80ml/acre ka spray kare","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 09:20:45.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","gobhi ki kheti ke bare jankari chahiye","gobhi ki kheti ke bare jankari di gai","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-03 09:28:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pati pili hai","hexaconazol 1 ml/litre ka spray","UTTAR PRADESH","GONDA","WAZIRGANJ                                         ","2014-08-03 09:58:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me motha kharpatwar hai","2,4D 38%-300 ml/ekd ka spray kare","UTTAR PRADESH","GONDA","BABHANJOT                                         ","2014-08-03 10:14:12.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar me phal fat rhe hai","kisan bhai aap borex 0.25% dawa ka spray kare","UTTAR PRADESH","GONDA","HALDHARMAU                                        ","2014-08-03 10:24:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME MOTHA HAI","MOTHA KE LIYE NIRAI KARA DE","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-03 10:32:44.000"
"","AGRICULTURE","Others","Others","","gonda ka mosam","barish ki sambhawaan hai","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-03 10:38:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak lagi hai","Apply- clorpyriphos 20 EC @ 3-4 lit/hac,with irrigation of water","UTTAR PRADESH","GONDA","NAWABGANJ                                         ","2014-08-03 11:03:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","WEED CONTROL IN PADDY","NIRAYI KAR SKTE HAI","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2014-08-03 12:04:40.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papita me collor rot ki samasya hai","copper oxi chloride-2.5 gram/liter pani, carbendazim-1 gram/liter pani","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 13:05:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-03 13:15:04.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","kal baarish ki sambhavna hai","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-03 13:18:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kharpatwar ho gaya hai","aap nomini gold 10% ki dawa ko 10 mp prati tanki ki dar se chidkaw kare","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 13:46:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","your kcc Id-UTP_9651760 ,3-6 August tak baris ki smbhawna he","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 14:11:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan mai kya kare","Nami banaye rakhe","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 15:00:52.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL PADSO HALKI VARISH HAI","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-03 15:02:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me weeda hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 15:40:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan mai ghas hai","Bispyribac Sodium  10% SC 80ml/acre ka prayog kare","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-03 16:29:50.000"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","lahi ki kism bta de","lahi ki kism- pusa bold,karnti,","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2014-08-03 16:33:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ECULIPTIS KE PHODE SUKH RHA HAI","COPEROXICLORAID 2 GRAM /LITER OF WATER","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2014-08-03 16:57:19.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME WEED KI PROBLEM","spray of bispyribac sodium-80 ml /acre","UTTAR PRADESH","GONDA","PANDRI KRIPAL                                     ","2014-08-03 16:58:39.000"
"JAYAD","ANIMAL HUSBANDRY","Avian","Duck","Disease Management","murgipalan ke bare me bataye","murgipalan ke bare me jankari hetu 18001805141 par call kare","UTTAR PRADESH","GONDA","HALDHARMAU                                        ","2014-08-03 17:11:56.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","BAGAN ME KIRA LAGA HAI","TRIZOPHOS 2 ML /LITER OF WATER","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-03 17:17:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me pilA pan hai","n:p:k 19:19:19 ko 2 kilo/150 litre pani ke sath milaakaar chidcav kare /acre","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-03 17:52:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","nikai kre","UTTAR PRADESH","GONDA","MUJEHANA                                          ","2014-08-03 18:07:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","Hexaconazole 5% EC 2Ml./L. Water Spray","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-03 18:11:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me weeds hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-03 19:23:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED PROBLEM IN PADDY","TATAPYRI 80ML/ACER SPREY KRE","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-03 20:10:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  me rtv  laga  hai","Phosphamidon 40% SL ya  monocrotophas 36  400 ml   + antracol  ya  mancojeb 400-500 gram /acre  250  liter pani ke dar se spray kare","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-03 20:38:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan me urea ka spray karana hai","spray of urea@2%+ zinc sulphate-2 kg /acre","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-03 20:53:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhaan me weed hai","spray of bispyribac sodium-80 ml /acre","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-03 21:27:38.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki patti pilli pad rhi hai","mancozeb @ 1.5 gm / liter water","UTTAR PRADESH","GONDA","BABHANJOT                                         ","2014-08-04 08:11:04.000"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","manure in sugarcane","micronutrients10kg\acr","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-04 08:16:07.000"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Water Management	","mausam ki jankari","4-9 tak baris ki smbhavana hai","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-04 08:22:03.000"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Water Management	","gross in sugarcane","2liter lasso+ 1kg atrazine 200liter pani me","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-04 08:23:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","Spray- bispyribac sodium 10% sc @ 80 ml/acre with 200 lit, of water","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-04 09:16:37.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tamatar ki narsary dalne ke bare me bataye","tamatar ki narsary dalne ke bare me jankari di gAYI","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-04 09:48:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pila pan hai","carbandazim 1 gram /liter of water","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-04 10:05:14.000"
"JAYAD","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","ashok ke ped ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-04 10:40:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","weed garminet?","spray bethiocorb@1ml/liter of water.","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-04 11:20:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","badal rhege","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-04 11:49:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL KE LIYE","NOMANIGOLD 80ML/ACRE  KA SPRAY KARE","UTTAR PRADESH","GONDA","NAWABGANJ                                         ","2014-08-04 12:49:02.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi ki phasal pili pad rahi hai","rogar-2 gram/liter pani ka spray kare","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-04 12:49:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kaun si khad lagayen","urea me milakar zinc@10.0 kg/acre dalen","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-04 13:28:45.000"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","abhi halki barish ho sakti hai","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-04 14:17:56.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan mai khaad","urea 40 kilo, zinc sulphate 10 kilo/acre dale","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-04 14:54:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED PROBLEM IN PADDY","PENDAMETHLIN KO 30EC KO 3.3LITER/HECT PRAYOG KRE","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-04 15:09:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","nominigold 80ml/acre vspray krein","nominigold 80ml/acre vspray krein","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-04 15:17:00.000"
"","AGRICULTURE","Fodder Crops","fodder maize ","	Plant Protection	","make me khar patvar hai","yetraazin 500 graam /acre ki da+5 kilo uriya milaake name me","UTTAR PRADESH","GONDA","PARASPUR                                          ","2014-08-04 15:17:10.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","DHAAN KI GHAAS HAI","NOMINI GOLD KA SPREY KARE 120 ML/ACRE","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-04 15:17:52.000"
"","HORTICULTURE","Vegetables","Tomato","","TAMATER KI KHETI KARNI HE.","TAMATER KE BARE ME POORE JANKARI DI.","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-04 16:22:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","6 se 10 tak halki barish ho sakti hai","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-04 17:23:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","CULTIVATION OF PADDY","ZINK SULPHATE +UREA KO PRAYOG KRE","UTTAR PRADESH","GONDA","COLONELGANJ                                       ","2014-08-04 18:02:39.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganna ki gop sukh raha he","cartab hydrocloraide 8-10 kg/acre","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-04 19:06:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan piola ho raha he.","urea ka 2% ka spray karo.","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-04 19:41:14.000"
"","HORTICULTURE","Fruits","Banana","Cultural Practices","Kela mai kya kare","Nami banaye rakhe","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-04 20:55:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai","nomnigold 80 ml/acre","UTTAR PRADESH","GONDA","JHANJHARI                                         ","2014-08-05 07:26:26.000"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fruit droping in pomegranate","spray planofix @ 1 ml./4.5 lit.of water","UTTAR PRADESH","GONDA","NAWABGANJ                                         ","2014-08-05 08:22:32.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papaya ki patti me galan ho rhi hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani ke sath spray  kare","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-05 08:36:57.000"
"","HORTICULTURE","Fruits","Pomegranate","","anar ki nursery me kida laga hai","cloropiriphos 20EC 1.5 liter/ecar sinchai ke sath de","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-05 12:31:30.000"
"JAYAD","HORTICULTURE","Fruits","Almond","	Plant Protection	","anar ke paudh me kida laga hai","furadan@10.0 kg/acre dalen","UTTAR PRADESH","GONDA","TARABGANJ                                         ","2014-08-05 12:37:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam","baris hai","UTTAR PRADESH","GONDA","WAZIRGANJ                                         ","2014-08-05 14:27:31.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Ganne mai ghas hai","2,4-D ka prayog kare","UTTAR PRADESH","GONDA","CHHAPIA                                           ","2014-08-05 16:13:29.000"
"","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","Anar mai fool gir raha hai","Boron powder ka spray","UTTAR PRADESH","GONDA","NAWABGANJ                                         ","2014-08-05 16:18:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me weeds hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","GONDA","RUPAIDEEH                                         ","2014-08-05 16:23:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Cartap Hydrochloride 4% G 8-10 kg/acre","UTTAR PRADESH","GONDA","ITIATHOK                                          ","2014-08-05 16:51:25.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","sms nahi   aaraha hai","sms   laga hai","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-05 16:57:38.000"
"","HORTICULTURE","Fruits","Mango","","aam ki jankari","aam ki jankari di gai","UTTAR PRADESH","GONDA","HALDHARMAU                                        ","2014-08-05 18:32:32.000"
"","AGRICULTURE","Others","Others","","sms lagwana hai","sms laga diya gaya hai","UTTAR PRADESH","GONDA","ITIATHOK                                          ","2014-08-05 20:24:18.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)","ECULEPTOUS ME KHAD","S S P + F Y M + MICRONUTRIENT KA PRAYOG KARE","UTTAR PRADESH","GONDA","BELSAR                                            ","2014-08-05 20:32:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki patti pili pad rahi hai","20 gram urea 5 gram zic sulfat ka chhidakaw","UTTAR PRADESH","GONDA","KATRA BAZAR                                       ","2014-08-05 20:32:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","zink  spray   ke bad  barsat  ho gayi  kya kare","2  din baad dobara  spray kar sakte hai","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-05 20:35:10.000"
"","AGRICULTURE","Others","Others","Weather","MAUSASM KI JANAKRI","5,8,9,10,AUGUST KO BARIS HAI","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-05 21:12:55.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Dawa ke spray ke bad pani varsh gaya","Punh spray karwa den","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-06 06:08:26.000"
"JAYAD","AGRICULTURE","Others","Others","","Dawa ke spray ke bad pani varsh gaya","punh spray karwa den","UTTAR PRADESH","GONDA","MANKAPUR                                          ","2014-08-06 06:11:05.000"
"JAYAD","HORTICULTURE","Plantation Crops","Sagoan","","Sagon ki leaf ko keeda kat rha hai","Quinalphos  25 EC  ,1.5 Ml dwa ko / liter pani me mila krke spery kre","UTTAR PRADESH","GONDA","BABHANJOT                                         ","2014-08-06 09:49:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME WEED HAI","SPRAY OF BISPYARIBAC SODIUM-80 ML /ACRE","UTTAR PRADESH","GONDA","HALDHARMAU                                        ","2014-08-06 10:12:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ko neel gay rhe hai","rkhavali karvaye","UTTAR PRADESH","GONDA","ITIATHOK                                          ","2014-08-06 14:32:38.000"
