"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Cabbage","","gobhi mue insect","chloporiphos 4 li/ha.1000 li pani me milakar spray karo.","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2014-08-08 12:03:38.000"
"","HORTICULTURE","Vegetables","Brinjal","","begen me kida hai","flubendiyamaid 80gram/acre","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2014-08-08 12:22:20.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect in brinjal","quinalphose 2 mili/l spray","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-08 14:07:21.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","sighane me keeda laga hai","daimethiod 2ml/liter","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2014-08-08 14:12:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal me pilapan aa raha hai","zink salphet + urea ka pani me ghol banakar sprey kare","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2014-08-08 14:20:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan me pila pan hai","NPK 19:19:19  1 KG 200 Lt Water/ AC","UTTAR PRADESH","MAHARAHGANJ","NAUTANWA                                          ","2014-08-08 15:26:13.000"
"","AGRICULTURE","Others","Others","","sms portal ke bare  me","SMS activate kar diya hai","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2014-08-08 15:57:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan ki achchi phasal ke liye kya kare","urea : phasphet (17 : 44) - 5.5 kilogram /acre 160 liter pani me ghol kar spray kare","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2014-08-08 19:26:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai rog laga hai","Trycyclazol ka spray kare","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-08 19:30:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me ghass ki dwa ko bataye","bispayribaic sodium @ 80 ml / 200 litar pani par acre ka spray kare","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2014-08-09 07:05:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me blight hai","propiconazol ka chidkaw kare","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-09 08:11:05.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","","Cauliflower ki Nurseary me sadan hai","Hexaconazole 5 EC  ,2.0 ml dava ko / liter pani me mela karke  spary kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-09 09:30:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan hai","5gr zink + 20 gr uria /liter","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2014-08-09 12:04:30.000"
"","AGRICULTURE","Others","Others","","neel  gay  ka  ilag bataye","9235629496  up  krishi  nideshak   se samperk kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-09 16:07:32.000"
"JAYAD","HORTICULTURE","Fruits","Jack Fruit","Seeds and Planting Material","kathal ka per kha se milega","kathal ke per ke lie udhan vibhag se sampark kre","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2014-08-09 16:32:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","tatapyri ko 80ml ko 200liter ka ghol banaker /acer sprey kre","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2014-08-10 07:57:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Mausam ki jankari chahiye","badal rahege barsa ki sambhavna hai","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2014-08-10 08:54:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti pili hai","5gr zink+ 20 gr uria /liter","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2014-08-10 09:35:19.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki tahni me chhed ho jata hai","Triazophose 40% EC @ 350-500 mililiter/acre 200 liter pani me gholkar sprey kare","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2014-08-10 12:14:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT BATAO.","KISAN BHAI HALKI AUR BHARI VARSHA HONE KI SAMBHAVNA HAIN.","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2014-08-10 12:35:44.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","basrat ki sambahbna hai","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2014-08-10 12:48:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar hai","khurpi se nikai kare","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2014-08-10 14:23:49.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","MAHARAHGANJ","SISWA                                             ","2014-08-10 14:59:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam","barsat hai","UTTAR PRADESH","MAHARAHGANJ","NICHLAUL                                          ","2014-08-10 17:22:48.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","insect problem in guava fruit","Quinalphos 20% + Cypermethrin 3% @ 3-4 ml/liter ka spray karen","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-11 06:23:46.000"
"","AGRICULTURE","Others","Others","Weather","mosham ke bare me","13,14,15 aur 16 me achchhi barish ho sakti hai","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2014-08-11 06:45:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar hai","khurpi se nirai kare","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-11 07:30:23.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","null","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-11 10:14:34.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","PASU SE SAMBANDHIT JANKARI","1800 180 5141 PAR SAMPARK KARE","UTTAR PRADESH","MAHARAHGANJ","NAUTANWA                                          ","2014-08-11 13:49:26.000"
"","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","Mrida ko upcharit karna hai","Trichoderma se upcharit kare","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-11 14:05:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me achchi baarish ho skti hai","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2014-08-11 14:32:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy crop","your kisan call centre id-UTP_9686573 ,apply Cartap Hydrochloride 4G@8-10 kg /acre","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-11 14:35:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me mausam me halki baarish ho skti hai","UTTAR PRADESH","MAHARAHGANJ","PARTAWAL                                          ","2014-08-11 14:43:07.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari de","aap ke yhaa 13-15 tak tej varsha ho sakti hai","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2014-08-11 14:43:26.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan jal raha hain","zinc sulphate @ 25 kg/hectare dalein","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-11 15:13:01.000"
"KHARIF","HORTICULTURE","Plantation Crops","Sagoan","Agriculture Mechanization","sagaun ki kheti karni hai","sagaun ki kheti ki jankari di gai","UTTAR PRADESH","MAHARAHGANJ","GHUGHLI                                           ","2014-08-19 18:52:50.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me jhulsa ki samasya hai","potash ka prayog kare, micro nutrients dale,    hexaconazole-2 ml/liter pani+streptocyclin-1 gram/10 liter pani","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2014-08-20 08:06:05.410"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan mai paati lapet","Monocrotophos 36% SL 500 ml/acre","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2014-08-20 14:49:28.170"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","MINI KAMDHENU YOJNA KE BARE ME BATAYE","JILA PASHUDHAN PRASAR ADHIKARI SE SAMPARK KARE","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-21 09:06:25.037"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","Agriculture Mechanization","call disconnected","call disconnected","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-21 09:32:15.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal reda me phapudi nasak dalna,khad bhi dalna hoga","karbvndazim 2gram dawa ,mankojeb1.5gram dawa/liter pani ,25kg urea/acre","UTTAR PRADESH","MAHARAHGANJ","PHARENDA                                          ","2014-08-21 09:49:31.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kitni urea spray hogi","20 ?????  ??????  + 2 ?????  ????  /??  ????  ???  ??????  ??????  ???","UTTAR PRADESH","MAHARAHGANJ","MITHAURA                                          ","2014-08-21 14:10:35.420"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urad me patti pili pad rahi","dimethoat 30 ec 1.5 ml / liter pani ke sath spray","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2014-08-21 14:28:01.173"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN KI PATTIYAN PILI HO RAHI HAI","Diafenthiuron 50 % WP 8.0 g/10 lit+.3% BORON KA CHHIDKAV KARE","UTTAR PRADESH","MAHARAHGANJ","DHANI                                             ","2014-08-21 17:24:58.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhanm me kede niche se  kat rhe hai","kartep haydra cloraid 10 kilo /acre ki dar se dale","UTTAR PRADESH","MAHARAHGANJ","NAUTANWA                                          ","2014-08-21 17:49:13.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me blast hai","Hexaconazole 5% EC 300ml/acre ,streptocyclin 15 gram/acre","UTTAR PRADESH","MAHARAHGANJ","PANIYARA                                          ","2014-08-21 21:17:09.643"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","began ke tane me chend ho rahe hai","Phosphamidon 40% SL 350-500 ml  / acre","UTTAR PRADESH","MAHARAHGANJ","BRIDGEMANGANJ                                     ","2014-08-22 08:06:35.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","weather ki jankri","abhi mausam saf nahi hein","UTTAR PRADESH","MAHARAHGANJ","MAHRAJGANJ                                        ","2014-08-22 10:12:26.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan ka paudha gir jata hai","suksm paushak tatvo ka prayog kare","UTTAR PRADESH","MAHARAHGANJ","LAKSHMIPUR                                        ","2014-08-22 14:51:16.107"
