"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","dusease in tomato","•Spray 0.2% Metalaxyl when there is cloudy weather","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-01 18:14:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KHAD","60 KILOGRAM D A P + 50 KILOGRAM UREA + 20 KG M O P + 8 KG ZINC SALPHET + 8 KILOGRAM FERAS SALPHET /ACRE","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-01 18:17:24.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Firozabad","5 AUGUST KO BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-01 18:23:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me nutrient management","n:p:k 19:19:19 ko 2 kilo/150 litre pani ke sath milaakaar chidcav kare /acre","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-01 20:50:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KHAD","60 KILOGRAM D A P + 50 KILOGRAM UREA + 20 KG M O P + 8 KG ZINC SALPHET + 8 KILOGRAM FERAS SALPHET /ACRE","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-01 21:15:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana he","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-01 21:23:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FERTILIZER DOSES KA PRYOG KARE","UREA, SSP, MOP KO PRYOG KARE","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-02 06:31:52.000"
"","AGRICULTURE","Others","Others","Weather","mausam kebare me bataye","aj halki barish hogi","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-02 07:51:54.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","3se 5tak halki barish hogi","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-02 08:10:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me pila pan hi","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-02 08:41:51.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makka me ped safed ho rha hai","kisan bhai aap urea ke sath zink sulphate ka prayog kare","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-02 09:18:00.000"
"","AGRICULTURE","Others","Others","Weather","mausem ki jankari","kisan bhai baris ki sambhavna hai","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-02 09:54:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME KHARPATWAR HAI","BISPYRIBAC SODIUM KA CHIDKAW KARE","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-02 11:24:04.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","barish ki sambhavna hai","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-02 13:45:35.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","3-5 august tak baarish  ki sambhavna bani rahegi","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-02 14:14:18.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","WEED PROPER IN TIL","TERGA SUPER KA SPRAY KARWAYE","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-02 14:41:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-02 15:38:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAAN ME GHASS KI DWA KO BATAYE","bispayribaic sodium @ 80 ml / 200 litar pani par acre ka spray kare","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-02 16:32:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me deemak lag rahi he","cloropayrifas 1.5 li/acre","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-02 18:12:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me deemak lag rahi he","cloropayrifas 1.5 li/acre","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-02 18:12:50.000"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","bajra ke bare me","bajra ke bare me jankari di gyi","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-02 18:32:37.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","galat information deta hai","kisan bhai galat information na de anyatha apke viruddh karyawahi ki jayegi","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-03 06:22:10.000"
"","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","khire ki buvai kab kare","jan-feb or june july me buvai kare","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-03 06:29:09.000"
"","AGRICULTURE","Others","Others","","mosam ke bare me batao.","5 august ko barish ho sakti he,","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-03 06:39:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj se lekar 5 tharikh tak halki ke sath-sath bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-03 06:41:31.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","4 augest me brish ki sambhavna hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-03 07:14:39.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","barsat ki sambhabna hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-03 07:18:13.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","aaj se 6tak mosam me halki barish hone ki sambhawna hi","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-03 07:18:43.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajra ki verities","pusa -23, pusa-322","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-03 07:36:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","nomonogold@80.0 ml/acre spray karen","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-03 07:46:41.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","bajre ki kam dino ki kism bataye","bajre ki kam dino ki kism - pusa -415,","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-03 10:13:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni","kisan bhai barish ki sambhavnahai","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-03 10:16:45.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","weed control in til","nirai gudai kare","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-03 10:20:02.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","4,5 augest me halki barish ki sambhavna hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-03 11:01:23.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur 4,5 tharikh me bhari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-03 11:11:42.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi me kida laga hai","Phosphamidon 40% SL @ 350-400 ml/acre","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-03 13:21:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","weed control ke liye","hath se nirai kare","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-03 13:23:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-03 13:29:07.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 3 august se 6 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-03 13:57:18.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","8 tak mosam kharab hai","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-03 14:21:19.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","S M S SEVA LENA HAI","SEVA LAGA DI GAYI HAI","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-03 15:58:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","mausam ki jankari","4 5 ko baris ki sambhavana hai","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-03 16:04:06.000"
"","HORTICULTURE","Vegetables","Potato","","jamini kida hai","cloropayarifos 20% 1.25litar/acre","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-03 16:49:23.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankare","4,5 ko barsat rahegi","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-03 18:03:06.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","deemak hai",": Cartap Hydrochloride 4G 8kilo/acre","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-03 18:11:30.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajara ki bal khali rha jati hai","bajra me urea 30 kg + zaim 8 kg + zinc 3 kg / ecar","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-03 20:24:51.000"
"","AGRICULTURE","Others","Others","","tamatar ka bubai kab kare","sitambar ke maha me bubai kare","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-04 07:12:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me pani sukh raha hai","Gobar kee khad dalawa den","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-04 07:30:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","badal bane rahage  barish ki sambhavna hai","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-04 07:51:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","urea me milakar zinc aur zaim dalen","urea  me milakar zinc aur zaim dalen","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-04 08:23:39.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-04 08:29:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya dale","urea-35 kilo/ekd, mono zinc-5 kilo/ekd, zyme-10 kilo/ekd","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-04 09:27:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","varish hone ki sambhawna hai","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-04 10:32:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","makka me kide lage hai","Cartap Hydrochloride 50 SP 400 GRAM  /Acre SPRAY kare","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-04 10:42:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan kamjor hai","spray of n:p:k 19:19:19-1 kg /acre 100 lit paani me ghol kar chidkav kare","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-04 10:51:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","bhari barish","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-04 10:54:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","mosam ki jankari","halki baris ki sambhana hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-04 11:06:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me kya-2 lagaye, deemak ki samasya hai","urea-35 kilo/ekd, zinc sulphet-5 kilo/ekd, zyme-10 kilo/ekd, deemak- chloropayriphos 20%-1 liter/ekd","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-04 11:31:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weather information de","baris kee sambhavana he","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-04 13:31:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan  pila h","N P K 19 19 19 /, 2 KG / 100 LITER PANI KA SPRE KRE","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-04 14:27:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan hai","5 gr zink + 20 gr uria /liter","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-04 15:59:18.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","9 tak mosam kharaB HAI","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-04 17:35:16.000"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CHANCES OF RAIN","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-04 17:37:56.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-04 18:13:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN ME FERTILIZER KI MATRA","APPLY N:P:K 120:60:40 KG + ZINC SULPHATE-20 KG /HAC","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-04 18:20:24.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI LENI HAI","BADAL BANE RAHENGE","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-04 19:50:51.000"
"","HORTICULTURE","Fruits","Guava","	Plant Protection	","guava me flower drop ho jate hai","spray of- planofix @-4ml/tanki","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-05 06:48:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  08,09  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-05 07:56:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jad me sundi lag rhi hai","apply- fipronil @-10kg/acre prayog kre","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-05 09:53:26.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","dhan me khar hai","bisparybaxsodium 80 ml /acre","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-05 11:00:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","aaj se 10 tak barish hai","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-05 11:21:55.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","bajra seed rate----?","seed rate@4-5kg./hac.","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-05 14:12:12.000"
"","HORTICULTURE","Vegetables","Chillies","","chillies  me  gln  h","4 g trayco drma / literpni  ka spre kre","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-05 15:35:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME WEEDS HAI","Spray of bispyribac sodium -80 ml /acre 300 lit","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-05 17:00:21.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH AUR TOMATO ME DIMAK HAI","CHLOROPYRIPHOSE 1.25 L/ACRE","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-05 18:09:09.000"
"","AGRICULTURE","Others","Others","","SMS ki sewa lagbani hai","SMS ki sewa lga di gai hai","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-06 06:59:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed problems in rice","nomini gold 10 S.C @ 80 ml/acre ka spray akare","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-06 07:13:42.000"
"JAYAD","HORTICULTURE","Fruits","Guava","","amarud me phool kam aa rhai hai kya kare","micronutrient ka spray kare","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-06 07:29:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","neel gay ki samaya","10 kg mattha ,2 kg lahsun,5 desi annde,5 dature","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-06 08:57:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris hone ki sammbhavna hai","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-06 13:59:39.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me khad kya dale","npk 19 19 19 1kg/acre","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-06 15:33:06.000"
"","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chillies me khad ki jankari","apply- dap@-30-35kg/acre +potas@-25kg/acre +sulphur @-8kg/acre sowing time prayog kre","UTTAR PRADESH","FIROZABAD","SHIKOHABAD                                        ","2014-08-06 16:28:47.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","control of low groth in chilli","you should apply,npk,19:19:19, one kg /acre spray","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-06 17:18:01.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize me top borer lag rha hai","spray of- cartophydroclorid 50%@-300gm/acre +imedacloprid 70%@-50gm/acre","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-06 17:53:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","kal se 12 tak barish hai","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-07 06:33:21.000"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","WEED PROBLEM IN BAJRA","NO WEEDICIDE AT THIS STAGE","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-07 06:37:48.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-07 09:09:17.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajra  me weedicide","nirai kare","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-07 10:08:33.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","","loki me kidda hai","imidachloropid 17.8% 1.0 ml/litre, dichlorvas 76% ec 1.0 ml/litre ka spray","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-07 10:15:10.000"
"","AGRICULTURE","Others","Others","","bajra ki bubai karni hai","chare ke liye bajre ki bubai kar sakte hai","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-07 10:44:06.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajra me kharpatwar ki samasya hai","2,4D, ethyle ester 38%-300 ml/ekd","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-07 10:54:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME TOP BORAR LAGA HAI","0KORAAZIN 50 ML/ACRE ME SPRAY KARE","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-07 11:58:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ki jankari","halki baris ki sambhana hai","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-07 12:16:51.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajra me kidda hai","carbofuran 3G 8.0 kilo /acre","UTTAR PRADESH","FIROZABAD","EKA                                               ","2014-08-07 13:40:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","dhan me khad ki samasya hai","25 kg DAP,25 kg urea 5 kg zink,10 kg zaime /ekar","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-07 13:44:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan m kharpatvar ho gya hai kya kare","nirai gurai kara de khet m","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-07 14:24:32.000"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","AAM KE PED SUKH RHI HAI","QUINALPHOSE 2 MILI/L SPRAY + SULPHUR 3 MILI/L SPRAY","UTTAR PRADESH","FIROZABAD","HATHWANT                                          ","2014-08-07 15:32:32.000"
"","HORTICULTURE","Vegetables","Capsicum","","mirch me galan hai","coper oxichloride 2.0 gram /litre  6 gram steraptocyclaline /acre ka spray","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-07 16:03:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me weeds hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-07 18:37:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed  hai","bispyribac sodium 80 mili/acre","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-07 19:17:02.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til me weeds ki samasya hai","kisan bhai nikai gudai kare","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-08 09:01:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me deemak hai","cloropayarifos 20% 1litar/acre","UTTAR PRADESH","FIROZABAD","JASRANA                                           ","2014-08-08 09:47:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","FIROZABAD","TUNDLA                                            ","2014-08-08 09:48:31.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajra me kya dawa dale kharpatwar ke liye","kisan bhai koi dawa na daale kewal nirai gudai kare","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-08 13:23:15.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makka ki kheti ki jankari digia","propar jankari di","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-08 16:00:35.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","abhi   kaun  sa   phasal boye","bajara , urd, moong","UTTAR PRADESH","FIROZABAD","FIROZABAD                                         ","2014-08-08 18:40:39.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa laga hai","Hexaconazole 5%EC ka spray kare","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-09 07:07:02.000"
"","AGRICULTURE","Others","Others","Weather","Mausam ki jankari leni  hai","Kisan bhai aap ke yaha 9 august se 12 august tak barish hone ki sambhawna hai","UTTAR PRADESH","FIROZABAD","ARAON                                             ","2014-08-09 08:06:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Sucking insect cantrol in paddy crops","Quinalphos 20% + Cypermethrin 3% ,500 Ml  dwa ko 250 liter pani me mila krke /Acre spary","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-09 08:16:16.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","FIROZABAD","MADANPUR                                          ","2014-08-09 12:47:12.000"
"","AGRICULTURE","Others","Others","","dhan me ghas hai","bispyribac sodium ka chidkaw kare","UTTAR PRADESH","FIROZABAD","NARKHI                                            ","2014-08-09 16:50:23.000"
