"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","03 se 05 tak barish hone ki sambhavna hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-02 18:47:27.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar ki insect laga hai","Dichlorvos 76% EC 300-350 mililiter/acre dava ka prayog kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-03 16:11:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","isect in paddy","monocrotophos 36ec @ 2ml/lit, of water","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-03 21:04:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-04 06:49:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kharopatwar ho gaya hi","nomin io gold 80ml dawa 150liter pani milakar /acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-04 08:08:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kharpatwar ki dawa dalni","nomini gold 80ml dawa 150liter pani milakar /acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-04 08:39:29.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","fruit borer?","spray corbosulphon@1ml/liter of water.","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-04 10:24:39.000"
"","HORTICULTURE","Vegetables","Cauliflower","","is time kaun si phasal boe","kisan bhai phulghobhi ki nursery laga sakte hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-04 13:07:10.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","PROBLEM IN BHINDI","QUINALPHOS 25EC KO 2ML/LITER KA SPREY KRE","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-04 15:42:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankri","4,5,8,9 me barish hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-04 17:13:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","amrud me phal gir raha hai","planophix 1ml/5 liter pani","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-04 19:15:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ki patti jhulash rhi hai kya kare","dhaan me copper oxichloraide @ 500 g + streptosicline@ 15 g /500-600 litar pani ka par hectare ka spray kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-05 07:08:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDE HAI","CARTAP HYDROCHLORIDE 8 KG/ACRE","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-05 17:23:01.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papaya me insect laga hai","Dichlorvos 76% EC 3 mililiter/liter pani me ghol kar spray kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","GYANPUR                                           ","2014-08-05 20:43:15.000"
"","AGRICULTURE","Others","Others","","kisan kard kho  gya  h","bank me smprk kre","UTTAR PRADESH","SANT RAVIDAS NAGAR","GYANPUR                                           ","2014-08-06 14:32:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke khet me ghas hai","byutaclor 2.5 liter/hectare prayog kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","DEEGH                                             ","2014-08-06 17:06:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam","barsat hogi","UTTAR PRADESH","SANT RAVIDAS NAGAR","DEEGH                                             ","2014-08-06 17:20:03.000"
"","AGRICULTURE","Millets","Maize (Makka)","","mirch ki verities","pusa jwala, kalyanpur selection","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-06 17:35:30.000"
"","HORTICULTURE","Fruits","Acid Lime","","nimbu mein kida laga hai","spray Quinalphos 25% EC @ 2 ml/liter pani ke saath","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-06 18:33:25.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Neem","","neem ka paudha such rha hai kya kare","neem ke jar ke pass phoret -10G ka prayog kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-07 07:38:46.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","is saptaah bhar baarish ki sambhavna bani rahegi","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-07 09:29:38.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","10 augest me halki barish ki smbhavna hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-07 10:33:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan aa rha h","kisan bhai pilepan ke liye 5 kg zinc sulphate,20 kg urea,1000 litre pani se spray kre","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-07 20:16:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-07 21:12:05.000"
"","AGRICULTURE","Others","Others","","avaaj chali gaye hai","avaaj chali gaye hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-08 06:54:35.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","BUFAALO KI PROBLEM HAI","18001805141 PAR SAMPARK KARE","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-08 10:13:55.000"
"","AGRICULTURE","Others","Others","","neem lapit urea kasi tyyar kare","urea ke upar neemoil ka lape kar le","UTTAR PRADESH","SANT RAVIDAS NAGAR","DEEGH                                             ","2014-08-08 11:17:36.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","barsat ki sambhabna hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-08 11:43:17.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ghaas ki dava","nomini gold ka sprey kare 120 ml/acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-08 14:10:08.000"
"JAYAD","FISHERIES","Inland","Cold Water","Fish  Marketing","machhali  palan  ke bare me jankari  chahiyte","machhali  palan -18001805661     ,    up krishi nideshak -  9235629516  par samper kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-08 15:33:55.000"
"JAYAD","AGRICULTURE","Others","Others","Crop Insurance","fasal bima ki jankaeri de de","fasal bima ki puri jankari di gyi","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-08 21:14:17.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam kee jankari chahiye","Aapake yahan  10 August ko varsha hone kee sambhawana hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-08 21:19:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","spray bispyribac sodium 80 ml per ekad","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-09 07:24:14.000"
"","AGRICULTURE","Others","Others","Government Schemes","phasl bima kha hoga","0522-2612866, 261227 pr samprk kre","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-09 07:44:04.000"
"","AGRICULTURE","Others","Others","","spices krop ke bare me jana hi","krishi vighyan kendra kallipur rajatalab varanasi me sampark kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-09 11:07:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed in paddy","butaclor 50% ec @ 1.0 lit,/acre with 300 lit, of water","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-09 14:24:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Weed cantrol in paddy","Bispyribac Sodium 10% , 80 Ml dva 250    liter pani me mila krke /Acre spery kre","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-09 18:44:46.000"
"JAYAD","HORTICULTURE","Fruits","Mango","","aam ki pati sikur rhi hai kya kare","Copper oxychloride 0.25% ka spray kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","GYANPUR                                           ","2014-08-10 08:32:56.000"
"","AGRICULTURE","Others","Others","","dhan me ghulsa lag raha hi","15gram streptosayklin+500gram kopar oxi kloride ko 500liter pani milkar/hectre","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-10 09:30:45.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","barish ho sakti hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-11 15:04:05.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki crop yellow ho rhi hai","apply- urea@-40kg/acre +zink@-10kg/acre +nitrobenzene @-1.5kg/acre prayog kre","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-19 18:02:29.920"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","BAJRA KI HYBRID VARIETY","PUSA-322, PUSA -23","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-20 14:58:52.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDA LAGA HAI","Apply  cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","DEEGH                                             ","2014-08-20 17:36:46.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","baadal chaye rahege","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-20 19:26:18.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan ki patti pili pad rhi hai","NPK- 19:19:19 @ 1.5 kg/acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-21 09:40:54.490"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","deemak ki problem","1.5  litre chloropyriphos 20 e.c. / acre , sichiai ke pani ke sath dijiye","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-21 14:29:04.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari den","kisan bhai baris nahi hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-21 19:06:42.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me blast hai","Hexaconazole 5% EC 300ml/acre ,streptocyclin 15gram/acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-21 19:30:02.847"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","arahar ki fasal ab bo sakate hai","ab aap let ho gaye hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-22 18:34:45.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","GYANPUR                                           ","2014-08-23 15:25:21.763"
"JAYAD","HORTICULTURE","Fruits","Mango","Nursery Management","faltu caal krta hai","krishi mantralay mai faltu mai call krne pe sikayat ki gayi hai jld hi sthaniy police sampark karegi","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-23 20:28:17.827"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan  me pila pan hai","hexconazol 400 ml /acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-24 11:24:44.660"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Soil Health Card","bajra me weeds ki samasya hai","2,4D 58%-300 ml/ekd","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-24 13:47:39.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari chahiye","Is pure saptah mausam saaf rahne ki sambhavana hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-24 17:34:27.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Cantrol of Khaira  in paddy crops","5 Kg Zinc Sulphate +20 Kg Urea ko 800 liter pani me mila krke /Hectare spray","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-25 07:02:31.313"
"JAYAD","AGRICULTURE","Others","Others","Weather","weathetr information","baris nhi hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","DEEGH                                             ","2014-08-25 14:30:00.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","28-29 tarikh me barish hone ki sambhawna hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","GYANPUR                                           ","2014-08-25 14:39:14.400"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","sms angreji me karbane hai","sms English me kar diye hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","DEEGH                                             ","2014-08-25 15:20:16.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-25 19:06:50.987"
"KHARIF","AGRICULTURE","Others","Others","Credit","bank atm band karane ke sambandh me","sambandhit bank se sampark kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-26 08:05:47.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather informarmation?","halki barish","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-26 11:05:48.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFROMATION","BARISH NHI HOGI","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-27 10:28:54.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME WEED HAI","spray of bispyribac sodium-80 ml /acre","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-27 14:25:49.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-27 14:27:38.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-27 14:35:24.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-27 14:35:24.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN KI PHASAL PILI PAD RAHI HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-27 15:55:10.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN KI PHASAL PILI PAD RAHI HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","SANT RAVIDAS NAGAR","ABHAULI                                           ","2014-08-27 16:00:59.920"
"KHARIF","HORTICULTURE","Fruits","Mango","Seeds and Planting Material","amrud  ka fal gir  jata hai","Phosphamidon 40% SL @ 2 mililiter/liter pani me","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-27 19:10:42.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khaira roglag gaya hai","zink aur bujhe chune ka chhidkaav kare","UTTAR PRADESH","SANT RAVIDAS NAGAR","AURAI                                             ","2014-08-27 21:56:02.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj sham me aur 1 tharikh me halki ke sath-sath bhari barsat hone ki ummid ban rahi hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","BHADOHI                                           ","2014-08-28 06:44:15.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan Bhai Aapke Yaha Bundabandi Aur Halki Barish Ki Sambhawana Hai","UTTAR PRADESH","SANT RAVIDAS NAGAR","SURIYAVAN                                         ","2014-08-28 19:48:36.007"
