"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","What Can I Do To Control In Flower Drop In PAPAYA ?","You Can Spray Planofix 5ml/Pump To Control Flower Drop In PAPAYA.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-02 13:50:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control of fungal attack in soyabean crop?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-02 14:55:16.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control of sucking pest in tomato crop?","spray of dimethoate 30 ml/pump.","MADHYA PRADESH","SINGRAULI","WAIDHAN                                           ","2014-08-02 16:17:13.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","How to control weeds in paddy crop?","Spray Nomini gold (Bispayriback sodium) 80 gram per acar.","MADHYA PRADESH","SINGRAULI","MAJHAULI                                          ","2014-08-02 17:06:56.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","What nutrition gives to our cattle?","Please contact 18001801199 numbers.","MADHYA PRADESH","SINGRAULI","MAJHAULI                                          ","2014-08-02 17:23:11.000"
"","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","Farmer Want To Know In Formation About Varieties Of onion   ?","Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber, Arka Kalyan, Agri Found Light Red Agri Found Dark Red and Rose onion (small) are commonly cultivated.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-02 19:40:49.000"
"","HORTICULTURE","Vegetables","Onion","","How to control weeds in onion crop?","Spray oxyflorfin 10 ml at per pump.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-02 20:00:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","SIHAWAL                                           ","2014-08-02 20:56:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gnadi bug control in paddy crop?",".036% monocrotophos 600-700ml/ha.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-03 07:19:28.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","farmer want to information about govt.schemes?","for detail information please contact -r.a.e.o.","MADHYA PRADESH","SINGRAULI","SIHAWAL                                           ","2014-08-03 07:35:21.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","Want to know about Varieties of Urd ?","Recommended of Urd Varieties> T-9,Vishvas , Khargone-3, Javahar Urd-3, PDU-1, Jawahar-2, JU-86..","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-03 07:51:42.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","how to control flower droping problem in bhindi  crop ?","recomded for spray alfa naa planofex 3-5ml per pump .","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-03 09:09:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-03 11:14:35.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","phoolgobhi ki prajati bataye","pant shubhra,pant gobhi-4, pusa shubhra, pusa hybrid-2","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-03 11:37:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","recommended for Spray Nomini gold (Bispayriback sodium) 80 gram per acar.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-03 20:08:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","Spray Nomini gold (Bispayriback sodium) 80 gram per acar.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-03 20:15:24.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","I want number resister in mandi rate ?","your number has been registered for mandi rate .","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-03 21:29:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ?","spray propiconazole @ 1 ml / liter ,","MADHYA PRADESH","SINGRAULI","MAJHAULI                                          ","2014-08-03 21:32:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","SIHAWAL                                           ","2014-08-04 07:13:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-04 07:29:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 gram per acar.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-04 09:22:35.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","How to control weeds of Soybean?","Foliar spray the solution of Imazethapyr 300ml/acer (Pursuit)  or Quizalofop- P- Ethyl ( Targa super) @ 1lit. /hac incorporate with chipko at the 20- 25 days old crop.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-04 10:05:11.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","Nutrient Management","Manures and Fertilizers","FYM-30 kg,N-600gm,p-200,K-400","MADHYA PRADESH","SINGRAULI","SIHAWAL                                           ","2014-08-04 13:02:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-04 13:19:53.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TO KNOW ABOUT SUCKING PEST IN","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-04 13:33:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","fertilizer dose for rice?","Recommended for fertilizer dose for rice 60 kg DAP + 25 Murete of potash + 10 kg zinc sulphate  /acre as basal dose","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-04 13:53:37.000"
"JAYAD","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","Spacing: Bamboo is planted  ?","Spacing: Bamboo is planted in 5 m x 5 m spacing.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-04 15:31:25.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","chilli variety ?","Teja 4 (MHCP 310)	Tanaya (MHCP 318)	Tejaswini (MHP 1)","MADHYA PRADESH","SINGRAULI","SIHAWAL                                           ","2014-08-04 18:46:34.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about how to control weeds in paddy  crop?","to control weeds in paddy  crop spray Bispyribac Sodium 10% SC(Nominigold, philip) 8 gram per pump.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-04 19:05:16.000"
"","HORTICULTURE","Fruits","Aonla","	Plant Protection	","how more increasing flower of amla fruits ?","use more different variety plant","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-04 21:02:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to know information about  weather  farecast ?","Majholi 1 – 3 Day Weather Forecast Summary: Heavy rain (total 69mm), heaviest during Mon night. Warm (max 28°C on Tue afternoon, min 23°C on Wed night). Winds increasing (calm on Tue morning, fresh winds from the W by Tue night).","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-04 21:47:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer want to know information about weather Sidhi?","chance of good rainfall for next week for dist Sidhi","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-05 06:44:40.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","Want to know about Varieties of Urd ?","Recommended of Urd Varieties> T-9,Vishvas , Khargone-3, Javahar Urd-3, PDU-1, Jawahar-2, JU-86..","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-05 10:37:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-05 14:37:22.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","farmer want to know information about How to control sucking pest attack of bhindi crop?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-05 18:19:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 ml per acar.","MADHYA PRADESH","SINGRAULI","KUSMI                                             ","2014-08-05 18:33:15.000"
"","AGRICULTURE","Oilseeds","Karan Rai","Weather","weather forcast in shidi?","06/08               07/08               08/08               09/08               10/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  15                   0                   0                   0                   5
Max Temperature ( deg C)       28                  28                  30                  31                  32","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-05 19:07:14.000"
"JAYAD","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","farmer want to know information about How to control of fungal attack in ribbed gourd  crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-05 20:02:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather forecast ?","chance of meadium   rainfall next 24 hours.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-05 20:28:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer want to know information about weather forecasting of Sidhi district ?","low rainfall in your district next 5 days. weather will cloudy .","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-05 20:31:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","how to control weeds ?","????????????? +?????????????? (???????) ?? 4 ?????? (?????) ?????? ????/??0 ????? /????? ?? 20-25 ??? ??? ????? ????? ???? ??? ???? ??? ?? ??????? ?? ????????? ???? ?????? ??? |","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-05 20:52:28.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","variety of chilli ?","???? ?????? ,???? ???????","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-05 21:14:32.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","how to increase growth of sesame ?","foliar application of IFFCO 19:19:19 water soluble fertilizer @ 2kg / acar","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-06 07:29:17.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","fertilizer application","?????? ?? ??? ?????? ????? ??? ??? ?????? ?? ??? ???? ???? ?? 30 ??? ??? ?? ?? ???? ??? ??? ???? ??? ??? ??? ??????? ?? ?? ???????? ?? ???????? ?????? ???? ??? ??? ???? ?? ??? ?? ???? ??????? ?????? ??? ???? ?? ???? ?????? ??? ???? ???? ?? ???????? ??? ?? ??????? ??? ????? ??? ??? ?? ??????? ?? ???????? ???? ??? ??: ???????? ???? ?? ?????? ????? ???? ??????? ?????? ?????? ???? ???????","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-06 07:39:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","fertilizer application","??? ??? =80 (????? ??? ?????? =131 ??.????.)50(????? ??.?.??. = 108 ??.????.),30(?????????????? = 50 ??.????.)/ ???????? .????? ?? ??? ?????? ?? ?/? ?????? ????? ?? ???? ?? ??? ?? ????? ?? / ?? ???? ?????? ???????????/?????? ?????","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-06 09:18:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Which fertilizer and nutrient give for better growth in paddy?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-06 10:25:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","How to control of fungal attack in til  crop?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-06 18:14:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer want to know information about weather?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              07/08               08/08               09/08               10/08               11/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  20                   0                   0                   6                   7","MADHYA PRADESH","SINGRAULI","WAIDHAN                                           ","2014-08-06 18:46:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","Spray Nomini gold (Bispayriback sodium) 80 gram per acar.","MADHYA PRADESH","SINGRAULI","WAIDHAN                                           ","2014-08-06 21:10:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-07 08:34:01.000"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","How to control caterpillar in mango tree ?","Spray indoxacarb (awant) @ 15 ml/pump.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-07 14:22:24.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","farmer want to add mandi rates?","mandi rates has been added successfully.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-07 14:25:04.000"
"JAYAD","HORTICULTURE","Fruits","Aonla","	Plant Protection	","Farmer  want number activate in sms facility ?","your number is resistard in sms facility","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-07 16:59:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","Nomini gold(Bispayriback sodium) 8-10  gram per pump","MADHYA PRADESH","SINGRAULI","WAIDHAN                                           ","2014-08-07 17:05:01.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","Farmer want to know information about    SUCKING PEST IN URD ?","Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-07 19:34:11.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer want to know information about How to control of fungal attack in tomato crop?","use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water","MADHYA PRADESH","SINGRAULI","WAIDHAN                                           ","2014-08-07 19:46:56.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","What nutrition gives to our cattle?","Please contact 18001801199 numbers.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-07 20:56:59.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","How to control of fungal attack in soyabean crop?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","MADHYA PRADESH","SINGRAULI","KUSMI                                             ","2014-08-08 08:35:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Termite in paddy crop?","Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-08 11:44:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Farmer want to know information about weather forecast  ?","09/08               10/08               11/08               12/08               13/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   6                   3                   7                  15                   3","MADHYA PRADESH","SINGRAULI","WAIDHAN                                           ","2014-08-08 14:36:42.000"
"JAYAD","AGRICULTURE","Others","Others","Crop Insurance","Farmer wants to know information about agriculture insurance?","To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903","MADHYA PRADESH","SINGRAULI","MAJHAULI                                          ","2014-08-08 15:58:33.000"
"","HORTICULTURE","Vegetables","Tomato","","weed management in tomato?","Recommended for weed management in tomato  Quizalofop ethyl ( Terga super) @ 300 ml /acre at 15 -20 day after sowing","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-09 09:07:24.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Farmer want to control of powdery mildew in bhindi ?","Sprey Copper oxychloride @ 30 gm /pump","MADHYA PRADESH","SINGRAULI","CHITRANGI                                         ","2014-08-09 11:41:51.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","farmer want to know information about  how to increase growth of  soybean?","Ans:- foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-09 12:25:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","farmer want to know information about Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-09 12:56:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Recommended for Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-09 14:17:00.000"
"JAYAD","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","control of pumpkin beetle ?","Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-09 19:40:01.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weeds control in soyabean > ?","spray pursuit @ 300 ml / acre","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-10 10:57:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-10 11:10:36.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","farmer want to variety of cauliflower crop ?","namdhari seeds greeshma ,ns 120 ,atisigra ,Savita  ,Kamya F1 ,Snow Peak (029).","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-10 19:59:49.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","how to control Damping off in brinjal crop?","The disease can be controlled by seed treatment with agrosan or ceresin @2gm/kg of seed.","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-10 20:06:53.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Farmer want to know information about govt scheme ?","To contact agriculture department for better information","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-10 21:18:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control caterpillars in paddy crop?","Queenolfos 25 EC 1000 Ml. / hac. Rate of spray.","MADHYA PRADESH","SINGRAULI","RAMPUR NAIKIN                                     ","2014-08-10 21:36:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Which fertilizer and nutrient give for better growth in soyabean crop?","NPK 19:19:19  100 Gram per pump are use and humic acid 30ml/pump","MADHYA PRADESH","SINGRAULI","SIDHI                                             ","2014-08-11 15:27:33.000"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","How to control flower drop problem in arhar  crop?","Recommended for Spray Plano fix 4 to 5 Ml at 15 liter of water.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-20 19:05:27.260"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","How to control flower drop problem in arhar  crop?","Recommended for Spray Plano fix 4 to 5 Ml at 15 liter of water.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-20 19:05:28.500"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","How to control flower drop problem in arhar  crop?","Recommended for Spray Plano fix 4 to 5 Ml at 15 liter of water.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-20 19:05:29.683"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","How to control flower drop problem in arhar  crop?","Recommended for Spray Plano fix 4 to 5 Ml at 15 liter of water.","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-20 19:05:31.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ?","chance of light  rainfall next five days .","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-20 20:26:51.260"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","About govt. scheme ?","please contact RAEO/ADO for more information ..","MADHYA PRADESH","SINGRAULI","DEOSAR                                            ","2014-08-21 13:35:42.847"
