"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","Farmar  want to  weather forecasting  information of District Burhanpur","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              08/08               09/08               10/08               11/08               12/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   3                   0                   0                   0                   0","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-07 10:29:32.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","foliar spray in soybean?","Recommended for foliar spray in soybean  spray of water soluble fertilizer NPK 19:19:19 @     100 g   /pump","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-07 13:08:27.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","farmer want to know information about What are fertilizer doses in soyabean crop?","Urea = 87 KG., DAP = 174 Kg., S.S.P.500 Kg ,Muriate of potash = 34 Kg. and sulfer  25 kg   Use per hectare.","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-08 09:49:17.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-08 10:33:53.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","how to increase growth of soybean?","foliar application of IFFCO 19:19:19 water soluble fertilizer @ 2kg / acar.","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-08 14:29:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INDIA METEOROLOGICAL DEPARTMENT 
                                    NWP MODELS BASED DISTRICT LEVEL WEATHER PREDICTION          
                                               ISSUED ON:  08-08-2014
                                        VALID TILL 08:30 IST  OF THE NEXT 5 DAYS

 DISTRICT :  KHANDWA                                                        STATE :  MADHYA-PRADESH","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              09/08               10/08               11/08               12/08               13/08
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-08 21:51:14.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","Farmer want to know information about sms advisory scheme ?","To activate sms advisory scheme on your mobile","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-09 16:42:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Farmer want to know information about    weather forecast  ?","your district light rainfall 9 ,10 ,13 agust .","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-09 16:45:28.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams 15 liter of water.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-09 19:54:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-10 19:19:44.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","Maize  fertilizer  doses ?","apply urea 220 kg + ssp-375 kg + mop -68 kg / hectare .","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-11 09:54:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control aphids of cotton crop ?","Recommended for spray of Dimethoate (Rogar) @ 30 ml per 15 litter water .","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-11 14:47:26.000"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","How to control white fly in cotton?","Spray Dimethoate (Rogar) or Triazophos 40 ml per pump.
Spray daiphenthuran (pegasas) 10 to 15 gram at per pump.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-19 19:48:13.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer  want to know information  about  weather forecast ?","your district lighat rainfall today to 24 augast .","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-19 21:59:27.663"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control white fly of cotton crop ?","Recommended for spray Fipronil 5 % @ 30 ml per 15 litter water .","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-20 12:41:20.397"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control thrips cotton crop","imidaclorpid 7ml+npk:28:28:28 100g/pump spray","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-20 16:27:07.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","information to weather","0,3,11,12,4 mm rain burhanpur","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-20 18:53:30.517"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Farmer want to information  of weather forecast ?","Your district no rainfall in 00 mm .","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-21 16:22:25.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer want to know information about weather forecast ?","Burhanpur 1 – 3 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Sat afternoon. Warm (max 34°C on Thu afternoon, min 27°C on Thu night). Wind will be generally light.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-21 21:45:40.790"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","Which fertilizer and nutrient give for better growth in soyabean crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-22 06:59:01.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer Want To Know Information About Weather Forecast of Burhanpur district  ?","there is chance of rainfall for next 3-4 days in Burhanpurdistrict of MP.","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-22 07:31:48.053"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control control of thrips in cotton crop?","spray imedacloprid @ 5-7 ml/pump.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-22 11:21:10.560"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","How to control caterpillars in soyabean crop?","Spray of Trizophos  40 EC 1000 Ml. / hac.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-22 18:52:38.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Rainfall (mm)
23/08 (9)          24/08     (16)       25/08   (3)          26/08  (3)     27/08  (6)","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-23 13:47:52.640"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","How to control weeds in soybean crop?","you shoud not be used herbicides on this sategs in crop ?","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-23 14:01:45.887"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","foliar spray in soybean?","spray of water soluble fertilizer NPK 19:19:19 @     150 g   /pump","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-24 10:19:21.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer want to weather information at burhanpur district?","next ten days very low rainfall","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-24 12:58:12.403"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer want to know information about  weather forecast  ?","Burhanpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Wed night. Warm (max 32°C on Mon afternoon, min 25°C on Tue night). Wind will be generally light.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-25 15:23:27.203"
"KHARIF","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?","Nepa Nagar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Wed night. Nepa Nagar 4 – 7 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Sat night.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-25 19:12:21.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer want to know information about  weather of burhanpur  ?","chance of low rainfall for next week  dist	burhanpur","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-25 19:37:16.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer want to know information about  weather of burhanpur  ?","chance of low rainfall for next week  dist	burhanpur","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-25 19:37:16.980"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","how to control aphids of cotton crop ?","Recommended for spray  methyal demation 20 ml per pump .","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-25 20:32:57.210"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","How to control sucking pest in cotton?","Foliar application of Daimethoate 1.5 ml /lit or Metasystox 2ml/lit of water.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-26 09:43:49.027"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Farmer want to know information about   weedicide in  arhar ?","use pursuit 250-300 ml/acre","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-26 17:22:32.907"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","DOS OF n:p:k","?????? 
(??./????????) 

??? ????? 

???? ??? ????? 


????? ????? 

???? 

????? ????? 

???? 

?????????  60-80  100-150  60-80  100-120  
????????  70-80  80-100  80-100  80-100  
?????  40-60  60-80  60-80  80-100  
* ????????? ?? ????? ??? ????? ??? ???? ?? ??? ???? ?? 15, 30 ??? 60 ??? ?????? ???? ?????? ????????? ?? ?????? ????? ??? ??? ???? ??? ??????? ??? ?? ???? ??????","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-26 17:39:45.343"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Which fertilizer and nutrient give for better growth in cotton crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","MADHYA PRADESH","BURHANPUR","BURHANPUR                                         ","2014-08-27 11:13:46.257"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","How to control of fungal attack in cotton  crop?","Use copper oxy chloride 40 gram and steptrocyclin 2 gram at 15 liter of water.","MADHYA PRADESH","BURHANPUR","KHAKNAR                                           ","2014-08-28 18:00:23.410"
