"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know information about   weather forecast ?","your district rainfall 6/09 -4 mm ,7/9- 2mm ,8/9 - 2 mm ,12-09- 6 mm  ,13/9- 14mm ,15/9 - 26 mm .","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-06 14:38:08.877"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know information about   weather forecast ?","your district rainfall 6/10 -4 mm ,7/10- 2mm ,8/10 - 2 mm ,12-10- 6 mm  ,13/10- 14mm ,14/10 - 26 mm .","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-06 14:39:43.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in umaria ?","Umaria 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Mon night. Warm (max 32°C on Mon afternoon, min 25°C on Mon night). Wind will be generally light.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-06 16:07:01.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer want to know about weather information ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              07/10               08/10               09/10               10/10               11/10
Rainfall (mm)                   3                   0                   0                   0                   0","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-06 18:08:58.340"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","About govt. scheme ?","please contact RAEO/ADO for more information ..","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-07 11:54:46.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FARMER WAT TO AAD MY NO. IN MANDI RATE ?","your mobile no. mandi rate start now after some time.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-08 06:48:01.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer want to know information about weather forecasting?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              08/10               09/10               10/10               11/10               12/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   4                   3                   0                   0                   0","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-08 07:36:08.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              08/10               09/10               10/10               11/10               12/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   4                   3                   0                   0                   0","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-08 07:45:42.773"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","farmer want to know information about  how to increase growth of paddy?","Ans:- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-08 08:01:19.150"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control Termite in wheat crop?","Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-08 09:21:37.373"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Farmer want to know information about control of pest in chilies ?","Endoxacarb-14.5% SC 100-150ml/acre or 10-15ml/pump","MADHYA PRADESH","UMARIA","PALI                                              ","2014-10-08 10:39:51.320"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know information about   weather forecast ?","09/10               10/10               11/10               12/10               13/10
Rainfall (mm)                   3                   0                   0                   0                   0","MADHYA PRADESH","UMARIA","PALI                                              ","2014-10-08 14:36:58.513"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer want to know information about How to control white fly in  tomato crop?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-09 08:00:39.503"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","farmer want to know information about Fertilizer dose in mustard crop?","Urea 130kg, SSP 250 kg and MOP 66 kg per hac.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-09 19:00:58.120"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","farmer want to know information about Fertilizer dose in mustard crop?","Urea 130kg, SSP 250 kg and MOP 66 kg per hac.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-09 19:05:32.090"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer want to know information about  	WHERE CONTACT FOR drip irrigation ?","contact to your R A E O","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-10 07:34:46.790"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","farmer want to know information about  	WHERE CONTACT FOR SPRINKLER SET?","contact to your R A E O","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-10 08:28:46.070"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","About govt. scheme ?","please contact RAEO/ADO for more information ..","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-10 08:39:21.780"
"RABI","AGRICULTURE","Others","Others","Weather","Weather forecasting for umaria district of Madhya Pradesh?","11/10               12/10               13/10               14/10               15/10
Rainfall (mm)                   0                   0                   4                  36                  25","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-11 08:19:49.170"
"RABI","AGRICULTURE","Others","Others","Weather","Weather forecasting for umaria district of Madhya Pradesh?","11/10               12/10               13/10               14/10               15/10
Rainfall (mm)                   0                   0                   4                  36                  25","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-11 08:19:51.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer want to know information about weather forecasting ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              13/10               14/10               15/10               16/10               17/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                  73                   6                   0                   0","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-13 06:50:32.807"
"RABI","AGRICULTURE","Others","Others","Weather","farmer want to know information about weather forecast ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              13/10               14/10               15/10               16/10               17/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                  73                   6                   0                   0","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-13 06:57:01.653"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Farmer want to know about fertilizer dose in potato crop?","Recommended for fertilizer dose in potato crop urea 260 kg, SSP 1500 kg, Mop 200 kg per hactayer.","MADHYA PRADESH","UMARIA","PALI                                              ","2014-10-15 09:05:48.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-15 11:24:50.023"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer want to weather information of UMARIYA district?","???.
15-10-2014 29° 16° 1 ???? 0 ???? ?? ????? ?? ?????    
????.
16-10-2014 30° 16° 0 ???? 0 ???? ????? ???","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-15 11:55:07.477"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","farmer want to know information about varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-15 21:25:07.083"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Varieties of Wheat crop?","Unirrigated – sujata, MP 3020, HW 2004 (amar), JWS 17, HI 1500, HI 1531, HI 4672 (Malavratna), HI 8627, HI 7483 (Meghdut)
Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).
Irrigated Late sown- Lok-1, GW 173, DL 788-2 (vidisha), HI 1454 (Abha), MP 4010, HI 1418 (Naveen Chandusi), HD 2402, HD 2932 (Pust wheat-111)","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-16 11:36:46.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to know information about control of fungal attack in paddy ?","Copper ox chloride 300-350gm + Streptocyclin 10-12gm/acre","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-18 07:38:16.723"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","FARMER WAT TO AAD MY NO. IN MANDI RATE ?","your mobile no. mandi rate start now after some time.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-18 11:29:29.363"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","farmer want to know information about Seed treatment in wheat crop.","Use bavastim 3 gm per kg of seed","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-18 11:35:41.647"
"RABI","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","farmer want to know information about  How to control caterpillars in leafy vegetable crop?","Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac. Rate of spray.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-18 15:05:26.220"
"RABI","AGRICULTURE","Oilseeds","Linseed (alsi)","	Plant Protection	","farmer want to know information about sowing time of alsi ?","sowing time of alsi first week of October to first week of to November","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-19 08:44:51.130"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","farmer wants to information of variety of wheat?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-19 10:38:56.923"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control flower drop ?","Foliar application of Planofix 5ml/pump.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-19 10:47:28.903"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","How to control gram crop from frost?","Spray chilated sulphur @ 40 ml/pump.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-19 17:50:05.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to know information about control of paddy ?","Forate-10kg/acre for control of soil born pest.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-20 07:15:03.923"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","VAriety of mustard ?","Koral-432,Maya,R.G.N-73,Pusa Sarso-21","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-20 07:17:41.197"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","Farmer wants to know about sowing time of wheat crop?","recommended for 15 th october to 1 st week of november is the best sowing time for inirrigated wheat crop.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-20 09:12:50.983"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","Farmer wants to know about sowing time of wheat crop?","recommended for 15 th october to 1 st week of november is the best sowing time for inirrigated wheat crop.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-20 09:13:25.150"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Farmer wants to know about fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-20 09:15:47.480"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Farmer wants to know about fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-20 09:16:14.230"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Farmer  want to  weather forecasting  information of District umaria","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              21/10               22/10               23/10               24/10               25/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-21 07:54:52.900"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know  information about weather  forecast  ?","no chance of rainfall for next week for youer dist.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-21 17:37:01.653"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","Fertilizer dose in potato crop?","Urea 48kg, SSP 40 kg and MOP 40 kg per acer.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-22 10:06:42.553"
"KHARIF","AGRICULTURE","Others","Others","Market Information","farmer want to add mandi rates?","mandi rates has been activated","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-22 21:28:06.643"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","farmer want to know information about fertiliser MANAGEMENT in potato?","recommended for To get a good yield 260-300 kg urea , single super phosphate  500 kg and 130-160 kg MoP is recommended . full amount of potash & single super phosphate    and half amount of   urea in thebefore sowing to first precinct sprinkled above the ground . Create precinct remaining half amount of nitrogen , followed by 30-35 days after sowing and soil Coating post before and after irrigation","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-24 07:49:10.153"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control of fungal attack in potato crop?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-24 07:55:19.383"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-25 10:50:54.720"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","farmer want to know information about how to control sucking pest in paddy crop?","recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation 
dimethoate 30 EC 500 ml/ha 
methyl demeton 25 EC@ 500 ml/ha.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-26 07:26:13.223"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know about weather information ?","26/10               27/10               28/10               29/10               30/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-26 07:41:59.190"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know about weather information ?","26/10               27/10               28/10               29/10               30/10
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-26 08:48:06.087"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer want to know information about govt. schemes?","recommended for to know about govt. schemes please contect rural agriculture extension officer ..","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-26 16:39:54.637"
"RABI","AGRICULTURE","Others","Others","Market Information","Market rate of soybean ?","Market	Arrivals 
(Tonnes)	Origin	Variety	Minimum Price
(Rs./Quintal)	Maximum Price
(Rs./Quintal)	Modal Price
(Rs./Quintal)
Madhya Pradesh 
Jabalpur  	14  	  	Other  	2220  	2900  	2611","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-28 10:58:59.693"
"RABI","AGRICULTURE","Others","Others","Weather","farmer want to know information about weather?","no chance of rainfall for next week for umaria  dist","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-28 11:34:36.170"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","farmer want to know information about  market rate of soyabean crop In katni mandi  ?","Minimum Price(Rs-2567/Quintal) ,  Maximum Price(Rs-2567./Quintal)-, Modal Price
(Rs -2567/Quintal","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-28 14:54:43.070"
"RABI","AGRICULTURE","Others","Others","Weather","Weather forecast?","ENSEMBLE FCST   
                   ----------------------------------------------------------------------------------------------------
                              DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              30/10               31/10               01/11               02/11               03/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-30 07:50:45.297"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Cutting pest damage the crop of Wheat ?","Spray of Monocrotophos @ 35-40 ML./pump.","MADHYA PRADESH","UMARIA","KARKELI                                           ","2014-10-30 08:20:02.910"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Farmer wants to know the Varieties of Wheat crop?","Unirrigated – sujata, MP 3020, HW 2004 (amar), JWS 17, HI 1500, HI 1531, HI 4672 (Malavratna), HI 8627, HI 7483 (Meghdut)
Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).
Irrigated Late sown- Lok-1, GW 173, DL 788-2 (vidisha), HI 1454 (Abha), MP 4010, HI 1418 (Naveen Chandusi), HD 2402, HD 2932 (Pust wheat-111)","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-31 14:05:06.413"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control stem borer in brinjal  crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","MADHYA PRADESH","UMARIA","MANPUR                                            ","2014-10-31 15:33:05.013"
