"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","asking to veternery no; mushroom  no;","MUSHROOM	9912655843—RAJESHWARI Madam","ANDHRA PRADESH","KRISHNA","KAIKALUR                                          ","2014-09-18 15:51:53.547"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","up ward culing in chilli","recomended pegasis 3oog /acre","ANDHRA PRADESH","KRISHNA","GAMPALAGUDEM                                      ","2014-09-18 20:45:27.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","KRISHNA","MUSUNURU                                          ","2014-09-19 11:16:02.990"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ROOT ROT IN CHILLI","PHORATE 6KG/ACR","ANDHRA PRADESH","KRISHNA","GAMPALAGUDEM                                      ","2014-09-19 18:49:09.957"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","asked cotton","monocrotophos 1.6ml + acephate 1.5gr per liter water ??????????????   1.6ml   + ???????  1.5??????? ???  ?????  ?????","ANDHRA PRADESH","KRISHNA","CHANDARLAPADU                                     ","2014-09-20 12:44:18.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in rice","spraying of chlorofiriphose 2ml/lof water","ANDHRA PRADESH","KRISHNA","GHANTASALA                                        ","2014-09-20 16:45:32.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CARBOFURAN 3G-10KG/ACR","ANDHRA PRADESH","KRISHNA","REDDIGUDEM                                        ","2014-09-20 17:28:24.463"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","flower dropping in cotton","planofix @2ml/10lit water","ANDHRA PRADESH","KRISHNA","VEERULLAPADU                                      ","2014-09-21 14:41:41.567"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","FLOWER DROPPING IN BATTAI","PLANOFIX 5ML/20L OF WATER","ANDHRA PRADESH","KRISHNA","MACHILIPATNAM                                     ","2014-09-21 15:41:38.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice disease damagae","trisaiclojol75@.6g/lit water","ANDHRA PRADESH","KRISHNA","TIRUVURU                                          ","2014-09-21 15:47:18.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sudi dhoma damage in rice","ETHOPENPRAXS@2ML/LIT WATER","ANDHRA PRADESH","KRISHNA","REDDIGUDEM                                        ","2014-09-21 16:58:17.510"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","MITE IN COTTON","SPRAYING OF OBERAN 200M/ACR","ANDHRA PRADESH","KRISHNA","CHATRAI                                           ","2014-09-21 17:33:21.420"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ERRA NALLI IN COTTON","OBERAN 200ML/ACR","ANDHRA PRADESH","KRISHNA","A.KONDURU                                         ","2014-09-21 19:53:46.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast in paddy","recommended bheem 120g/acre,astaf 1.5g/lit water","ANDHRA PRADESH","KRISHNA","KAIKALUR                                          ","2014-09-22 11:35:04.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zn deficiency in paddy","recommended  zinc sulphate 2g/lit water","ANDHRA PRADESH","KRISHNA","KANCHIKACHERLA                                    ","2014-09-22 14:08:13.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recomended cloripyriphos 2.5ml/lit water","ANDHRA PRADESH","KRISHNA","KAIKALUR                                          ","2014-09-22 18:34:18.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","recomended monocrotophos 1.6ml/lit water","ANDHRA PRADESH","KRISHNA","AGIRIPALLI                                        ","2014-09-22 21:45:33.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","nursary recommonded time","within 45-50 days","ANDHRA PRADESH","KRISHNA","TIRUVURU                                          ","2014-09-23 17:56:42.440"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASKED MANGO","CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE   ??????????? (??????????,  ????????, ???????????)    ?????? 200 ???????? 200 ??????? ?????? ????? ???????? ??????","ANDHRA PRADESH","KRISHNA","GANNAVARAM                                        ","2014-09-24 11:30:35.777"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended confidor 0.6ml/lit water","ANDHRA PRADESH","KRISHNA","VISSANNAPET                                       ","2014-09-24 13:46:41.350"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","asked weather report","N

E

S

W
  NNW 6 km/h 
Gusts: 10 km/h 

Partly cloudy with a thunderstorm around late","ANDHRA PRADESH","KRISHNA","CHATRAI                                           ","2014-09-24 13:51:23.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEEDICIDS IN RICE AT 50DAYS","NO RECOMMENDED","ANDHRA PRADESH","KRISHNA","MOPIDEVI                                          ","2014-09-24 14:33:59.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer damage in rice","chloripyriphas @2.5ml/lit water","ANDHRA PRADESH","KRISHNA","MUSUNURU                                          ","2014-09-24 15:09:39.733"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli leaf curl damage","pegasis @300g/acre","ANDHRA PRADESH","KRISHNA","MACHILIPATNAM                                     ","2014-09-24 15:30:03.607"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli leaf curl damage","pepronil @400ml/acre","ANDHRA PRADESH","KRISHNA","VATSAVAI                                          ","2014-09-24 17:02:57.797"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl damage in mirchi","pepronil @400ml/acre","ANDHRA PRADESH","KRISHNA","VATSAVAI                                          ","2014-09-24 17:07:28.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","zink deficiency","zink sulphate @2g/lit water","ANDHRA PRADESH","KRISHNA","MOVVA                                             ","2014-09-24 18:49:30.860"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","KRISHNA","MOVVA                                             ","2014-09-25 14:28:09.680"
"KHARIF","AGRICULTURE","Others","Others","Market Information","market information","Market rate	1800-208-2081/1800-103-8616","ANDHRA PRADESH","KRISHNA","JAGGAYYAPETA                                      ","2014-09-25 18:03:16.003"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","KRISHNA","G.KONDURU                                         ","2014-09-26 19:01:36.347"
"RABI","AGRICULTURE","Others","Others","Weed Management","weather information","thunder storm","ANDHRA PRADESH","KRISHNA","REDDIGUDEM                                        ","2014-09-26 19:08:52.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","KRISHNA","JAGGAYYAPETA                                      ","2014-09-26 19:15:41.957"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  REPORT","CLOUDY AND THUNDER STROME","ANDHRA PRADESH","KRISHNA","MUSUNURU                                          ","2014-09-27 09:08:46.790"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER  REPORT","CLOUDY AND THUNDER STROME","ANDHRA PRADESH","KRISHNA","GHANTASALA                                        ","2014-09-27 12:49:27.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fertiliser","urea fertiliser","ANDHRA PRADESH","KRISHNA","CHANDARLAPADU                                     ","2014-09-28 09:04:15.290"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recomended confidor 0.6ml/lit water","ANDHRA PRADESH","KRISHNA","GUDIVADA                                          ","2014-09-28 14:41:41.467"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","mealy bug in papaya","RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE","ANDHRA PRADESH","KRISHNA","GUDURU                                            ","2014-09-28 14:45:16.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","laef hopper in rice","RECOMMENDED TO SPRAY BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE","ANDHRA PRADESH","KRISHNA","KAIKALUR                                          ","2014-09-28 15:14:17.273"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recomended olala 75g/acre","ANDHRA PRADESH","KRISHNA","VATSAVAI                                          ","2014-09-28 16:05:58.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","iron  deficiency in paddy","recomended annabedi 20g+citrus salt 2g/lit water","ANDHRA PRADESH","KRISHNA","NAGAYALANKA                                       ","2014-09-28 18:58:50.077"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recomended rogar 2ml/lit water","ANDHRA PRADESH","KRISHNA","GUDURU                                            ","2014-09-28 19:14:37.230"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curling in chilli","spraying pegases 300gm/acr","ANDHRA PRADESH","KRISHNA","CHANDARLAPADU                                     ","2014-09-28 20:47:56.847"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","hight in cotton plants","cutting of the tips in cotton plants","ANDHRA PRADESH","KRISHNA","KAIKALUR                                          ","2014-09-29 18:51:07.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice fertiliser","gap 4-5 days","ANDHRA PRADESH","KRISHNA","PEDAPARUPUDI                                      ","2014-09-30 20:27:49.077"
