"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Onion","Nutrient Management","growth","recommended agromin max 1kg/acre","ANDHRA PRADESH","PRAKASAM","PEDA ARAVEEDU                                     ","2014-08-05 12:43:09.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton varieties","PRAKASHAM	MOHAN REDDY	8886612908
	RAVINDER REDDY	9374449050
lam hybrids1, NSPHS5,NSPSS7","ANDHRA PRADESH","PRAKASAM","TANGUTUR                                          ","2014-08-05 13:26:15.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","nutrient deficiency","agromin max 1kg/acre","ANDHRA PRADESH","PRAKASAM","CHANDRA SEKHARA PURAM                             ","2014-08-05 14:05:34.000"
"","","","","","","","ANDHRA PRADESH","PRAKASAM","","2014-08-05 15:47:59.000"
"","HORTICULTURE","Vegetables","Chillies","","HORTICULTURE","HORTICULTURE	1800-425-0080, 1800-425-0040","ANDHRA PRADESH","PRAKASAM","TRIPURANTHAKAM                                    ","2014-08-05 16:16:43.000"
"","AGRICULTURE","Millets","Maize (Makka)","","weedicide in maize","spraying of atrazine 800 grms to 1200 grms/acre","ANDHRA PRADESH","PRAKASAM","KONAKANAMITTLA","2014-08-05 16:25:04.000"
"","AGRICULTURE","Others","Others","","weather data","no rain","ANDHRA PRADESH","PRAKASAM","KOMAROLU                                          ","2014-08-05 17:58:32.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","red leaf spots","mgso4 10g and urea 10g/lit","ANDHRA PRADESH","PRAKASAM","VOLETIVARI PALEM                                  ","2014-08-06 06:39:11.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","banana matereal","phno;18004250080","ANDHRA PRADESH","PRAKASAM","KONDAPI                                           ","2014-08-06 07:14:25.000"
"","AGRICULTURE","Others","Others","","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110","ANDHRA PRADESH","PRAKASAM","KORISAPADU                                        ","2014-08-06 07:27:46.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton mg def","megnesium sulphate 10 gr/lt water","ANDHRA PRADESH","PRAKASAM","HANUMANTHUNI PADU                                 ","2014-08-06 08:33:56.000"
"","AGRICULTURE","Others","Others","","weedicide","GLYPOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE","ANDHRA PRADESH","PRAKASAM","DONAKONDA                                         ","2014-08-06 09:03:15.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","asked fertilizer application","applying urea potash","ANDHRA PRADESH","PRAKASAM","KORISAPADU                                        ","2014-08-06 09:15:00.000"
"","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","sowing season","may to july","ANDHRA PRADESH","PRAKASAM","MARKAPUR                                          ","2014-08-06 10:13:16.000"
"","HORTICULTURE","Vegetables","Chillies","","weedicide","PENDIMETHALIN (STOMP) 1.3 LTS /ACRE","ANDHRA PRADESH","PRAKASAM","BESTAVARIPETA","2014-08-06 10:28:11.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertiizers management","apply waTER","ANDHRA PRADESH","PRAKASAM","KONAKANAMITTLA","2014-08-06 11:32:17.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","sucking pests in cotton","cloropyriphos 2 ml per litre","ANDHRA PRADESH","PRAKASAM","KONAKANAMITTLA","2014-08-06 11:34:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","asked fertilizer application","application of urea potash","ANDHRA PRADESH","PRAKASAM","CHANDRA SEKHARA PURAM                             ","2014-08-06 12:14:58.000"
"","AGRICULTURE","Others","Others","","asked weedicide","namini gold 100g/acr","ANDHRA PRADESH","PRAKASAM","KORISAPADU                                        ","2014-08-06 12:41:11.000"
"","AGRICULTURE","Others","Others","Cultural Practices","herbicid","GLYPHOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE","ANDHRA PRADESH","PRAKASAM","CHIMAKURTHI                                       ","2014-08-06 13:56:10.000"
"","AGRICULTURE","Others","Others","Soil Testing","soil test","Ongole	-	8096697206	08592-281425	Assistant Director of Agriculture, (Soil Testing Laboratory), Sankshema Complex, Nera Pragathi Bhavan, Ongole-523001, Prakhasham District.","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-06 14:44:37.000"
"","AGRICULTURE","Others","Others","","soil testing lab","8096697206	08592-281425	Assistant Director of Agriculture, (Soil Testing Laboratory), Sankshema Complex, Nera Pragathi Bhavan, Ongole-523001, Prakhasham District.","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-06 14:48:13.000"
"","HORTICULTURE","Fruits","Mango","Cultural Practices","PITS MESUREMENTS","1X1X1 METER.","ANDHRA PRADESH","PRAKASAM","CUMBUM","2014-08-06 15:45:26.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","aphids, white fly","recommended ulala 80g/acre","ANDHRA PRADESH","PRAKASAM","BESTAVARIPETA","2014-08-06 16:22:17.000"
"","AGRICULTURE","Others","Others","","poultry conact no.","040-24015323","ANDHRA PRADESH","PRAKASAM","KORISAPADU                                        ","2014-08-06 16:47:28.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton sucking pest","TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE","ANDHRA PRADESH","PRAKASAM","KORISAPADU                                        ","2014-08-06 17:31:02.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","FLOWER DROP","SPRAY PLANO FIX 2.5ML/10L","ANDHRA PRADESH","PRAKASAM","BESTAVARIPETA","2014-08-06 17:35:15.000"
"","HORTICULTURE","Vegetables","Cabbage","","variety","swetha  avanthi","ANDHRA PRADESH","PRAKASAM","KANDUKUR                                          ","2014-08-06 18:16:48.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER","MOSTLY CLOUDY AND SHOWERS","ANDHRA PRADESH","PRAKASAM","CUMBUM","2014-08-06 18:26:17.000"
"","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","fertilizer","apply urea at moisture in the field","ANDHRA PRADESH","PRAKASAM","BESTAVARIPETA","2014-08-06 18:46:15.000"
"","AGRICULTURE","Others","Others","","mg defiency","mgso4 10g/lit","ANDHRA PRADESH","PRAKASAM","KORISAPADU                                        ","2014-08-06 19:08:41.000"
"","HORTICULTURE","Fruits","Grape","	Plant Protection	","grape flower drop","planofix 2ml/ 10 lit water","ANDHRA PRADESH","PRAKASAM","ONGOLE                                            ","2014-08-07 06:55:30.000"
"","HORTICULTURE","Fruits","Grape","","fruit drop in grapes","agromin max 1kg/acr","ANDHRA PRADESH","PRAKASAM","ONGOLE                                            ","2014-08-07 09:35:24.000"
"","AGRICULTURE","Others","Others","Weather","weather","mostly cloudy and showers","ANDHRA PRADESH","PRAKASAM","KONDAPI                                           ","2014-08-07 10:05:46.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","fertilizer doses","N:P:K-48:24:24kgs/ac.","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-07 10:22:26.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER","MOSTLY CLOUDY AND SHOWERS","ANDHRA PRADESH","PRAKASAM","KANDUKUR                                          ","2014-08-07 10:55:18.000"
"","HORTICULTURE","Fruits","Papaya","Cultural Practices","stem rot","spray mancozeb 2g/l.","ANDHRA PRADESH","PRAKASAM","DONAKONDA                                         ","2014-08-07 10:57:15.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","control of  sucking pestbhendi","pipronil 2ml/lit","ANDHRA PRADESH","PRAKASAM","BALLIKURAVA                                       ","2014-08-07 11:42:35.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","mg def","megnesium sulphate 10 gr/lt water","ANDHRA PRADESH","PRAKASAM","GIDDALURU                                         ","2014-08-07 15:14:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice hispa","monocrotophos","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-07 16:22:51.000"
"","AGRICULTURE","Others","Others","","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110(telangana)   1800 425 4440 (Andhra)","ANDHRA PRADESH","PRAKASAM","PARCHUR                                           ","2014-08-07 17:20:58.000"
"","AGRICULTURE","Others","Others","","tomato blight","carbendazim","ANDHRA PRADESH","PRAKASAM","KONAKANAMITTLA","2014-08-07 17:27:21.000"
"","AGRICULTURE","Others","Others","","weather report","cloudy and thunder strome","ANDHRA PRADESH","PRAKASAM","JANAKAVARAM PONGULURU                             ","2014-08-07 19:08:19.000"
"","HORTICULTURE","Fruits","Mango","","mango tip burning","sprAy AGROMIN MAX 5 grams/ litre n mango","ANDHRA PRADESH","PRAKASAM","KARAMCHEDU                                        ","2014-08-07 19:09:19.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CLOUDY WEATHER AND SHOWERS","ANDHRA PRADESH","PRAKASAM","CHINAGANJAM                                       ","2014-08-07 20:21:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","fertilizers","dap 1 bag ,N:K2O-40:16 KGS/ACRE","ANDHRA PRADESH","PRAKASAM","HANUMANTHUNI PADU                                 ","2014-08-07 21:51:09.000"
"","HORTICULTURE","Fruits","Mango","","pests leaf eating caterpiller","prophenophos 2 ml per litre","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-08 06:58:06.000"
"","AGRICULTURE","Others","Others","Weather","weather report","no rain","ANDHRA PRADESH","PRAKASAM","KANDUKUR                                          ","2014-08-08 07:56:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","crop growth","multi k 1 kg/ac","ANDHRA PRADESH","PRAKASAM","BALLIKURAVA                                       ","2014-08-08 08:50:33.000"
"","AGRICULTURE","Others","Others","","weedicide","glycel or roundup 1.5 litre","ANDHRA PRADESH","PRAKASAM","YDDANA PUDI","2014-08-08 11:37:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizers","N:P:K- 48:24:16KGS/AC.","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-08 12:06:15.000"
"","HORTICULTURE","Vegetables","Chillies","","weedicide","PENDIMETHALIN (STOMP) 1.2 LTS/ACRE","ANDHRA PRADESH","PRAKASAM","KANDUKUR                                          ","2014-08-08 12:06:51.000"
"","HORTICULTURE","Vegetables","Chillies","","weedicide","PENDIMETHALIN (STOMP) 1.2 LTS/ACRE","ANDHRA PRADESH","PRAKASAM","KANDUKUR                                          ","2014-08-08 12:06:54.000"
"","HORTICULTURE","Vegetables","Brinjal","","brinjal root cut worms","carbofuron 3g granules 10kg+10kg sand/acre","ANDHRA PRADESH","PRAKASAM","DONAKONDA                                         ","2014-08-08 13:34:03.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly cloudy","ANDHRA PRADESH","PRAKASAM","SANTHAMAGULURU                                    ","2014-08-08 14:40:37.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","LEAF CURL","RECOMMENDED DIMETHOATE 2ML/LTR","ANDHRA PRADESH","PRAKASAM","DONAKONDA                                         ","2014-08-08 15:18:45.000"
"","AGRICULTURE","Others","Others","","asked about weather report","we said cloudy weather","ANDHRA PRADESH","PRAKASAM","KONAKANAMITTLA","2014-08-08 16:03:03.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Soil Testing","soil testing","contact A.o","ANDHRA PRADESH","PRAKASAM","DORNALA                                           ","2014-08-08 16:04:50.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilt in cotton","recommended for blue copper 3 g/l","ANDHRA PRADESH","PRAKASAM","KARAMCHEDU                                        ","2014-08-08 17:27:36.000"
"","AGRICULTURE","Green Manure","Dhaincha","	Field Preparation	","HARVEST","AT 45DAYS AND APPLY 100KG PHOSPHATE","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-08 21:07:29.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly cloudy","ANDHRA PRADESH","PRAKASAM","NAGULUPPALA PADU                                  ","2014-08-09 06:38:43.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rates","PRAKASAM  

parchur  
0.1  Cotton (Unginned)  Tonnes  4300  4500  4400  Rs./Quintal","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-08-09 07:45:48.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","asked cotton","napthalin acitic acid solution","ANDHRA PRADESH","PRAKASAM","KOMAROLU                                          ","2014-08-09 08:52:38.000"
"","AGRICULTURE","Others","Others","","asked whether report","no rains","ANDHRA PRADESH","PRAKASAM","CHINAGANJAM                                       ","2014-08-09 09:02:33.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","flower drop","recommended plano fix 5ml/20liter","ANDHRA PRADESH","PRAKASAM","KOMAROLU                                          ","2014-08-09 09:05:58.000"
"","HORTICULTURE","Fruits","Mango","","HORTICULTURE","HORTICULTURE	1800-425-0080, 1800-425-0040","ANDHRA PRADESH","PRAKASAM","BALLIKURAVA                                       ","2014-08-09 09:47:47.000"
"","","","","","","","ANDHRA PRADESH","PRAKASAM","CUMBUM","2014-08-09 10:06:06.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","weedicide","no recommended","ANDHRA PRADESH","PRAKASAM","SANTHAMAGULURU                                    ","2014-08-09 10:19:36.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","leaf spot","recommended blitox 3g/liter","ANDHRA PRADESH","PRAKASAM","DORNALA                                           ","2014-08-09 10:22:46.000"
"","AGRICULTURE","Others","Others","","asked market rate","PRAKASAM  kandukuru  0.1  Bengal Gram (Split)  Tonnes  3000  3200  3100  Rs./Quintal","ANDHRA PRADESH","PRAKASAM","DORNALA                                           ","2014-08-09 11:42:57.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","plant dying due to rottening","blue copper 600gms/200lt of water,multik 5gms/200lt","ANDHRA PRADESH","PRAKASAM","KARAMCHEDU                                        ","2014-08-09 13:31:39.000"
"","AGRICULTURE","Others","Others","","sucking pest","recimended confidor 50ml","ANDHRA PRADESH","PRAKASAM","DORNALA                                           ","2014-08-09 14:42:12.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf spot","recommended blitox 30g+plantomycin 1g/10li water","ANDHRA PRADESH","PRAKASAM","KURICHEDU                                         ","2014-08-09 14:52:10.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","","cultivation","contact 9849596896","ANDHRA PRADESH","PRAKASAM","PODILI                                            ","2014-08-09 15:23:07.000"
"","","","","","","","ANDHRA PRADESH","PRAKASAM","CHANDRA SEKHARA PURAM                             ","2014-08-09 15:33:46.000"
