"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop in cotton","recomended planofix2.5ml/10lit water","ANDHRA PRADESH","PRAKASAM","ULAVAPADU                                         ","2014-09-16 15:47:46.437"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","A.O NUMBER","a.o no;8886612908,ADA  no;9374449050","ANDHRA PRADESH","PRAKASAM","ARDHAVEEDU                                        ","2014-09-16 15:52:26.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST IN COTTON","MONO 1.6/L OF WATER","ANDHRA PRADESH","PRAKASAM","DONAKONDA                                         ","2014-09-18 11:21:13.123"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","sowing time in castor","recomended  sowing in octomber -november","ANDHRA PRADESH","PRAKASAM","DORNALA                                           ","2014-09-18 15:22:39.257"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Sowing Time and Weather","sowing time in castor","sowing of castor octomber","ANDHRA PRADESH","PRAKASAM","GIDDALURU                                         ","2014-09-18 21:02:55.393"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Seeds","castor seed","pch 111 variety","ANDHRA PRADESH","PRAKASAM","KANIGIRI                                          ","2014-09-19 10:44:02.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in rice","carbofuran3g 10kg/acr","ANDHRA PRADESH","PRAKASAM","CHANDRA SEKHARA PURAM                             ","2014-09-19 16:05:45.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","chance to rain","ANDHRA PRADESH","PRAKASAM","BESTAVARIPETA","2014-09-19 17:04:49.343"
"KHARIF","ANIMAL HUSBANDRY","Animal","Sheep","Cattle shed Planning and Management","veternery call number","040-23311720,040-24015316","ANDHRA PRADESH","PRAKASAM","KARAMCHEDU                                        ","2014-09-19 18:06:22.310"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended olala 75g /acre","ANDHRA PRADESH","PRAKASAM","MARKAPUR                                          ","2014-09-19 20:33:41.310"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton fertiliser","ssp/ fertiliser","ANDHRA PRADESH","PRAKASAM","PONNALURU                                         ","2014-09-20 19:58:53.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice stem borer","carbofuran3g 10kg/acr","ANDHRA PRADESH","PRAKASAM","DARSI                                             ","2014-09-20 20:47:26.950"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirchi growth","urea ferttiliser","ANDHRA PRADESH","PRAKASAM","TRIPURANTHAKAM                                    ","2014-09-21 16:34:24.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","PRAKASAM","MUNDLAMURU                                        ","2014-09-21 18:57:11.140"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","black gram  crop","recommended  variety","ANDHRA PRADESH","PRAKASAM","PAMUR                                             ","2014-09-21 21:23:43.550"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recommended olala75/acre","ANDHRA PRADESH","PRAKASAM","TARLUPADU                                         ","2014-09-23 14:53:04.620"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","fertilizers in chili","reomended dap 1kg ,potash 20kg fertilizers in chili","ANDHRA PRADESH","PRAKASAM","MUNDLAMURU                                        ","2014-09-24 12:37:15.337"
"KHARIF","HORTICULTURE","Flowers","Marigold","Seeds and Planting Material","MARIGOLD","AFRICAN","ANDHRA PRADESH","PRAKASAM","CUMBUM","2014-09-24 18:51:41.673"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT IN COTTON","COC 3ML/1 L OF WATER","ANDHRA PRADESH","PRAKASAM","ADDANKI","2014-09-24 20:36:12.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RABI SEED VARIETY","WGL2225,WGL44645,MTU1075","ANDHRA PRADESH","PRAKASAM","MARTUR                                            ","2014-09-25 07:48:26.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","no rain","ANDHRA PRADESH","PRAKASAM","CHIRALA                                           ","2014-09-25 13:41:29.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recomended corazine  80ml/acre","ANDHRA PRADESH","PRAKASAM","KARAMCHEDU                                        ","2014-09-25 18:25:05.637"
"KHARIF","AGRICULTURE","Oilseeds","Safflower (kusum/kardi)","Sowing Time and Weather","what crop sowing in red soils","redcomended sowing safflower","ANDHRA PRADESH","PRAKASAM","RACHERLA                                          ","2014-09-26 13:14:17.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CARBOFURAN(FURAN ,TATA FURAN ) 10 KGS/ACRE","ANDHRA PRADESH","PRAKASAM","JANAKAVARAM PONGULURU                             ","2014-09-27 09:46:27.253"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","FLOWER DROPPING IN COTTON","PLANOFIX 5ML/20L OF WATER","ANDHRA PRADESH","PRAKASAM","KONDAPI                                           ","2014-09-27 13:35:31.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","zink deficiency","zink sulphate@2g/lit awter","ANDHRA PRADESH","PRAKASAM","KOMAROLU                                          ","2014-09-28 07:43:39.760"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","lime aphids damage","dimethoate @2ml/lit water","ANDHRA PRADESH","PRAKASAM","KONAKANAMITTLA","2014-09-28 08:20:01.793"
"KHARIF","AGRICULTURE","Others","Others","Weather","vet phn no;","VETERNARY	040-23311720,  9848406211-koteshwar rao (knr)
040-24015316         kisan kumar-9848066708","ANDHRA PRADESH","PRAKASAM","SANTHANUTHALA PADU                                ","2014-09-28 08:58:39.490"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","normal","ANDHRA PRADESH","PRAKASAM","CHINAGANJAM                                       ","2014-09-28 13:29:06.957"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirchi leaf curl damage","jomp @","ANDHRA PRADESH","PRAKASAM","TRIPURANTHAKAM                                    ","2014-09-28 13:32:08.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizers in paddy","recomended  urea 40kg ,20kg potash","ANDHRA PRADESH","PRAKASAM","MARKAPUR                                          ","2014-09-28 15:54:53.587"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","up ward culing in chilli","recomended pegasis 300g/acre","ANDHRA PRADESH","PRAKASAM","MARKAPUR                                          ","2014-09-28 16:24:11.320"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","SEED VARIETY IN RICE","WGL 48684","ANDHRA PRADESH","PRAKASAM","LINGASAMUDRAM                                     ","2014-09-28 21:04:45.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","chance to rain","ANDHRA PRADESH","PRAKASAM","CHIRALA                                           ","2014-09-29 08:47:52.110"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Sowing Time and Weather","SOWING TIME OF CASTOR","SEP-OCTOBER","ANDHRA PRADESH","PRAKASAM","LINGASAMUDRAM                                     ","2014-09-29 13:36:41.697"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURLING IN CHILLI","PEGASES 300GM/ACR","ANDHRA PRADESH","PRAKASAM","CHANDRA SEKHARA PURAM                             ","2014-09-29 13:40:00.997"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","mealy bug in papaya","recommended 2ml/lit water","ANDHRA PRADESH","PRAKASAM","GIDDALURU                                         ","2014-09-29 18:14:00.323"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather information","normal","ANDHRA PRADESH","PRAKASAM","PONNALURU                                         ","2014-09-30 14:40:26.193"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","normal","ANDHRA PRADESH","PRAKASAM","PEDACHERLO PALLE                                  ","2014-09-30 20:02:58.300"
