"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended             CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE","ANDHRA PRADESH","NELLORE","THOTAPALLIGUDUR                                   ","2014-12-19 15:54:02.173"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast","recomended merzer 400g/acre","ANDHRA PRADESH","NELLORE","BOGOLE                                            ","2014-12-19 18:25:46.373"
"RABI","ANIMAL HUSBANDRY","Avian","Turkey","Market Information","poultry","poultry	040-24015323 , 040- 25505442 , 9491367458  (knr)","ANDHRA PRADESH","NELLORE","KOTA                                              ","2014-12-19 19:22:00.257"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","curling in chilli","recomended prid 40g/acre","ANDHRA PRADESH","NELLORE","OZILI","2014-12-19 19:46:55.390"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","GREENGRAM POWDERY MILDEW","WETTABLE SULPHUR(SULFEX, SULTOP, )  600 GRAMS PER ACRE","ANDHRA PRADESH","NELLORE","RAPUR                                             ","2014-12-20 12:39:55.290"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER in paddy","recommended  corazin 60ml/acre","ANDHRA PRADESH","NELLORE","MANUBOLU                                          ","2014-12-20 15:38:48.037"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110","ANDHRA PRADESH","NELLORE","JALADANKI                                         ","2014-12-20 16:55:59.090"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110","ANDHRA PRADESH","NELLORE","KALIGIRI                                          ","2014-12-20 18:00:07.823"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","PADDY WEEDS","PRETILACHLOR 400ML/ACRE WITHIN 3DAYS AFTER TRANSPLANTIG","ANDHRA PRADESH","NELLORE","CHILLAKUR                                         ","2014-12-21 13:25:10.350"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY PRE PEST MANAGEMENT","CARBOFURON 3G GRANULES 10KG /ACRE","ANDHRA PRADESH","NELLORE","INDUKURPET                                        ","2014-12-22 15:33:24.830"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY PRE PEST MANAGEMENT","CARBOFURON 3G GRANULES 10KG /ACRE","ANDHRA PRADESH","NELLORE","INDUKURPET                                        ","2014-12-22 15:33:25.300"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recomended  CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE","ANDHRA PRADESH","NELLORE","GUDUR                                             ","2014-12-22 18:33:17.573"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","root grub in turmeric","recomended chloripyriphos 2.5ml/lit water","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-22 19:29:59.603"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","fertilizers in minumu","recommended  urea 10kg /acre","ANDHRA PRADESH","NELLORE","DORAVARISATRAM                                    ","2014-12-23 14:54:32.433"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge in paddy","RECOMMENDED TO SPRAY CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE","ANDHRA PRADESH","NELLORE","KALUVOYA                                          ","2014-12-23 15:07:11.803"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN)  8kg /acre","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-23 15:15:17.223"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","leaf hopper in black gram","RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER acre","ANDHRA PRADESH","NELLORE","DAKKILI                                           ","2014-12-23 15:45:27.790"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","powdery mildew in bhendi","recommended kerathin 1ml/lit water","ANDHRA PRADESH","NELLORE","MANUBOLU                                          ","2014-12-23 18:22:18.203"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather report","mostly sunny and pleasant","ANDHRA PRADESH","NELLORE","GUDUR                                             ","2014-12-23 18:49:06.200"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","mostly sunny  and plesant","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-23 18:55:52.210"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","mostly sunny  and plesant","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-23 18:55:52.673"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","mostly sunny and  pleasant","ANDHRA PRADESH","NELLORE","KALUVOYA                                          ","2014-12-23 19:19:22.510"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","DRYING LEAF IN CHILLI;
WEEDICIDS IN CHILLIE","1.RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE ;
2.RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE","ANDHRA PRADESH","NELLORE","MARRIPADU                                         ","2014-12-24 10:27:37.580"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize leaf blight","recomonded dosage mancozeb 2.5gr/1lit water","ANDHRA PRADESH","NELLORE","BUTCHIREDDIPALEM","2014-12-24 11:59:52.560"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","sucking pest in chini","recomended monocrotophos 1.6 ml/lit water","ANDHRA PRADESH","NELLORE","CHEJERLA                                          ","2014-12-24 15:15:43.493"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI ANTHRACNOS","STREPTOMYCIN 1GM/ 10LIT. + 3GM /LIT BLITAX","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-24 19:14:23.947"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast","recomended merzer 400g/acre","ANDHRA PRADESH","NELLORE","INDUKURPET                                        ","2014-12-24 20:04:48.327"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","plenty of  sun","ANDHRA PRADESH","NELLORE","KODAVALUR                                         ","2014-12-24 20:07:20.913"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","powdery mildew in  pesara","recomended bavistin 1g/lit water","ANDHRA PRADESH","NELLORE","DAGADARTHI                                        ","2014-12-25 16:16:15.420"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Field Preparation","spacing","spacing 1.5m and 6ocm","ANDHRA PRADESH","NELLORE","KOVUR                                             ","2014-12-25 16:52:55.870"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","root ort in brinjal","recomended blitex 3g/lit water","ANDHRA PRADESH","NELLORE","KALUVOYA                                          ","2014-12-25 17:45:51.153"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","fertilizers in paddy","recomended zypsum 200kg/acre","ANDHRA PRADESH","NELLORE","MANUBOLU                                          ","2014-12-25 18:39:21.027"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","RAIN ON 28 AND 29","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-26 10:07:11.227"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","HERBICIDES PRE EMERGENCE","TOP STAR 35GM /ACRE","ANDHRA PRADESH","NELLORE","SANGAM                                            ","2014-12-26 10:18:44.917"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEEDS POST EMERGENCE","2,4 D EE(WEEDMAR SUPER) 1-1.25LIT/ACRE","ANDHRA PRADESH","NELLORE","ANANTHASAGARAM                                    ","2014-12-26 10:33:24.043"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","weedicides in bengal gram","recommended for targa super 400 ml/acre","ANDHRA PRADESH","NELLORE","NAIDUPETA                                         ","2014-12-26 11:36:19.103"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","pesara  seeds","Pulse production RARS  lam	Koteshwar FARMERS CALL CENTRE	1800-425-1110   1800 425 4440 rao 9989625215","ANDHRA PRADESH","NELLORE","KALIGIRI                                          ","2014-12-26 15:47:57.050"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","seed rate in sesamum","recommended 2.5kg/acre","ANDHRA PRADESH","NELLORE","PELLAKUR                                          ","2014-12-26 16:50:57.287"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY GUNDHI BUG","PROFICONAZOLE 2ML/LIT","ANDHRA PRADESH","NELLORE","TADA                                              ","2014-12-27 06:50:08.333"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CITRUS FLOWERING","RECOMONDED DOSAGE PLANOFIF 5Gr/ 20LIT WATER","ANDHRA PRADESH","NELLORE","BUTCHIREDDIPALEM","2014-12-27 08:13:30.297"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","BLACK GRAM MARUKA","COROGEN 60ML/ACRE","ANDHRA PRADESH","NELLORE","SYDAPURAM                                         ","2014-12-27 10:33:34.660"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","ACCCORANCE OF RAIN ON 28, 29, 30, 31 DATES OF THIS MONTH","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-28 07:07:57.320"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","BLACK GRAM PRICE","PRAKASHAM ADDANKI MODEL PRICE 5950/100KG","ANDHRA PRADESH","NELLORE","KALIGIRI                                          ","2014-12-28 07:33:16.950"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","MERJER 400GM /ACRE","ANDHRA PRADESH","NELLORE","KALIGIRI                                          ","2014-12-28 11:27:00.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZERS AT  PANICLE INITIATION  STAGE","UREA 30KG + MOP 25KG /ACRE","ANDHRA PRADESH","NELLORE","NELLORE                                           ","2014-12-28 12:21:57.550"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Weather","weather in nellore","small rainy season","ANDHRA PRADESH","NELLORE","DUTTALUR                                          ","2014-12-28 13:38:03.500"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizers in paddy","recomended  urea  30kg  potash 25kg /acre","ANDHRA PRADESH","NELLORE","CHITTAMUR                                         ","2014-12-28 16:47:37.043"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","tomarrow rain","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-28 18:21:26.163"
"RABI","AGRICULTURE","Others","Others","Weather","weather report in kavali","to day and tommarrow has a rain","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-29 14:19:08.817"
"RABI","AGRICULTURE","Others","Others","Weather","weather","chance to rain","ANDHRA PRADESH","NELLORE","KAVALI                                            ","2014-12-29 14:25:29.787"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","rain","ANDHRA PRADESH","NELLORE","KODAVALUR                                         ","2014-12-29 15:27:28.923"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZERS IN PADDY","UREA  35KG ,  AT 30 DAYS AFTER TRANSPLANTING","ANDHRA PRADESH","NELLORE","KALUVOYA                                          ","2014-12-29 16:13:40.257"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WEEDICIDES IN BRINJAL LATE SEASONS","NO WEEDICIDES IN LATE SEASONS","ANDHRA PRADESH","NELLORE","NAIDUPETA                                         ","2014-12-29 17:27:30.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT IN NELLORE","CLOUDY WEATHER WITH SHOWERS","ANDHRA PRADESH","NELLORE","GUDUR                                             ","2014-12-29 17:31:48.093"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","sucking pest in bitter gourd","recomended rogar 2ml/lit water","ANDHRA PRADESH","NELLORE","KOTA                                              ","2014-12-29 17:53:01.150"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","powery mildew in chilli","recommended for DINOCAP(KERATHANE) 400 ML PER ACRE","ANDHRA PRADESH","NELLORE","DUTTALUR                                          ","2014-12-29 21:08:34.040"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Varieties","green gram varities for summer crop","recommended for lgg 460,407,450","ANDHRA PRADESH","NELLORE","DORAVARISATRAM                                    ","2014-12-29 21:31:03.707"
"RABI","AGRICULTURE","Others","Others","Weather","asked weather report","times of clouds and sun","ANDHRA PRADESH","NELLORE","MANUBOLU                                          ","2014-12-30 08:34:54.143"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","zinc deficiency in paddy","recommended for zinc sulphate 2 g/ltr","ANDHRA PRADESH","NELLORE","DAKKILI                                           ","2014-12-30 09:15:34.393"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy terminal leaf reddening","recomonded dosage znso4","ANDHRA PRADESH","NELLORE","ANANTHASAGARAM                                    ","2014-12-30 14:36:01.597"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  aphids","confidor 50ml","ANDHRA PRADESH","NELLORE","NELLORE                                           ","2014-12-30 14:45:40.160"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAFFOLDER IN RICE","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","ANDHRA PRADESH","NELLORE","DAGADARTHI                                        ","2014-12-30 14:46:45.960"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","citrus flowering","planofix 2.5ml/10lit water","ANDHRA PRADESH","NELLORE","BALAYAPALLE                                       ","2014-12-30 16:48:45.160"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rates in rice cowopea and green gram","rice2370 1100      cowopea5000 1600     green gram  4800 4700","ANDHRA PRADESH","NELLORE","DAKKILI                                           ","2014-12-30 19:47:27.583"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","stem borer in rice","RECOMMENDED TO SPRAY CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE","ANDHRA PRADESH","NELLORE","KODAVALUR                                         ","2014-12-31 07:59:38.380"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","RICE","RECOMMENDED TO SPRAY DELTAMETRIN(DENNIS,DEGAGAR,DELTEX ) 500 ML PER ACRE","ANDHRA PRADESH","NELLORE","MUTHUKUR                                          ","2014-12-31 09:43:46.193"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli mosaic virus","RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE PER ACRE","ANDHRA PRADESH","NELLORE","MARRIPADU                                         ","2014-12-31 14:26:42.077"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ZN DEFFICIENCY IN RICE","RECOMMENDED FOR ZINC SULPHATE 2 G/LTR","ANDHRA PRADESH","NELLORE","GUDUR                                             ","2014-12-31 16:47:07.513"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","thrips","rogar 2ml/lit.","ANDHRA PRADESH","NELLORE","CHILLAKUR                                         ","2014-12-31 17:26:18.933"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","powdery mildew","wettable sulphur 3gm/lit.","ANDHRA PRADESH","NELLORE","RAPUR                                             ","2014-12-31 17:30:58.157"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RICE BLAST","RECOMMENDED TO SPRAY TRICYCLOZOL(BEAM, TOOPER, CIVIC) 120 GRAMS PER ACRE","ANDHRA PRADESH","NELLORE","VAKADU                                            ","2014-12-31 17:41:37.623"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","POWDERY MILDEW IN SESAME","RECOMMENDED TO SPRAY DINOCAP(KERATHANE) 400 ML PER ACRE","ANDHRA PRADESH","NELLORE","GUDUR                                             ","2014-12-31 18:01:02.703"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Sowing Time and Weather","GREENGRAM SUITABLE FOR SUMMER","SUITABLE FOR FEB-MAR","ANDHRA PRADESH","NELLORE","THOTAPALLIGUDUR                                   ","2014-12-31 18:22:43.853"
