"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","2,3,5,aur 6 ko bhari barish ho sakati hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-01 12:57:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","mirch me ped gal rhe hai","cartop hydricloride @ 10 kg/acar","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-01 13:05:38.000"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","manure in till","npk-19 19 19 2kg\acr","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-01 13:32:29.000"
"","AGRICULTURE","Others","Others","","Jhansi ka mosam","barish ki sambhawana hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-01 13:34:32.000"
"RABI","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","Seeds","gross in till","targfasuper 500ml\acr 200liter pani me","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-01 13:34:50.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","2,3,augest me barish ki sambhavna hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-01 14:52:57.000"
"","AGRICULTURE","Others","Others","Weather","mausam,  ki jankari chahiye","2-7  august  tak  barsat  ki sambhawana hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-01 15:03:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan pila ho raha hai","zinc sulphet + urea ka prayog kare","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-01 15:22:42.000"
"","AGRICULTURE","Others","Others","","avaaj chali gaye hai","avaaj chali gaye hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-01 15:31:11.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-01 15:56:50.000"
"","AGRICULTURE","Others","Others","Weather","mausam  ki jankari","2-7  august   tak  barsat ki sambhawana hai","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-01 16:06:22.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-01 16:22:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kya kare","Sulphar ka spray kare","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-01 16:29:55.000"
"","AGRICULTURE","Others","Others","","MAOSM KI JANKARI De","MAOSM KI JANKARI Di gyi","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-01 16:38:36.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","weeds problem in til crop","your kcc Id-UTP_9311301 ,apply terga super @400 ml /acre","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-01 17:30:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me fertilizer","N.P.K @ 120:60:40kg + zinc sulphet @ 20-25kg  /hect?","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-01 17:39:13.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chiili lga sakte hai","ha lga de","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-01 17:53:40.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","05 or 06 ko barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-01 19:48:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ki jankari","3-6 ko baris hone ki sambhana hai","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-02 11:32:02.000"
"","AGRICULTURE","Others","Others","","MAOSM KI JANKARI Di","MAOSM KI JANKARI Di gyi","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-02 12:08:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","barish ki sambhavna hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-02 13:54:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAN ME NPK APPLICATION.","NPK@120:60:40","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-02 14:14:50.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","mentha kee jankaree de","sulphur ka spray kara de","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-02 14:32:35.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-02 14:44:13.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar ka ful drop ho raha he","planofix 0.5 ml/li pani@spre","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-02 16:00:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-02 16:14:52.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","4.5.6 agust ko barish ki sambbhabna he","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-02 18:00:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARSAT HAI","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-02 19:10:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan lga sakte hai","nhi ab late hai .bajara lga de .","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-02 19:56:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me kharpatwarnashak dawa ka nam batayen","Clorimuran +Metsulfuran (Aalmix) 6 gram /care prayog karen","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-02 20:39:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mandi suvidha laga dein","mandi suvidha laga diya gya","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-02 20:49:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","halki barish","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-02 20:57:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-02 21:06:26.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","4-5 agst me tej baarish ki sambhavna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-03 10:07:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","bhari varish hone ki sambhawna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-03 13:35:52.000"
"","AGRICULTURE","Others","Others","","about wheather","3,4,5,6,7,8,9 ko barish hai","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-03 14:41:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me ssp  kitani dale","30 kilo /acre kib dar se dale","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-03 15:17:04.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","growth problem in bottle gourd","your kcc Id-UTP_9653001 ,spray NPK-19:19:19","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-03 18:20:48.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","mungphalli me white grub laga hai","chloropiriphos 20EC 1.5 liter/ecar sinchai ke sath de","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 07:34:51.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari","barsat ki sambhabna hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 07:44:50.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me pila haI","COPPER OXICHLORIDE 500 GM + STEPTOCYCALEN 15 gm  500-750 LT WATER / HA","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 08:02:17.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","kisan bhai appke yaha, bundabandi ki sambhawana hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 08:10:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather in formation de","baris kee sambhavana he","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 08:14:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal rahege bhari  barsa ki sambhavna hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 09:06:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 10:08:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kharpatwar ho gaya hai","aap nomini gold 10% ki dawa ko 10 ml prati tanki ki dar se chidkaw kare","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-04 12:19:40.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til me weed control","nirai gudai kara de","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-04 13:25:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","targa supar kya hai","quizalfop-P-ethyle 5% @ 400 ml/acre ko 30-35 din bad spray kare","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-04 13:44:22.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Targa supar til me daal sakata hau","Targa supar til me na daalen","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-04 13:50:13.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD KE PATTO ME CHHED HO RAHE HAI","Monocrotophos 36% SL @ 500 MILILITER/ACRE 200 LITER PANI GHOLKAR CHHIDKAAV KARE","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 13:59:11.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","GROUND NUT+CORIANDAR KI KHETI KE BARE MEJANKARI","MIX CROPING KER SKTE HAI","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-04 15:49:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-04 16:14:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PHASAL LAL PAD RAHI HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-04 16:35:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Dhan mai kya dale","Khad ka prayog kare","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-04 16:41:10.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til ki growth kam ho rahi he kya kare","your kisan call centre Id-UTP_9657539 ,spray NPK-19;19;19","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-04 17:40:34.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","FLOWER DROPING IN POMOGRENET","PLANOFIX 1 ML/4 LITR PANI ME GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 17:58:12.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","Weed control in soybean","Terga super 400 Ml /Acre","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-04 18:40:01.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CUCUMBER ME WEED CONTROL.","ONLY MANUALY WEED CONTROL.","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 18:45:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME  PEELAPAN.","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-04 18:48:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATIN","BARISH NHI HOGI","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-05 07:47:07.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","","adark ki jankari de","adarak ki buwai april-may me ki jati hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-05 07:51:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","dhan ki phasl ki jankari","applt- paddy ki crop ki vistrit jankari di gai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-05 09:21:47.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","SMS ki suvidha  laga digiye","SMS kee suvidha  laga di gayi hai","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-05 12:38:49.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til me kire lag rhe hai","spray of- Monocrotophos 36% SL dose/acre : 400 ml/acre","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-05 12:56:13.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN ME KHAD DALNA HAI","APPLY UREA-45 KG + ZINC SULPHATE-8 KG /ACRE","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-05 13:27:56.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","aaj barish ki sambhabna he","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-05 14:21:28.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","til me nikai kerwa de","nikai kerwa de","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-05 16:13:36.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","urd me badhwar nhi ho rhi h","kisanbhai urd me badhwar ke liye zaim ka chhidkav kre","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-05 16:38:32.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ki pattiya pili pad rahi he","daimecran .nuban 1-1 ml/3 li pani@spre","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-05 16:45:01.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","insecticide spray karne ke 2 ghante bad baris ho gayi kya asar karega","your kisan call centre Id-UTP_8971246 ,ji nahi","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-05 16:51:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","urea daale    2 din ho gaya hai   kitane din  baad   pani lagaye","phasphemidan 400 ml+  antracol 500  gram /acre  200   liter  pani ke dar se spray kare","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-05 16:53:21.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-05 17:43:01.000"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","URD ME KIDE HAI","DIMETHOATE 2 MILI/L SPRAY + CARBENDAZIM 2 GRAM/ACRE","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-05 18:49:33.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari de","05 se 09 tak barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-05 19:37:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-05 21:24:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","baruish ki sambhavna hai","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-06 07:27:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kisan bhai mausam kharab rahega","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-06 07:52:41.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-06 08:08:58.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","weed problem in urd","neeraai karwa kar kharpatwaar prabandhan karwaye","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-06 10:35:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki janakri leni h","kisan bhai aapke yha bhari baris ho sakti h","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-06 15:15:28.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankre","8,9,10 barsat ho sakti hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-06 15:18:00.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","Till mai ghas hai","Nirai kare","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-06 15:40:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki janakri leni h","kisan bhai aapke yhaa bhari baris ho sakti h","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-06 15:40:27.000"
"","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","Sabji utpadan ke bare mai","Krishi vigyan Kendra samparak kare","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-06 15:50:01.000"
"RABI","HORTICULTURE","Fruits","Aonla","Cultural Practices","ASKING ABOUT AONLA CROP","APPLY VERMI COMPOST","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-06 16:52:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me growth ki dva bta de","dhaan me - urea 30 kg + zaim 8 kg + zinc 3 kg / ecar","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-06 17:22:19.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","mogphali me phool jar rha hai","nitrobenzin 2 ml /liter of water","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-06 17:37:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ke bare mein jaanana hai","jaankari di gayee","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-06 21:37:17.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-07 07:22:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","job ke liye kya kre","farji hai koi paisa na de","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-07 07:43:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","job ke liye kya kre","farji hai koi paisa na de","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-07 07:44:09.000"
"","AGRICULTURE","Others","Others","Weather","Mausam ki jankari leni hai","9 august ko barish ho skti hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-07 08:01:16.000"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","BEST PRODUCTION OF TIL","SPRAY MULTI MICRO NUTRIENT @ 2 GM./LIT.OF WATER","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-07 09:12:11.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","sms laga de","sms suvidha laga di gaye hai","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-07 10:48:56.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til ki buvai ki thi germinetion nahi hua hai","aap ke khet me nami kam thi","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-07 10:56:59.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til ki badvar kam hai ?","urea-25 kg/acre","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-07 14:18:44.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Urad mai pilapan hai","Sulphar ka spray kare","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-07 15:24:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-07 17:26:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari den","cloudy sky and heavy rain chance of 8 to 11 august","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-07 17:28:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","cultivation of paddy","120kg-n,60kg-p,50kg-k ,20kg zink sulphate ko prayog kre","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-07 19:08:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-07 20:58:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris hone ki sammbhavna hai","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-07 21:32:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me wedicide","nomni gold 80 ml/acre ka spray","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-08 06:45:52.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","mandi bhaw ki jankari lagwana ha","kisan bhai aap ke number par mandi bhaw ki jankari laga di gyi","UTTAR PRADESH","JHANSI","BABINA                                            ","2014-08-08 07:42:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pati sukh rahi hai","hexaconazol 1.0 ml/litre ka spray","UTTAR PRADESH","JHANSI","MOTH                                              ","2014-08-08 08:05:32.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha8 august se 12 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-08 08:41:47.000"
"","AGRICULTURE","Others","Others","","arhar ki boani karni hi","let ho gaye hi ,lagha sakte med par,bahar ,upas120,icph8","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-08 08:57:38.000"
"","AGRICULTURE","Others","Others","","Jhansi ka mosam","barish ki sambhawana hai","UTTAR PRADESH","JHANSI","MAURANIPUR                                        ","2014-08-08 11:40:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-08 11:45:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan","mancozeb+carbendazim 2gm/lt ka spray kare","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-08 12:47:23.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Till mai pilapan hai","Sulphar ka spray kare","UTTAR PRADESH","JHANSI","CHIRGAON                                          ","2014-08-08 14:47:35.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare me bataye","10-11 me halki barish hogi","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-08 14:59:10.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","urd mein kharpatwar hain","alachlore spray @ 1.0 liter/hectare","UTTAR PRADESH","JHANSI","BANGRA                                            ","2014-08-08 15:14:10.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","10,11 or 12 ko barish hone ki sambhavna hai","UTTAR PRADESH","JHANSI","GURSARAI                                          ","2014-08-08 15:23:41.000"
"","AGRICULTURE","Others","Others","","SMS SEVA KI JANKARI DE","SMS SEVA BAND KAR DI GAI HAI","UTTAR PRADESH","JHANSI","BADAGAON                                          ","2014-08-08 16:19:07.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","WEEDS HAI GROUND NUT","IMEJATHAIPAER 10 % 250 ML/ACRE","UTTAR PRADESH","JHANSI","BAMAUR                                            ","2014-08-08 16:49:16.000"
