"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","MASUAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-01 10:51:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me stem borer laga hai","cartap hydrocloride 50SP  400 gram/ecar ka sprey kare","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 10:52:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rice me insect laga hein","Triazophose 40% EC: 350-500 ml/acre","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-01 11:01:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME SOODI LAGI HAI","CHLOROPYRIPHAS KA CHIDKAW KARE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 11:06:17.000"
"","HORTICULTURE","Vegetables","Tomato","","allu me fertilzer dose","18 kilo n, 80 kilop, 100 kilo k /ha dai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 11:34:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","POUDHA LMBA HO RHA HAI","VARIETY PROBLEM HAI","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-01 12:02:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","shundi arahi hai dhaan me","Fipronil 5% SC 400-600 gm/acre chhidkav kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 12:57:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan(1121) me galan aur kide lag rahe hai","aap carbendazim 12% ki dawa 4 kigra + cartaf hydro chloride 6-8 kigra ko prati acare ki dar se burkaw kare","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-01 13:12:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki gobh me keeed hai","prapenophash + cyper @ 2ml/liter paani me spray kre","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-08-01 13:20:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki phasal pila pad raha hio","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 13:34:25.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","mandi bhaav ke liye sms ki suvidha chahiye","kisan bhai aapke number par sms ki suvidha lagi hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-01 13:52:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti lapet hai","cartap 50% @ 300 gm /acre","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 13:56:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 14:02:46.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne me kalla pili pr rha hai","Ganne me- korazin 160 ml / ecar","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-01 14:13:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke stem borer laga hai","daiclorovas 2 mililitre/litre pani ke sath milaakar chidcav kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-01 15:06:13.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pasusambandi jankari","18001805141 par call kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-01 15:30:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatvar hai","bispyribac sodium 80 mili /acre with 200 litre water spray","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-01 15:47:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","DHAAN ME NPK","NPK 120,60,60 DALEN","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 16:05:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam","baris hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 16:22:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan mhe kherpatwar","bisporiback sodium 10%sc. 80ml ropai ke 20 din bad nami me dale.","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 16:29:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhane me tillering kam hai","amino acid 10 % 8 kg/acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-01 16:34:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","MAOSM KI JANKARI DE","MAOSM KI JANKARI Di gyi","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-01 16:45:45.000"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","3-4 tk tej barish ho sakti hai","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 16:55:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy crop","your kcc Id-UTP_9059914 ,apply  Cartap Hydrochloride 4G@8-10 kg /acre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 17:08:28.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","sprey kare dhaan maio","N:P:K 19:19:19 KA SPREY KARE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-01 17:12:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARIS HOGI","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-01 17:19:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-08-01 17:25:46.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","coragen ke bare me jankari","kito ke ko lagne per hi prayog kre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-01 17:26:17.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganne me kida lga hai","monocrotophos 36% + cypermethrin 5% 400ml/acre.200 li paani me milakar spray","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-01 17:32:45.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me growth nahi ho rahi he kya kare","your kcc Id-UTP_9638712 , apply aishwarya grenuls @8 kg /acre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 17:51:20.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","control of low groth","you should apply, npk,19:19:19,one kg /acre spray","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 17:51:41.000"
"","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","INSECT IN JAVAR","CARBOFURAN 3 G 10 KILOGRAM /ACRE","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-01 18:14:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan  me kida  h","Cartap Hydrochloride 50 SP 300 g + Dichlorvos 76% EC 250  ml  / acer  de","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-01 18:53:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-01 19:10:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me dimak ki dva bta de","Dhaan me dimak ki dva- foret 10g ya cartop haidrocloraid 4g @ 8 kg / ecar","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-01 19:34:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","sms alart hata de","yaha se nhi hat payega","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-01 20:19:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 20:29:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 20:29:43.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","AWAJ NAHI HAI","AWAJ NAHI HAI","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-01 20:36:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-08-01 20:39:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-01 21:01:54.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-01 21:04:35.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-01 21:17:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me pila pan hai","n:p:k 19:19:19 ko 2 kilo/150 litre pani ke sath milaakaar chidcav kare /acre","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-08-01 21:41:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai","Spray diclorvas 76% EC @ 1.0 ml/lit, of water","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-08-01 21:58:59.000"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","2-4 tk tej barish rahegi","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-08-01 22:01:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ke podhe me keere lage he.","cartop hydrachloride 4g. 10kg./acre.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-02 06:13:27.000"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","bhas gabin nahi hoti hai","najdiki dracter de dikaye","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-02 06:42:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","gtannme me pila paN HAI","Spray- mancozeb 75% wp @ 2gm./lit, of water","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-08-02 06:44:08.000"
"","AGRICULTURE","Others","Others","","masuam ki jankari","barsat ki sambhabna hai","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-02 06:55:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","daan  me  kida   h","Dichlorvos 76% EC 350  ml + Cartap Hydrochloride 4G 400 g  / acer  ka  spre  kre","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-08-02 07:29:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan sukh rhi hai","MANCOZEB 75% 500 GRAM /ACRE SPRAYB KARE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-02 08:25:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke ped pilapan ho rha hai","MANCOZEB 75% 500 GRAM /ACRE SPRAYB KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-02 08:46:41.000"
"","AGRICULTURE","Others","Others","","DHAN ME SADAN HAI","CARBENDAZIM KI 30 GM MATRAA/ACRE CHIDKAW KARE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-02 10:01:39.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","phoolgobhi me kya lagaye","urea, micro nutrients, NPK-0:52:34 ka spray","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-02 10:15:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sms deva band kari","sewa band kar de jayegi","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-02 10:24:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pati me kidda hai","qunalphas 25 EC 1.25 litre /ha ka spray","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 11:02:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME SADAN HAI","CARBENDAZIM KI 500 GRAM MATRAA/ACRE KARE","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-02 11:33:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me  kida  h","Cartap Hydrochloride 4G 8 kg / acer","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-02 11:40:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me kya khad dale","30 kilo urea ,50 kilo DAP,40 kilo potash, 10 kilo zink,/acre","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-02 11:51:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","patti par kit lage hai","qyunalphas 25%ec ka pryog kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-02 13:35:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","barish ki sambhavna hai","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-02 13:51:52.000"
"","AGRICULTURE","Fodder Crops","fodder sorghum","","jowar me urea ka sprey karna hai","urea ka 2% ka sprey kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 13:58:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","problem in paddy","sulphur 80wp+zink sulphate+urea ko milaker khet me prayog kre","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2014-08-02 14:33:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me galan hai","tricodarma 2 kilogram/ acre dava ka prayog kare","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-08-02 14:43:57.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal ki achchi phasal ke liye kya kare","amino acid 8 kilogram / acre dava ka prayog kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 14:51:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Cartap Hydrochloride 4% G 8-10 kg/acre","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-02 15:00:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhaan ki jankari de","dhaan ki vistarit jankari di gai","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-02 15:06:27.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","	Plant Protection	","muli lagana hi","pusa rashmi ,pusa safed","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-02 15:16:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan ke daane pile ho rahe hai","Propiconazole 25% EC ka spray kare 200 ml/acre ki dar se.","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-02 15:32:36.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 15:39:25.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","7 tak mosam kharab hai","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2014-08-02 15:52:15.000"
"JAYAD","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","POPLAR KE KHET KYA KAREN","POPLAR KE KHET ME HALDI, ADRAKH, SURAN LE SAKATE HAI","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-02 15:53:32.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganne  ke paudhe ho gaye hai","apply cartop hydrochloride 4 G 10 kilogram/ acre","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-02 16:46:44.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","Agriculture Mechanization","lawki me samsya hi","Dimethoate 30 EC 1 ml/liter pani me ghol bana ke spray karein","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-08-02 16:57:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me galan hai","coper oxichloride 500 gram /acre , 6 gram /acre steraptocyclaine ka spray","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 17:00:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Dithen M-45 KA SPRAY KER DE","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-02 17:12:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan mai badwar kam hai","Zink ka prayog kare","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-02 17:24:34.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-02 17:31:07.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","ganee me kida hai","cloropayrifos 20% 1.25 litar /acre","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 17:33:26.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower droping?","spray planophix@1ml/4.5liter of water.","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-02 17:34:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki baliya me kida lag raha he","daimithoate 500 ml/acre","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2014-08-02 17:42:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","bhaari barish","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-02 17:46:56.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baegan me suri ki dva bta de","baegan me-Phosphamidon 40% SL @ 3 ml / ecar","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 18:43:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of low groth in paddy","you should apply, npk,19:19:19,one kg /acre spray","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2014-08-02 19:01:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me root me kida laga hai","clorpyriphos 20 EC @ 3-4 lit/hac,with irrigation of water","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-02 19:17:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","top borer pest?","spray spray monocrotophos@1ml/liter of water.","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2014-08-02 19:33:39.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari de","3 aur 4 ko baris hone ki sambhavna hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-02 19:42:55.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","urd ki unnati kism bataye","sekhar-1, sekhar-2 ,sekhar -3","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2014-08-02 19:55:52.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNE  KI PATI PILI PAD RAHI HAI","SPRAY OF COPPER OXICHLORID-500 GRAM /ACRE","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2014-08-02 20:07:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke patte sikud rahe hai","Monocrotophos 36% SL @ 500 mililiter/acre chhidkaav kare","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2014-08-02 20:35:13.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN M KITNI KHAD DALE KHET M","DHAN KE KHET M 50 KILO DAP DAL DE KHET M","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2014-08-02 21:27:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhhan ki groth ke liye.","urea ke sath amino acid dalo.","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-03 06:49:42.000"
"","HORTICULTURE","Fruits","Lemon","","nimabu me 12mansi nimbu lagana hi","vikram lagao","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2014-08-03 06:52:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal sukh rhi hai","Hexaconazole 5% EC 2ML/LITER + Cypermethrin 25% 2ml/liter pani me spray kare","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2014-08-03 08:18:07.000"
