"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-02 09:53:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan  me  smsya h","hath  se  nirayi  kre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 10:01:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","paddy me growth nahi ho rahi hai","urea-30 kilo/ekd, zinc sulphet-5 kilo/ekd,zyme-10 kilo/ekd,NPK-0:52:34-1 kilo/ekd","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-02 10:38:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kharpatwar ki samsya hai","bispayribaic sodium 10%- 100 ml/ekd ka sprya kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 10:47:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TERMITS HIA KHET ME","CHLORPAYRIPHAS 20%EC KA PRYOG KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-08-02 11:04:47.000"
"","AGRICULTURE","Others","Others","","MAUSAM KI JANKARI","BARSAT KI SAMBHABNA HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 13:09:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","bhari bharish hone ki sambhawna hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 13:19:25.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare me janna  hai","parsho barish ho skti hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-02 13:49:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds problem in paddy crop","your kcc Id-UTP_9647101 ,spray Adora @80-120 ml /acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 14:10:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","KISAAN BHAAEE 4-5 AUGUST KO BHAAREE BARIS HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 14:17:34.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 14:29:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 14:33:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-02 14:41:33.000"
"RABI","AGRICULTURE","Others","Others","Market Information","asking about mandi rates","message alert activated","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 15:49:53.000"
"","HORTICULTURE","Vegetables","Brinjal","","baigan me keede lage hai","spray trizophos 40 % ec  400 ml per ekad","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-02 16:16:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pattiya lal pad rahi he","carbandazim 12%+ mancozeb 63% 2.0g/lit pani@spary","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-02 17:02:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me safed patti hai","feras 5kilo/acre ,zink 5kilo/acre megniciam 2kilo/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-08-02 17:04:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI PATTI LAL HO RAHI AHI","Technical Name : Hexaconazole 5% EC
Recommended dose/acre : 250-400 ml/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 17:14:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI PATTI LAL HO RAHA AHI","Technical Name : Hexaconazole 5% EC
Recommended dose/acre : 250-400 ml/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 17:42:43.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","BAJRA KI VARIETY","PUSA 322, PUSA-32","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-08-02 18:08:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KA GROWTH NAHI HO RAHA HAI","Aminoacids (16) 10% ( AISHWARYA GRANULES) 8 kilogram /acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-02 18:11:45.000"
"","HORTICULTURE","Vegetables","Brinjal","","began me  sundi hai","korajin 60ml/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 18:31:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan ki jankari","apply- dhan ki phasal ke bare me vistirt jankari di gai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 20:37:15.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke baare me batao","6 agst tak baarish ki sambhavna hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-02 21:36:13.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","bajre me chaudi patti wale kharpatwar ho gaye hain","2,4-D sodium salt 80% 250 gram, 100-150 litre paani me milaakar prati acre spray karen","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 07:12:39.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Water Management	","bajra me weed ki samaya hai","nirai kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-08-03 10:46:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya khad de","25 kilo urea + 8 kilo zink sulphate + 10 kilo zime/ecar de","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-03 10:48:39.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajra bona ka samay","15 july-15 august","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-03 10:51:41.000"
"RABI","FISHERIES","Marine","Other","Breeding of freshwater prawn","mausam ki jankari","4 5 ko baris ki sambhavana hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 10:56:29.000"
"","AGRICULTURE","Oilseeds","Mustard","Seeds","VARIETY OF MUSTARD","PUSA BOLD, KRANTI, NDR 8501","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 13:41:25.000"
"","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 15:16:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dap dal sakate","50 kilo dap /acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 16:01:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khad ki matra bataia","propar jankari di","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 17:36:33.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI","2 AUGUST SE 6 AUGUST TAK BARIS HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 18:17:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan pila pad raha he","40 kilo urea. 6.0 kilo zink/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 18:33:51.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Hathras","4,5 AUGUST KO BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 20:12:59.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL ME KEET CONTROL.","SPRAY TRIZOPHOS[40EC]@1.0ML./LIT.WATER.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-03 21:33:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information","hlki barish ho skti hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-08-04 06:13:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahege  barsa ho sakti hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-08-04 06:26:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari de","badal rahege barsa ki sambhavna hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-04 06:39:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","sdhan ki patti pili pad rahi hi","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-08-04 07:08:37.000"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Power, Roads etc.","fungas in chillies","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 07:44:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me growth nhi ho rhi hai","urea ke sath zaaem ka prayog kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-08-04 09:20:42.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","udad me weeds ki samasya hai","quizalofop ethyle 5%-300 ml/ekd ya imezathapar 10% sl-300 ml/ekd ka spray","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 11:39:53.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","urd me weed control ke liye","hath se nirai kARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 12:09:13.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower droping?","spray planophix@1ml/4.5liter of water.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2014-08-04 12:25:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me weed ki samasya hai","naminigold 80 ml dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 12:42:18.000"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso ki jankari","sarso ki jankari -narender ageti,pant toriya,sangam","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SADABAD                                           ","2014-08-04 13:06:52.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","problem in chilli patee gir rahee","copperoxycloride 50% wp @ 2-3gram/lit, of water","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 13:13:37.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajare me weed control","atrajin 500gram /acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 13:56:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","mausamki jankari.","heavey varsha ki sambhavna.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SEHPAU                                            ","2014-08-04 14:31:58.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal   me fruit abd shoot  borer laga hai","trizophas  40%ec   2 ml /liter pani ke dar se spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 14:42:03.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajre me kharpatwar ho gaya he.","atrazine 50% 2kilogram/acre.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-04 14:52:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","DHAAN ME WEED HAI","spray of bispyribac sodium-80 ml /acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 15:10:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Mausam ki jankari de","aap ke yha varsha ki sambhawna ha","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 15:45:09.000"
"","HORTICULTURE","Vegetables","Cauliflower","","aap ki aabaj nhi aa rhi h","aap ki aabaj nhi aa rhi h","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 16:28:39.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til me kharpatvar hai","nirai gudai kara le","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 17:29:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki pattiya pili pad rahi he","50 kilo urea. 7.0 kilo zink/acre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-04 18:10:42.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-04 18:15:44.000"
"","HORTICULTURE","Fruits","Papaya","","papya ki variety","Co 1, Co 2, Co 3, Co 4, Co 5, Co 6, Co 7, Coorg Honey dew and Surya","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-04 18:25:28.000"
"","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj dophar me halki barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 06:48:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki patti me ghulsa ho raha hi","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 06:54:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me ghaas ho gaya hai","aap nomini gold 10% ki dawa ko 10 ml prati tanki ki dar se chidkaw kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 06:55:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 08:21:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","dhan me chlorimuron ethyle 25% 9.5 gram /acre spray kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 09:07:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me deemak hai","cloropayriphas 2ml/liter","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 09:41:05.000"
"","AGRICULTURE","Others","Others","Weather","weather condition in Hathras","badly hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 10:18:42.000"
"","AGRICULTURE","Others","Others","","awaz kat gai","awaz kat gai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 10:24:45.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YELLWING LEAVES IN RICE","TOP DRESSING WITH NITROZAN @ 30 KG./HECT.","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-08-05 12:19:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 12:40:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mepilapan aa rha h","kisan bhai dhaan me pilepan ke liye 5 kg zinc  sulphate,20 kg urea,1000 litre pani se /hactayer se chhidkav  kre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","SASNI                                             ","2014-08-05 14:29:16.000"
"","AGRICULTURE","Others","Others","","MAOSM KI JANKARI DE","9 tarikh ko barish ki smbhaban h","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 16:47:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki zad m kida laga hai kya kare","clrophyriphos ko khet m dal de","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 17:09:44.000"
"","HORTICULTURE","Vegetables","Tomato","","allu ki variety kha se milegi","allu ki variety block or socity m milegi","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 17:51:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dap ke sath zink laga sakate he","dap ke sath zink  nahi laga sakate he","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","MURSAN                                            ","2014-08-05 18:33:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jad me kida lag raha hai","clorpayriphas ka prayog kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 19:10:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhaan ki jankari de","dhaan ki vistarit jankari di gai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-05 19:44:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me weed control ke liye","Nomani gold ka 80ml /acre ka prayog kare","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-06 07:28:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bayat kya ho nrahi hai","25 kg urea,25 kg DAP ,amino acid 10 kg /ekar","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HASAYAN                                           ","2014-08-06 08:14:30.000"
"","AGRICULTURE","Oilseeds","Brown Sarson","","sarso ka anusandhaan sansthaan","Directorate of Rapeseed-Mustard Researc Sewar, Bharatpur(Raj.) - 321303 Phone: 05644-260379/260495","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-06 09:28:22.000"
"RABI","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","gajar ki prajati","???? ????,","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-06 14:43:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal  rahege barsa ki sambhavna hai","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-06 14:58:21.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","weed control in bajara","altrazin 500 ml/acre 200 li pani@spre","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","HATHRAS                                           ","2014-08-06 15:14:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blaost in paddy crop","Hexaconazole 5% EC 2Ml./L. Water Spray","UTTAR PRADESH","HATHARAS (MAHAMAYA NAGAR)","","2014-08-06 17:05:17.000"
