"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","dhan ki pattiya peeli ho rahi hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-07 12:41:44.387"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","mooli ki patti jhulas rhi hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-08 06:30:22.273"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-08 07:28:26.513"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare bataye","badal rhe ge","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-08 09:36:56.230"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","seed rate of mustard","4 to 5 kg seed /hecter","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-08 10:32:28.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dag ho rahe hai","Hexaconazole 5%EC 1.5 ml+ Monocrotophos 36% SC  2 ml / liter pani ka spray kare","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-09-08 10:38:45.190"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Neem","	Plant Protection	","neem me chiti lgi h","kisan bhai neem me chiti ke liye dicofal , 1 ml/litre pani se spray kre","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-08 12:32:08.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-08 13:39:52.460"
"KHARIF","AGRICULTURE","Others","Others","Credit","mausam ki jankari den","mausam kharab hone ki jankari den","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-08 13:42:00.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION?","HALKI BARISH","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-08 14:12:50.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke daane kala ban rha hai","propiconazol 25% ec    200 ml/acre  200  liter pani ke sath spray kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-08 14:51:03.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Copper Hydroxide 77% WP-400 gm /acre ka spray ker de","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-08 16:23:48.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTIYAN JAAL(JHULSA) RAHI HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-08 17:36:10.430"
"KHARIF","HORTICULTURE","Fruits","Papaya","Spices and Condiment Crops","PAPITA KI VARIETY","RED LEADY , PUSA MAJESTY , PUSA DWARF","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-08 21:31:50.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali kali ho rahi hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-09 06:41:37.653"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makka mai galan","Spray Metalaxyl+ Mancozeb @ 1000g, Mancozeb 1000g/ha at 20 days after sowing","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-09 08:15:51.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","pest?","bessal sypermethrin powder@5kg/acar.","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-09 15:50:51.053"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","NOT DESCRIBE THE PROBLEM","KINDLY CLEARIFY THE PROBLEM IN DETAILED","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-09 19:06:59.023"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare bal sukh rhi hai","indofil -M -45 DAWA 500 ML/Acre spray kare +Triazophose 40% Ec350-500 Ml/Acre  Spray Kare","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-10 07:13:10.850"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","Grundnet me yellow per rahi hin","Carbendazim 12% + Mancozeb 63% WP: 300-400 gm/acre","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-10 11:06:36.393"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Leaf curl disease in chilli","Metasystox  400 Ml dwa ko 250 liter pani me mila krke /Acre spary kre","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-10 13:02:18.023"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","Mitti kee janch kahan karayen","Mitti kee janch e liye apane block se jankari prapt karen","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-10 13:48:40.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali me udane wala keeda laga hai","400 ml dichlorvas 76 % / hectare  ka spray kare","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-10 16:27:08.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sucking insect cantrol in paddy","Dichlorvos 76% EC 350  Ml dva ko 250  liter pani me mela kekle /Acre spary kre","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-11 06:33:10.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kharpatwar hai","kisan bhai khet ki niraai karwayen","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-09-11 11:24:27.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me badwar ke liye kya dale","Amino Acids (16) 10% 8 Kg/Acre","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-11 13:37:00.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me sudi lgi h","kisan bhai dhaan me sudi ke liye Quinalphos 20%, 1.5 litre/hactayer se chhidkav kre","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-11 14:59:14.600"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","sarso ki kism bta de","sarso ki kism- pusa bold, kranti, vruna,pusa gold","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-11 15:23:35.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME GALAN LAG RAHA HAI","Hexaconazole 5% EC 250-400 ml/acre+Tricyclazole 75% WP120-160 gm/acre +Propiconazole 25% EC 200ml / Acre + Copper Oxy Chloride 50% WP 300 G/ACRE KA CHHID KAV KARE","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-11 17:24:04.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bimari lag rahi hai","sprey carbendazim and mencozeb @ 400 gram/acre","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-11 21:36:59.570"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","barseem ki variety bataye","UP-110, pusa joint aur vardan ye barseem ki kisme hai","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-12 06:17:19.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhvana nahi hai","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-12 11:14:53.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of yellow leaf in paddy","one kg zinc salphet +4 kg urea +150 liter /acre spray","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-12 14:13:35.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana nahi","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-12 16:13:34.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan pila pr rha hai","dhaan me- hexaconazol 250 ml / ecar","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-13 12:18:16.057"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","bel ka phool nahi rukta hai","spray planofix 1ml/4 liter of water","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-13 12:45:27.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan h","kisan bhai dhaan me pilepan ke liye 5 kg zinc sulphate, 20 kg urea, 1000 litre pani se chhidkav kre","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-13 17:20:54.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti per dabbe ho rahe hai","Hexaconazole 5% EC 400 ml / acre ka spray kara de","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-13 18:33:15.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN MAIPURI","BADLI HAI","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-13 20:28:06.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MSG SEVA JARI KARVA DO.","MSG SERVIS CHALU KI JA RAHI HAIN.","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-13 20:54:29.190"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","price of maize","Rs. 1310/- prati quintal","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-14 06:20:01.917"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki cultivation","jila krishi udhayan","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-14 08:26:22.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gandhi bug lgi hai kya kare","fenvelrate 0.4 % @ 10 kilogram prati acre ka prayog kare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-14 08:53:54.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti pili ho rahi hai","Hexaconazole@400ml/acreSteptocyclin@6gm/acre
Dichlorvos 76% EC@400 ml/acre","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-14 09:18:43.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice me gandha insect laga hein","mailathion pawder 5 % wp 10 kilo /acre","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-14 11:38:52.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan  me pila  hai","mancozeb  ka 2ml/li ka spray kare","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-09-14 12:17:26.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan lal rang ke ho rahe hai","aap dhaan me zinab 78% 500 gram + straptocyclin 6 gram ko 150 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-14 13:59:11.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me sucking type insect laga hai","Imidachloprid 17.8% SL 1 ml/liter ka spray karen","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-15 07:14:25.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me gandhi bug laga hai","malathiyan  5% ka 10kg ka burkav kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-15 11:52:51.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","16 ko badal chaye ho sakte hai","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-15 14:27:01.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me rog laga hai","carbendazim 50% 400 gram + 6 gram streptocyklin/ecar ka sprey kare","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-16 11:11:41.007"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhan me pila pan hai","hexaconazol 400 ml /acre","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-09-16 11:53:12.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fols smut desease?","spray coperoxiclorid@2gram/liter+streptosiclin@1gram/10liter of water.","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-16 12:00:07.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai","quinalphos@2.0 ml/li water spray karen","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-19 12:25:19.883"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","cloudy sky and no rain chance","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-19 14:55:48.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me bal kali ho rahi hai","hexaconajol 1 ml/liter","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-20 09:13:09.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me keede lage hain","cartap hydrochloride 4G, 10 kilo gram/acre prayog Karen aur propiconezol 200 ml + imidacloprid 80 ml/acre chhidkaav karen","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-21 10:09:05.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy me urea dobara dal sakte hai","dhan me urea bali nikalte samay dena chahiye, nami banaye rakhaye rakhe","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-21 11:09:51.900"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALOO KE BEEJ KAHA SE MILENGE","central potato research institute  modipuram merrut me sampark kare (0121-2575497)","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-21 11:55:37.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali kali ho rahi hai","Hexaconazole 5%EC 1.5 ml/ liter pani ka spray kare","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-21 14:33:16.357"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","mitti me samasya hai","mitti ki jach karwaye","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-09-21 15:33:04.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of fungal disease","mencozeb 300 gram /acre spray","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-21 16:24:30.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","Tricyclazole 75% WP-120-160 gm/acre","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-21 17:47:58.617"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","alu me khad ki matra bta de","alu me- N-120 kg , P- 60 kg ,K- 60 kg ,S-20 kg/ hekteyar","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-09-21 19:31:51.033"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Papita mai rog laga hai","Sulphar ka spray kare","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-22 11:38:10.953"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","aaloo anusandhan kendra ka number","0121-2575497 par sampark kare","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-22 13:15:45.093"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","deemak ke liye kya dale","chlorpyriphos dawa 1 liter/acre spray kare","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-22 13:58:44.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","chilli me  samasya he","npk 19; 19; 19 -1 kg / acre in 100 litres of water","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-22 20:07:14.090"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Seeds and Planting Material","LAHSUN KI KISME BATAYE","Varieties 
Ooty 1, Singapore red, Rajali, Tabiti, Cerole, Madrasii","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-23 07:24:04.717"
"KHARIF","AGRICULTURE","Others","Others","Market Information","sms alert ki suvidha chahiye","kisan bhai sms ki suvidha lagi hai","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-23 07:50:33.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","gehu ki jkankari","Hexaconazole 5% EC 1Ml./L. Water Spray","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-23 08:11:08.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KE BALIYON ME KIDE LAG RAHE HAI","•Phosalone 35 EC 1500 ml/ha Acephate 
•75 % SP 666-1000 g/ha Azadirachtin
•0.03% 1000 ml/ha Carbofuran 3% CG
•25 kg/ha Carbosulfan 6% G 16.7 kg/ha","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-23 10:40:09.057"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","PH MAN KAM KRNE KE LIYE KYA KARE","ZIPSUM KA PRYOG KARE","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-09-23 12:32:40.497"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ka per such rha hai","aam me - gobar ki khad 20 kg + urea 200gm + P-100 gm + K-100 gm/ plant","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-23 12:51:10.207"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","dhaan ke baaliyo me kida lag raha hai","aap dhaan me Triazophose 40% EC ki dawa ko 300 ml lekar 150 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-09-23 13:28:10.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me tana chhedak laga hai","Triazophose 40% EC  500 ml/acre 200-250  liter pani ke sath spray kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-23 14:05:40.547"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","DHAN ME PILA PAN HAI","HEXACONAZOL 400 ML /ACRE","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-23 17:54:29.973"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me keeda laga hai","Triazophose 40% EC dose/acre : 400-500 ml/acre","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-24 07:35:13.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","urea me milakar zinc spray karen","urea me milakar zinc spray karen","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-09-24 11:01:31.527"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","Soil Testing","lahsun me urverko ki matra","120 kilogram nitrogen, 60 kilogram phosphorus, 40 kilogram potash prati hectare","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-24 12:31:13.217"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ke  dane safed pad jate hai","74 GRAM AGRIMYCIN + 500 GRAM CAPAR OXYCLORAID/HECTARE 500 LITER PANI ME GHOLAKR  CHHIDKAAV KARE","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-09-24 17:48:18.260"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATEY","BADAL RHE GE","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-24 20:06:02.360"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","patti pili pad rhi hai","manchozeb ka pryog kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-25 06:20:24.253"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplar ki patti par kire lge hai kya kare3","Quinalphos 20% + Cypermethrin 3% @ 2 ml / litar pani ka spray kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-09-25 07:12:54.677"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki buvai ka samay","15 October ke bad","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-09-25 07:41:06.040"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mandibhaw lagana hi","lga diya jaraha hi","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-25 08:08:42.457"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KO KISSE SODHIT KARE","EMISHAN 6,TRICODERMA","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-09-25 10:30:45.073"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATO","120KG-N,80KG-P,100KG-K /HECT PRAYOG KRE","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-09-25 17:19:38.470"
