"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","leaf cracked?","borex@500gram/acar.","UTTAR PRADESH","SHIVASTI","","2014-08-02 20:19:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","SHIVASTI","","2014-08-03 10:10:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak lagi hai","chloropiriphos 20EC 1.5 liter/ecar sinchai ke sath de","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-03 10:31:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","halki varish hone ki sambhawna hai","UTTAR PRADESH","SHIVASTI","","2014-08-03 10:43:18.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Cold Storage","BANANA KI JANKARI KE LIYE","BANANA KI JANKARI DI GAYI HAI","UTTAR PRADESH","SHIVASTI","","2014-08-03 10:54:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","SHIVASTI","","2014-08-03 13:34:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","SHIVASTI","","2014-08-03 14:58:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","your kcc Id-UTP_9378422 ,3-9 August tak hlki bunda baandi ki sambhawna he","UTTAR PRADESH","SHIVASTI","","2014-08-03 18:41:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","halki varish hone ki sambhawna hai","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-04 08:21:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-04 08:56:43.000"
"","AGRICULTURE","Others","Others","","mausam kee jankari chahiye","Aapake yahan  04  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-04 09:49:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","harbicide ke sath zink milakr dal skte hai kya","harbicide ke sath zink milakr na dale","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-04 09:52:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","maosm ki jankari dede","badal rhege hlki baris ho skti hai","UTTAR PRADESH","SHIVASTI","","2014-08-04 12:29:15.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","badal bane rahenge","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-04 13:41:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","SHIVASTI","","2014-08-04 16:58:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","SHIVASTI","","2014-08-04 18:41:04.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRUI","6 AUGUST SE 9  AUGUST TAK BARIS HAI","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-04 19:50:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me weed ho gaya he.","bisporiback sodium 10%sc. 80ml ropai ke 20 din bad nami me dale.","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-05 07:15:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me kitana  zinc dalen","urea me milakar zinc dalen@10.0 kg/acre","UTTAR PRADESH","SHIVASTI","","2014-08-05 08:32:51.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Shrawasti","BADLI HAI","UTTAR PRADESH","SHIVASTI","","2014-08-05 11:47:50.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 6 august se10 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","SHIVASTI","","2014-08-05 11:59:44.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Pasu doodh kam deta hai","Calium pilayain","UTTAR PRADESH","SHIVASTI","","2014-08-05 12:18:17.000"
"JAYAD","AGRICULTURE","Others","Others","","mausam kee jankari chahiye","Aapake yahan 10 August ko varsha hone kee sambhawana hai","UTTAR PRADESH","SHIVASTI","","2014-08-05 12:21:56.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","SHIVASTI","","2014-08-05 12:26:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","rice me insect laga hein","chloropariphas 50 % ec 2 litre /acre","UTTAR PRADESH","SHIVASTI","","2014-08-05 12:30:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","BARISH HO SAKATI HAI","UTTAR PRADESH","SHIVASTI","","2014-08-05 12:31:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kharpatwear ho gaya hi","nomini gold 80ml dawa 150liter pani milakar","UTTAR PRADESH","SHIVASTI","","2014-08-05 12:48:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me halka  pila pan hai","20 gram  urea + 5  zink salphet /liter paani ke dar se spray kare","UTTAR PRADESH","SHIVASTI","","2014-08-05 15:17:27.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNE ME WEED CONTROL.","KISAN BHAI MANUAL WEEDING KARE.","UTTAR PRADESH","SHIVASTI","","2014-08-05 15:26:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me pahla urea kitna dale.","30 kilogram/acre urea dalo.","UTTAR PRADESH","SHIVASTI","","2014-08-06 07:29:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish ho skti hai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-06 07:31:59.000"
"JAYAD","AGRICULTURE","Others","Others","Training and Exposure Visits","mausam ki jankari chahiye","proper jankari di gai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-06 07:35:01.000"
"","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","jack ruit sahi nahi hai","250 gram copper sulphate+ 250 gram zink sulphate+ 100 gram borex+ 125 gram bujha chuna/plant de","UTTAR PRADESH","SHIVASTI","","2014-08-06 09:41:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal sukh rhi hai","Hexaconazole 5% EC 2ML/LITER + Cypermethrin 25% 2ml/liter pani me spray kare","UTTAR PRADESH","SHIVASTI","","2014-08-06 10:15:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kisan bhai barish ho sakti hai","UTTAR PRADESH","SHIVASTI","","2014-08-06 11:47:10.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","solar pamp ke bare me bataye","solar pamp ke bare me jankari di gayi","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-06 16:55:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Cartap Hydrochloride 4% G 8-10 kg/acre","UTTAR PRADESH","SHIVASTI","","2014-08-06 17:01:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish ho skti hai","UTTAR PRADESH","SHIVASTI","","2014-08-07 07:28:04.000"
"","AGRICULTURE","Others","Others","","blok me urea nahi mila rahi hi ,dhan me pila pad raha hi","npk 19,19,2kg 150liter pani milakar /acre","UTTAR PRADESH","SHIVASTI","","2014-08-07 09:45:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me weedicide","nomni gold 80 ml/acre ka spray","UTTAR PRADESH","SHIVASTI","","2014-08-07 10:03:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed control","nomonigold@2.0 ml/li water spray karen","UTTAR PRADESH","SHIVASTI","","2014-08-07 12:14:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me weed ho gaya he.","bisporiback sodium 10%sc. 80ml ropai ke 20 din bad nami me dale.","UTTAR PRADESH","SHIVASTI","","2014-08-07 12:34:15.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","dhaicha ki katai kab kare","buai karne ke 45 din bad","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2014-08-07 14:19:34.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","13 august tak mosam kharab hai","UTTAR PRADESH","SHIVASTI","","2014-08-07 14:26:34.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","SHIVASTI","","2014-08-07 14:29:18.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","vice s m s lena hai","seva laga di gayi hai","UTTAR PRADESH","SHIVASTI","","2014-08-07 14:31:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of insect in paddy","carbofuran 3g, 12 kg /acre","UTTAR PRADESH","SHIVASTI","","2014-08-07 15:19:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya pili pad rahi hai","2 gram pheras salphet+2 gram zinc salphet+5 gram urea / liter pani me ghol kar spray kare","UTTAR PRADESH","SHIVASTI","","2014-08-07 15:50:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds problem in paddy crop","your kisan call centre Id-UTP_9336907 , spray Adora @80-120 ml /acre","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-07 17:18:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti me dabbe ho rahe hai","spray - copperoxicloride 50% wp @ 200gm.+ streptocyclin @ 6gm./acre with 250-300 lit, of water","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-08 12:19:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pila hai","amonic acid 8 kg /acre","UTTAR PRADESH","SHIVASTI","","2014-08-08 16:07:53.000"
"","AGRICULTURE","Others","Others","","dhan me pttiyo kathyi bhura pan hi","15gram streptosayklin+500gram kopar oxi kloride ko 500liter pani milkakar /hectrwe","UTTAR PRADESH","SHIVASTI","","2014-08-09 09:10:26.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me nomni gold dalne ke bad khar patvar mare nhi hai","10 din ke antaral ke bad dava ka asar rhega","UTTAR PRADESH","SHIVASTI","","2014-08-09 09:42:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me weeds hai","nomini gold 80  mililiter /acre dava ka prayog kare","UTTAR PRADESH","SHIVASTI","","2014-08-09 10:50:10.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","halki barish ki sambhabna he","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-09 11:01:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KA-TIDDA,CONTROL.","DUSTING WITH MALATHION[5%DUST]@25KG./HAC.","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-09 14:04:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","your kisan call centre id-UTP_9442838 , 10-15 August tak baris ki sambhawna he","UTTAR PRADESH","SHIVASTI","","2014-08-09 18:49:26.000"
"","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu patti kali pad rhi hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani ke sath spray kare  + Cypermethrin 25% 2ml/liter pani me spray kare","UTTAR PRADESH","SHIVASTI","","2014-08-09 21:08:26.000"
"RABI","HORTICULTURE","Fruits","Litchi","Field Preparation","AAM lagane ka saMAY","ABHI LAGA SAKTE HAI","UTTAR PRADESH","SHIVASTI","","2014-08-09 21:26:08.000"
"","AGRICULTURE","Others","Others","Weather","mausam ke bare me bataye","aj halki baris hogi","UTTAR PRADESH","SHIVASTI","","2014-08-10 07:53:33.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me weed hai","2-4D 625 gram.ha ka sprey kare","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-10 08:28:02.000"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","papita ka space","????? ?? ??? 50 x 50 x 50 ?????? ???? ?? ????? 1.5 x 1.5 ???? ?? ????? ?? ??? ???? ????? ?? ???????? ????? ??? 30 ????? ??.??.??. 10 ??????? ???? ????? ??????? ?? ???? ??????","UTTAR PRADESH","SHIVASTI","","2014-08-10 09:02:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan mai ghas hai","Bispyribac Sodium  10% SC 80ml/acre ka prayog kare","UTTAR PRADESH","SHIVASTI","","2014-08-10 09:44:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","S M S KI SEVA LENA HAI","S M S KI SEVA LAGA DI GAYI HAI","UTTAR PRADESH","SHIVASTI","","2014-08-10 16:32:07.000"
"JAYAD","HORTICULTURE","Plantation Crops","Eculeptous","Seeds and Planting Material","eculetpos me ghas ho gayi hai","Glyphosate 41% SL  @ 1200 mililiter/acre 200 liter pani me gholkar chhidkaav kare","UTTAR PRADESH","SHIVASTI","","2014-08-10 17:26:23.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","baris hone ki sambhan hai","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-10 19:11:43.000"
"","AGRICULTURE","Others","Others","","dhan ka patti pili ho rahi hai","urea ka chidkaw kare","UTTAR PRADESH","SHIVASTI","","2014-08-11 06:57:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","problem in paddy","saaf(carbendazim+mancozeb )ko 2gram /liter+1pkt streptocyclin ko milaker sprey kre","UTTAR PRADESH","SHIVASTI","","2014-08-11 08:04:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME WEEDS HAI","Spray of bispyribac sodium -80 ml /acre 300 lit","UTTAR PRADESH","SHIVASTI","","2014-08-11 11:00:11.000"
"","AGRICULTURE","Others","Others","Weather","mausem ki jankari","13,14,15 august ko baris ki sambhavna hai","UTTAR PRADESH","SHIVASTI","","2014-08-11 13:25:49.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Vegetative Propagation and Tissue Culture","mausam ki jankari","13 14 15 ko baris ki sambhavana hai","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-11 16:28:17.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","mausam ki jankari","12 13 ko baris ki sambhavana hai","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-11 16:30:48.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN SRAWASTI","BADLI HAI","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-19 15:03:27.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy ki leaf yellow ho rhi hai","spray of- carbendazim+m-45@-600gm/acre +streptocyclin @-12gm/acre","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2014-08-19 15:07:03.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ke khet mai kharpatvar ho gya hai kya kare","nomani gold ka spray kar de dhaan ke khet mai","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-19 17:16:15.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ke khet mai kharpatvar ho gya hai kya kare","nomani gold ka spray kar de dhaan ke khet mai","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-19 17:16:31.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-20 12:20:59.823"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Baigan kee pattiyon par kide hai","Monocrotophas 36 SL ko 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-21 07:05:15.310"
"KHARIF","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","PAPITE KI KHETI KI JAAN KARI","Honey dew and Surya.PAPITE KI KHETI  KARE","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-21 14:52:52.483"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Spices and Condiment Crops","TOMATO KI VARIETY","ARKA SAURABH, PUS RUBEY, KASHI ANUPUM","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-21 16:09:36.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy crop","apply Cartap Hydrochloride 4G @ 8-10 kg /acre","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-21 18:41:16.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","dhaan me urvarak kya de","dhaan me urvarak prayog ki jankari di gai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-22 08:36:59.800"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","POUDHA SUKH RHA HAI","MANCHOZEB + TRAIZOPHAS KA PRYOG KARE","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-22 08:46:16.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam  ki jankari","mamuli bunda baandi  ki sambhawana hai","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-23 15:06:06.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me insect laga hai","Cartap Hydrochloride 50 % 400 gram/acre dava ka prayog kare","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-23 15:35:27.023"
"KHARIF","HORTICULTURE","Fruits","Banana","Bio-Pesticides and Bio-Fertilizers","BANANA ME GROWTH  PROBLEM.","APPLY GIBBERALIC ACID@100GM/50LIT.WATER.","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2014-08-23 17:07:33.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","greenhoppers problem in  paddy crop","spray Areva @40-80 gm /acre","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-23 17:51:32.150"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","marketing ki problem hein","paddey ki jankri","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-23 18:38:57.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY CROP","Technical Name : Cartap Hydrochloride 50 SP
400 gm/acre","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-23 19:34:19.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME PEELAPAN DIKHAI DETA HAIN.","APPLY UREA@20KG./HAC+ZINC SO4@5KG./HAC+CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2014-08-23 20:38:53.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME URIYA KA CHHIDKAV KIYA HAI JISKI VAJAH SE GANNA PILI HO RAHI HAI","ZINC+MAGNICIUM KA CHHIDKAV KARE","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-24 17:52:22.157"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","growth problem in safeda","NPK ka spray karen","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-24 18:31:55.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","rice me weed control","bispariback sodium 80 ml /acre","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2014-08-25 07:18:23.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me khaira ki samasya hai","NPK;19:19:19 ki 2 kilo gram/acre 200 litre paani me milaakar prayog Karen","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-25 09:01:24.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","dhan ki patti lala padi rahi","15gram streptosayklin+500kopar oxi kloride ko 500liter pani milakar /hectre","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2014-08-25 09:23:15.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me 4 din ke ghol ka spray kar sakte hai kya","custemer care se sampark kare","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2014-08-25 09:40:40.413"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","FAL ME GROWTH NHI KAR RHA HAI","HUMIC ACID KA PRYOG KARE","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2014-08-25 11:48:33.873"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Fertilizer Use and Availability","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-25 22:01:26.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai 26 se 30 tak barish ki sambhawna hai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-26 07:00:10.930"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Water Management	","makka me ghas ho gaya hi ,khad bhi dalni hi","koe dawa nahi padega ,2gram urea+3ghram zink/liter pani milakar","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-26 08:26:02.190"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","message lagwana hai","message alert kardiya  ja raha hai jald hi message prapt hone lagenge","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-26 08:34:53.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal sukh rhi hai kya dawa dale","zineb -78 dawa 500 gram /acre + nitrobenjin 500 ml /acre spray kare","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2014-08-26 09:06:19.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kya kare","Carbandazim ka spray kare","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-27 16:12:44.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-27 18:21:43.457"
"KHARIF","AGRICULTURE","Others","Others","Seeds","mandi bhav bahraich ka chahiye","bahraich ka  mandi bhav  laga diya gaya hai","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2014-08-27 19:29:10.940"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makka me siyar bali kha rahe hi","rakhwali kare,pathaka chode sham ko","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2014-08-28 07:30:35.663"
