"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","sms alert karana chahte he","your kcc Id-UTP_9643578 ,apke mob.par sms sewa alert kar di gayi he","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-01 16:21:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN ME KHAR PATWAR HAI","NOMINI GOLD","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-08-01 17:36:52.000"
"JAYAD","HORTICULTURE","Vegetables","Kundru","	Plant Protection	","insect problem In kundru","your kcc Id-UTP_6913267 ,spray Thiomethoxam 25% WG@40-80 gm /acre","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-01 18:37:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather in information de","baris kee sambhavana he","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-01 18:51:04.000"
"RABI","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","HALKI BARISH HO SAKTI HAI","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-01 19:26:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN ME KHAD DALNA HAI","APPLY UREA-40 KG + ZINC SULPHATE-8 KG  /ACRE","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-08-01 21:21:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-08-02 06:48:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","nomini gold 80 ml kitne area me sprey kare","80ml/ecar ka sprey kare","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-08-02 06:54:36.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 2 august se 6 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-02 07:15:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rice me fertilizer ka use","urea 30 kilo + 5 kilo zinc /acre","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-02 08:02:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rice me fertilizer","abhi mausam saf nahi hein","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-02 08:05:00.000"
"","AGRICULTURE","Others","Others","","kya fsl  boye","til  ki fsl  bo  skte h","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-08-02 08:07:09.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","mandi ka bhaw laga de","aapke number par pahale se hi ye suvidha lagi hui hai","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-02 09:31:16.000"
"","AGRICULTURE","Others","Others","","sms seva baND KARNI HI","BAND KAR DIYA JAYEGA","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-02 10:50:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me sadn hai","carbindazime + mancozeb @ 2 gm / liter water","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-02 11:04:29.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arahar me weed ki samaya hai","nirai -gurai kare","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-08-02 11:48:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me stem borer laga hai","cartap hydrocloride 50SP 400 gram/ecar ka sprey kare","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-08-02 11:57:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy me top dressig me kya dale","urea-35 kilo+zinc sulphet-5 kilo+zyme-10 kilo/ekd","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-02 13:50:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","halki varish hone ki sambhawna hai","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-02 14:02:02.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Mirch sukh rahi hai","Hexaconazole 5% EC ko 500 ml ko 8-10 kgs balo me milaakar khet me vikherkar sichai kar den","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-08-02 14:05:10.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Mirch mai patti mud rahi hai","Sulphar ka spray kare","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-02 14:32:58.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Mirch mai patti mud rahi hai","Sulphar ka spray kare","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-02 14:32:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN PEELA HO JA RAHAH HAI","SPRAY NPK 19;19;19 1 KILOGRAM PER EKAD","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-08-02 14:48:24.000"
"","AGRICULTURE","Others","Others","","sms ki subidha lagbani hai","sms ki subidha laga di hai","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-08-02 15:04:28.000"
"","HORTICULTURE","Vegetables","Cauliflower","","gobhi ki jankari","gobhi ki jankari di gai","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-02 15:14:44.000"
"","AGRICULTURE","Others","Others","Cultural Practices","KHALI KHET ME WEED HAI","SPRAY OF Glyphosate 41% SL-1 LIT /ACRE","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-08-02 15:18:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","aam me samsya hi","tricoderma 50 gm/pawdha dalein","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-02 15:24:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pati pili hai","5 gram zinc sulphate, 20 gram urea /litre ka spray","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-08-02 16:27:12.000"
"RABI","HORTICULTURE","Fruits","Jack Fruit","","katahal ka paudha such rha hai kya kare","5 KG GOBAR KI KHAD + 200G N +100G P+ 80G K / PLANT KA PRAYOG KARE","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-02 16:29:58.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","Dhaan me ghas hai","Clorimuran +Metsulfuran (Aalmix) 6 gram /care prayog karen","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-02 17:15:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of yellow leaf in paddy","one kg zincsalphet+4 kg urea +150 liter water /acre spray","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-02 17:40:54.000"
"","HORTICULTURE","Vegetables","Potato","","all ki verties","kufali bahar,","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-08-02 17:46:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me dimak lge hai kya kare","??? ??? ??????? ??????????????? 4G @ 8-10 Kg/ ??? ?? ?????? ???","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-08-02 18:06:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","paddy dap ki top dressing ho sakti hai","nhi soil application kare","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-08-02 19:19:33.000"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT GOVT.SCHEME","CONTACT TO NEAREST D.A.O.","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-02 20:43:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed in paddy","bispyribac sodium -80 ml /acre 200 lit","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-02 21:16:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARIS HAI","UTTAR PRADESH","PRATAPGARH","LAKSHAMANPUR                                      ","2014-08-02 21:27:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-03 06:53:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me deemak ki samasya hai","spray chloropyriphos 20%    EC 3-4 liter /ha with irrigation water","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-08-03 08:40:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me zinc sulphate ki matra","8 kilo zinc sulphate /acre","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-08-03 08:41:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan me pila pan hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-03 08:43:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","kisan bhai barish ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-03 09:09:52.000"
"","AGRICULTURE","Others","Others","","MASROOM UTPADAN KARNA HAI","AGRIBUSINESS CENTER ME SAMPARK KARE","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-03 09:25:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","patti pilli pad rhi hai","urea + zink dale","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-08-03 10:25:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed ki samya","namini gold 80 ml dava 200 liter pani me spray kare","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-03 11:42:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","dhan me khad kya de","25 kg DAp,25kg UREA 5 kg zink<10 kg aminoacid/ ekar","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-03 12:26:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather ki jankri","abhi mausam saf nahi hein","UTTAR PRADESH","PRATAPGARH","PATTI                                             ","2014-08-03 13:39:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki pattia peele pad rahi hai","Spray 20 gram urea + 5 gram zinc sulphate per litre of water","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-03 13:41:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-03 14:43:08.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","500   ml  glaiphoset  kitana  pani lagega","35  liter pani me ghol  banaye","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-08-03 15:04:35.000"
"","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL PADSO HALKI VAIRSH HAI","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-03 15:14:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kherpatwar hi","Bispyribac Sodium 10% SC 80 ml/ecd spray karein","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-03 15:17:41.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-08-03 15:23:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARIS HONE KI SAMBHAWANA HAI","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-03 15:26:19.000"
"","HORTICULTURE","Fruits","Guava","	Plant Protection	","insect in guava","Technical Name : Quinalphos 20% + Cypermethrin 3%
2 ml/litr water","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-03 15:38:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jad kharab ho rhi ghi kede lage hai","clorpayriphas 1.5 litre/acre ki dar se dale sichai ke pani ke sath","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-08-03 15:54:47.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","khet me motha ho jat hai","spray of-Glyphosate 41% SL dose/acre : 800-1200 ml/acre","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-08-03 16:02:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak hai","cartap hydrochloride 8 kg/acre","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-08-03 16:03:09.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","Nutrient Management","parval me fal nhi a rhe hai","planofix 2 mililitre /6 litre pani ke sath milaakaar chidcav kare","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-08-03 16:07:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT BATAO.","KISAN BHAI AUR HALKI VARSHA HONE KI SAMBHAVNA HAIN.","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-08-03 17:10:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya pili pad rahi hai","1 kg sulphar + 2kg magnisium/acre 160 liter pani me ghol kar spray kare","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-03 17:28:39.000"
"","AGRICULTURE","Others","Others","","ghas  ki  dawa bataye","meera  71    100-150  gram / tanki   pani ke dar se spray kare","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-03 17:50:35.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","INSECT IN MANGO","Apply  cartap hydrochloride 4g @ KA PRAYOG KARE","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-03 18:33:47.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Nutrient Management","urd pili pad rhi hai","n:p:k 19:19:19 ko 2 kilo/150 litre pani ke sath milaakaar chidcav kare /acre","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-03 19:01:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED PROBLEM IN PADDY","NIKAI KRE","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-03 19:11:29.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","whdhan dimak hai","cartap hydrochloride 8 kg/acre","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-08-03 19:29:31.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal padso halki varish hai","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-08-03 19:45:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","makka me kide hai","quinalphose 2 mili/l spray","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-08-03 19:47:47.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","04,05 or 06 tak barish hone ki sambhavna hai","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-03 20:06:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DAP me kya milta he","your kcc Id-UTP_6170307 ,DAP-me 46 % phosphorus & 18 % Nitrozen milta he","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-08-03 20:09:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana he","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-03 20:12:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT KAISA RAHEGA.","KISAN BHAI BHARI VARSHA SAMBHAV.","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-08-03 21:00:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","urea kab dalen dhaan me","urea ka chhidkaw karen","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-08-04 06:55:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me pila pad rah jad me kida laga hi","kartaf hydra kloride 10kg /acre","UTTAR PRADESH","PRATAPGARH","SHIVGARH                                          ","2014-08-04 07:15:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","dhaan me ghass ki dwa bataye","boutaclor @ 1.5-2.0 kg / 600 litar  pani ka / ha ka ropaai ke 3-4 din ke baad  spray kare","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-04 07:27:45.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","FUL NAHI AA RHE HAI KYA KARE","TRAIZOPHAS KA PRYOG KARE","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-08-04 07:38:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya spray kare","MANCOZEB 75% 500 GRAM /ACRE SPRAYB KARE","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-08-04 08:09:02.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","pointed gourd me phool nahi hai","amino acid @ 0.5 ml/ 2 liter pani + npk 19-19-19 @ 2 gm / liter ka spray kara de","UTTAR PRADESH","PRATAPGARH","BABA BELKHARNATH DHAM                             ","2014-08-04 09:11:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","deemak ke liye kya dale","chlorpyriphos dawa 1 liter/acre spray kare","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-04 10:33:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed in paddy","bispyribac sodium -80 ml /acre 200 lit","UTTAR PRADESH","PRATAPGARH","RAMPUR SANRAMGARH                                 ","2014-08-04 10:35:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan me krptvar ki dva bta de","DHAAN ME NAMNI GOLD @ 80 ML / ECAR","UTTAR PRADESH","PRATAPGARH","BIHAR                                             ","2014-08-04 15:00:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MASHIK PATRIKA CHAHIYE","CONTACT -011-25843657","UTTAR PRADESH","PRATAPGARH","BABAGANJ                                          ","2014-08-04 16:41:21.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","pointed gourd-leaf yellowing.","apply copper oxychlorid[50wp]@3gm./lit.water+tizophos@1.0ml./lit.water.","UTTAR PRADESH","PRATAPGARH","SANDWA CHANDRIKA                                  ","2014-08-04 16:46:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME WEED CONTROL.","APPLY NOMINEE GOLD@80GM./ACAR+300LIT.WATER.","UTTAR PRADESH","PRATAPGARH","GAURA                                             ","2014-08-04 17:03:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me deemak  lag raha hai","regent  10  kg /acre  daale  ya   cloropaiphas  1.5-2  liter /acre   lagaaye","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-04 17:34:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","herbicide for paddy","bispyribac sodium 80 mili/acre","UTTAR PRADESH","PRATAPGARH","KUNDA                                             ","2014-08-04 18:08:35.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Karela mai sadan hai","Carbandazim ka spray kare","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-08-04 18:24:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","tatapyri 80ml/acer sprey kre","UTTAR PRADESH","PRATAPGARH","MANDHATA                                          ","2014-08-04 18:38:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhaan ki jankari de","dhaan ki vistarit jankari di gai","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-04 19:09:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI PATTI PILI AUR SAFED HO RAHI HAI","SPARY- 5 GRAM ZINC SALPHET + 5 GRAM FERAS SALPHET + 20  GRAM UREA /LITR WATER","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-04 19:25:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME DEEMAK LAGA HAI","FIPRONILL 0.3% 8 -10 KILOGRAM /ACRE","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-04 19:30:55.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED PROBLEM IN RICE","SPRAY BISPAYRIBEK SODIUM @ 0.2 LIT./HECT.","UTTAR PRADESH","PRATAPGARH","LALGANJ                                           ","2014-08-04 19:44:51.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","GUAVA KE FOOL GIR JATE HAI","PLANOFIX 0.5 MILI/ACRE","UTTAR PRADESH","PRATAPGARH","MAGRAURA                                          ","2014-08-04 20:04:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhann  pila  h","8 jaym +4 kg salfer + 25 kg uriya ko","UTTAR PRADESH","PRATAPGARH","SANGIPUR                                          ","2014-08-04 20:20:51.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAANN KA KALAPN","Hexaconazole 5% EC 400 ML/ACRE","UTTAR PRADESH","PRATAPGARH","KALAKANKAR                                        ","2014-08-04 21:10:33.000"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Storage","mausam ki jankari","4 5 ko baris ki sambhavana hai","UTTAR PRADESH","PRATAPGARH","ASPUR DEOSARA                                     ","2014-08-05 07:17:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak lagi hai","Phorate 10%CG 8 -10 kg/acre  dale","UTTAR PRADESH","PRATAPGARH","PRATAPGARH (SADAR)                                ","2014-08-05 08:10:33.000"
