"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT ME TERMID CONTROL KAISE KARE..?","APPLY CHLORPYRIPHOS[20EC]@4LIT./HAC WITH IRRIGATION WATER.","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-14 16:25:14.777"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","pbw-373,up-2338,unnat hlna,hlna ki buwai kre","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-14 16:25:19.490"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal rahege barsa ki sambhavna nahi hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-14 16:43:37.883"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","alu me sichai ke bad khad kitna de","alu me sichai ke bad-urea 30 kg + zinc 2kg + salfar 1kg / ecar","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-15 09:33:04.663"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","matar lagaya hai to pahali sichai karni hai to khaad me kya de","aap matar me 25 kigra N + 20 kigra P +20 kigra K/haktre ki dar se bikher de","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-15 11:35:45.107"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","DBW-17,HD-2967,PBW-343 ki buvai kar sakte hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-15 11:38:18.140"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","AAJ KAL ME BAARISH NAHI HAI","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-15 12:13:34.647"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","pasu chara nahi khati hai aur doodh bhi kam deti hai usko 10 di byaye hue hua","aap pasu se sambandhit samaya ke liye 18001805141 par subah 10 baje se shaam ke 4 baje tak sampark kar sakte hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-15 13:43:31.410"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki varity","HD-2967,DBW-17,PBW-343,PBW-443,PBW-502","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-15 16:39:06.977"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","di.bi.dablu -17, pi.bi.dablu 343","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-16 15:23:56.347"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO MALL FORMATION,CONTROL ITS..?","APPLY N.A.A.[PLANOPHIX]@0.5ML./LIT.WATER.","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-16 16:02:29.630"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","any control of fungal disease","mencozeb 2 gram /liter spray","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-16 16:04:57.433"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","control of fungal disease in pumpkin","mencozeb 2 gram  /liter spray","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-18 08:45:23.897"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","HD-2967, PBW-343, PBW-550, PBW-502","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-19 08:14:42.090"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","genhu me NPK ka kitna spray karein","NPK 1 kg/ecd spray karein","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-19 19:48:18.100"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","PBW-550, PBW-502, DBW-17, PBW-343","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-20 07:32:34.613"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","genhu me pahkla pani kab dein","23 din bad","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-20 07:41:21.563"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me ful aa rahe hai","ful ki tudaai kara de","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-20 09:07:05.060"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Wheat me Tillering ki jankari leni hai","Apply of Triacontanol @ 10 Kg /Acre","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-20 10:15:53.730"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","dbw14 ki buvai kab kare","25 decmber tak buvai puri kar le","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-20 16:27:44.033"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki variety bataye","DBW-343, K-9197, DBW-17 aur HD-2967 ye gehu ki variety hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-20 18:20:17.683"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papita me white grub ki samasya hai","chloropayriphos 20%-1 liter/ekd","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-20 18:38:06.170"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","UREA KA KAB PRYOG KARE ?","SICHAYI KARNE KE BAD PRYOG KARE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-21 08:12:25.960"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","PBW550 KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-21 08:56:44.533"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","FUJERIUM FUNGUS?","SPRAY COPEROXICLORID@2GRAM/LITER OF WATER.","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-21 10:39:16.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI PRAJATI KI JAAN KARI","UP-2338,WH-542,PBW-343,UP-2382,HD-2687,PBW-502,DBW-17,PBW-550,PBW-590,WH 1105 and PBW 660 KI BOVAI KARE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-21 12:48:34.550"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","GEHUN KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-21 13:20:47.943"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me pratham pani kab dein","buwai ke 23 din  sakte hi","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-21 14:37:31.230"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","alu ko abhi bo sakate hai kaya","alu ko abhi bo sakate hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-21 16:14:10.080"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki late kism bataye","dbw-16, dbw-14, pbw-373, huw-234, up-2345","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-22 08:22:22.547"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ke paudhe sukh rahe hai","spray dimethoate 30 EC 2 ml/ liter of water","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-22 08:54:06.457"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat","DBW-17,PBW-343,PBW-502,PBW-550,UP-2382","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-22 11:36:12.270"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","pendamethilin@1-1.5 litre/acre buvai ke 3 din ke andar prayog kare","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-22 12:02:40.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  ke pratham sichai ke bad kya daale","urea + 40  kg + zink salphet 10 kg + bio vita 10 kg /acre  daale   aur ghas ki dawa -Sulfosulfuron 75% + Metsulfuran Methyl 5% WG  16  gram /acre  120 liter pani ke sath spray kare","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-22 16:44:18.277"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-23 15:41:39.330"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","SMS seva band karana hi","band kar diya ja raha hi","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-24 09:52:04.707"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT","VARITIES ARE DBW-17,PBW-343 & HD-2967","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-24 14:21:38.020"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Breeding","pouletre farm ke barre me jankari","CARI -05812301261- 18001805141 PE SAMPARK KAREIN","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-24 17:18:12.810"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","kheto me deemak lag jaati hai","spray chloropyriphos 20%    EC 3-4 liter /ha with irrigation water","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-25 06:39:26.177"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","JAD ME KIT LAGE HAI TERMITS HAI KYA KARE","CARTOP HYDROCHLORIDE 4G KA PRYOG KARE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-25 11:42:37.947"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU ME KYA KHAD DE","35 KILO UREA + 8 KILO ZIME/ECAR DE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-25 12:02:50.617"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU ME KYA KHAD DE","35 KILO UREA + 8 KILO ZIME/ECAR DE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-25 12:04:46.347"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT","VARITIES ARE HW-2045,HP-1744 & HP-1633","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-25 14:15:32.983"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHU KI UNNATI KISM BATAYE","gehu ki  unnatishil kism: pbw-343, dbw-17, up-2382,pbw-443, pbw-550,pbw-502","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-25 17:00:28.800"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING","CONTACT TO NEAREST B.A.O.","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-25 19:25:57.400"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ganne ki vridhi ke liye","Composition : Aminoacids  10% Dose : 8 Kg/Acre","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-25 19:33:03.567"
"RABI","AGRICULTURE","Others","Others","Soil Testing","mitti ki janch karwani hai kitni mitti le jani padegi","mitti ki janch hetu 9-10 namune alag alag jagah se le","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-25 19:52:31.317"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY BATAYE","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-26 20:16:35.873"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","sarso me keet lage hai","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kandhla","2014-11-27 07:23:33.160"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 373 , dbw 16, dbw 14","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-27 08:43:55.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu pila pr rha hai","gehu me - mancozeb 500 gm + zinc 500 gm / ecar","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-27 14:15:33.163"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-27 16:45:18.850"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu me top dressing kya de","30 kg urea + 10 kg zyme / acre dijiye","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-27 17:02:48.497"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","KHET ME FASAL KA UTPAADAN KAM HOTA HAI","KISAN BHAI MITTI KI JANCH KARWAYEN","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-28 07:10:12.813"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN KI PRAJATI BATAYEN","HD2967,DBW17 PRAJATI UGAYEN","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-28 08:59:24.873"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","mushroom ki kheti ki jankari leni","mushroom ki kheti ke liye jila  krishi vigyan Kendra par training karna padega","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-28 11:48:14.500"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose?","yuriya-40kg,zink sulphet-7kg,","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-28 12:38:28.953"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me urvarak kis matra me dale","genhu me urea-40 kilo+DAP-50 kilo+potash-26 kilo/ekd ki dar se prayog kae","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-28 16:51:37.763"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PATTIYA PILI HO RAHI HAI","URIYA +ZIC+MARGOZAIM KA PRAYOG KARE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-28 17:47:06.003"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","PAPLAR KE PAUDHE ME PANI NIKAL RAA HAI","MAILATHIYAN +Copper Oxy Chloride 50% WP+NEEM OIL KA PEST LAGAYE","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-29 14:53:10.200"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ka pudha pila hokar sukh raha hai","400 gram carbendagim 12%+mancozeb 63 % WP acre ka spray kare","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-29 16:01:11.817"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu me pani bhar jane se patti lal pad gayi hai","kisan bhai is samay kewal sulphur ka prayog kar sakte hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-29 16:09:25.163"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","dbw-14,dbw-16,pbw-373,up-2425","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-29 16:11:27.107"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","18002001050 TOLL FREE KYA HAI..?","TOLL FREE-18002001050 NO.- KISAN BHAI SABHI SUBASIDY AUR SARKARI YOJNA KA LABH PAHUCHANE KA RAJISTRATION KIYA JAYEGA.","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Un","2014-11-29 20:03:21.980"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-30 08:35:12.680"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki let kisme bataye","gehu ki let kisme - DVW-??,PBW-373,
dvw-??,","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Thanabhawan","2014-11-30 10:21:45.917"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki varity","pbw373,dbw14,dbw16,narendra 1014","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-30 10:57:33.150"
"RABI","AGRICULTURE","Others","Others","Weather","maosm ki jankri de de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Shamli","2014-11-30 16:47:47.497"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ALU ME PILA PAN HAI","CARBADZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","SHAMLI (PRABUDH NAGER)","Kairana","2014-11-30 17:22:52.327"
