"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WHEATHER FORCAST","Today we expect: plus 26 °C°F, plus 79 °C°F, rain, light breeze. Tomorrow: plus 31—28 °C°F , plus 88—82 °C°F , rain, gentle breeze.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-02 21:42:09.000"
"","AGRICULTURE","Millets","Maize (Makka)","","makka me galan hokar  sukh raha hi","karbndazim 2gram dawa /liter pani","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-03 09:41:39.000"
"","AGRICULTURE","Others","Others","","mosam ke baere me batao.","aaj or kal barish hom sakti he.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-03 11:09:24.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","moongphjali me kida laga hi jad me","kartaf haydra kloride 10kg /acre","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-03 11:25:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kida laga hai","monocrotophos@2.0 ml/li water spray karen","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-03 11:44:09.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki patiya sikud rhi hai","dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-03 12:01:41.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","rad me ghas ho gaya dawa dali","npk 1919,2kg, 150liter pani milakar","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-03 12:33:02.000"
"","AGRICULTURE","Others","Others","","poultry form ki jankari","0581-2301261 ejjatnagar barely me samopark kare","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-03 12:42:27.000"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","rakhi hui dawa ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-03 13:20:38.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","problem in urd","nikai kre","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-03 14:25:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ivri contact de","0581-2311111","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-03 15:42:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","badal rahege barsa ki sambhavna hai","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-03 16:18:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye hai","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-03 16:25:00.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me insect laga hai","Dichlorvos 76% EC 300-350 mililiter/acre dava ka prayog kare","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-03 17:20:23.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","karela ka fal drop ho raha he","planofix 0.5 ml/li pani@spre","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-03 21:59:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","barish ho sakati","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-04 07:19:23.000"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","urd ke podhe me pata sad raha hai","carbandazim 500g/he ka prayog kare","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-04 09:39:12.000"
"","AGRICULTURE","Others","Others","","mausem ki jankari","4,5,6,august ko baris ki sambhavna hai","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-04 10:08:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","barish ki sambhavna ban rahi hai","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-04 10:40:06.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Urd pile pad gaye hai","Spray thiamethoxam 75 WS 1g /3 lit and repeat after 15 days","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-04 10:44:27.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","weed garminet/","spray altrageen@1.5gram/liter of water.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-04 11:14:58.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","URD ME KYA KAREN","NPK 18:18:18 KA CHHIDAKAW KAREN","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-04 11:20:47.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in brinjal","Phosphamidon 40% SL 350-500 ml  / acre","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-04 13:29:10.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 4 august se 9 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-04 13:34:45.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD ME KHAR PATVAR HAI","KEAL NIRAI GUDAI KARE","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-04 14:25:50.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD ME KHAR PATVAR HAI","KEAL NIRAI GUDAI KARE","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-04 14:26:04.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","stem borer in soybean crop","your kisan call centre Id-UTP_9395331 ,spray Thiomethoxam 25% WG @ 40-80gm /acre","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-04 15:57:42.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","urd pila hom raha he.","urea ka 1% ka spray karo.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-04 19:58:04.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Lalitpur","BADLI HAI","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-04 21:47:08.000"
"JAYAD","HORTICULTURE","Fruits","Mosambi","Spices and Condiment Crops","manure  in urd","npk-19 19 19 2kg\acr 200liter pani me","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-05 10:01:15.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi ke patte pile ho rhe hai","bhindi me Methyl demeton or Dimethoate @ 2 ml / liter","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-05 10:03:12.000"
"","AGRICULTURE","Millets","Little Millet (Samai/Kutki/kodo-kutki)","","till  me weed  h","hath se nirayi  kre","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-05 16:15:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausham ke bare me","5 se 10 agast tak baresh ki sambhwna hi","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-05 20:24:37.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","BADAL REH SAKTE HAI.HALKi barish ki sambhavna hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-06 08:55:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-06 09:18:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-06 09:24:32.000"
"","AGRICULTURE","Others","Others","","stem rot laga hai","carbendazim ka chidkaw kare","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-07 07:37:55.000"
"","AGRICULTURE","Others","Others","","dhan ke sms aa rhe hai jabki urd or soyabeen ki sms nahi aa rhe hai","iski jankari nahi di gai hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-07 08:29:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tili me saran ki samasya hai","Carbendazim 12% + Mancozeb 63% WP,300-400 gm/acre","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-07 12:33:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke  liye","barish ki sambhavna hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-07 13:30:12.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-07 17:43:35.000"
"","HORTICULTURE","Vegetables","Brinjal","","baigan me pila pan hai","mencozeb 400gm/acre.","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-08 16:43:56.000"
"JAYAD","AGRICULTURE","Others","Others","","Urd me phool nahi aa rahi hai","amino gold 8 kgs / acre ka prayog karen","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-09 06:27:49.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","bhindi me  pila pan hai","Spray- imidacloprid 17.8sl @ 1.5ml/lit, of water","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-09 07:31:47.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","til ki jad sad rahi hai","15 gram streptocyklin+ 500 gram coper oxycloride/hectare ka sprey kare","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-09 10:48:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki zad m kida laga hai kya kare","clorophyriphos ko khet m dal de","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-09 15:08:05.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","mung palli sukh rhai kya kare","carbendazim 12 % + mancozeb 63 % @ 2 g / litar pani ka spray kare","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-09 17:06:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARIS HAI","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-09 18:29:06.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me growth nahi hai","NPK 19-19-19 @ 1 kilo/ acre prayog kare","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-09 19:14:25.000"
"","AGRICULTURE","Others","Others","","MOPSAM KI ABNKAROI","10SE 14BARISH HONE KI SAMBHYAWNA HIO","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-09 20:28:07.000"
"","AGRICULTURE","Others","Others","","URAD KI PATTI PILI HO GAYI HI","NPK1919,2KG150LITER PANI MILAKAR","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-09 21:04:08.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd ke podhe such rahe he kya kare","your kisan call centre id-UTP_9680421 ,apply Cartap Hydrochloride 4G@8-10 kg /acre","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-09 21:39:04.000"
"","AGRICULTURE","Others","Others","","urad ki phasal me kharpatwar ho gaya hi","koe dawa nahi padega ,nikayi kare","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-10 07:27:05.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-10 09:54:46.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","badal bane rahenge","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-10 11:28:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari ke liye","barish ki sambhavna hai","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-10 14:54:06.000"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","URD MAI PILAPN OR GALAN","Mancozeb 75% WP 600 GRAM/LITER","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-10 15:19:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","mausam ki jankari ke liye","badal bane hai barish ki sambhavna hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-10 16:26:46.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me pilapan hai","daimethiod 2ml/liter","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-10 19:44:49.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","","problem in urd","dimethoate 30ec ko 2ml/liter ka sprey kre","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-11 06:25:00.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","niboo me keede lagi hai","Monocrotophos 36 WSC @ 1 ml/lit or Quinalphos25 EC @ 1.5 ml/lit","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-11 11:10:31.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","control of fungal disease","mencozeb 2 gram /liter spray","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2014-08-11 11:59:21.000"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","moong mai safet makkhi","Dimethoate 30% EC 500ml/ha","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-11 12:13:50.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","Dairy kholna hai","Pasudhan prasar adhikari se samparak kare","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-11 13:39:57.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","your kisan call centre id-Client ID : UP001558  ,mostly cloudy &sun shine weather till August 25, 2014","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-19 14:44:01.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","information for weather","20,22,23,24 ko halki baresh ki sambhwna hi","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-19 14:50:40.897"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me patte pila pad rha hai","hexaconazol + multiplex  400 graam +500 graam 250 litre pani me milake chidcav kare","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-19 15:12:26.520"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","kisan bhai 19,20,21,aur 24 ko halki barish ki sambhawna hai","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-19 15:15:05.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","lalitpur ki mosam ki jankari","mosam me halke baadal rah sakte hai barish hone ki sambhavna nhi hai","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-19 16:03:08.997"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","halke baadal rahenge","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-19 16:46:04.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN  LALITPUR","HALKI BADLI HAI","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-19 17:19:42.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana nahi he","UTTAR PRADESH","LALITPUR","BAR                                               ","2014-08-19 19:09:32.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","NO RAIN IN MERAUNI BLOCK","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-19 19:38:29.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","mostly cloudy weather till August 25,2014","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-19 22:08:45.270"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","bearish nhi ho skti hai","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-20 07:38:03.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","badal chhay rahenge varish nahi hogi","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 08:16:54.643"
"KHARIF","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","Agriculture Mechanization","mausam ki jankari","badal rahega 25tak","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 10:00:31.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki janakri leni h","kisan bhai aapke yhaa baris nhi h","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 10:07:31.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj varsha ki sammbhawna nhi","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:26:47.650"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:33:17.257"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:17.353"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:19.670"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:20.183"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:21.433"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:21.833"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:22.620"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:23.160"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:24.090"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:24.697"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:25.150"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:25.820"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:26.303"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:26.780"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:27.200"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:27.820"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:28.250"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:28.740"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:29.293"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:29.787"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:30.330"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:30.923"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:31.360"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:33.157"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare badatye","badal rhe ge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 12:35:33.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam ki jankari","baris nahi hogi mosam saf rahega","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 12:53:05.553"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","mosam ki jankari","baris nahi hogi","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 12:56:55.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ke baare me jaankari de","baarish ki koi sambhaavna nahi hai baadal chaaye rahenge","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2014-08-20 13:25:14.667"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me ghas hai kya kare","proper jankari di gayi","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-20 14:35:23.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal rahege barsa ki sambhavna nahi hai","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-20 15:57:30.563"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","matar ki prajati","??????-??? ?????? ?? ??????? ????? ???????? 100 ?? 130 ??????. ?? ?? ??? ?? ??????? 15 ?????? ????? ???????? ???","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 16:05:35.820"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","control of leaf curl in lemon","metasystox, 2 gram /liter spray","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2014-08-20 17:28:00.317"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","urd me phool ghad rhe hai","planofix 2 mililitre /6 litre pani ke sath milaakaar chidcav kare  +    N:P:K 19:19:19 1 KILO +500 GRAAM MULTIPLUX PLUX POWDER +200  LITRE PANI KE SATH MILAAKAR CHIDCAV KARE/ACRE","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2014-08-20 19:12:55.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-21 08:36:54.713"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Weather","mousam ki jankari de","aapke yaha aaj aur kal halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi hai","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2014-08-21 08:49:49.790"
