"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","leaf folder In arhar crop","spray Areva @ 40-80 gm /acre","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-02 16:55:45.670"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","patti dhola hai","monocrotofos 300ml/acre","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-02 19:01:17.450"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","paudhe rukate nahi hai","mitti ki janch karayen","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-02 19:39:31.583"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","sabjji mater  ki prajati bataye","narendra sabjji mater  -4,5,6","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-02 20:36:29.167"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","training ki jankari","C.S.A UNIVERSITY KANPUR SAMPARK KARE13-18 TRAINING HOGI","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-02 20:51:40.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DHAAN ME KHAD DALNA HAI","APPLY UREA-35 KG /ACRE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-02 21:47:10.090"
"KHARIF","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","genhu ki buwai kab karen","kisan bhai aap genhu ki buwai 15 October se 15 November tak karen","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-03 06:36:02.007"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me galan ho rhi ahi","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-10-03 06:40:37.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattyon me dhabbe ho rahe hain","captan 75% 400 gram + balidamycine 100 gram prati acre chhidkaav karen","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-03 08:30:42.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-03 08:41:40.383"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","Cultural Practices","CULTIVATION OF TULSI","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-03 08:57:09.860"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","safeda ke plant pr lal dhabbe hai","monocrotophash@2ml+mencojeb@2gram/liter paani me spray kre","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-03 09:07:05.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","chana  ki variety kya hai","gujarat chana-4,awrodhi,,pusa 256,kwr-108,j.g-16,radhe,k-850c.g-1 or 2","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-03 09:21:17.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ke bare me bataye","baarish ki koi sambhaavna nahi hai baadal chaaye rahenge","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-03 09:47:56.953"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MIRCH ME SUKRAN HAI","HEXACONAZOL 400 ML /ACRE","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-03 09:50:53.737"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki patiya sikud rhi hai","dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-03 10:11:30.420"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","AAJ KAL BAARISH HONE KI SAMBHAAWANA NAHI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-03 10:23:21.987"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","mosam ki jankari","mosam saf rahega baris nahi hogi","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-03 10:48:51.560"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-03 11:12:58.667"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","Cultural Practices","massage ki suvidha  ke liye","massage ki suvidha  laga di gayi hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-03 11:43:56.073"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-03 12:53:11.217"
"KHARIF","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","BANANA KI VARIETY","ROBUSTA , KADALI , G-9","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-03 13:07:34.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me","3,4,5 ko halki baresh ki sambhwna hi","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-03 14:50:30.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kalapan hi","hexaconazol 300 gm + belidamicin 100 gm/ecd spray  karein","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-03 16:12:38.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME SOORI LAG RAHI HAI","Imidacloprid 17.8% SL  1ml./l. Water Spray","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-03 18:13:28.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","4 halki baresh ki sambhwna hi","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-03 19:54:49.180"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki  patti  sikud rahi hai","Phosphamidon 40% SL @ 2 mililiter/liter pani me gholkar sprey kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-03 20:34:23.910"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke paudhe kab lagaye","aam ke paudhe july me lagaye","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-03 21:36:45.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATI PILI PAD RAHI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-04 06:58:43.280"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar ki patti sikud rhi hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani + Methyl demeton or Dimethoate @ 2 ml / liter","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-04 08:16:50.150"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me pilapan ho raha hai","Carbendazim 12% + Mancozeb 63% WP  dose/acre : 300-400 gm/acre","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-04 09:14:39.183"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDA LAGA HAI","CARTAP HYDRACHLORID@8.0 KG/ACRE PRAYOG KAREN","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-04 09:21:06.650"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mausam ki janari de","aaj kal mausam saaf hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-04 09:57:37.120"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ARAHAR KI PATTIYAN JHULAS RAHI HAI","Copper oxychloride 0.25% KA CHHIDKAV KARE","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-04 10:01:43.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiyan peeli pad rahi hain","urea 20 gram + zinc 5 gram/litre paani me milaakar spray karen","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-04 10:38:24.747"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-04 12:24:09.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me rera ki samasya hai","metaloxil 35% ec 400 gram dava and beledamayseen 100 gram dava 200 liter pani me /ekar spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-04 13:08:14.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti lala ho rahi hai","metaloxil35%ec 400dava  + beledamayseen 100 gram dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-04 13:25:47.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti lala ho rahi hai","metaloxil35%ec 400dava  + beledamayseen 100 gram dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-04 13:26:03.680"
"RABI","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj badal hogey our varsha ki sammbhawna nhi hai","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-04 13:39:08.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of fungal disease","mencozeb 300 gram /acre spray","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-10-04 16:30:47.120"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-04 18:29:57.610"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ke bare me jankari","aloo ke bare me jankari di gyi","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-04 19:36:30.497"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ke bare me jankari","aloo ke bare me jankari di gyi","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-04 19:37:40.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam kebare me batao.","halke badal chaye rahenge.pure sptah  barish ki  sambhabna nhi hai .","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-04 20:30:28.107"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","began me kida hai","flubendiyamaid 100gram/acre","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-05 07:11:36.923"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","gobhi me keede hai","monocrotophash@2ml/liter paani me spray kre","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-05 07:30:39.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam ki jankari","halke badal bane rhege baris nahi hogi","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-05 07:35:13.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kandua hai","propiconajol 300ml/acre ,imidacloropid 17.8% 150ml/acre","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-05 08:20:45.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan kee bali safed nikal rahi hai","Dhaan kee gobh me sudi ke liye Carbofuran 3% CG 10 kgs / acre ka prayog karen tatha sichai kar den","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-05 08:45:24.903"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me sikoda hai","clorfenapayari 300ml/acre , Carbendazim 12% + Mancozeb 63% WP 400gram/acre","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-05 09:33:11.800"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME GAMOSIS ROG LAGA HAI","SUXM POSAK TATWADALEN","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-10-05 10:16:17.367"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango me gond nikal rha hai","hexaconazole 5% ec.30 gram +????????????????@1????/???
/acre ko 200 li pani me milakar spray karo.","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-05 10:30:27.293"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Pani lagane ke bad gobhi ke patte gir gaye hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-05 11:28:26.863"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki buvai ka samay","15 octobar  se 25 octobar tk","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-05 12:47:08.510"
"RABI","AGRICULTURE","Others","Others","Varieties","maosm ki jankari de de","hlke badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-05 12:47:45.900"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","sarso ki variety","maya, rohni, rohni, pusa bold,JAIKISHAN, B-9, T-59, CS-52, Swaran Jyoti, Vasundhra, Aravali, PB, RH-30, PCR-7, Laxmi, Garima, Jagannath, GM-2, JM-1, Geeta, Meera, Urvashi","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-05 12:47:54.363"
"RABI","AGRICULTURE","Others","Others","Varieties","maosm ki jankari de de","hlke badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-05 12:53:54.460"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","bail ka fal fat ja raha hai","aap bail par boran 5 gram/liter pani ke sath spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-10-05 13:33:24.987"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Loki me lasa nikal raha hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani ke sath spray + 0.1 gram streptocycline / litre pani bhi milaye","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-05 13:43:06.063"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEATHER PROBLEM.","KISAN BHI 11-OCTOBER TAK BADAL RHEGE/BUNDA-BANDI SAMBHAV HAIN.","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-05 15:59:31.590"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","AMM KI GROWTRH KE LIYE KYA KARE","GOBER KI KHD DALE OR UREA 10 KLILO PUDHKI ZAD M DALE","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-10-05 16:46:08.557"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ke bare me jankari","aloo ke bare me jankari di gyi","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-05 17:27:47.973"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","control of insect in mango","mailathiyan 2 ml /liter spray","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-10-05 19:15:48.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-05 20:19:29.463"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-06 06:29:05.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","dhan me pila pan ho raha hi balui nikal rahi hi","propikonajol 200ml dawa 120liter pani milakar","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-06 08:44:35.330"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","aalu ki buwai ka sahi samay kya hai","kisan bhai aalu ki buwai ka sahi samay 15-25 october hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-06 10:05:04.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari mosam","mosam me dhup badl bana raga","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-06 11:15:08.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","halke baadal rahenge bunde bhu pd sakti hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-06 13:16:19.320"
"RABI","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-10-06 13:24:22.310"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","USAR KHET KI WHEAT KI VARIETY","LOK-1. K-8434. RAJ-3077","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-06 13:48:39.693"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","fertilizer quantity in potato crop","apply 180 kg N, 80 kg P,100 kg & 20-25 kg zinc sulphate /hect","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-06 14:06:18.080"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","cloudy sky and light rain chance","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-06 14:27:38.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-06 17:03:19.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baadal rahege","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-10-06 17:03:32.667"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","karele mahoon kida laga hai","monocrotophos@2.0 ml/li water spray karen","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-07 07:58:44.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me ghulsa laga hi","15gram streptosayklin +500gram kopar oxi kloride  500liter pani milkar/hectre","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-10-07 09:23:53.080"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","matar ki sabzi ki prajati batayeq","narendra sabzi matar-4, narendra sabzi matar-5, pant uphar, javahar matar-1, malviya matar-1","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-07 09:59:39.570"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","matar ki sabzi ki prajati batayeq","narendra sabzi matar-4, narendra sabzi matar-5, pant uphar, javahar matar-1, malviya matar-1","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-10-07 09:59:51.663"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","talab me ghas ke liye kya kare","glyphoset 41 % @ 4.0 liter / hectare ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-07 10:31:39.117"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","talab me ghas ke liye kya kare","glyphoset 41 % @ 4.0 liter / hectare ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-10-07 10:31:57.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","Thiomethoxam 25% WG-40-80 gm/acre","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-07 14:49:22.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME JHULSA ROGUE,CONTROL KAISE KARE..?","KISAN BHAI CARBENDAZIM[50WP]@2KG./HAC+800LIT.WATER+MONOCROTOPHOS[36EC@1.5LIT./HAC KA SPRAY KARE.","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-07 16:06:03.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan ki baali pili ho rahi hai kya kare","dhan ki baali per propiconazaol ka spray kar de 400 ml","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-10-07 16:07:31.143"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","aloo  kab  se laGaye","15 oct. se  30 oct  tak kare","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-10-07 18:53:13.443"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CHAN KI VARIETY","RADHE ,AVRODHI","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-10-07 19:10:07.363"
