"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect in paddy","cartap hydrochloride 4g @ 10kg /acre","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-03 14:57:01.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","barish ki sambhabna he","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-03 16:16:53.000"
"JAYAD","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","ghuiya me galan ho rhi hai","hexaconazole @ 300 ml + streptocycline @ 6 gram prati acre ka spray kare","UTTAR PRADESH","DEORIA","BANKATA                                           ","2014-08-03 17:19:30.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","cow  chara  nhi  kha rahi hai","18001805141  ,   0581  2311111    par  samperk kare","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-03 17:41:43.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","lauki me pila pan hai pattiyo me","15 kilogram uriya +10kilo jaim +3 kilogram zink+1 kilogram salfur+1 kilogram+1 kilogram magnicium salfet bikher de","UTTAR PRADESH","DEORIA","LAR                                               ","2014-08-03 18:05:50.000"
"","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","Sagon mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","DEORIA","PATHAR DEWA                                       ","2014-08-03 18:27:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki fasal jad se sukh rahi hai","fatera 4 kilogram/acre prayog kare","UTTAR PRADESH","DEORIA","BHATNI                                            ","2014-08-03 19:40:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weeds problem in paddy crop","your kcc Id-UTP_7465424 ,remove manual /interculture","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-03 21:24:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan me Kharpatwar Ke Liye Kya Dale","bispyriback sodium 80ml/acre  me spray kare","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-04 06:24:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me kharpatwar ho gaya hai","aap nomini gold 10% ki dawa ko 10 ml prati tanki ki dar se chidkaw kare","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2014-08-04 06:51:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khar hai","Bispyriback soudium@80 ml/acre with 250 water","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-04 09:04:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pila pan hai","amonic acid 8 kg /acre","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-04 09:06:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed ki msamya hai","naminigold 80 ml dava 80 ml dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-04 09:35:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME SADAN HO RAHI HAI","PROPICONAZOL KI 200 ML MATRAA/ACRE CHIDKAW KARE","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-04 09:41:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI FASAL ME MOTHA HAI","NAMINIGOLD 80 MILILITER/ACRE SPREY KARE","UTTAR PRADESH","DEORIA","PATHAR DEWA                                       ","2014-08-04 10:41:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed problems in rice","nomini gold 10 S.C @ 80 ml/acre ka spray akare","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2014-08-04 11:58:21.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","","jhulasa hai","Carbendazim 12% + Mancozeb 63% WP40 gram/tanki","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-04 16:19:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2014-08-04 16:24:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","DEORIA","BHATNI                                            ","2014-08-04 17:31:41.000"
"","AGRICULTURE","Others","Others","","mosam ke bare me batao.","6-9 august tak lagatar barish hone ki sambhavna he.","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-04 18:00:15.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","6-7 ko barish ki sambhabna he","UTTAR PRADESH","DEORIA","BHATNI                                            ","2014-08-04 18:27:30.000"
"JAYAD","AGRICULTURE","Pulses","Rajma (french bean)","","Rajma showing time","Variety of Rajma -Uday ,Ammber","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2014-08-04 18:53:06.000"
"","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Gobhi mai galan hai","Carbandazim ka spray kare","UTTAR PRADESH","DEORIA","PATHAR DEWA                                       ","2014-08-04 19:25:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Mousam ki jankari leni hai","Aaj badal hogey varsha ki sammbhawna  nhi hai","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-04 21:13:58.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 5 august se10 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-05 07:12:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me jhulsa ke liye kya kare","STREPTOCYCLINE @6 GRAM,+ HEXACONAZOL @ 300 GRAM PRATI ACRE KA SPRAY KARE","UTTAR PRADESH","DEORIA","BHATNI                                            ","2014-08-05 07:30:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed problems in rice","nomini gold 10 S.C @ 80 ml/acre ka spray akare","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-05 07:35:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhan me kherpatvar hai","Spray of bispyribac sodium-80 ml /acre","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2014-08-05 07:52:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed problems in rice","nomini gold 10 S.C @ 80 ml/acre ka spray akare","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-05 08:13:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me plant sukh raha hai","Apply- clorpyriphos 20 EC @ 3-4 lit/hac,with irrigation of water +spray carbendazim 12%+ mancozeb 63% @ 2-3gm,/lit, of water","UTTAR PRADESH","DEORIA","BHATNI                                            ","2014-08-05 08:47:14.000"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mousam ki jankari de","aapke yaha aaj sham me halki barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-05 09:09:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj aur kal halke baadal chaye rahenge","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-05 09:11:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PATTI SAD RHI HAI PILA BHI PAD JATA HAI","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","DEORIA","DESAI DEORIA                                      ","2014-08-05 09:12:10.000"
"","HORTICULTURE","Vegetables","Bottle Gourd ","","torai ki patii sikud rhi hai","awaz chali gyi dobar call kre","UTTAR PRADESH","DEORIA","RUDRAPUR                                          ","2014-08-05 10:49:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","BARISH HO SAKATI HAI","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-05 12:20:31.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhaan mai khaad","urea or zinc de","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-05 14:47:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","npk -19;19;19  dhan me kitana daale","1 kg /acre  200 liter pani ke sath spray kare","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-05 15:14:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","npk- 19;19;19","1-1.5  kg /acre  200   liter  pani ke sath  spray","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-05 15:22:00.000"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","awaj kat gaaee","awaj kat gaaee","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-05 15:59:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME WEEDS HAI","Spray of bispyribac sodium -80 ml /acre 300 lit","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-05 19:42:35.000"
"JAYAD","HORTICULTURE","Fruits","Aonla","Medicinal and Aromatic Plants","aonla ki pattiyan sukh rhi hi","Monocrotophos 2.0 ml/lit spray karein","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2014-08-05 19:50:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KHAD","60 KILOGRAM D A P + 50 KILOGRAM UREA + 25 KG M O P + 8 KG ZINC SALPHET + 8 KILOGRAM FERAS SALPHET /ACRE","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2014-08-05 20:21:02.000"
"JAYAD","HORTICULTURE","Fruits","Jamun","	Plant Protection	","Jamun kee pattiyan sukh rahi hai","Gobar kee khad me milaakar 100-150 gram Naitrogen paudhe ko den","UTTAR PRADESH","DEORIA","RUDRAPUR                                          ","2014-08-06 06:24:16.000"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME KEET CONTROL.","SPRAY MONOCROTOPHOS[36EC]@2ML./LIT.WATER.","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-06 07:03:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me sadan hai","carbendazim ki 500 matraa/acre khet me istemal kare","UTTAR PRADESH","DEORIA","PATHAR DEWA                                       ","2014-08-06 07:53:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","halki varish hone ki sambhawna hai","UTTAR PRADESH","DEORIA","DESAI DEORIA                                      ","2014-08-06 08:18:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather condition of forcast","Baaris hogi","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-06 16:26:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","badal rahege barsa ki sambhavna hai","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2014-08-06 19:19:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan pila ho raha hio","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2014-08-07 06:13:45.000"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather information","answer given in detail","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-07 06:18:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-07 06:20:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye  hai","UTTAR PRADESH","DEORIA","TARKALUA                                          ","2014-08-07 06:38:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan ki leaf pili ho rhi hai","apply- urea@-30kg/acre +nitrobenzen @-2kg/acre +aminoacid @-2kg/acre +fipronil @-10kg/acre","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2014-08-07 07:10:28.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Spices and Condiment Crops","mausam ki jankari ke liye","barish ki sambhavna hai","UTTAR PRADESH","DEORIA","TARKALUA                                          ","2014-08-07 07:46:59.000"
"","AGRICULTURE","Others","Others","Weather","mausem ki jankari","halki baris ki sambhavna hai","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-07 08:28:49.000"
"","AGRICULTURE","Others","Others","","account no chek karana hi balence","bank me sampark kare","UTTAR PRADESH","DEORIA","RUDRAPUR                                          ","2014-08-07 09:19:15.000"
"RABI","AGRICULTURE","Others","Others","Crop Insurance","ASKING ABOUT CROP INSURANCE","CONTACT TO NEAREST D.A.O.","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2014-08-07 09:28:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki patti pili ho rahi hai","urea ka chidkaw kare","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-07 11:51:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me pila pan","Mancozeb 75% WP
 400-600 gm/acre","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-07 16:14:38.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Bagan mai kida laga hai","Trizophas ka spray kare","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-07 18:00:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT BATAO.","KISAN BHAI HALKI VARSHA HONE KI SAMBHAVNA HAIN.","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2014-08-07 21:46:50.000"
"","AGRICULTURE","Others","Others","","mosam ki jankari","13 tak mosam kharaB HAI","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-07 21:56:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me wedicide","nomni gold 80 ml/acre ka spray","UTTAR PRADESH","DEORIA","LAR                                               ","2014-08-08 06:13:07.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha8 august se 13 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-08 07:40:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me hlki bearish ho skti hai","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-08 08:26:18.000"
"","HORTICULTURE","Fruits","Pomegranate","","anar ki veraity","Jyothi, Ganesh, Co 1, YCD 1, Araktha, Rudhra","UTTAR PRADESH","DEORIA","BANKATA                                           ","2014-08-08 08:54:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan pilla ho gya hai kya kre","urea + zink dale","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-08 09:14:14.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal sukh rhi hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","DEORIA","BHATNI                                            ","2014-08-08 09:23:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Carbofuron ka prayog kare","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2014-08-08 14:16:01.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","lagatar barish ki sambhabna he","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-08 18:20:22.000"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","sms hatane hai","abhi sms nahi hat sakte","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-08 18:57:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 12,13,14 August ko varsha hone kee sambhawana hai","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-09 06:06:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 12,13,14 August ko varsha hone kee sambhawana hai","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-09 06:09:27.000"
"JAYAD","HORTICULTURE","Fruits","Bail","	Plant Protection	","bail me khad kay de","10 kg gober ki khad,200 gram micronutrient/plane","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-09 07:51:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kya dalwaye","urea 35 kilogram ekad me dalwaye","UTTAR PRADESH","DEORIA","BANKATA                                           ","2014-08-09 09:21:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","spray bispyribac sodium 80 ml per ekad","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2014-08-09 09:30:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME WEED KI SAMAYA HAI","NAMINI GOLD 80 ML DAVA /EKAR 150 LITER PANI ME SPRAY KARE","UTTAR PRADESH","DEORIA","RUDRAPUR                                          ","2014-08-09 10:58:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI PATTI PILI PAD RAHI HAI","30 KIGRAA UREA + 5 KIGRAA MONO ZINK/ACRE ME BIKHERE","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-09 11:39:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan me ghas hai","Nomini gold 80 ml / acre ka spray","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2014-08-09 13:38:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 13,14,15  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-09 13:47:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me weed hai","nomnigold 80 ml/acre","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-09 13:59:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan mai kya kare","Khad ka prayog kare","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-09 14:12:41.000"
"","AGRICULTURE","Others","Others","","khali khet me ghas hai","glyphoset ki 500 ml matraa/acre chidkaw kare","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2014-08-09 15:38:06.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","jarsi gay chara kam kha rhi hai kya kare","jarsi gay ko calcium de","UTTAR PRADESH","DEORIA","LAR                                               ","2014-08-09 17:33:52.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","gay kamjor pr rhi hai","gay ko kaelshiyam 50 ml de","UTTAR PRADESH","DEORIA","TARKALUA                                          ","2014-08-09 17:55:23.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","some breeds of cow","shahiwal , shindhi ,","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-09 19:33:54.000"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","patta pila hai","N:P:K 19:19:19 KA SPREY KARE","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2014-08-09 19:42:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 11,12   August ko varsha hone kee sambhawana hai","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-09 20:30:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jad me kida hai","cloropiriphos 20Ec 1.5 liter/ecar sinchai ke sath de","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-09 20:47:38.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","dhaan mai ghaas","nomini gold ka sprey 100 ml/acre 200 liter pani ke sath","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2014-08-09 20:48:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","????  ??  ???????  ?????","?? ?? ??? ????? ???? ?? ??????? ??","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2014-08-09 21:00:35.000"
"JAYAD","HORTICULTURE","Fruits","Bail","	Plant Protection	","Bail ke phal gir ja raha hai","Planofix 1 ml / 5 litre pani ke sath spray karen","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-09 21:06:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of weeds in paddy","nominigold 80 ml /acre spray","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2014-08-09 21:08:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of yellow leaf in paddy","one kg zinc salphet +4 kg urea +150 liter water /acre spray","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-10 06:52:22.000"
"","HORTICULTURE","Fruits","Guava","","amrood ka kale dhabbe lage hai","carbendazim ka chidkaw kare","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-10 09:30:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me teede  lage hai","cartephaidracloraid 300 mililitre+100 mililitre emidaclorpid +250 litre pani ke sath milaakar chidcav kare/acre","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2014-08-10 09:39:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN KI JAD ME KEEDA LAGA HAI","fipronil 3g @-10kg/acre prayog kre","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2014-08-10 10:07:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","kisan bhai baris hone ki sammbhavna hai","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2014-08-10 10:47:50.000"
"","AGRICULTURE","Others","Others","","sagoun vuikas nahi kar raha hi","25kg nitrogen+8kh sulphar/acre","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-10 12:47:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 11,12   August ko varsha hone kee sambhawana hai","UTTAR PRADESH","DEORIA","BANKATA                                           ","2014-08-10 12:56:39.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2014-08-10 12:57:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan 12,13,14 August ko varsha hone kee sambhawana hai","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2014-08-10 12:58:18.000"
