"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Chillies","","mirch ka phool gir raha he.","planofix 1ml/4li pani me milakar spray karo.","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-08-02 08:56:00.000"
"","HORTICULTURE","Vegetables","Brinjal","","baigan me kida lga hai","Spray- traizophos 40ec @ 2ml/lit, of water","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-08-02 08:58:38.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 2 august se 6 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-08-02 09:12:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me dura ho gay hi","nikal kar hatao,nomini gold 80ml dawa 150liter pani milkar /acre","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-08-02 09:38:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge aur 3,4 tharikh me bhaari barsat hone ki sambhawana ban rahi hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-08-02 09:48:56.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me phal nhi aate","gobar ki sadi khad ke sath micro nutrient dale","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-08-02 09:57:33.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-02 09:59:02.000"
"","AGRICULTURE","Others","Others","","TAMATAR KI KISM BATAYE","HIMSONA  KI BUBAI KARE","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-08-02 10:27:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jnakari leni hai","kisan bhai bars ki sambhavna ban rahi hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-08-02 11:31:07.000"
"JAYAD","AGRICULTURE","Pulses","Khesari (chickling vetch/ grass pea)","Crop Insurance","mausam ki jankari","3 4 5 ko baris ki sambhavana hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-08-02 11:40:59.000"
"","AGRICULTURE","Others","Others","","jaunpur ka mosam","barish ki sambhawana hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-08-02 11:56:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","talab me machalai kai ki jankari","es nomber 18001805661 pe jankari le sakte hai","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-08-02 12:22:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal sukh rhi hai","Hexaconazole 5% EC 2ML/LITER + Cypermethrin 25% 2ml/liter pani me spray kare","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-08-02 12:30:48.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","mausam ki jankari","3 4 5 baris ki sambhavana hai","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-08-02 12:37:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","bhari varish hone ki sambhawna hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-08-02 13:07:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ki jankari","3se 6 ko baris ki sambhana hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-08-02 13:35:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","mausam kaisa rhega shahganj ka","3 se 6 tak tez barish ki sambhabna hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-08-02 13:42:06.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","wheather forcast","Today we expect: plus 32—30 °C°F , plus 90—86 °C°F , heavy rain, light breeze. Tomorrow: plus 31—29 °C°F , plus 88—84 °C°F , heavy rain, light breeze.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-08-02 14:11:12.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","6 tak mosam kharab hai","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-08-02 14:14:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","wheather forcast","Today we expect: plus 32—30 °C°F , plus 90—86 °C°F , heavy rain, light breeze. Tomorrow: plus 31—29 °C°F , plus 88—84 °C°F , heavy rain, light breeze.","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-08-02 14:17:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-08-02 15:35:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN PILA HAI","NPK 19:19:19 KA CHHIDKAW KAREN","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-08-02 16:09:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhaan pila pad raha hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-08-02 16:33:14.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","fruit fly problem in guava","your kcc Id-UTP_9647959 ,spray Thiomethoxam 25% WG @ 0.50-0.75 gm /lit water","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-08-02 16:40:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-08-02 16:50:17.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","kal barish ki sambhabna he","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-02 17:15:01.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","weather information de","baris kee sambhavana he","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-08-02 17:33:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","problem in paddy","cartap hydrochloride 4g ko 10kg/acer prayog kre","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-02 17:36:33.000"
"","AGRICULTURE","Others","Others","","dhan me weed control","pretilaclor 500ml/acre","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-08-02 18:02:37.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","begam me kida lag raha he","qunalfas 500 ml/acre 200 li pani@spre","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-08-02 18:46:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","tatapyri ko 80ml/acer sprey kre","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-08-02 19:05:47.000"
"","HORTICULTURE","Fruits","Mango","","aam ke ped me keede lage hai","spray monochrotophos 36 % EC 2 ml per litre of water","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-02 19:17:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-02 19:47:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information?","bhari barish","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-08-02 20:01:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT BATAO.","KISAN BHAI HALKI SE BHARI VARSHA HONE KI SAMBHAVNA HAIN.","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-08-02 20:26:27.000"
"","HORTICULTURE","Vegetables","Brinjal","","problem in brinjal","fenval 20ec ko 2ml/liter ka sprey kre","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-08-02 21:02:17.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","bhais kam kha nhi rhi hai kya kare","aap apane block sampark kare","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-08-03 06:43:50.000"
"","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tmater ki vareites","abinash-2, rupali, ajad type-8","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-08-03 07:08:03.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in brinjal","Phosphamidon 40% SL 350-500 ml  / acre","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-08-03 07:41:54.000"
"","AGRICULTURE","Cereals","Wheat","","LIPTIS ME KIDE LAGE HAI","FURADAN KA CHIDKAW KARE","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-08-03 08:05:26.000"
"","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tmater ki varietes","ashbni-2, rupali, pusa snkr-2,","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-08-03 09:21:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ke khet me deemak lagi he.","carbofuron 3g. 10kg./acre.","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-08-03 09:28:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me suri ki samaya hai","fatera 4 kg /ekar","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-08-03 10:08:33.000"
"","AGRICULTURE","Millets","Maize (Makka)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-08-03 10:37:25.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","kya ham abhi aam ke ped lga skte hai","aap abhi aam ke ped lga skte hai","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-03 11:36:25.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Cultural Practices","banana me insect laga hein","Quinalphos 20% + Cypermethrin 3%: 350-500 ml/acre","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-08-03 11:37:35.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Agriculture Mechanization","mashroom ki kheti ke bare me jankari chahiye","kisan bhai aap apne jile ke krishi vigyan Kendra par sampark karen","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-08-03 13:39:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-08-03 13:47:57.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankre","4,5, ko barsat ho sakti hai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-08-03 14:05:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki jad me insect laga hai","Cartap Hydrochloride 4 %   8-10 Kilogram/acre dava ka prayog kare","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-08-03 15:17:07.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","kumera me phal kira per rha hai","traizophos 2 ml /liter of water","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-08-03 15:21:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mausam ki  jankari de","badal rahege barsa ki sambhavana hai","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-08-03 15:34:21.000"
"","HORTICULTURE","Vegetables","White Yam","	Plant Protection	","Suran mai kida laga hai","??????? ???? ?????? ?? ?????? ???","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2014-08-03 15:59:30.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","amroodh me kida lagta hi","Monocrotophos 36% SL + Imidachloprid 17.8% SL 2 ml/liter pani me ghol bana ke spray karein","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-08-03 16:06:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Dhan mai kida laga hai","Chloropyriphas ka prayog kare","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-08-03 16:25:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease in paddy","carbendazim 12%+ mancozeb 63% @ 2gm,/lit, of water","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-08-03 16:36:57.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari digia","asman me badal rahega","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-03 16:39:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","hdhan ki pattiya pili pad rhi jai","n:p:k 19:19:19 ko 2 kilo/150 litre pani ke sath milaakaar chidcav kare /acre","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-03 16:44:21.000"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","FLOWER DROPING IN GROUNDNUT","SPRAY PLANOFIX @ 1 ML./4.5 LIT.OF WATER","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-08-03 16:54:58.000"
"","HORTICULTURE","Fruits","Mango","	Plant Protection	","Aam mai kya kare","Copper oxichloride ka spray kare","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-08-03 16:59:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki patti pili ho rahi kya kare","your kcc Id-UTP_9149109 ,spray 5 gm zinc sulphatte +10 gm urea /lit water","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-08-03 18:54:48.000"
"JAYAD","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","suran pili pr rhi hai","suran me - mancozeb @ 3 gm / liter pani, foret 10 g @ 6 kg / ecar","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-08-03 19:07:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam kharab hone ki sammbhavna hai","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-08-03 19:43:11.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jnaakri de","aajkal padso halki varish hai","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-08-03 19:55:38.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","makka ki pattiya me kida lag raha he","daimithoate 500 ml/acre 200 li pani@spre","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-08-03 20:02:13.000"
