"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","mathura ka mosam","barish ki sambhawana hai","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-01 16:20:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me surra hai","traicodarama 2.5 kilo/hectar","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-01 16:54:26.000"
"JAYAD","AGRICULTURE","Others","Others","","mausum ki jankari de","barish ho sakati hai","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-01 17:03:23.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","YELLOWING LEVES IN RICE","TOP DRESSING WITH NITROZAN @ 30 KG./HECT.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-01 17:10:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me khar patvarv hai","nomnigold 80 mililitre /150 litre pani me milaakar chidcav kare","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-01 17:39:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me dimak hi","Cartap Hydrochloride 4G 8 kg/ecd dalein","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-01 17:39:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me dimac hai","chloropiriphas 20 EC 1.5-2.0 litre /ha sichi jal ka sath dai","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-01 17:47:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me jhulasa hai","Carbendazim 12% + Mancozeb 63% WP 400gram/acre ,propineb 70% 500gram/acre","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-01 18:57:41.000"
"","AGRICULTURE","Others","Others","","mausam ki jankari de","5 ko tej varsha ho sakti hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-01 19:13:12.000"
"","HORTICULTURE","Vegetables","Chillies","","chillies  ki ptti  mudi  h","Dichlorvos 76% EC 250 ml  /acer","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-01 21:10:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me groth kam hai","spray of n:p:k 19:19:19-1 kg /acre 200 lit paani me ghol kar chidkav kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-02 06:22:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki gobh sukh rhi hai","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-08-02 06:32:05.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 2 august se 5 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-02 06:54:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","kapash ki lambai bahut km hai","50kg urea + zime 8 kg+ zyme 10kg /acar","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-02 07:29:54.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","bajre ki variety","pusa-322,pusa-23","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-02 07:37:21.000"
"","AGRICULTURE","Others","Others","Weather","Mausam ki jankari leni hai","5 august ko bhari barish ho skti hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-02 07:38:38.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu palan vibhag ka no de","18001805141 pr sampark kare","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-02 08:20:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-02 08:30:12.000"
"","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","5 augest me barish ki sambhana hai","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-02 08:36:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan me urea kab dale","jab dhan 20 din ka ho tab urea or zink dale","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-08-02 08:49:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","varish hone ki sambhawna hai","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-02 08:59:32.000"
"RABI","HORTICULTURE","Fruits","Mango","Training and Exposure Visits","fungas in papaya","Carbendazim 12% + Mancozeb 63% WP
2gm\liter pani me","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-02 09:24:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me atte jhulas rahe hai","Hexaconazole 5% EC-400 gram/ekd, streptocyclin ka spray kre","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-02 09:32:20.000"
"","AGRICULTURE","Others","Others","","Mathura ka mosam","barish ki sambhawana hai","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-02 10:53:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge.kuch dino me barish ki sambhavna hai","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-02 12:35:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan ke ped vikas nahi ho rha hai","NPK-19:19:19 ka spray kre","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-02 13:10:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information de","baris kee sambhavana he","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-02 15:07:02.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-08-02 15:21:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of fungal disease","mencozeb 2 gram /liter spray","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-02 16:46:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blight desease?","spray mancozeb@2gram/liter of water.","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-02 17:00:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME PATTI SUKH JATI","CARTAP HYDROCHLORIDE 8 KG/ACRE","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-02 17:09:01.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-02 17:50:15.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton me insect laga hai","Triazophose 40% EC 400 ml/acre dava ka prayog kare","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-02 18:15:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM","BARSAT HAI","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-02 18:52:39.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN Mathura","4,5 AUGUST KO BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-02 19:23:23.000"
"","AGRICULTURE","Others","Others","","about wheather","3,4,5,6 ko barish hai","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-02 20:38:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","cultivation of paddy","podho ki ktai kerke ropai kre","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-02 20:54:51.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Kuyen ke pani me kon see dawa daalen","potesium parmegnet ko prayog karen","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-03 06:13:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ka podha pila o raha he.","tricyclazole 75% wp. 150gram/acre ko 200 li pani me milakar spray karo.","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-03 07:21:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","mausam ki jankari chahiy","praper jankari di gai hai","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-03 07:33:14.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME MOTHA HAI","NIRAI KARA DE DHAN KE KHET ME","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-03 10:21:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dghan ke paudhe badh kar sukh ja rahe hai","spray Kasugamacyin 3% SL 400-600 ml per ekad","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-03 10:25:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan pila ho raha hai","aap 50 kigra urea + 10 kigra zink sulphate + 10 kigra zyme inko prati acare ki dar se chidke","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-03 10:55:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan nme ghaas ho gaya hai","aap 2,4D sodium salt 80% ki dawa ko 250 gram ko 150 liter pani ke sath prati acare ki dar se chidkaw kare","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-03 11:19:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Dhaan me akara hai","2,4-D ka prayog karen","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-03 11:39:58.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","bajre me khar hai","nirai gudai hai","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-03 13:48:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari chahiy","bhari varish hone ki sambhawna hai","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-03 13:54:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki phasal me plant groth kar such jata ahi","spray of- metalaxyl 8%+mancozeb 64%@-400gm/acre +Steptocyclin@6gm/acre","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-03 14:20:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ke bare bare batye","baris hone ki sambhana hai","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-03 14:33:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Khet ke bare mai","Lekhpal se samparak kare","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-03 14:57:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","1509   dhan  ka singal  paudh  nikal  kar   sukh raha hai","1800118989   par samperk kar ke  jankari le","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-03 15:37:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","kapash ka golar jhad raha he","planofix 0.5 ml/li pani@spre","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-03 15:40:42.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","kapas me kira laga hai","trizophos 2 ml /liter of water","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-03 15:41:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan  me rtv   laga hai","Monocrotophos  400  ml/acre +carbendazim 200  gram /acre   200  liter pani ke sath spray kare","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-08-03 16:04:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me growth ki dva bta de","dhaan me - urea 30 kg + zaim 8 kg + zinc 3 kg / ecar","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-03 17:10:03.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","dairy farm ke bare me jankari","dairy farm ke bare me jankari di gyi","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-03 17:17:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease problem in paddy","Hexaconazole 5% EC @ 250-400 ml/acre ka spray","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-03 17:24:48.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT RICE CROP","APPLY NPK(12:32:16)","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-03 18:11:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","traicoderma kaise use kare dhan me","traicoderma 5 gram/l spray","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-03 18:37:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan ki zad m kida laga hai kya kare","Cartap Hydrochloride 4G
 8 kilo per eakr se dal de khet m","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-03 18:51:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me futav nahi ho raha  hai","urea 40 kilogram + 10 kilogram salphar/acre prayog kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-03 20:54:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me bimari  lag rahi hai","capar oxycloraid 500 gram  +  agrimycin 75 gram/acre ki dar se chhidkaav kare","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-03 21:13:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-03 21:14:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pila pan hai","carbandazim 1 gram /liter of water","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 07:12:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","kisan bima sambandhi jankari ke liye","kisan bima sambandhi jankari  di gayi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-04 07:39:41.000"
"","AGRICULTURE","Others","Others","","sms seva hatwana hai","koi sms seva nahi lagi hai","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-04 08:34:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me futav kam hai","zime 10 kilo/ecar ka burkav kare","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-04 09:42:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya de","50kg urea,5 kg sing,10 kg zaime /ekar","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-04 10:29:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari ke liye","barish ki sambhavna hai","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-04 10:35:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhan me rog laga hai","carbandazim  500g + coper oxy chloride 500g ka prayog kare","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 11:17:33.000"
"","AGRICULTURE","Cereals","Barley (Jau)","","KAPAS KE FOOL GHAD RAHE HAI","MICRONUTRIENT KA CHIDKAW KARE","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-04 11:22:49.000"
"","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Aapke yaha 4 august se 9 august tak baris ki hone ki sambhawana hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-04 11:45:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam kee jankari chahiye","Aapake yahan  04,05  August ko varsha hone kee sambhawana hai","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 12:10:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI KE LIYE","BADAL  BANE HAI  BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-04 12:23:27.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","til me weed ho gaya hai","keval nirai gudai kare","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-04 12:24:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kya khad de","25 kilo urea + 8  kilo zink sulphate+ 10 kilo zime/ecar de","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 12:35:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mosam ki jankari","halki baris ki sambhana hai","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 12:46:30.000"
"","AGRICULTURE","Others","Others","","dhan me pila [-ad raha hi","???  ??? - ??????  20 gm + ????  10 gm + ?????  10 gm /????","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-08-04 13:34:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me deemak hai","cloropayarifos 20% 1litar/acre","UTTAR PRADESH","MATHURA","BALDEO                                            ","2014-08-04 14:40:50.000"
"","AGRICULTURE","Others","Others","Weather","mosam ki jankari","10 tak moasam kharab hai","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-04 14:52:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki jankari","aaj se 9 tak barish ki sambhwana bani rahengi","UTTAR PRADESH","MATHURA","GOVARDHAN                                         ","2014-08-04 14:55:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki pattiya safed pad rahi hai","2 gram pheras salphet+2 gram zinc salphet+5 gram urea / liter pani me ghol kar spray kare","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-04 15:06:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me pilapan hi","NPK 19:19:19 1 kg/ecd spray karein","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-04 15:32:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ka podha sukh raha he","carbandazim 12%+ mancozeb 63% 2.0g/lit pani@spary","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-04 16:37:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy crop","your kisan call centre Id-UTP_9654701 , spray Thiomethoxam 25% WG @40-80 gm /acre","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-04 16:44:34.000"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","rai ki kism bta de","rai ki kism- narendra ageti rai-4,","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-04 16:45:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","PROBLEM IN PADDY","SEED PROBLEM HAI","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 17:11:27.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf blight of rice","spray hexaconazol @ 1 ml./lit.of water","UTTAR PRADESH","MATHURA","MATHURA                                           ","2014-08-04 17:15:05.000"
"JAYAD","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","	Plant Protection	","guar me kharpatwar ki dawa","niraai-gudaai kare","UTTAR PRADESH","MATHURA","NOHJHIL                                           ","2014-08-04 17:47:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME KIDE HAI","CARTAP HYDROCHLORIDE 400 GRAam /ACRE","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-04 17:53:52.000"
"","AGRICULTURE","Others","Others","","MAOSM KI JANKARI DE","KL  KE BAD  BARISH  KM  HOGI","UTTAR PRADESH","MATHURA","FARAH                                             ","2014-08-04 17:59:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan ki variety","Pusa basmati-1509","UTTAR PRADESH","MATHURA","NANDGAON                                          ","2014-08-04 18:18:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY ME PEELAPAN.","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER+MONOCROTOPHOS[36EC]@2ML./LIT.WATER.","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-04 19:30:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAN ME GROWTH ADHIK HOKER SUKHRAHA HAI","Spray- carbendazim 50% wp @ 500 gm./ACRE , of water","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-04 19:55:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","dhan me achi bdhotari nhi ho rhi hai","n:p:k 19:19:19 ko 2 kilo/150 litre pani ke sath milaakaar chidcav kare /acre","UTTAR PRADESH","MATHURA","CHAUMUHA                                          ","2014-08-04 20:25:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KA PAUDH LAL PAD RAHA HAI","SPRAY OF Hexaconazole 5% EC-400 ML /ACRE","UTTAR PRADESH","MATHURA","MAT                                               ","2014-08-04 20:51:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","1509 ka dhaan ke kuchh paudhe kaphi bad rahe hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-05 06:48:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION","HLKI BARISH HO SKTI HAI","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-05 07:52:44.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT OF RICE","SPRAY MANCOZEB @ 2 GM./LIT.OF WATER","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-05 07:56:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me rog laga hai","carbandazim + coper oxy chloride ka prayog kare","UTTAR PRADESH","MATHURA","CHHATA                                            ","2014-08-05 07:57:10.000"
"JAYAD","AGRICULTURE","Cereals","Wheat","Weather","mausam ki jankari chahiy","mausam ki jankari chahiy","UTTAR PRADESH","MATHURA","RAYA                                              ","2014-08-05 08:23:02.000"
