"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Dhaulana","2014-08-21 13:18:21.660"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","control of low groth in bhindi","you should apply, npk,19:19:19,one kg /acre spray","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-21 16:11:22.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","badal rahege 27 agast tak barsa ki sambhavna nahi hai","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-21 17:11:42.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","rice me fertilizer ka use","urea 30 kilo /acre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Simbholi","2014-08-22 11:48:30.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kya dale","en pi ke 19:19:19 2kilo/acre ,imidacloropid 100ml/acre,propiconjol 300ml/acre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Simbholi","2014-08-22 16:28:22.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","1509 me samsya hi","yuriya kam dalein","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Simbholi","2014-08-22 20:10:52.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","BAAARISH NAHI HAI","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-23 07:04:57.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti kt rahi hai","cartap hairdo chloride 10 kg /acre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Garh Mukteshwar","2014-08-23 09:25:28.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy me paudhe jayada badh rahe hai","carbendazim+mancozeb-400 gram/ekd ka spray kare","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-23 12:27:50.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ka patti lal ho raha hai","Kasugamacyin 3% SL 400-600,ml/acre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Garh Mukteshwar","2014-08-23 16:03:47.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","problem 
in paddy","cartap hydrochloride 4g ko 8-10kg /acer ka prayog kre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-23 17:34:45.373"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","problem in chillies","carbendazin ko 2gram /liter ka sprey kre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Dhaulana","2014-08-23 18:19:41.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kala dana hai","porpiconajiol 300ml/acre ,prafenofos40%+saipar metharin 300ml/acre","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-25 18:37:49.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausham ke bare me","26 se 30 tak halki baresh ki sambhwna hi","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-25 21:35:13.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN HAPUR","MAUSAM SAF HAI","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-27 15:47:31.420"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","SMS portal me registration karana hai","SMS portal me registration kar diya hai","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Simbholi","2014-08-28 07:59:30.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me patti lal ho rahi hai","spray - copperoxicloride 50% wp @ 200gm.+ streptocyclin @ 6gm./acre with 250-300 lit, of water","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Simbholi","2014-08-28 16:43:31.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan Bhai Aapke Yaha Bundabandi Aur Halki Barish Ki Sambhawana Hai","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Hapur","2014-08-28 17:07:41.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","Badal rhege hlki baris ho skti hai","UTTAR PRADESH","HAPUR (PANCHSHEEL NAGAR)","Simbholi","2014-08-28 17:34:20.730"
