"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Fertilizer Use and Availability","Liquid Fertilizer Application ?","12:61:00 2 Kg /Day/Acer","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-08-01 14:33:51.000"
"","AGRICULTURE","Others","Others","","pick vima information ?","???? ???????? ????? ????? ??? ?? ??????  ???? ??? .","MAHARASHTRA","AURANGABAD","SOEGAON                                           ","2014-08-01 14:53:00.000"
"","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Cloudy weather, possibility of light rainfall.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-01 15:31:53.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","AURANGABAD","","2014-08-01 15:50:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain. Heavy rain  for next 4-5 Days","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-01 15:57:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-01 16:04:22.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","","2014-08-01 16:13:39.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips?","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-01 16:19:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","AURANGABAD","KANAND","2014-08-01 16:22:38.000"
"","AGRICULTURE","Others","Others","","Weather information of vaijapur ?","Cloudy weather and possibility of light rain","MAHARASHTRA","AURANGABAD","","2014-08-01 16:26:00.000"
"","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","farmer has enquired about ginger cultivation","told him the cultivation practices of ginger","MAHARASHTRA","AURANGABAD","KANAND","2014-08-01 16:27:38.000"
"","AGRICULTURE","Others","Others","","Weather information of of vaijapur ?","Cloudy weather and possibility of light rain","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-08-01 16:54:24.000"
"","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","which type of fertilizer use for better growth of ginger?","tumhi adrak fuiti karita 12:61 ghya 100 gram+isabion 40 mili+antarcol 25 gram/15 liter panyat fawarani kara .","MAHARASHTRA","AURANGABAD","SILLOD                                            ","2014-08-01 16:59:36.000"
"","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Cloudy weather, possibility of light rainfall.","MAHARASHTRA","AURANGABAD","","2014-08-01 17:12:23.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","asked about  information cotton crop ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","AURANGABAD","","2014-08-01 17:34:33.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","weedicide","hand weeding","MAHARASHTRA","AURANGABAD","","2014-08-01 17:39:51.000"
"JAYAD","AGRICULTURE","Others","Others","","SMS Activation?","SMS Registration is Successfully Completed","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-08-01 17:48:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather forcast?","??.??.??.???., ?? ??????????? ?,?,?,?,?,?,?,?? ????? ???? ?? ???? ????????????? ???? ?? ????? ??????? ?????? ??? ???? ?????? ?? ??? ?? ? ????? ?????? ?? ??? ??. ????? ?????? ??% ?????","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-08-01 17:49:06.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","AURANGABAD","KHULTABAD","2014-08-01 17:53:26.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","weed control?","tumhi goal ch fwarani karu shakta","MAHARASHTRA","AURANGABAD","","2014-08-01 17:53:59.000"
"JAYAD","AGRICULTURE","Others","Others","","crop insurance","16 augast","MAHARASHTRA","AURANGABAD","","2014-08-01 17:56:22.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","flower drop?","application of calsium nitrate + boron","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-01 18:08:12.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","disease attack on cotton ?","??????? 5?????+ ????????? 30???? + 19:19:19 40????? + ??????? ????? 30?????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","AURANGABAD","","2014-08-01 18:10:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertilizer for cotton","19;19;19 60 gm + microla 30 ml + humic acid 30 m l /15 liter watrer spray","MAHARASHTRA","AURANGABAD","KANAND","2014-08-01 18:11:50.000"
"","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizers ?","urea  khat dyave","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-01 18:24:21.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","farmer has enquired about sowing method for bajra","methods are broadcasting, hand sowing, dibbling","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-01 18:26:23.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ATTACK OF THRIPS","spray of rijent 30 ml per pump for control thrips on chilli","MAHARASHTRA","AURANGABAD","","2014-08-01 18:45:54.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-01 18:57:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain. Heavy rain  for next 4-5 Days","MAHARASHTRA","AURANGABAD","KANAND","2014-08-01 19:15:02.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","fertilizer","19:19:19+ humic acid","MAHARASHTRA","AURANGABAD","KANAND","2014-08-01 19:23:17.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","varieties of chilli","use sitara","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-01 20:02:51.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips on cotton?","spray regent 2mili/liter","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-01 20:11:07.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","cloudy weather light chance of rainfall","MAHARASHTRA","AURANGABAD","","2014-08-01 20:54:57.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","asked about information maize crop ?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-01 21:06:58.000"
"JAYAD","AGRICULTURE","Others","Others","","weather report?","cloudy weather light chance of rainfall","MAHARASHTRA","AURANGABAD","","2014-08-02 06:29:36.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-08-02 06:40:34.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT CHILLIES PLANT DRAFT?","SPRAY MICROLA 30 ML + 19:19:19 30 GM IN 15 LITER WATER","MAHARASHTRA","AURANGABAD","","2014-08-02 07:16:42.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Blight Attack?","Spray M-45 25 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 07:30:56.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","maize fertilizers","maize fertilizers =urea=75 kg yekar","MAHARASHTRA","AURANGABAD","","2014-08-02 07:37:08.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","attack of leaf folding cater pillar on tomato","leaf folding cater pillar on tomato - hamla 30 ml / 15 lit of water","MAHARASHTRA","AURANGABAD","","2014-08-02 08:11:40.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 08:14:35.000"
"JAYAD","AGRICULTURE","Others","Others","","RUST ON COTTON?","SPRAY ADMIR 5 GM + REDOMIL GOLD 3 GM IN 15 LITER WATER","MAHARASHTRA","AURANGABAD","","2014-08-02 08:23:52.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Coriander","","variety ?","allgreen.","MAHARASHTRA","AURANGABAD","","2014-08-02 08:36:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asking about Weather forecast information?","Today’s weather-partly cloudy, thunderstrom with rain","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 08:40:19.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton cotton fertilizers","10:26:26=75 kg+urea=25 kg+zn,fe,mg=5 kg","MAHARASHTRA","AURANGABAD","","2014-08-02 09:00:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","caterpiler on cotton?","quinolphos 2mili/liter","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 09:02:47.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","LEAF CURL OF COTTON","LEAF CURL OF COTTON - BAVISTIN 30 GM + CONFIDOR 15 ML /15 LITER WATER SPRAY","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-08-02 09:03:38.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem borer on maize?","use thimate 5kilo/ekar","MAHARASHTRA","AURANGABAD","VAIJAPUR                                          ","2014-08-02 09:04:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","•	Farmer has requested to give weather report.","•	cloudy weather possibility of rainfall","MAHARASHTRA","AURANGABAD","","2014-08-02 09:11:54.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","","FERTIIZER FOR COCONUT","FERTIIZER FOR COCONUT - 0;52;34 40 GM + MICROLA 30 ML + HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","AURANGABAD","","2014-08-02 09:16:40.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","GOCHID ON BUFFALO","GOCHID ON BUFFALO   - BLUTOX SPRAY","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-02 09:21:58.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Cloudy weather, possibility of low rainfall.","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 09:25:22.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","wooly aphids ?","spray triazophos","MAHARASHTRA","AURANGABAD","","2014-08-02 09:48:09.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","kand mashi attack on ginger?","quinolphoschi alavani karavi","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 09:50:57.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","","2014-08-02 09:53:57.000"
"","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","fertilizer dose for ginger throught drip","fertilizer dose for ginger throught drip -apply 19:19:19 6 kg + 5 kg urea / acre /week","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-02 09:53:57.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Attack of fungus?","use spray admire 300 gram / 15 liter water","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 09:55:17.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","asked about attack of mealy bug on sugarcane ?","to control attack of mealy bug on sugarcane Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 09:57:46.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Attack of Powdery Mildew","Drenching Bavistine 30gm + Humic Acid 30ml/15 Lit of Water","MAHARASHTRA","AURANGABAD","","2014-08-02 10:04:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","sms activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-02 10:09:41.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WHITE FLY ON COTTON?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 10:26:04.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","which type of fertilizer apply cotton crop?","tumhi 200 gram urea/15 liter panyat fawarani kara.","MAHARASHTRA","AURANGABAD","","2014-08-02 10:38:57.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","wilt in maize?","wilt in maize-Spray M-45 30 gm or bavistine 30gm/15 Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 10:42:47.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","asked about varieties of bajra ?","varieties of bajra shraddha , saburi , shanti .","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-08-02 10:46:12.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather information of paithan?","Weather information of paithan-Cloudy weather and possibility of light rain","MAHARASHTRA","AURANGABAD","","2014-08-02 10:48:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report?","Partly cloudy, possible thunderstorms with rain.","MAHARASHTRA","AURANGABAD","AURANGABAD                                        ","2014-08-02 11:25:46.000"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","about sms activation proceture","your sms activation proceture  completed","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-08-02 11:37:21.000"
"RABI","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy, possibility of light  rain.?? ???? ???????, ??????? ?????? ???.","MAHARASHTRA","AURANGABAD","PHULAMBRI                                         ","2014-08-02 11:43:11.000"
"JAYAD","HORTICULTURE","Fruits","Mosambi","Agriculture Mechanization","weedicide","don't spray weedicide","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 11:52:57.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather Forecast?","Partly cloudy, possibility with rain.","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-02 12:15:06.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AURANGABAD","","2014-08-02 12:37:02.000"
"","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","AURANGABAD","","2014-08-02 12:38:39.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","FERTILISER DOSE FOR GARLIC?","REDOMIL GOLD 30 GM + 19:19:19 30 ML IN 15 LITER WATER","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 13:02:28.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest?","Spray Actra 5 gm/15 Lit of Water .","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 13:04:44.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of white fly on cotton","white fly on cotton - spray pegasus 25 gm + ridomil gold 30 gm / 15 lit of water","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 13:14:12.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","asked about weedicide in cotton crop ?","use taraga super or hitweed as a weedicide in cotton crop","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-02 13:25:14.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","","weed in ginger?","weed in ginger-hand weeding","MAHARASHTRA","AURANGABAD","","2014-08-02 13:27:23.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","flower drop in pomegranate?","flower drop in pomegranate-	Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 13:45:35.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEEDICIDE FOR COTTON?","WEEDICIDE FOR COTTON-TERGASUPER 2ML /LITER","MAHARASHTRA","AURANGABAD","GANGAPUR","2014-08-02 13:46:55.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","FLOWER DROP OF  POMEGRENATE","FLOWER DROP OF  POMEGRENATE  - Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","","2014-08-02 13:53:55.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Flower Drop","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","AURANGABAD","KANAND","2014-08-02 14:12:18.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","lalya attack on cotton?","spray  magnesium sulphate 40 gm + urea 100 gm / 15 lit of water","MAHARASHTRA","AURANGABAD","PAITHAN                                           ","2014-08-02 14:14:43.000"
