"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","red leaf of cotton ?","Red leaf of cotton-spray of magneshium sulfate 50 gm+ uriya 100 gm /15 litar  water","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-01 12:40:57.347"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-01 13:08:51.233"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-01 14:14:05.643"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/	15 Lit of Water.","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 14:38:55.283"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTERPILLOR ON TUR","CATTERPILLOR ON TUR  - TAKUMI 20 GM /15 LITER WATER SPRAY","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 14:51:39.287"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","asked about wheat fertilizer doses ?","10.26.26-1 bag , micronutreant - 1 bag , humic acid- 30 ml+ di then m 45- 30 gram / 15 liter water spraying.","MAHARASHTRA","AMRAVATI","NANDGAON KH","2014-12-01 14:53:26.723"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER FOR WHEAT","FERTILIZER FOR WHEAT  - 10;26;26 1 BAG /ACRE","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-01 14:57:21.340"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Vegetative Propagation and Tissue Culture","VARIOETY OF BRINJAL","KAMDHENU, ATUL  - VARIOETY OF BRINJAL","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-01 15:23:18.703"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-01 15:29:59.523"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of caterpillar on tur ?","spray profex supar 30 ml / 15 liter of water for controlling caterpillar on tur","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 15:35:01.560"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Disease Attack -  Blight?","????????? 30????? + ????? ????? ?? ???? / 15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-01 15:58:31.783"
"RABI","HORTICULTURE","Fruits","Orange","Market Information","market rate of orange","market rate of orange = NAGPUR	QUINTAL	7393	1600	700	1150
   --''--	LOCAL	JALGAON	QUINTAL	15	2500	1500	2000
   --''--	LOCAL	MUMBAI	QUINTAL	5000	2000	1000	1500
30/11/14	LOCAL	KATOL	QUINTAL	200	1150	715	950","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 16:16:37.727"
"RABI","HORTICULTURE","Fruits","Orange","Market Information","market rate?","Punalur	0.85	Tonnes	NR	Other	4500	5000","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 16:23:44.623"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fungs Attack?","?????????? ?????? ??? ???? ?????? 10 ???? ????? ??? ??????.","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-01 16:39:35.480"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","cloudy and there are no possibility of rains.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-01 16:58:54.147"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","FLOWER DROP ?","Spray Planofix 5ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-01 17:01:51.383"
"RABI","HORTICULTURE","Fruits","Mosambi","Market Information","asked abotu mosambi market price","the higest value is 1800 and averge value is  1350/quintal","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-01 17:02:40.820"
"RABI","AGRICULTURE","Others","Others","Organic Farming","information about sustainable agriculture ?","use green manuaring crops like tag, dhanyancha ,shevri ,and use cow dung,gypsum for maintain soil fertility","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-01 17:24:31.230"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","about sms activation","type  = KISAAN STOP     SENT 51969","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 17:30:59.520"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","about sms activation","type  = KISAAN STOP     SENT 51969","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-01 17:32:40.220"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Partly cloudy weather  and not chances of rain","MAHARASHTRA","AMRAVATI","NANDGAON KH","2014-12-01 18:41:25.807"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AMRAVATI","NANDGAON KH","2014-12-01 18:45:22.127"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","AMRAVATI","CHANDUR BZ","2014-12-01 18:52:00.837"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","Leaf Eating Caterpillar ?","SPARY PROCLAIM 5 GM / 15 LITER OF WATER","MAHARASHTRA","AMRAVATI","NANDGAON KH","2014-12-01 19:17:44.413"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ATTACK OF CATERPILLAR?","SPRAY PROFEX  SUPER----30 ML  + 00:52:34 –60 GRAM + MICROLA –40 ML IN 15 LIT OF WATER","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-01 19:33:15.890"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Caterpillar Attack-ON TUR/?","????????? 5?????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-01 19:56:18.380"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","attact of snail?","spary snail kill","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-01 20:18:01.667"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","WEATHER IN AMRAWATI ?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-01 20:42:43.877"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in amrawati ?","Cloudy weather not possibility of rain","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-02 07:39:08.410"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate cotton ?","DEULGAON RAJA	QUINTAL	2500	4050	3955	4000","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 07:42:33.843"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Fungus Attack?","Confidor 6ml/15 Lit of Water.+Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 08:26:50.910"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Disease Attack -  Blight?","Spray Redomil Gold 30gm +19:19:19 30gm + humic acid 30 ml  /15 Lit of Water Drenching.","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-02 08:57:04.240"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Disease Attack- Blight Attack?","Spray Redomil Gold 30gm/15Lit of Water","MAHARASHTRA","AMRAVATI","CHANDUR BZ","2014-12-02 09:09:18.473"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 09:24:25.997"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilzer info.","Partly cloudy weather  and not chances of rain","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 09:33:11.300"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Shoot Borer Attack?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 09:38:23.537"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","asked about gram fertilizer doses ?","humic acid- 30 ml + di then m 45-30 gram + 19.19.19-60 gram / 15 liter water spraying.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 09:52:16.203"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 10:10:28.687"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose for cotton?","Apply 50 kilo urea + 50 kilo 10  26 26 / acre","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 10:27:48.023"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","weather report ?","cloudy weather , and  not possibility of rain","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 10:30:17.497"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT","SPRAY MANCOZEB 30GM/ACRE","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 10:41:06.620"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 10:46:39.227"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","-weather report ?","cloudy weather , and  not possibility of rain","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 10:47:41.567"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","wwediside ?","Wheat – weediside – all grip","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 10:52:13.233"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","market rate","1/12/14	----	SHAHADA	QUINTAL	155	3246	2678	3180
   --''--	----	NAGPUR	QUINTAL	453	3450	2800	3125
   --''--	----	SANGAMNER	QUINTAL	10	3185	3000	3090
   --''--	----	BHOKAR	QUINTAL	773	3350	2900	3050
   --''--	----	KARANJA	QUINTAL	6000	3225	2875	3025","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 10:54:41.780"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 10:54:54.420"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","Cloudy weather not possibility of rain","MAHARASHTRA","AMRAVATI","TIWSA","2014-12-02 10:58:22.397"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 10:59:15.327"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","WILT","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","AMRAVATI","TIWSA","2014-12-02 11:13:17.193"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report","cloudy weather but not possibility of rain","MAHARASHTRA","AMRAVATI","NANDGAON KH","2014-12-02 11:28:12.547"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MARKET RATE OF soyabean --------/QUINTAL","MARKET RATE OF soyabean --------2900-3100/QUINTAL","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 11:29:28.320"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer has enqiured about caterpillar attack on tur?","to control caterpillar attack on tur Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","BHATKULI                                          ","2014-12-02 12:14:05.297"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Fungs Attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AMRAVATI","BHATKULI                                          ","2014-12-02 12:48:19.247"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-02 13:05:26.457"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","red leaf of cotton?","spray 100 gm mgso4 + urea 200 gm /15 lt","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 14:11:52.193"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Tur Early Ripening ?","00:00:50 50 Gram + Microla 50 ML + Humic Acid","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 14:14:27.700"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTER PILLER ON TUR ?","CATTER PILLER ON TUR - Sprey Tracer 30 ml / 15 lit of water","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 15:27:28.263"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","weather forecast -  partly cloud no rainfall","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-02 15:28:52.150"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Thrips Attack ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 15:29:39.733"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Profex super 30 ml/15 liter water","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 15:39:27.367"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","Wilt Attack ?","Ridomil gold 30 gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","AMRAVATI","BHATKULI                                          ","2014-12-02 16:25:16.507"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","VARIETY OF GRAM?","VARIETY OF GRAM-VIJAY, VISHAL","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-02 17:12:13.680"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETY OF WHEAT ?","LOKWAN, TAPOWAN","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-02 17:16:49.267"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED TREAMENT OF WHEAT?","APPLY 3 GM BAVISTIN 3 GM / KG OF SEED AND THEN USE PSB 5 GM + AZOTOBACTOR 5 GM / KG OF SEED","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-02 17:22:20.327"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","COTTON MARKET RATE?","Commodity :COTTON	Rate Per Unit in Rs.
Date	Variety	APMC	Unit	Quantity	Lrate	Hrate	Model
02-12-2014	----	KARANJA	QUINTAL	20	4005	4005	4005
LOCAL	DEULGAON RAJA	QUINTAL	2241	3970	4050	4020
LOCAL	KATOL	QUINTAL	335	3750	3900	3890
HYBRID	JALNA	QUINTAL	1115	4050	4050	4050
H-4 - MEDIUM STAPLE	PARSHIWANI	QUINTAL	225	3831	3950	3910","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-02 17:42:02.420"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy Not possibility of Rainfall","MAHARASHTRA","AMRAVATI","NANDGAON KH","2014-12-02 18:48:51.990"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","vareites","Vijay , vishal ,saki , virat jaky","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-02 18:54:54.557"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Field Preparation	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-02 19:19:51.823"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar?","Messile 15ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","MORSHI                                            ","2014-12-02 20:09:30.253"
"JAYAD","HORTICULTURE","Flowers","Anthurium","	Plant Protection	","WEATHER ?","Cloudy weather no possibility of rain","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-02 20:24:53.620"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","herbicide application of soyabean crop","info given","MAHARASHTRA","AMRAVATI","DHAMANGAON RIL","2014-12-02 20:30:40.703"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Sucking Pest?","Spray Azadirictine 30 ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-03 08:56:46.717"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","asked about caterpillar attack ?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","AMRAVATI","DHARNI                                            ","2014-12-03 10:05:14.840"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","Flower Drop ?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-03 10:13:16.077"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of pod borer on redgram","pod borer on redgram  - spray fame 5 ml /15 lit of water","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-03 10:43:23.623"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","AMRAVATI","CHANDUR RIL","2014-12-03 11:09:02.823"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Spices and Condiment Crops","LAGAVD TIME?","SEPTEMBER OCTOMBER MADYE LAGAVD","MAHARASHTRA","AMRAVATI","DHAMANGAON RIL","2014-12-03 11:44:15.547"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","seeds process onion ?","thiram 4.5 gm/1 kg seed","MAHARASHTRA","AMRAVATI","DHAMANGAON RIL","2014-12-03 11:56:23.730"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Fhiter 15ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-03 13:07:07.997"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-03 13:07:15.970"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKED ABOUT GRAM CATTERPILAR ATTACK ?","00.52.34-60 GRAM + MICROLLA - 30 MILEE /15 LITER WATER SPRAYING.","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-03 13:28:09.430"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer has requested about weather forecast information","Today’s weather-partly cloudy,  NO possibility of rain","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-03 14:05:17.730"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather Report?","Cloudy weather no possibility of rain","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-03 14:15:37.820"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","AMRAVATI","CHANDUR BZ","2014-12-03 14:31:19.827"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-03 14:56:23.373"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Leaf Eating Caterpillar of Tur?","1st Spraying 5 % Nimoli Ark , 
2nd After 12 days Heliokill 200 ML per 200 liter of Water 
3rd After 10 days   Coragen 80 Ml Coragen 200 – 300 liter of Water per Acer","MAHARASHTRA","AMRAVATI","CHANDUR BZ","2014-12-03 15:10:49.343"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Caterpillar Attack-ON GRAM?","Spray Polo 25gm + M 45 30 GM +19:19:19 60 GM + MICROLLA 30 ML/15 Lit of Water.","MAHARASHTRA","AMRAVATI","CHANDUR BZ","2014-12-03 15:21:10.120"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","herbicide application","spraying of goal","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-03 15:31:05.657"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-03 15:36:52.857"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","caterpiler on tur?","spray quinolphos 2 ml/liter","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-03 16:00:33.397"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","AMRAVATI","AMRAVATI                                          ","2014-12-03 16:37:13.067"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","AMRAVATI","WARUD                                             ","2014-12-03 16:40:29.883"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","AMRAVATI","DHAMANGAON RIL","2014-12-03 16:43:03.687"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ?","cloudy weather no chance of rainfall","MAHARASHTRA","AMRAVATI","DARYAPUR                                          ","2014-12-03 17:19:44.537"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-03 17:33:56.573"
"RABI","AGRICULTURE","Others","Others","Government Schemes","GOVT SCHEME INFO?","????????  ?????? ???????? ?????? ???? ??????? ????? ?????? ????? ???????","MAHARASHTRA","AMRAVATI","ACHALPUR                                          ","2014-12-03 18:59:18.683"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","blight on rose?","??-45 30????? ??????? /15???? ???? ???? ?????? ?????.
	Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AMRAVATI","ANJANGAON S","2014-12-03 19:13:13.100"
