"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","control of caterpillar attack","spraying of chloropayrifos 30 ml / 15 liter water","MAHARASHTRA","SATARA","KOREGAON","2014-10-01 20:14:49.010"
"KHARIF","HORTICULTURE","Vegetables","Onion","Vegetative Propagation and Tissue Culture","VATRIETY OF ONION","N-53, NASHIK RED , PANCHAGANGA","MAHARASHTRA","SATARA","KHATAV","2014-10-01 20:59:41.880"
"RABI","HORTICULTURE","Vegetables","Watermelon","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","SATARA","MAN","2014-10-02 08:55:26.117"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","virus attack","Spray virosol 30 gm /15lit of water.","MAHARASHTRA","SATARA","KHATAV","2014-10-02 11:14:58.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","climate info- partly cloudy and possibility of light rain.","MAHARASHTRA","SATARA","SATARA","2014-10-02 13:33:46.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","SATARA","SATARA","2014-10-02 13:57:03.197"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Nutrition","poultry subcidy","poultry subcidy -50% subsidy","MAHARASHTRA","SATARA","KARAD","2014-10-02 16:12:52.360"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack of rhizome rot on turmeric","rhizome rot on turmeric - drenching Chloropyriphos 30ml + Humic Acid 30ml+ /15 Lit of Water","MAHARASHTRA","SATARA","KHATAV","2014-10-02 17:03:40.743"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","varieties of cluster bean?","varieties of cluster bean = pusa navbhar, pusa sadabhar","MAHARASHTRA","SATARA","KOREGAON","2014-10-02 18:08:28.817"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","White Fly Attack?","Spray Actra 5 gm/15 Lit of Water","MAHARASHTRA","SATARA","PHALTAN","2014-10-02 18:22:37.720"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soybean market rate?","soybean market rate---satara  QUINTAL 80 3241 2800 3021","MAHARASHTRA","SATARA","SATARA","2014-10-02 18:45:35.493"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Weather report","Partly cloudy and possibility of light rain","MAHARASHTRA","SATARA","PHALTAN","2014-10-02 19:38:03.683"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","colour development","colour development -0 0 50 spraying 50 gram/pamp","MAHARASHTRA","SATARA","PHALTAN","2014-10-02 19:50:04.390"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Market Information","MKT RATE OF POMEGRANATE CROP","MKT RATE OF POMEGRANATE CROP IS 5000-9000 RS QTL FOR SANGAMNER MKT","MAHARASHTRA","SATARA","PHALTAN","2014-10-02 19:58:16.340"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?
.","Your Registration process successfully completed.","MAHARASHTRA","SATARA","PHALTAN","2014-10-02 19:58:31.360"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report","climate info- partly cloudy and not  possibility of light rain.","MAHARASHTRA","SATARA","PHALTAN","2014-10-02 20:02:55.063"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","SATARA","KOREGAON","2014-10-02 20:05:56.060"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","asked about sms registration ?","Your Registration process successfully cancelled","MAHARASHTRA","SATARA","JAWALI","2014-10-02 20:07:47.537"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","root rot attack?","Spray Bavistine 30gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 07:00:59.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather possibility Rainfall.","MAHARASHTRA","SATARA","KHATAV","2014-10-03 10:39:29.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report  .","cloudy weather , chances of light no rainfall","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 10:40:49.050"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","SATARA","KHATAV","2014-10-03 10:43:06.227"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weaher no possibility of rain","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 11:57:18.563"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Nutrient Management","fertilizer dose for sorghum","apply 15:15:15 1.5 bag per acre","MAHARASHTRA","SATARA","KOREGAON","2014-10-03 12:49:59.677"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","GROWTH OF TERMERIC ?","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","SATARA","JAWALI","2014-10-03 16:09:04.630"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Field Preparation	","PLANTING TIME ?","PLANTING TIME-OCTOMBER MONTH","MAHARASHTRA","SATARA","JAWALI","2014-10-03 17:33:07.810"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report  .","cloudy weather , chances of light rainfall","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 18:26:10.153"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Asked About SMS  ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","JAWALI","2014-10-03 18:42:31.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer has asked about curremt weather condition of his tashil?","Partly cloudy no possibility of rain","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 19:21:45.857"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","SATARA","KHATAV","2014-10-03 19:24:53.960"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 19:28:25.993"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","blight on turmeric ?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","SATARA","JAWALI","2014-10-03 19:39:28.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 20:00:07.607"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 20:00:21.563"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 20:00:34.910"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 20:00:48.280"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 20:01:01.647"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS scheme activation","Your registration for SMS scheme is activated.","MAHARASHTRA","SATARA","PHALTAN","2014-10-03 20:01:15.010"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION ?","sms scheme is activated on your mobile number","MAHARASHTRA","SATARA","KOREGAON","2014-10-04 06:51:17.193"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer Dose ?","Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SATARA","KARAD","2014-10-04 08:15:35.203"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","FERTILIZER DOSE","FERTILIZER DOSE-10:26:26: AKERI 2BAG,MICRONUTRIENT  1BAG ,SSP","MAHARASHTRA","SATARA","KARAD","2014-10-04 08:26:40.117"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer dose of sorghum?","10:26:26 2 bags + 25 kg urea /acre","MAHARASHTRA","SATARA","SATARA","2014-10-04 09:00:21.823"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","fertilizer dose for onion","spray of 0:52:34 60 gm + calcium nitrate 20 gm per pump on onion","MAHARASHTRA","SATARA","KHATAV","2014-10-04 09:30:10.180"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ASKED ABOUT FERTILIZER FOR SUGARCANE CROP","4 BAG 10:26:26 WITH 2 BAG UREA PER ACRE FERTILIZER FOR SUGARCANE CROP","MAHARASHTRA","SATARA","KOREGAON","2014-10-04 10:01:45.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of rain","MAHARASHTRA","SATARA","KARAD","2014-10-04 10:48:18.083"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Blight Attack?","??-45 30????? /15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","SATARA","KOREGAON","2014-10-04 13:16:05.870"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Nutrient Management","ASKED FOR THE GROWTH OF JOWAR CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF JOWAR CROP","MAHARASHTRA","SATARA","PATAN","2014-10-04 13:37:48.500"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Shoot Borer Attack?","Spray Trizophos 25ml/15 Lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-10-04 14:15:32.290"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fertilizer Doses ?","UREA 100 GM + SSP 300GM + MAGNESIUM SULPHATE 50 GM + BAVISTIN 30 GM / 10LIT WATER DRENCHING","MAHARASHTRA","SATARA","KHATAV","2014-10-04 15:17:05.430"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Leaf Eating Caterpillar?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KARAD","2014-10-04 15:32:26.320"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed","MAHARASHTRA","SATARA","PHALTAN","2014-10-04 18:59:23.917"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","ASKED FOR THE GROWTH OF SUGARCANE CROP","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER FOR THE GROWTH OF SUGARCANE CROP","MAHARASHTRA","SATARA","KARAD","2014-10-04 19:09:53.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer has requested About SMS Activation?","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","SATARA","KHATAV","2014-10-04 19:23:25.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer has requested about weather forecast information","Informed him that the weather will be cloudy and less possibility of rains","MAHARASHTRA","SATARA","KHATAV","2014-10-04 19:40:03.730"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","attack of thrips on chilli","spray of rijent 30 ml + virosol 30 gm per pump on chilli","MAHARASHTRA","SATARA","WAI","2014-10-04 19:53:06.523"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","SATARA","PHALTAN","2014-10-04 20:23:35.850"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","SATARA","PHALTAN","2014-10-04 20:23:49.647"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT REGISTRATION FOR SMS SERVICE","YOUR NUMBER IS SUCCESSFULLY REGISTERED FOR SMS SERVICE","MAHARASHTRA","SATARA","PHALTAN","2014-10-04 21:25:23.047"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","SATARA","PHALTAN","2014-10-04 21:42:48.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","SATARA","PHALTAN","2014-10-04 21:49:38.433"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","VARIETY ?","Jowar  Crop Varities for Rabi Seaseon Phule Vasudha ,Phule Anuradha ,Phule Suchitra","MAHARASHTRA","SATARA","KHATAV","2014-10-05 09:40:57.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in satara","Todays weather condition in satara is mostly clear","MAHARASHTRA","SATARA","PHALTAN","2014-10-05 09:52:01.100"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","FOR GROWTH OF RICE?","00:52:34 50 GRAM IN 15 LIT OF WATER","MAHARASHTRA","SATARA","WAI","2014-10-05 10:37:50.167"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","sugarcane sets treatment","dip sets for 10-15 min in malathion 300 ml + 100 gm bavistin / 100 lit water  & ACETOBACTER 10 KG + PSB 1.25 KG / 100 LIT WATER ACETOBACTER 10 KG + PSB 1.25 KG / 100 LIT WATER","MAHARASHTRA","SATARA","PHALTAN","2014-10-05 11:40:31.770"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","Fertilizer Use and Availability","fertilizer for wine?","shenkhat vaparev","MAHARASHTRA","SATARA","KOREGAON","2014-10-05 12:47:54.870"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF LEAF ROLLING CATERPILLAR ON POMEGRANATE CROP","SPRAY CHLOROPYRIPHOS 25 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF LEAF ROLLING CATERPILLAR ON POMEGRANATE CROP","MAHARASHTRA","SATARA","PHALTAN","2014-10-05 13:14:24.530"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","subcidy for drip set","50 % subcidy for drip set","MAHARASHTRA","SATARA","KOREGAON","2014-10-05 13:26:29.270"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Field Preparation	","planting time ?","planting time-octomber","MAHARASHTRA","SATARA","JAWALI","2014-10-05 14:29:46.857"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS  ?","Your Registration process successfully completed.","MAHARASHTRA","SATARA","KARAD","2014-10-05 15:03:31.213"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","white grub onn bajara?","lesenta 150gram/200 liter chi alavani karavi","MAHARASHTRA","SATARA","MAN","2014-10-05 16:26:55.813"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Attack of Thrips?","Spray Record 10 gm or Pride 10 gm / 15 lit of water","MAHARASHTRA","SATARA","PHALTAN","2014-10-05 16:31:08.330"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Government Schemes","Govt.  Schemes- subsidies.","50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","SATARA","KHATAV","2014-10-05 17:40:33.400"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ATTACK OF WHITE GRUB----","ATTACK OF WHITE GRUB---- APPLICATION OF THIMATE 3-5 KG /ACRE","MAHARASHTRA","SATARA","KHATAV","2014-10-05 18:38:25.137"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes for","25-35 % subsidies, loan please visit nearer nationalised bank.","MAHARASHTRA","SATARA","KARAD","2014-10-05 18:50:12.323"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Fertilizer Use and Availability","fertilizer for jowar?","18:""46:   00  50kg/ekar takave","MAHARASHTRA","SATARA","KOREGAON","2014-10-05 20:07:01.720"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON GINGER CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON GINGER CROP","MAHARASHTRA","SATARA","KOREGAON","2014-10-05 20:13:56.787"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","thrips on bitter gurd?","regent 2 mili/liter favarave","MAHARASHTRA","SATARA","WAI","2014-10-05 20:16:11.977"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather condition ?","????? ??? ?? ????
???? ??: +33°
????????: 1008.0 ???????????? 
?????: +19°
???: 46.2%
????????????: 10 ????????","MAHARASHTRA","SATARA","KHANDALA","2014-10-05 20:24:17.637"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Asking about Weather information?","7-8 oct Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","SATARA","PHALTAN","2014-10-05 20:53:20.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report?.","cloudy weather , chances of light no rainfall","MAHARASHTRA","SATARA","KOREGAON","2014-10-06 08:22:06.527"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","SATARA","KOREGAON","2014-10-06 08:43:50.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report?.","cloudy weather , chances of light no rainfall","MAHARASHTRA","SATARA","KOREGAON","2014-10-06 08:59:18.217"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes?","- ????? ????????? ??????? -??,??? ??. ????? - ???????? ?????? ???? ????? ?????????","MAHARASHTRA","SATARA","MAN","2014-10-06 09:16:08.087"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","root fungas attack ?","Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","SATARA","KHATAV","2014-10-06 10:01:59.587"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer dose mango ?","apply fym","MAHARASHTRA","SATARA","WAI","2014-10-06 10:04:58.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","SATARA","SATARA","2014-10-06 10:43:16.543"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","control of yellowing of leaves","Spray Bavistin 30 Gram / 15 liter Water","MAHARASHTRA","SATARA","KOREGAON","2014-10-06 10:55:49.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report","climate info- partly cloudy and not  possibility of light rain.","MAHARASHTRA","SATARA","PHALTAN","2014-10-06 10:59:18.107"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Blight Attack?","Blue copper -40 gm/15 lit water.","MAHARASHTRA","SATARA","KOREGAON","2014-10-06 11:04:45.387"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit Borer Attack ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","SATARA","KHATAV","2014-10-06 11:15:34.853"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION ABOUT SATARA DISTRICT?","weather forecast -atmosphrer is cloudy, possiblity of light rainfall","MAHARASHTRA","SATARA","KARAD","2014-10-06 14:40:32.617"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","SUGARCANE VARIETIES?","Sagarcane-CO- 86032, CO- 671, CO- 265, 94012.","MAHARASHTRA","SATARA","KOREGAON","2014-10-06 14:54:51.187"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","increasing of tillers of sugarcane","increasing of tillers of sugarcane -spray lihosin 5 ml / 15 lit of water","MAHARASHTRA","SATARA","KARAD","2014-10-06 15:21:33.570"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","Fungus attack?","???? ?????????/ ????????? 15 ????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","SATARA","KARAD","2014-10-06 16:08:28.050"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Seeds and Planting Material","pomo variety?","bhagava ,ganesh","MAHARASHTRA","SATARA","SATARA","2014-10-06 18:02:28.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy Weather, No possibility Rainfall.","MAHARASHTRA","SATARA","KARAD","2014-10-06 18:25:17.380"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","SATARA","PHALTAN","2014-10-06 18:30:34.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer has requested About SMS Activation?","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","SATARA","KARAD","2014-10-06 19:52:55.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","cloudy weather light chance of rainfall","MAHARASHTRA","SATARA","KHATAV","2014-10-07 09:30:18.693"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","VARIETIES?","Sagarcane-CO- 86032, CO- 671, CO- 265, 94012. ??-86032, ??-94012, ?? 265,??-671.","MAHARASHTRA","SATARA","PHALTAN","2014-10-07 11:53:34.437"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","fertilizer?","apply 00;52;34 7 kg /acre","MAHARASHTRA","SATARA","KOREGAON","2014-10-07 14:08:53.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report?","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","SATARA","KARAD","2014-10-07 14:16:41.453"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","Fertilizer ?","= ??:??:?? ? ??? + ?????? ? ??? + ???? ?????? ?? ???? + ?????????? ?????? ?? ????+ ???? ?????? ?? ???? + ????? ? ???? + ??????? ???? ?? ???? ????? ??? ????? ????.","MAHARASHTRA","SATARA","KARAD","2014-10-07 14:21:58.100"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","attack pest","itharel wapar kara","MAHARASHTRA","SATARA","PATAN","2014-10-07 14:44:35.963"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Attack of Caterpillar?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","SATARA","KOREGAON","2014-10-07 14:45:41.190"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","jowar variety?","anuradha ,phule yashoda","MAHARASHTRA","SATARA","KHATAV","2014-10-07 16:09:44.317"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose of sugarcane","urea + 10:26:26 + mahadhan shakti","MAHARASHTRA","SATARA","KOREGAON","2014-10-07 17:34:32.207"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34 wapar kara","MAHARASHTRA","SATARA","KARAD","2014-10-07 17:47:36.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","Atmosphrer is cloudy, possibility light rainfall","MAHARASHTRA","SATARA","KARAD","2014-10-07 17:48:07.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","soil testing lab.","??????. ?????? ?? ???? ?? ?????
????????, ?.?.?.??.?????????? ?.
???????? ??.?????? ??. ??. ??????.
soilsatara@gmail.com
ssstl.satara@agri.maharashtra.gov.in 02162-234891","MAHARASHTRA","SATARA","KARAD","2014-10-07 17:53:32.233"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Report ?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","SATARA","KOREGAON","2014-10-07 19:01:33.540"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","Disease Attack- Blight Attack","Sprayof  Redomil Gold 30gm","MAHARASHTRA","SATARA","WAI","2014-10-07 19:19:34.413"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SMS ACTIVATION","YOUR SMS ACTIVATION IS COMPLETED","MAHARASHTRA","SATARA","PHALTAN","2014-10-08 06:11:23.213"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS  Registration process successfully completed","MAHARASHTRA","SATARA","PHALTAN","2014-10-08 06:42:28.420"
