"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","fungs attak?","Spray Actra 5 gm/15 Lit of Water.+ Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 11:08:10.363"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 11:38:34.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Partly claudy, no chance of rain","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 11:41:54.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report  .","cloudy weather , chances of light no rainfall","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 11:58:16.167"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather ?","Partly cloudy weather condition","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-03 12:06:34.217"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer Dose?","Spray 00-52-34 60 gm + microlla 30 ml /15lit of water.","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-03 12:18:09.173"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","harbiside in onion ?","spray goal","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 12:19:10.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy, no   possible of rain .","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 12:20:52.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 12:21:08.690"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","planting time ?","planting time - 15 octomber - 10 November","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 12:25:57.007"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","flower drop ?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 12:44:42.157"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest ?","Spray Actra 5 gm  /15 Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 12:50:07.627"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 12:54:15.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of rain after 6 sept","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 12:59:45.820"
"KHARIF","AGRICULTURE","Others","Others","Varieties","Weather Report?","Partly cloudy weather and light rain","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 13:04:09.350"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","fertilizer info.","00;52;34 waparm kara","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-03 13:25:30.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","Cloudy weather NOT  Possibility of light Rainfall","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 13:31:11.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in Kalamnuri","Todays weather condition in Kalamnuri is Mostly clear
Precip chance: 2%
Humidity: 38%","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 13:51:51.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather ino.","cloudy weaher no possibility of rain","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 14:00:07.457"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","00;52;34 wapar kara","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 14:00:53.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","cloudy weaher no possibility of rain","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 14:20:09.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF HINGOLI ?","cloudy weather  with light  rainfall","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 14:33:44.980"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","Farmer has requested About SMS Activation?","SMS service  scheme is registered on your mobile  number","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 15:01:08.760"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Disease Attack -  Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 15:11:39.903"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ATTACK OF SUCKING PEST ON COTTON?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 15:26:55.570"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 15:50:16.037"
"JAYAD","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","SUCKING PEST ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 16:11:35.587"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER ?","cloudy weather  with light  rainfall","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-03 16:26:24.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Aphids Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 16:41:37.170"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ATTACK OF MAR?","SPRAY 19:19:19 50 GRAM + MICROLLA 30 MILI + HUMIC ACID 30 MILI IN 15 LIT OF WATER","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 17:02:13.130"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ATTACK OF MAR?","SPRAY 19:19:19 50 GRAM + MICROLLA 30 MILI + HUMIC ACID 30 MILI IN 15 LIT OF WATER","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 17:02:26.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather condition in hingoli","weather condition in hingoli is mostly clear","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 17:36:56.010"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","soybean market rate","soybean market rate - 3200 -3250 rs / qit","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 17:42:28.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of light rain","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 18:11:42.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 18:11:54.310"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","attack of blight on turmeric","drenching of bavstin 30 gm + humic acid 30 ml/15 lit water","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-03 18:55:50.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of light rain","MAHARASHTRA","HINGOLI","AUNDHA  NAGNATH","2014-10-03 19:02:27.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","Cloudy weather NOT  Possibility of light Rainfall","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 19:09:38.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of light rain","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 19:19:38.290"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","FERTILIZER FOR TURMARIC","FERTILIZER FOR TURMARIC  - 10;26;26 1 BAG + HUMIC ACID 3 KG /ACRE","MAHARASHTRA","HINGOLI","BASMAT","2014-10-03 19:33:20.643"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report?","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-03 19:40:58.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","SUCKING PEST ON COTTON","SUCKING PEST ON COTTON - SPRAY ULALA 8 GM + RIDOMIL GOLD 35 GM /15 LIT OF WATER","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-03 20:37:28.167"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 07:12:49.660"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FANGI ON COTTON","FANGI ON COTTON  - REDOMIL GOLD 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-04 07:18:40.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of rain","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 07:46:15.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of rain","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-04 08:21:14.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","weather is partly claudy, chances of rain after 6 oct","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-04 09:35:17.240"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","FERTILIZER FOR TURMARIC","FERTILIZER FOR TURMARIC  -  10;26;26 1 BAG /ACRE","MAHARASHTRA","HINGOLI","BASMAT","2014-10-04 10:52:16.853"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","weather is partly claudy, chances of rain after 6 oct.","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-04 10:56:26.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 11:14:29.053"
"KHARIF","AGRICULTURE","Oilseeds","Safflower (kusum/kardi)","Agriculture Mechanization","irrigated safflower variety","irrigated safflower variety -s.s.f.708, p.b.n.s-12","MAHARASHTRA","HINGOLI","BASMAT","2014-10-04 11:17:50.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Todays weather condition in kalamnuri","Todays weather condition in kalamnuri is mostly clear","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-04 11:35:07.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of rain","MAHARASHTRA","HINGOLI","BASMAT","2014-10-04 12:03:40.130"
"KHARIF","HORTICULTURE","Vegetables","Onion","Vegetative Propagation and Tissue Culture","VARIETY OF ONION","PANCHGANGA , N-53, NASHIK RED , BASAVANT","MAHARASHTRA","HINGOLI","KALAMNURI                                         ","2014-10-04 12:05:38.530"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","???? ?????? ????? ?????? ??? ????? ???? ???","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 12:15:16.960"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","???? ?????? ????? ?????? ??? ????? ???? ???","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 12:15:30.120"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","weather is partly claudy, chances of rain after 6 oct","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 12:17:03.297"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","SEED TRETMENT","SEED TRETMENT-BAVISTIN 30 GRAM IN 10 MINITES DIPPING","MAHARASHTRA","HINGOLI","BASMAT","2014-10-04 12:24:39.403"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Disease Attack -  Blight?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","HINGOLI","HINGOLI                                           ","2014-10-04 12:41:31.347"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather information?","Cloudy weather not  possibility of rain","MAHARASHTRA","HINGOLI","BASMAT","2014-10-04 12:50:20.330"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Red Leaf?","200 Gram Urea + 50 Gram Magneshium Sulphate + Zink Sulphate 20 Gram / 15 Liter","MAHARASHTRA","HINGOLI","BASMAT","2014-10-04 12:52:04.990"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","weather is partly claudy, chances of rain after 6 oct","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-04 13:15:28.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH NO ANY CHANCES OF RAIN","MAHARASHTRA","HINGOLI","SENGAON                                           ","2014-10-04 13:17:10.823"
