"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-08-05 09:42:09.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","","LEAF CURL OF CUCUMBER","LEAF CURL OF CUCUMBER - ACTRA 5 GM + REDOMIL GOLD 30 GM /15 LITER WATER SPRAY","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-08-05 09:45:10.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILSERDOSE FOR COTTON CROP?","SPRAY BOOM FLOWER + MICRONUTRIENT","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-08-05 10:14:17.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","weedicide in sugarcane?","2-4 d + sencor","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-08-05 12:13:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose?","give 12 61 00, 19 19 19 and humic acid.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-08-05 12:49:22.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","COTTON FERTILIZER?","COTTON FERTILIZER - SPRAY-19:19:19 + HUMIC ACID + M-45","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-08-05 13:51:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","possibility of rainfall","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-08-05 14:42:53.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","preventive measures for pest control in soybrean ?","preventive measures for pest control in soybrean - spray neem ark 30ml / 15 liter of water","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-08-05 16:16:02.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","preventive measures for pest control in soybrean ?","preventive measures for pest control in soybrean - spray neem ark 30ml / 15 liter of water","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-08-05 16:16:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","CHANDRAPUR","GONDPIPRI                                         ","2014-08-05 16:16:58.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","attack of soyabean","spray of quinolphos 30 ml per pump for caterpillar on soyabean","MAHARASHTRA","CHANDRAPUR","GONDPIPRI                                         ","2014-08-05 17:14:51.000"
"","AGRICULTURE","Others","Others","","jiv amrut","200 li water+25 kilo shen +5-7 li cow urine +2 kilo pluses powder + 2kilo black  gool+ 15kilo black soil +4 kilo ghe+","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-08-05 19:14:50.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer ?","??????? 5?????+ ????????? 30???? + 19:19:19 40????? + ??????? ????? 30?????/15???? ??????????? ???? ?????? ?????","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-08-05 19:24:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","CHANDRAPUR","BRAHMAPURI                                        ","2014-08-05 20:12:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","??????????","200 ????? ?????? + ?? ????? ????????? ?????? + ???? ?????? 20 ????? / 15 ???? ???? ?????? ???.","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-08-05 20:37:50.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-08-05 20:38:26.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","spraying dose","19:19:19 40 gram/pamp","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-08-05 21:14:40.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF TERMITES IN COTTON CROP","DRENCHING OF CHLOROPYRIPHOS 30 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF TERMITES IN COTTON CROP","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-08-06 06:58:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information?","Cloudy weather and possibility of light rain","MAHARASHTRA","CHANDRAPUR","SINDEWAHI                                         ","2014-08-06 07:34:04.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASKING ABOUT GOAL QUANTITY/SPRAYING PUMP?","GOAL QUANTITY/SPRAYING PUMP-30 ML /SPRAYING PUMP","MAHARASHTRA","CHANDRAPUR","NAGBHID","2014-08-06 07:55:58.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","onion herbicides","onion herbicides--goal+targa supae   spray","MAHARASHTRA","CHANDRAPUR","NAGBHID","2014-08-06 08:42:50.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer of cotton","12:61:0, microla","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-08-06 09:41:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY BUT NO CHANCES OF RAIN FOR 3-4 DAYS.","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-08-06 09:47:25.000"
"","HORTICULTURE","Vegetables","Onion","","weedicide of onion?","weedicide of onion spray gol 12 ml + targa super 15 ml/15 lit of water","MAHARASHTRA","CHANDRAPUR","NAGBHID","2014-08-06 10:04:31.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation","Your Registration process successfully completed.","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-08-06 11:44:48.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","redning of leaves?","????????? ??????  ?? ?????/??? ?????.","MAHARASHTRA","CHANDRAPUR","MUL                                               ","2014-08-06 12:33:47.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","fertilizer dose soyabean","spraying of 19:19:19 + microla and use 20:20:00:13","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-08-06 14:09:11.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","fertilizer dose","spray of 19:19:19 60 gm + microla 25 ml + magnesium sulphate 50 gm per pump on cotton","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-08-06 14:16:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Report ?","Partly cloudy  possible of rain .","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-08-06 16:54:33.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","Fertilizer ?","1 bag urea + 2 bag 10:26:26+10 kg amonium sulphate + 10 kg zing sulphate + nimboli ark/ acre","MAHARASHTRA","CHANDRAPUR","RAJURA                                            ","2014-08-06 16:57:09.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Spraying Nutrients ?","spray microlla 30 ml  bavistin 30 gm + 0 52 34 / 19 19 19 60 gm / 15 litar water","MAHARASHTRA","CHANDRAPUR","BHADRAWATI","2014-08-06 17:03:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","asked about information cotton crop ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-08-06 17:48:30.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","control of sucking pest","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-08-06 18:22:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose for cotton?","apply 50 kg urea + 50 kg 10 26 26 / acre","MAHARASHTRA","CHANDRAPUR","WARORA                                            ","2014-08-07 09:30:59.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","ASKED ABOUT HERBICIDE FOR TUR CROP","SPRAY PERSUIT OR ODYSSY HERBICIDE FOR TUR CROP","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-08-07 10:26:45.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","ASKED ABOUT FERTILIZER DOSES?","19.19.19-60 GRAM / 15 LIT WATER SPRAYING","MAHARASHTRA","CHANDRAPUR","CHANDRAPUR                                        ","2014-08-07 10:46:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","CHANDRAPUR","KORPANA                                           ","2014-08-07 12:07:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack of leaf eating cater pillar on paddy","leaf eating cater pillar on paddy - spray quinolphos 30 ml / 15 lit of water","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-08-07 12:22:00.000"
"","AGRICULTURE","Others","Others","Weather","weather report of chimur","Partly cloudy, possible thunderstorms with rain. Partly cloudy and light rain","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-08-07 12:49:21.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","Weather forecast information?","Partly cloudy and light rain","MAHARASHTRA","CHANDRAPUR","CHIMUR                                            ","2014-08-07 13:00:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","powdery meldew  ?","spray of  fungicide score 7 ml/15lit of Water","MAHARASHTRA","CHANDRAPUR","BALLARPUR                                         ","2014-08-07 13:32:02.000"
