"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","weather information about Osmanabad?","Partly cloudy
Feels Like: +25°
Barometer: 1003.6 hPa 
Dewpoint: +23°
Humidity: 90.3%
Visibility: 10 km
As of 01/08 08:30 am","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 12:01:11.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","asked about weedicide in sorghum crop ?","use 2 4 d as a weedicide in sorghum crop","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-08-01 12:07:05.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","Attack of Thrips?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-08-01 13:05:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Farmer has asked about weather condition in his taluka","Informed him that the weather will be cloudy and there are more chances of rains.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 13:12:02.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","WEEDICIDE FOR TUR AND SOYABEAN?","SPRAY PURSUIT OR ODC","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 13:16:40.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","Market Information about onion crop?","market rate  200 to 2000 Rs per quintle","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-01 13:33:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather forcast?","Overcast
 Precip chance: 75%
 Humidity: 90%","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 13:46:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 13:47:39.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Weather","Weather Condition ?","??? ???? ?? ???????
????? ?? ???????: 90%
???: 49%","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 13:53:07.000"
"JAYAD","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","Varieties ?","Konkan Ruchira,Odishi","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-01 14:00:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","Partly cloudy, possibility with light rainfall.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 14:01:00.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","farmer has enquired about weedicide on soyabean","Suggested him to apply Persuit 30 ml in 15 lit of water","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 14:13:52.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","asked about information onion crop ?","Drenching of Chloropyriphos 40 ml / 15 lit of water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 14:26:51.000"
"JAYAD","AGRICULTURE","Others","Others","","crop insurance ?","crop insurance-guide to visit TAO.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 14:35:13.000"
"","AGRICULTURE","Others","Others","Government Schemes","Farmer has asked about SMS Activation","The service on his mobile has been activated","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-08-01 14:51:03.000"
"","AGRICULTURE","Others","Others","Weather","ASKED ABOUT  WEATHER FORECASTING?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-01 15:08:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 15:11:10.000"
"","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 15:11:29.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","wilting of cotton?","drenching of blue copper 40 gm + humic acid 30 ml / 15 lit of water","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 15:13:56.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer for sugarcane?","use yuriya 100kilo+nim pawdar 50kilo/ekar","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-01 15:38:47.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of sucking pest on cotton ?","spray supar confidor 6ml / 15 lit.of water for cotton","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-01 15:38:52.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Micro Nutrients","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 15:52:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-08-01 15:54:33.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","sms activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-01 15:58:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 16:08:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 16:14:12.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","fertilizer dose","apply apsa 80 1 liter per acrethrough drip","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 16:26:29.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Attack Red Mites ?","Spray Oberon 15ml / omite 5ml/15Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-01 16:27:19.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 16:46:48.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","virus attack?","spray for jyues zed + 3ml/liter of water","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-01 17:24:48.000"
"JAYAD","AGRICULTURE","Others","Others","Market Information","Asked About SMS Activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 17:31:39.000"
"","AGRICULTURE","Others","Others","Weather","ASKED ABOUT  WEATHER FORECASTING?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 17:33:35.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","farmer has enquired about leaf eating catterpillar control measure","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-01 17:40:50.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fertilizer of sugarcan ?","19 19 19 60 gm + humic acid 30 ml / 15 litar water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 17:55:51.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","fertilizer dose for sugarcane?","apply saterite 50 kg + boprocol 10 kg / acre","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 18:08:03.000"
"","AGRICULTURE","Others","Others","Weather","Farmer has asked about weather condition in his taluka","Informed him that the weather will be cloudy and there are least chances of rains.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-01 18:19:31.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Attack of Shoot Borer ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 18:24:07.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Caterpillar Attack-?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 18:35:49.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fertilizers of cotton?","apply fert.  102626 + urea","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 18:42:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 18:46:17.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","SIDE EFFECT OF WEEDISIDE","SIDE EFFECT OF WEEDISIDE - TABA SPRAY","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 18:55:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain. Heavy rain  for next 4-5 Days","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-08-01 18:58:12.000"
"","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Cloudy weather, possibility of light rainfall.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 19:27:23.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Weather","Asked About Weather Forecast?","Cloudy weather, possibility of light rainfall.","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-08-01 19:30:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-01 19:37:39.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","fertilizer","dap","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-01 19:41:44.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Agriculture Mechanization","weedicide","weedicide atrataf spraying","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-08-01 20:04:02.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","FARMER REQUESTED TO START SMS SERVICE ON HIS MOBILE","THE SERVICE HAS BEEN ACTIVATED SUCCESSFULLY","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 08:05:17.000"
"","HORTICULTURE","Vegetables","Tomato","Market Information","TOMATO MARKET RATE?","LOCAL PUNE QUINTAL 900 4500 2000 3250 
   --''-- LOCAL PUNE-KHADKI QUINTAL 16 4000 1000 2500 
   --''-- LOCAL PUNE-PIMPRI QUINTAL 21 4000 3500 3750 
   --''-- LOCAL MUMBAI QUINTAL 2430 5600 2200 3900","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 08:29:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 08:49:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","Partly cloudy
Feels Like: +26°
Barometer: 1001.2 hPa 
Dewpoint: +23°
Humidity: 83.1%
Visibility: 4 km
As of 02/08 05:30 am","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 09:09:56.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","Weediside ?","USE SPRAY ODISSI","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 09:16:30.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","WEATHER IN Osmanabad ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 09:31:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather forcast?","Aplya vibhagat havaman andajanusar 3,4,5,6,7,8,9,10 august 2014  roji halaka te madhyam pavasachi shakyata ahe kamal tapman 29 ansh se va kiman tapman 19ansh se rahi adrata 70% rahil.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-02 09:41:46.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Weather","WEATHEAR IN Osmanabad .","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-08-02 10:02:26.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Weather","WEATHER IN  Osmanabad ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-08-02 10:03:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","asked about fertilizer cotton","give the 10-26-26 and half bag urea","MAHARASHTRA","OSMANABAD","WASHI                                             ","2014-08-02 10:16:22.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility  rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 10:18:25.000"
"","AGRICULTURE","Others","Others","Weather","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 10:28:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 10:36:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","•	Farmer has requested to give weather report.","•	cloudy weather possibility of rainfall","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-08-02 10:38:47.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","FERTILIZER FOR SOYABEAN","19;19;19 60 GM + MICROLA 30 ML + HUMIC ACID 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 10:46:37.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","weedicide of sugarcane ?","weedicide of sugarcane - spray 2 4 d","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 11:06:57.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","weed in soyabean?","weed in soyabean- after 25 days use parsut","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 11:14:12.000"
"JAYAD","AGRICULTURE","Others","Others","","last date of crop insurance?","last date of crop insurance-16 august","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-08-02 11:21:01.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Caterpillar","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 11:50:27.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes?","visit nearer nationalised bank.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 11:53:57.000"
"","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","nematodes  in bean?","drenching of nemazol","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-02 12:04:26.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","wilting of grundnut","spraying of bawistine and fertera","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 12:07:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 12:18:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","•	Farmer has requested to give weather report.","•	cloudy weather possibility of rainfall","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 12:36:55.000"
"JAYAD","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","","Disease Attack","Spray Bavistine 30gm //15lit of Water.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 12:43:28.000"
"","AGRICULTURE","Others","Others","Weather","Todays weather condition in Osmanabad","Todays weather condition in Osmanabad is 
Cloudy and light rain
Precip chance: 47%
Humidity: 60%","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 12:44:02.000"
"","AGRICULTURE","Others","Others","Weather","wather?","Partly cloudy and light rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 12:47:05.000"
"","AGRICULTURE","Others","Others","Weather","I know information about weather condition?","aplyakade dhagal vatavaran rahil pavsachi shykata ahe.","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 12:54:56.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","FERTILIZER FOR SUGARCANE","FERTILIZER FOR SUGARCANE  - 0;52;34 3 KG /ACRE","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-08-02 13:01:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","•	Farmer has requested About SMS Activation?","•	Your Registration process successfully completed.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 13:07:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-02 13:08:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy, possibility of light  rain.?? ???? ???????, ??????? ?????? ???.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 13:25:55.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer for sugarcane?","apply 50 kilo urea + 100 kilo 10 26 26 + 30 kilo neem powder + 20 kilo micronutrient/acre","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 13:57:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 14:21:17.000"
"JAYAD","AGRICULTURE","Others","Others","","asked about weather report ?","climate info- partly cloudy and   possibility of rain.","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 14:33:25.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Caterpillar Attack-","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-02 14:43:52.000"
"","HORTICULTURE","Fruits","Ber","	Plant Protection	","preventive measures for pest control in apple ber crop ?","spray neem ark 30 ml / 15 lit.of water for apple ber","MAHARASHTRA","OSMANABAD","BHOOM                                             ","2014-08-02 14:50:11.000"
"","AGRICULTURE","Others","Others","Government Schemes","information About crop insurance ?","last date of filling national crop insurance is 16 august 2014","MAHARASHTRA","OSMANABAD","LOHARA                                            ","2014-08-02 15:33:48.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","attack of catterpillar on soybean ?","spray chloropyriphos 30 ml / 15 lit.of water for controlling catterpillar on soybean","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 15:59:34.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","which fungicide use charkol rot of soyabeen?","tumhi bavisteen 2 gram /liter panyat fawarani kara.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 16:01:03.000"
"","AGRICULTURE","Others","Others","Weather","weather?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","PARANDA                                           ","2014-08-02 16:08:11.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Credit","loan for poultry farm?","visit nationalize bank","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 16:22:12.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","weedicide in soyabean?","weedicide in soyabean- parsut 30ml/15lit of water","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 16:22:38.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 16:24:52.000"
"","","","","","","","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 16:25:45.000"
"JAYAD","AGRICULTURE","Others","Others","","Farmer has requested to start sms service on his mobile","the sms service has been successfully activated on his mobile","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 16:29:57.000"
"","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","Cloudy weather and possibility of light rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 16:32:18.000"
"","AGRICULTURE","Others","Others","Weather","asked about weather forecasting ?","Cloudy weather and possibility of light rain","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 16:32:21.000"
"","AGRICULTURE","Others","Others","","Farmer has requested to start sms service on his mobile","Farmer has requested to start sms service on his mobile","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 16:46:21.000"
"","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","","DRYING OF FENUGREEK LEAF","DRYING OF FENUGREEK LEAF - DRENCHING MILYASTEEN 30 GM / 15 LIT OF WATER","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 17:05:06.000"
"","AGRICULTURE","Others","Others","","Weather report","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 17:07:30.000"
"","AGRICULTURE","Others","Others","Weather","weather ?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 17:11:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy, possibility of light  rain.?? ???? ???????, ??????? ?????? ???.","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 17:12:30.000"
"","AGRICULTURE","Millets","Maize (Makka)","Seeds","variety","MAKKA - deccan-103,ganga-11,trishulata,manjari,kiran,panc","MAHARASHTRA","OSMANABAD","TULJAPUR                                          ","2014-08-02 17:43:15.000"
"","AGRICULTURE","Others","Others","","weather?","Partly cloudy and possibility of light rain","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-08-02 17:46:34.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","wooly bugs in sugarcane?","use rogar for spraying and thimet and foret 10 kilo applied in soil for controll wooly bugs in sugarcane.","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 18:09:11.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","weed control of soyabean","USE SPRAY ODISSI 15 MI / 15 LITER WATER","MAHARASHTRA","OSMANABAD","OSMANABAD                                         ","2014-08-02 18:17:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","OSMANABAD","OMERGA                                            ","2014-08-02 18:27:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","CLIMATIC CONDITION","POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","OSMANABAD","KALAMB","2014-08-02 18:39:08.000"
