"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer control which insecticide use?","tumhi korazan 5-7 mili/15 liter panyat fawarani kara.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-01 15:28:43.000"
"","AGRICULTURE","Others","Others","Government Schemes","Farmer has complained about sms service activation","Informed him that the service has been updated successfully","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-01 15:56:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","fertilizer dose of soyabean","spray 19-19-19 40 gm/15 lit water","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-01 16:30:40.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","wilting of tur?","drenching of blue copper 40 gm / 15 lit of water","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-01 16:38:59.000"
"","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-01 16:55:42.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEED?","?????? ???.","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-01 16:56:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain. Heavy rain  for next 4-5 Days","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-01 16:57:50.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","can I sowing soyabeen crop and how many yield less then regular yield?","tumhi soyabeen chi lagwad karu shakata jar pani asel uplabdha asel atar yield madhe tumhala 20 take ghat yeil.","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-01 17:06:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-01 17:20:55.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Nutrient Management","ASKED ABOUT HERBICIDE FOR SOYABEAN CROP","SPRAY PERSUIT OR ODYSSY HERBICIDE FOR SOYABEAN CROP","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-01 17:27:26.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","fertilizer on red gram ?","????????? 30???? + 19 19 19 60 ?????  / 15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-01 17:32:57.000"
"","AGRICULTURE","Others","Others","Government Schemes","registration about kisan sms services?","your kisan sms sevices has been updated successfully.","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-01 17:33:14.000"
"JAYAD","HORTICULTURE","Fruits","Mosambi","","Attack of White Grub ?","Use Fertera 4 kg /acre / Thimate 4 kg / acre.","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-01 17:36:05.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather forecast information?","Partly cloudy atmosphere, possibility of thounderstorms with rain","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-01 18:09:18.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weed in cotton?","spray of hitweed weedicide","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-01 18:50:01.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer for cotton?","use yuriya 50kilo+mgso4 10kilo+10:26:26 50kilo/ekar","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-01 20:16:24.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Fertilizer Use and Availability","asked about increase flowering rate?","to increase flowering Spray Boom flower 20ml/15lit of Water.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 07:25:11.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","weather in Wardha  ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 07:58:09.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","wilt?","Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 08:01:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack of jassids on cotton","jassids on cotton - SPRAY   CONFIDOR 6 ML + BAVISTIN 30 GM / 15 LIT OF WATER","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-02 08:01:23.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","AASKING ABOUT VARIETIES OF ONION?","AKOLA SAFED,PUSA WHITE FLAT,PUSA WHITE ROUND,FULE SAFED","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-02 08:10:30.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","attack of wilt on redgram","wilt on redgram - drenching 50 gm /15 lit of water","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 08:15:50.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton fertilizers spray","19:19=50gm+microla=30ml+josh=40 ml,,15 Lit of Water.","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-02 08:16:44.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Attack of White Grub ?","Use Fertera 4 kg /acre","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-02 08:21:32.000"
"JAYAD","AGRICULTURE","Others","Others","","weather report?","cloudy weather light chance of rainfall","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-02 08:31:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-02 08:35:36.000"
"JAYAD","AGRICULTURE","Others","Others","Seeds","SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 09:33:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton fertilizers","10:26:26=75 kg+urea=25 kg+zn,fe,mg=5 kg","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-02 11:05:16.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 11:20:47.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips attack on chilly?","Spray Confidor super / Confidor 6ml/15 Lit of Water.","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-02 12:12:06.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","aphid jassid control on chilli crop?","tumhi mava tudtude niyantran karita ulala 5 gram /15 liter panyat fawarani kara.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 12:19:18.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","Attack of Shoot Borer ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-02 12:57:41.000"
"","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 13:07:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","weed in cotton?","weed in cotton- use hit weed","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 13:11:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","WILT ON COTTON","BAVISTIN 30 GM + HUMIC ACOID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-02 13:31:17.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 15:43:32.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Market Information","market rate nagapur?","Commodity :COWPEA                                                          Rate Per Unit in Rs. 

 


Date

Variety

APMC

Unit

Quantity

HRate

LRate

Average

2/8/14 LOCAL MUMBAI QUINTAL 204 7500 5100 6175 
1/8/14 ---- KOLHAPUR-LAXMIPURI QUINTAL 15 4800 4500 4600","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 16:09:54.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","farmer has asked about today market rates of bhindi","todays bhindi market rates-3200 rs/q","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-02 16:20:15.000"
"","AGRICULTURE","Others","Others","Weather","Weather information of wardha","Partly cloudy, possibility with rain.","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-02 16:23:42.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Attack- Blight on cotton ?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-02 17:45:42.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertilizer dose","10:26:26+ urea+ ssp","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-02 18:35:32.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose for cottan ?","10:26:26","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-02 19:13:02.000"
"","AGRICULTURE","Others","Others","Government Schemes","registration about kisan sms services?","your kisan sms sevices has been updated successfully.","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-02 21:08:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH LITTLE CHANCES OF RAIN","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-03 07:36:50.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Weather","weather","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-03 09:27:35.000"
"JAYAD","HORTICULTURE","Fruits","Orange","Seeds and Planting Material","variety ?","nagpuri santra , sataguandi","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-03 09:43:24.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","sms activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-03 09:45:03.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","mava on bhendi","confidore+ bavistine","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-03 09:51:09.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose?","application of spraying for 19:19:19 + micronutrient 30 ml / 15 liter of water","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-03 10:37:24.000"
"","AGRICULTURE","Others","Others","Weather","weather?","cloudy weather light chance of rainfall","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-03 10:59:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy and possibility of light rain","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-03 11:28:19.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","SPRAY FOR GROWTH OF COTTON","SPRAY FOR GROWTH OF COTTON - 60 GM 19:19:19 +30 ML MICROLA / 15 LIT OF WATER","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-03 13:27:25.000"
"","AGRICULTURE","Others","Others","Weather","Todays weather condition in WARDHA","Todays weather condition in WARDHACloudy and showers
Precip chance: 54%
Humidity: 65%","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-03 13:37:26.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","Asked about  Weather Report ?","Partly cloudy and  Possiblility of  light rain","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-03 13:41:09.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","fertilizer dose for cotton ?","basal fertilizer dose for cotton - give 10;26;26 115 kg / acer","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-03 14:17:18.000"
"","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-03 14:32:06.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","Sucking Pest on soybean ?","Spray Karate10ml/15 Lit of Water.","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-03 15:29:20.000"
"","AGRICULTURE","Others","Others","Government Schemes","FARMER REQUESTED TO START SMS SERVICE ON HIS MOBILE","THE SERVICE HAS BEEN ACTIVATED SUCCESSFULLY","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-03 15:42:36.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","•	Disease Attack -  Blight?","•	Spray Redomil Gold 30gm + humid asid 30 ml /15Lit of Water.","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-03 16:01:36.000"
"","AGRICULTURE","Others","Others","Weather","tell me weather condition in wardha?","aplyakade dhagal vatavaran rahil; pavsachi shykata ahe 4-5 augst.","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-03 17:07:01.000"
"","AGRICULTURE","Others","Others","Crop Insurance","crop  insurance last date ?","crop  insurance last date-16 august 2014","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-03 18:28:55.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertilizer dose of cotton","use 19 19 19 + microlla","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-03 18:54:18.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","sms activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-03 19:12:24.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEEDICIDE FOR COTTON?","SPRAY WHIP SUPAR 40 ML / 15 LIT OF WATER","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-03 19:17:04.000"
"","","","","","","","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-03 19:20:48.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","GROWTH SPRAY FOR COTTON-","GROWTH SPRAY FOR COTTON-SPRAY 19:19:19 + MICROLA + BAVISTIN","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-03 20:29:19.000"
"","AGRICULTURE","Others","Others","Weather","weather forecast of wardha","weather forecast -atmosphrer is cloudy,possibility medium rainfall .","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 07:16:07.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","asked about soybean herbicide","praying of persuit or udisi","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 07:51:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy and possibility of light rain","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 08:12:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER  FORCAST?","CURRENT WEATHER CONDITION –PARTLY CLOUDEY POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-04 09:26:55.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","fertilizer","10:26:26+ urea","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-04 09:51:53.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Farmer has asked about weather condition in his taluka","Informed him that the weather will be cloudy and there are least chances of rains.","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-04 10:07:36.000"
"JAYAD","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer ?","??-??-?? ?????? - ?? ???? ?????? + ??? ???? ????? ???? ??????? + ?? ???? ??????? .","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 11:00:20.000"
"","AGRICULTURE","Others","Others","","Govt. Schemes?","To know about government schemes please visit to Taluka agriculture officer","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 12:41:13.000"
"","AGRICULTURE","Others","Others","","weedicide?","spray ODC 30ml in 15 lit water","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 12:52:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT CLIMATIC CONDITION","POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 13:04:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-04 14:13:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 14:30:55.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Aphids Attack ?","??????? 5?????+ ????????? 30???? + 19:19:19 40????? + ??????? ????? 30?????/15???? ??????????? ???? ?????? ?????.","MAHARASHTRA","WARDHA","ARVI                                              ","2014-08-04 14:34:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","herbicide?","spary targasuper, vipsuper","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-04 14:34:23.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Fertilizer Use and Availability","GROWTH SPRAY FOR SOYABEAN--","GROWTH SPRAY FOR SOYABEAN--SPRAY 19:19:19 --50 GRAM + MICROLA --40 ML IN 15 LIT OF WATER","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-04 14:49:49.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","chilli atac thrips","confidoar=6 ml,,15 litre water","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-04 14:59:33.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-04 15:38:48.000"
"RABI","AGRICULTURE","Others","Others","","Asked About SMS Activation?",". Your SMS  Registration process successfully completed","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-04 15:51:44.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","milk growth","feed milkmean powder 20 gm / day","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-04 15:58:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather info.","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-04 16:14:04.000"
"JAYAD","AGRICULTURE","Others","Others","","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility heavy rainfall","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-04 16:15:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","what is weather condition in wardha district","climate info- partly cloudy and   possibility of light rain.","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-04 16:49:11.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton spray","spray 19;19;19 40 gm +microlla 30ml","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 18:28:43.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","•	cloudy weather possibility of rainfall","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 18:44:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Weather is partly cloudy, possiblity of light rain.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-04 18:55:43.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","wilt","????? ????? 30 ???? + ??????? ????? 30?????/15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 19:14:43.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","fertilizer dose ?","FERTILIZER DOSE FOR COTTON- APPLICATION OF 10:26:26 75KG + UREA 25 KG + 10 KG MICRONUTRIENT + 10 KG MgSO4/ACRE","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-04 19:16:28.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","wilt of cotton","????? ????? 30 ???? + ??????? ????? 30?????/15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 19:17:18.000"
"","AGRICULTURE","Others","Others","","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-04 19:30:28.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Weather","Wilt Attack ?","Chloropyriphos 30 ml + Blue copper -40 gm /15 lit water +Humic Acid 30ml/15 Spray Redomil Gold 30gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-04 20:08:57.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose of cotton","urea + 10:26:26 + mahadhan shakti","MAHARASHTRA","WARDHA","HINGANGHAT                                        ","2014-08-04 20:35:32.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","asked about information soybean crop ?","trizophos  30 ml  /pump gehun favarani kara","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-04 20:39:53.000"
"","AGRICULTURE","Others","Others","Weather","Asked About SMS Activation ?","Sms scheme is activated successfully","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-05 07:44:00.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer dose?","?????? 1 ??? +  ?????? ? ???","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-05 07:50:14.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILISER DOSE FOR 20 DAYS COTTON CROP?","10:26:26 2 BAGS + UREA 20 KG/ACRE","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-05 08:15:19.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Fertilizer Dose ?","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","WARDHA","KARANJA                                           ","2014-08-05 08:16:34.000"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","spraying of cotton","spray bawistin and isavion","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-05 08:33:59.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","FERTILIZER FOR COTTON","FERTILIZER FOR COTTON - 2 BAG 10;26;26 1 BAG UREA /ACRE","MAHARASHTRA","WARDHA","ASHTI                                             ","2014-08-05 09:00:38.000"
"","AGRICULTURE","Others","Others","Weather","Weather forecast information?","Partly cloudy, Possibility of Rainfall","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-05 09:39:42.000"
"JAYAD","AGRICULTURE","Others","Others","","fertilizer","10:26:26+ urea","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-05 10:06:49.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","nutrient for cotton?","nutrient for cotton are 19:19:19 40 gm + microlla 30 ml/15 lit of water","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-05 10:15:20.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","WEED IN COTTON","WEED IN COTTON - TARGA SUPER / HIT WEED SPRAY","MAHARASHTRA","WARDHA","SELOO                                             ","2014-08-05 11:29:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asked About Weather Forecast?","Partly Cloudy, Possible Thunderstorms with Rain.","MAHARASHTRA","WARDHA","SAMUDRAPUR                                        ","2014-08-05 11:42:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEEDICIDES?","????? ?????? – ??? ??? + ??????? / ???? ???? / ????? ????","MAHARASHTRA","WARDHA","DEOLI                                             ","2014-08-05 11:52:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Farmer has requested to give weather report.","Partly cloudy and light rain.","MAHARASHTRA","WARDHA","WARDHA                                            ","2014-08-05 13:15:33.000"
