"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Condiments and Spices","Fenugreek","","wilt in fenugreek?","wilt in fenugreek-Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-08-01 10:04:54.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","weedicide of bajara ?","spray atrazine","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-08-01 10:13:56.000"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Weather","Weather Condition ?","???? ???? ??????
???? ??: 87°
????????: 29.6 ??? 
?????: 74°
???: 79.8%
????????????: 6 ???","MAHARASHTRA","AHMADNAGAR","","2014-08-01 10:26:39.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","MARKET RATE OF POMEGRENATE","MARKET RATE OF POMEGRENATE ----	SHRIRAMPUR	QUINTAL	9	5500	4500	5000","MAHARASHTRA","AHMADNAGAR","","2014-08-01 10:39:42.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","yellow leaves on kapashi?","12:61:00 +mgso4 favrave","MAHARASHTRA","AHMADNAGAR","RAHURI                                            ","2014-08-01 10:40:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-08-01 10:42:33.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WILT ON COTTON CROP?","POTASIUM NITRATE 20 GM IN 15 LITER WATER + 1.5 KG UREA + 2 KG POTASH/100 LITER WATER","MAHARASHTRA","AHMADNAGAR","JAMKHED                                           ","2014-08-01 10:54:42.000"
"","AGRICULTURE","Others","Others","Government Schemes","agriculture insurence date","pik vuma 16 August 2014","MAHARASHTRA","AHMADNAGAR","RAHATA                                            ","2014-08-01 11:09:25.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Weather Confition ?","?????????????? ????? ????? ?????30???? + ????? ????? 30 ????/15???? ???????.","MAHARASHTRA","AHMADNAGAR","PARNER                                            ","2014-08-01 11:30:40.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Aphids Attack on onion?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","SHEVGAON                                          ","2014-08-01 11:39:38.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","bajara variety?","shanti,sradha,saburi","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-08-01 11:40:27.000"
"RABI","AGRICULTURE","Others","Others","Weather","weather information about Rahta?","Partly cloudy
Feels Like: +25°
Barometer: 1003.6 hPa 
Dewpoint: +23°
Humidity: 90.3%
Visibility: 10 km","MAHARASHTRA","AHMADNAGAR","","2014-08-01 11:51:25.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer ?","??????? ???????? ????????? 25 ???? + 19;19;19  50 ????? //15 ???? ??????? ?????? ???????","MAHARASHTRA","AHMADNAGAR","","2014-08-01 11:57:10.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","??? ?????","?????????? ?????? ??? ???? ?????? 10 ???? ????? ??? ??????.","MAHARASHTRA","AHMADNAGAR","JAMKHED                                           ","2014-08-01 12:25:36.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","variety ?","ganesh , bhagava","MAHARASHTRA","AHMADNAGAR","","2014-08-01 12:30:15.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","AHMADNAGAR","","2014-08-01 12:40:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","AHMADNAGAR","","2014-08-01 12:48:41.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Sucking Pest?","Spray Actara 5 gm/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 12:55:45.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","oily spot on pomegranate?","bacterinashak 0.50gr/lit","MAHARASHTRA","AHMADNAGAR","","2014-08-01 12:57:04.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","use of actra dose/liter?","use actra 0.30gram/liter","MAHARASHTRA","AHMADNAGAR","","2014-08-01 12:59:32.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Sucking Pest? White Fly Attack? Thrips Attack ?","???????  5 ????? / 15 ?? ??????? ?????? ?????.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 13:06:18.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","thrips on tomato?","regent 2mili/liter","MAHARASHTRA","AHMADNAGAR","","2014-08-01 13:24:34.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","APHIDS ON BITTER GOURD?","SPRAY CONFIDOR 10 ML IN 15 LITER WATER","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-08-01 13:29:51.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information about Ahmadnagar?","Cloudy
Feels Like: +30°
Barometer: 1001.8 hPa 
Dewpoint: +22°
Humidity: 70.7%
Visibility: 4 km
As of 01/08 11:30 am
Observed at Aurangabad Chikalthan Aerodrome","MAHARASHTRA","AHMADNAGAR","","2014-08-01 13:52:24.000"
"","AGRICULTURE","Others","Others","Weather","weather report of pathardi","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-08-01 14:00:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","what is weather condition in ahmadnagar district ?","???? ???????, ????? ?? ?????? ???","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-08-01 14:00:33.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack pest","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 14:03:52.000"
"","AGRICULTURE","Others","Others","Weather","please tell me weather condition?","aplyakade dhagal vatavaran rahil pavsachi shykata ahe.","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-08-01 14:08:33.000"
"JAYAD","AGRICULTURE","Others","Others","","farmer has enquired about weather forecast in his tahsil","weather forecast -atmosphrer is cloudy,possibility medium rainfall","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-08-01 14:15:10.000"
"","AGRICULTURE","Others","Others","Weather","wheather","CLOUDEY WEATHER AND POSSIBILITY OF RAIN","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-08-01 14:21:10.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphids","Spray Confidor super / Confidor 10ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","JAMKHED                                           ","2014-08-01 14:27:26.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Weather Condition ?","???? ???? ??????
???? ??: 86°
????????: 29.6 ??? 
?????: 71°
???: 70.7%
????????????: 2 ???","MAHARASHTRA","AHMADNAGAR","","2014-08-01 14:31:14.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","control of sucking pest","spraying of bavistin + super confidor","MAHARASHTRA","AHMADNAGAR","","2014-08-01 14:31:16.000"
"","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","which type of fertilizer apply onion crop?","apan fawarani karu shkata lagwad kelyawar 19:19:19 ghya 100 gram+microla 40 gram /pamp panyat.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 14:49:20.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","attack of white wooly aphids","apply thimet 10 kg per acre","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-08-01 14:52:03.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate of onion?","market rate of onion is 2500 - 500  rs / ql","MAHARASHTRA","AHMADNAGAR","","2014-08-01 14:58:23.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","damping off","spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 15:01:47.000"
"","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","which fertilizer apply onion crop?","tumhi kanda pikavar 19:19:19 ghya 100 gram+microla 40 gram+bavisteen25 gram/pamp panyat.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 15:02:06.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","attack of sucking pest on papaya ?","spray supar confidor 6ml + saaf 30gm / 15 lit.of water for papaya","MAHARASHTRA","AHMADNAGAR","","2014-08-01 15:04:08.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack of root grub","apply thimet 10 kg per acre","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-08-01 15:37:01.000"
"","AGRICULTURE","Others","Others","Weather","please tell me weather condition in akole?","aplyakade dhagal vatavran rahil pavsachi shyakata ahe.","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-08-01 15:47:38.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF BLIGHT ON TOMATO CROP","SPRAY REDOMIL GOLD 25 GM IN 10 LTR OF WATER TO CONTROL ATTACK OF BLIGHT ON TOMATO CROP","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-08-01 15:50:47.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","cutworm","apply them ate4-5 kg/acer","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-08-01 15:57:12.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","market rate?","Commodity :POMEGRANET                                                          Rate Per Unit in Rs. 

Date	Variety	APMC	Unit	Quantity	HRate	LRate	Average
1/8/14	LOCAL	MUMBAI	QUINTAL	799	6000	5000	5500
   --''--	Ganesh	SANGOLA	QUINTAL	33	3500	900	2200
   --''--	Bhagwa	SANGOLA	QUINTAL	1306	7300	1200	4300","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-08-01 15:57:53.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather forecast information?","Partly cloudy and light rain.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:00:59.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","onion weedcide","spary gaol weedicide after 1 month of sowing","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:06:58.000"
"","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","rat control in lucern crop?","tumhi rat niyantran karita zink phoshpied cha vapar kara.","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-08-01 16:17:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH LITTLE CHANCES OF RAIN","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:19:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","FERTILIZER DOSE?","10:26:26  1 BAG + UREA 25 KG + HUMIC GRANULES /ACRE","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:25:14.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather forecast information?","weather forecast -atmosphrer is cloudy, possiblity of mansoon rainfall","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:29:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather Forecast?","Cloudy Weather possibility of low Rainfall and Showers.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:38:41.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Cultural Practices","herbicide on onion nursery?","whip super +gol vaparave","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-08-01 16:42:53.000"
"JAYAD","AGRICULTURE","Others","Others","","SMS Activation?","SMS Registration is Successfully Completed","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-08-01 16:44:35.000"
"","AGRICULTURE","Others","Others","Weather","please tell me weather condition in kopargaon?","aplyakade dhagal vatavaran rahil pavsachi shykata ahe.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:46:21.000"
"JAYAD","AGRICULTURE","Others","Others","","asked about weather report ?","Partly cloudy  possible of rain .","MAHARASHTRA","AHMADNAGAR","","2014-08-01 16:53:21.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","Farmer has enquired about weedicide for bajra","Suggested him to Spray PE Atrazine 0.25 kg/ha on 3 DAT followed by one hand weeding on 30 - 35 DAT","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-08-01 17:11:14.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 17:12:49.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-08-01 17:15:23.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","which type of fertilizer use 4 month sugarcane crop?","tumhi usala 1 bag 12:32:16 and 1 bag urea/acre ghya.","MAHARASHTRA","AHMADNAGAR","KARJAT                                            ","2014-08-01 17:20:10.000"
"JAYAD","AGRICULTURE","Others","Others","","Todays weather condition","Todays weather condition in Partly cloudy, no light rainfall","MAHARASHTRA","AHMADNAGAR","","2014-08-01 17:27:54.000"
"","HORTICULTURE","Vegetables","Pea (Vegetable)","","farmer has complained about irregular height of pea","suggested him that sow the seeds of same variety","MAHARASHTRA","AHMADNAGAR","JAMKHED                                           ","2014-08-01 18:40:27.000"
"","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION?","sms scheme is activated on your mobile number","MAHARASHTRA","AHMADNAGAR","","2014-08-01 18:41:47.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","weed control?","????? ????? ????? ?????? ????.","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-08-01 18:46:17.000"
"","AGRICULTURE","Others","Others","","Asked about SMS activation?","Your SMS activation done sucessfully.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 19:21:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","mava on cotton","confidore 10 ml+ bavistine 52 gm /15 liter water","MAHARASHTRA","AHMADNAGAR","","2014-08-01 19:25:40.000"
"","HORTICULTURE","Vegetables","Tomato","","Sucking Pest","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 19:51:59.000"
"","HORTICULTURE","Vegetables","Tomato","","Sucking Pest on tometo ?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","AHMADNAGAR","","2014-08-01 20:12:55.000"
"","AGRICULTURE","Others","Others","Weather","weather report?","Partly cloudy, possibility of light  rain.","MAHARASHTRA","AHMADNAGAR","NEVASA                                            ","2014-08-01 20:17:45.000"
"JAYAD","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","aphids","Spray rogar 30mili /15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","KOPARGAON                                         ","2014-08-01 20:24:36.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","cloudy weather light chance of rainfall","MAHARASHTRA","AHMADNAGAR","","2014-08-01 20:40:43.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Fertilizer Dose -","Spray 00-52-34 30gm/15lit of water.","MAHARASHTRA","AHMADNAGAR","","2014-08-01 21:08:22.000"
"JAYAD","AGRICULTURE","Others","Others","","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","AHMADNAGAR","","2014-08-02 07:29:49.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PEST  IN  BRINJAL .","lanate 7  gram +  actra  5 gram   spray on  crop .","MAHARASHTRA","AHMADNAGAR","","2014-08-02 07:32:44.000"
"JAYAD","AGRICULTURE","Others","Others","","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","AHMADNAGAR","","2014-08-02 07:41:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","PARNER                                            ","2014-08-02 07:46:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asking about Weather forecast information?","Today’s weather - partly cloudy and possibility of light rain","MAHARASHTRA","AHMADNAGAR","","2014-08-02 07:47:50.000"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Soil Testing","weather in Ahmadnagar","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","AHMADNAGAR","","2014-08-02 08:16:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast","Partly cloudy, possible thunderstorms with rain.","MAHARASHTRA","AHMADNAGAR","","2014-08-02 08:20:28.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Fenugreek","","wilt in fenugreek?","wilt in fenugreek- apply bavistine 30gm/15 lit of water","MAHARASHTRA","AHMADNAGAR","","2014-08-02 08:20:58.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Bio-Pesticides and Bio-Fertilizers","ASKING ABOUT FYM QUANTITY FOR POMOGRANATE?","FYM QUANTITY FOR POMOGRANATE-20-25 KG FYM/HA","MAHARASHTRA","AHMADNAGAR","AKOLE","2014-08-02 08:33:58.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose for sugarcane throught drip","fertilizer dose for sugarcane throught drip - apply 19:19:19 2.5 kg +2 kg urea /acre /day","MAHARASHTRA","AHMADNAGAR","","2014-08-02 08:52:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Asking about Weather forecast information?","Today’s weather - partly cloudy and possibility of light rain","MAHARASHTRA","AHMADNAGAR","","2014-08-02 09:03:24.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Agriculture Mechanization","WEATHER IN  Ahmadnagar  ?","CLOUDEY WEATHER AND POSSIBILITY OF RAIN 
to 3  jully 2014","MAHARASHTRA","AHMADNAGAR","","2014-08-02 09:37:35.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","","fertilizer dose for lime?","fertilizer dose for lime-poutry mesh","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-08-02 09:38:27.000"
"","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Fertilizer Use and Availability","fungs attak?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-08-02 09:54:10.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","Partly cloudy atmosphere, possibility of thounderstorms with rain","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-08-02 10:09:48.000"
"","AGRICULTURE","Others","Others","","Asked about SMS activation?","Asked about SMS activation-Your SMS activation done sucessfully.","MAHARASHTRA","AHMADNAGAR","SANGAMNER                                         ","2014-08-02 10:10:59.000"
"JAYAD","HORTICULTURE","Fruits","Chestnut","","fungs attak?","Blue copper - 40 gm/15 lit water .","MAHARASHTRA","AHMADNAGAR","","2014-08-02 10:21:51.000"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","lavala niyantran?","khol nagarni karavi","MAHARASHTRA","AHMADNAGAR","","2014-08-02 10:31:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather report ?","Cloudy weather  and  possibility of light  rain","MAHARASHTRA","AHMADNAGAR","PATHARDI                                          ","2014-08-02 10:41:05.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Cloudy weather, possibility of low rainfall.","MAHARASHTRA","AHMADNAGAR","","2014-08-02 11:10:50.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","LEAF TURN YELLOW COLOR?","MICROLA 30 ML + REDOMIL GOLD  4O GM","MAHARASHTRA","AHMADNAGAR","","2014-08-02 11:12:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Ask about Weather Forecast?","possible thunderstorms with rain.","MAHARASHTRA","AHMADNAGAR","","2014-08-02 11:12:26.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chilli growth stunted?","use humic asid 500mili/100liter madhun dyave","MAHARASHTRA","AHMADNAGAR","","2014-08-02 11:14:17.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","APHIDS ON COTTON","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","AHMADNAGAR","NAGAR                                             ","2014-08-02 11:21:54.000"
"","AGRICULTURE","Others","Others","Weather","please tell me weather condition in rahuri?","aplyakade dhagal vatavaran rahil pavsachi shykata ahe.","MAHARASHTRA","AHMADNAGAR","","2014-08-02 11:22:39.000"
