"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","Ask about general information & ID number","ID number has been provided","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-02 10:01:57.350"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","Fertilizer Use and Availability","ask about basal fertilizer dose for fennel","i suggested apply DAP as a basal dose","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-02 10:35:38.870"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. Water","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-02 10:51:20.560"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about leaf curl in chilli","i suggested spray spiromesifen (oberon)15 mili / 15 liter","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-02 11:01:53.550"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ask for mustad sowing season","sugg to 1 to 10 octombar","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-02 12:03:56.293"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask abt fertilizer in cotton","15 ammonium sulphate/vigha","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-02 12:11:54.797"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about larva in castor","i suggested to spray quinalphos 20 ml/pump for control larva in castor","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-02 12:21:48.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-02 14:27:43.377"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","i suggested spray trizophosh 30 mili / 15 liter","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-02 15:12:35.943"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:05:23.160"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:05:36.577"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:05:50.147"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:06:03.717"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:06:17.207"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:06:30.857"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.schemes information in dreep irrigation","suggest: 65% govt.schemes in dreep irrigation sysytem","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 17:06:45.407"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","MAHESANA","KADI                                              ","2014-10-02 18:04:06.853"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about larva in castor","i suggested to spray quinalphos 20 ml/ 10 lit water for control larva in castor","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-03 09:20:03.480"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","ask about sowing time of mustard","i suggested to month of october sowing time of mustard","GUJARAT","MAHESANA","KADI                                              ","2014-10-03 10:17:43.230"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","Cultural Practices","Ask about general information & ID number","ID number has been provided","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-03 11:00:08.627"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-03 11:26:09.867"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for groundut chlorosis","suggest:hirakashi powder 100 gm+leman flower 10 gm/pump sprey","GUJARAT","MAHESANA","KADI                                              ","2014-10-03 11:57:50.680"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-03 15:53:08.190"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-03 18:22:12.930"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for market information","call 1800 102 8767 for market rate","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-03 20:08:39.257"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","Ask for weather information.","There are no chances of  rainfall during next five days.","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-04 07:35:47.920"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Cultural Practices","Ask for rai sowingtime information.","rai sowingtime :First week of octomber month.","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-04 08:27:54.220"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-04 10:58:40.620"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ask about sucking pest in brinjal","I suggested spray profenophosh 30 mili / 15 liter","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-04 14:09:38.553"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about sucking pest in cotton","i suggested to spray trizophos 25 ml/pump for control sucking pest in cotton","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-04 19:40:52.913"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","ask about sowing time of sesame","I suggested to 15 august to 15 September sowing time of sesame","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-05 09:58:05.420"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ask about required seed rate in potato","I suggested to 2500 to 3000 kg/ha  required seed rate in potato","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-05 12:29:24.620"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt termites in cotton","Chlorpyriphos 30 ml / 10 lit water","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-05 13:11:38.657"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT FLOWERING","SUGGESTED BOOM FLOWER 30 ML PER PUMP","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-05 13:51:04.260"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask about funnel molo","i suggest spray dimethoate 15 ml / pump","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-05 18:01:36.400"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for  angularleaf spot in cotton","1 gm streptocylin  + 20  gm blue copper (copper oxychoride) + 15 liter water","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-06 08:19:41.303"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for castor drying control","i suggested to sprey carbandazim 25gm/pump","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-06 13:14:46.533"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask abt heliothis","ask abt heliothis	i suggested cyper methrin 25 ml / pamp","GUJARAT","MAHESANA","SATLASNA                                          ","2014-10-06 16:30:53.530"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Ask about general information & ID number","ID number has been provided","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-06 19:21:52.463"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for plant protection","Chlorpyriphos 30 ml / 10 lit water","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-06 19:51:08.757"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for bagayat adhikari con no","sugg to 02762-221069","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-07 09:40:35.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for govt. scheme information","i suggested to contact dao","GUJARAT","MAHESANA","SATLASNA                                          ","2014-10-07 10:52:42.203"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","ask for bufalo disesae managment information","i confernce to b. s rathod sir","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-07 12:05:00.553"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-07 16:27:59.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-07 17:04:03.003"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton wilt","i suggest spray bavistin 15 gm / pump","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-08 08:04:36.800"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for castor fertilizer dose","yuriya 7 kilo/vigha","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-08 08:41:21.320"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about cotton red leaves","i suggest spray magnesium sulphate 40 gm / pump","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-08 09:54:05.940"
"KHARIF","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","Cultural Practices","ask for rajko seed rate information","i suggested nov. first week","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-08 11:14:43.050"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-08 14:00:57.167"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","MAHESANA","KADI                                              ","2014-10-08 14:01:35.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Ask for the larva control","suggested ddvp dichlorphos 7 ml/pump.","GUJARAT","MAHESANA","KADI                                              ","2014-10-08 14:03:18.320"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","ask for maarket rate information","suggest: contact on this number 18001028767","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-08 14:34:23.340"
"KHARIF","HORTICULTURE","Condiments and Spices","Fenugreek","Cultural Practices","ask about fenugreek sowing time","i suggest last week of september to first week of octomber","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-08 15:19:14.720"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt.schemes information","suggest: contact with dist.agriculture officer","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-08 19:17:19.847"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for fertilizer information.","i suggested to visit fertilizer depot.","GUJARAT","MAHESANA","KADI                                              ","2014-10-08 20:27:09.030"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","Agriculture Mechanization","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-09 14:17:23.130"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for castor spodoptera problem.","I suggested to spray quinalphos 30 ml./pump.","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-09 16:21:42.163"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-09 19:00:58.120"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton wilt problem.","I suggested to drenching blue copper 45 gram/pump.","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-09 19:37:02.447"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about white fly","sugg to trayjophosh 20 ml/10 liter woter","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-10 09:35:21.523"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for con no","02762 -222316","GUJARAT","MAHESANA","KADI                                              ","2014-10-10 09:57:08.630"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask abt sucking pest.in crop","Dimethoate 10 ml / 10 lit water","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-10 10:48:13.077"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","Ask for ber powdery mildew problem.","i suggested to spray watable sulfer 25 gram/pump.","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-10 18:20:58.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-10 19:18:48.497"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","MAHESANA","KADI                                              ","2014-10-11 08:04:51.540"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fertilizer information","i suggested to give urea fertilizer","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-11 08:55:54.150"
"KHARIF","AGRICULTURE","Others","Others","Credit","Ask about ikisan registration","Suggested to contact Gram Sevak or Panchayat Computer operator","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-11 10:25:19.883"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ask for sowing time information","suggest:octo-nov for it","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-11 17:10:26.093"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask abt fennel in variety","gujarat variaali-1,2","GUJARAT","MAHESANA","KADI                                              ","2014-10-11 17:47:18.760"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","Ask for potato sowingtime information.","second week to last week of November month.","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-11 21:49:45.637"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton phool kharva","sugg to boom flower 30 ml/pamp sprey","GUJARAT","MAHESANA","UNJHA                                             ","2014-10-12 10:15:21.227"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-12 10:31:03.907"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","ask for onion sowing season","i suggested at 20 sep to 10  th october","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-12 10:51:12.037"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask for tomato larva","sugg to prophenophosh 40 % + sayparmethrin 4 % 15 ml/pamp spre","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-12 12:35:39.010"
"KHARIF","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","ask abt methi in sowing time","first week of octomber to start","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-12 17:58:08.633"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","i sugegsted to spray trizophos 25 ml/pump for control sucking pest in cotton","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-13 08:20:44.063"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-13 09:56:45.520"
"KHARIF","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to month of november sowing time of wheat","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-14 08:26:54.210"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-14 10:16:41.517"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","MAHESANA","KADI                                              ","2014-10-14 10:51:17.360"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask abt fennel in variety","gujarat variali-1,2","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-14 10:52:57.630"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for castor molo","sugg to daymithoyet 30 ml/pamp sprey","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-14 11:02:21.937"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chilli virus","phosphamidon  15  ml. per pump and to spray.","GUJARAT","MAHESANA","KADI                                              ","2014-10-14 12:42:15.587"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about wilt in cotton","i suggested to drenching blue copper 40 gm/ 10 lit water for control wilt in cotton","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-15 09:44:31.363"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","Agriculture Mechanization","ask for tobacco information","suggest:after 40 day","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-15 10:12:28.643"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for con no","02762-222316","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-15 10:23:04.317"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","ask for soil teasting information","suggest: contect to nearest soil & water testing laboretry","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-15 13:01:56.810"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about chilli virus","i suggest spray trizophos 15 ml / pump","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-15 19:03:54.770"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt wheat in sowing time","15 navember after start to wheat sowing","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-16 08:57:03.443"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask abt onion in variety","nasik-53,","GUJARAT","MAHESANA","VADNAGAR                                          ","2014-10-16 09:14:58.890"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ask about bio fertilizer treatment in potato","I suggested apply rhizobium and PSB culture","GUJARAT","MAHESANA","VISNAGAR                                          ","2014-10-16 10:59:45.577"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","Spices and Condiment Crops","ask for varity information","suggest:guj s 7-9","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-16 13:05:47.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask for weather condition","call 1800 208 208 2 for weather","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-16 16:15:15.790"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","ask about animal information","call has been transferred to level 2","GUJARAT","MAHESANA","KADI                                              ","2014-10-16 16:42:05.583"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-16 16:56:54.180"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-17 08:30:43.667"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Fertilizer Use and Availability","ask for  fertilizer information","suggest:ammonium sulphate fertilizer","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-17 16:18:09.163"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for rajko seed information","suggest: contact with beej nigam","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-17 17:56:08.067"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for rajko seed information","suggest: contact with beej nigam","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-17 17:56:15.057"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for castor caterpillar control","i suggested to sprey quinalphos 20 ml/pump","GUJARAT","MAHESANA","KHERALU                                           ","2014-10-17 18:12:36.377"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for govt.schemes information","suggest: contact dist.agriculture officer","GUJARAT","MAHESANA","SATLASNA                                          ","2014-10-17 21:12:41.000"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for weather information","suggest: for weather information  contact 18001801717","GUJARAT","MAHESANA","BECHRAJI                                          ","2014-10-18 08:33:16.440"
"KHARIF","AGRICULTURE","Fodder Crops","rajka bajri.","	Field Preparation	","ask for sowing information","sugest:OCT for sowing","GUJARAT","MAHESANA","MAHESANA                                          ","2014-10-18 08:40:23.107"
"RABI","AGRICULTURE","Others","Others","Credit","ask about kishan credit card","i suggested contact to nearest nationlized bank","GUJARAT","MAHESANA","VIJAPUR                                           ","2014-10-18 09:20:30.503"
