"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton catterpiller","I suggest spray indoxacarb 10 ml /pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-02 17:09:48.000"
"","AGRICULTURE","Others","Others","Government Schemes","Registration in kisan call center","Registration successfully done.","GUJARAT","ANAND","ANAND                                             ","2014-08-02 17:49:25.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","ask abt weediside ?","suggested atrazine 750 gm/ha.","GUJARAT","ANAND","BORSAD                                            ","2014-08-02 20:03:24.000"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for nilgiri fertilizer dose information","suggest: apply npk fertilizer with irrigation","GUJARAT","ANAND","ANAND                                             ","2014-08-02 20:06:38.000"
"","HORTICULTURE","Fruits","Banana","","BASAL DOSE OF FERTILISER IN BANANA","200 GM DAP/PLANT","GUJARAT","ANAND","ANAND                                             ","2014-08-02 20:57:32.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about sowing time of castor","I suggested to 15 july to 15 august sowing time of castor","GUJARAT","ANAND","ANAND                                             ","2014-08-03 09:33:41.000"
"","AGRICULTURE","Others","Others","","ask about subcidy","contact jilla khetiwadi adhikari","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-03 13:32:35.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Ask for vegetable information.","I suggested to visit vegetable research station ,AAU,Anand.","GUJARAT","ANAND","ANKLAV                                            ","2014-08-03 14:50:04.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","ANAND","ANKLAV                                            ","2014-08-03 15:16:19.000"
"","HORTICULTURE","Fruits","Banana","","ask about in banana fungus problem","suggest:bavistin 30 gm/pump dranching","GUJARAT","ANAND","ANKLAV                                            ","2014-08-03 16:21:24.000"
"","AGRICULTURE","Others","Others","","ask about I kisaan portal","I suggest contact gram sevak or gram panchayat","GUJARAT","ANAND","PETLAD                                            ","2014-08-03 19:31:05.000"
"","AGRICULTURE","Others","Others","","ask about seed bijnigam","suggested 07923256692","GUJARAT","ANAND","ANAND                                             ","2014-08-03 20:21:12.000"
"","AGRICULTURE","Others","Others","","ask for soil testing","i suggest to contact soil testing laboratory .","GUJARAT","ANAND","BORSAD                                            ","2014-08-03 21:35:13.000"
"","AGRICULTURE","Others","Others","Weather","ask about possibility of rain fall","I suggested today more possibility of rain fall","GUJARAT","ANAND","ANAND                                             ","2014-08-04 08:33:27.000"
"JAYAD","AGRICULTURE","Others","Others","","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","ANAND","ANKLAV                                            ","2014-08-04 09:26:19.000"
"","AGRICULTURE","Others","Others","","ASK ABOUT SUBCIDY","i suggested contact jilla khetiwadi adhikari","GUJARAT","ANAND","UMRETH                                            ","2014-08-04 10:06:15.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about sowing time of castor","I suggested to 15 july to 15 august sowing time of castor","GUJARAT","ANAND","TARAPUR                                           ","2014-08-04 13:02:31.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","ANAND","UMRETH                                            ","2014-08-04 15:39:48.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","ANAND","ANKLAV                                            ","2014-08-04 17:52:28.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Ask for the larva control","quinalphos 30 ml.per pump and to spray.","GUJARAT","ANAND","PETLAD                                            ","2014-08-04 19:09:28.000"
"","AGRICULTURE","Others","Others","","Ask for the kissan credit card","visit nearest nationalized bank.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-04 19:51:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy fertilizer information","I suggested give ammonium sulphat","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-04 20:21:46.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest coper oxicliride 40gm/pump drenching","GUJARAT","ANAND","PETLAD                                            ","2014-08-05 09:28:36.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about weed in cotton","I suggested to hand weeding for control weed in cotton","GUJARAT","ANAND","SOJITRA                                           ","2014-08-05 09:44:02.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about fertlizer application","I suggested nitrogenous fertilizer should be given after sowing","GUJARAT","ANAND","BORSAD                                            ","2014-08-05 10:36:40.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest dimethoate 15ml/pump spray","GUJARAT","ANAND","TARAPUR                                           ","2014-08-05 11:40:27.000"
"","AGRICULTURE","Others","Others","","ASK FOR REGISTRATION","Registration successfully done.","GUJARAT","ANAND","UMRETH                                            ","2014-08-05 11:48:46.000"
"","AGRICULTURE","Others","Others","","ask about weather report","i suggest no rain","GUJARAT","ANAND","TARAPUR                                           ","2014-08-05 11:58:24.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for brinjal alsi information","suggest: apply carbofuan 3g in brinjal","GUJARAT","ANAND","BORSAD                                            ","2014-08-05 13:38:02.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","ask for brinjal larva","Chlorpyriphos 10 ml / 10 lit water","GUJARAT","ANAND","BORSAD                                            ","2014-08-05 13:44:03.000"
"","AGRICULTURE","Others","Others","","Ask for weather conditation","call 1800 180 1717 for weather","GUJARAT","ANAND","BORSAD                                            ","2014-08-05 13:46:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for electricity information.","I suggested to visit GEB office.","GUJARAT","ANAND","BORSAD                                            ","2014-08-05 14:36:28.000"
"","HORTICULTURE","Flowers","Rose","","ask about termite in rose","I suggest chloropiriphos 30ml/pump root spray","GUJARAT","ANAND","TARAPUR                                           ","2014-08-05 15:03:20.000"
"","AGRICULTURE","Others","Others","","ask abt weather","?????? ?? ?????? ???? ??????????? ??? ?????? ????..","GUJARAT","ANAND","ANAND                                             ","2014-08-05 16:01:12.000"
"","AGRICULTURE","Others","Others","","ask about ikissan","I suggest contact gram sevak","GUJARAT","ANAND","ANAND                                             ","2014-08-05 18:27:07.000"
"","AGRICULTURE","Others","Others","","ask about rain","I suggest 7,8 dates heavy rain","GUJARAT","ANAND","BORSAD                                            ","2014-08-05 20:10:49.000"
"","AGRICULTURE","Others","Others","","ask about subcidi","I suggested to contact distrit agriculture officer of your district","GUJARAT","ANAND","ANAND                                             ","2014-08-06 12:38:51.000"
"","HORTICULTURE","Fruits","Banana","","anthracnose in banana","mencozeb 37 gm/pump","GUJARAT","ANAND","ANAND                                             ","2014-08-06 13:36:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","ask about paddy yellowing","i suggest spray 100 gm hirakasi and 10 gm lemon flower/pump","GUJARAT","ANAND","PETLAD                                            ","2014-08-06 15:58:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","ask about wilt in paddy","i suggest mencozeb 35gram/pump spray","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-06 16:22:17.000"
"JAYAD","HORTICULTURE","Vegetables","Ridge Gourd","","ask about leaf curl","i suggest spray neem oil 15 ml/pump","GUJARAT","ANAND","ANAND                                             ","2014-08-06 18:12:14.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Ask for the wilt control in cotton","blue copper 40 gram per pump and to drenching.","GUJARAT","ANAND","BORSAD                                            ","2014-08-06 18:21:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to light rain","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-07 08:58:59.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","ANAND","PETLAD                                            ","2014-08-07 09:05:32.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest fertilizer dose urea 15kg/pump","GUJARAT","ANAND","ANKLAV                                            ","2014-08-07 09:21:15.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","ask about in bajra weed problem","i suggest no recomendation for weedicide hand weedinf is most suitable","GUJARAT","ANAND","BORSAD                                            ","2014-08-07 09:41:47.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","ask about bhinda","suggest hand weeding","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-07 10:22:06.000"
"","HORTICULTURE","Vegetables","Chillies","","ask about chilli","suggest methyl o dameton 15ml/pump spray","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-07 11:36:14.000"
"","HORTICULTURE","Fruits","Banana","","ask for aphid in banana","suggested dimethoate 15 ml / pump","GUJARAT","ANAND","ANAND                                             ","2014-08-07 11:36:32.000"
"","AGRICULTURE","Others","Others","","ask about weather condition","i sugg call 18002082082 for weather","GUJARAT","ANAND","ANAND                                             ","2014-08-07 15:05:06.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groundnut heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","ANAND","TARAPUR                                           ","2014-08-07 15:28:40.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","askf or banana irrigation system information","suggest: apply as per required","GUJARAT","ANAND","ANKLAV                                            ","2014-08-07 16:53:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ask abt larve problem?","suggested cartep 1 kg/vigha.","GUJARAT","ANAND","ANAND                                             ","2014-08-08 09:09:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","ask about weedicide","note use weedicide","GUJARAT","ANAND","TARAPUR                                           ","2014-08-08 11:43:35.000"
"","AGRICULTURE","Others","Others","","ask abt soil testing","given required contact detail","GUJARAT","ANAND","TARAPUR                                           ","2014-08-08 15:37:56.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton termite","i suggest spray chlorpyriphos 60 ml / pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-08 17:59:14.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask about clorosis in paddy","I suggested spray feso4 + calsium","GUJARAT","ANAND","UMRETH                                            ","2014-08-09 09:13:22.000"
"","AGRICULTURE","Others","Others","","ask about weed management open field","I suggested glfosate 70 mili / 15 liter","GUJARAT","ANAND","ANKLAV                                            ","2014-08-09 09:46:57.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","I suggested to contact district agriculture officer","GUJARAT","ANAND","TARAPUR                                           ","2014-08-09 10:24:27.000"
"","AGRICULTURE","Others","Others","","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","ANAND","ANAND                                             ","2014-08-09 14:06:17.000"
"JAYAD","AGRICULTURE","Others","Others","","ask about weather information","i suggest rainfall","GUJARAT","ANAND","BORSAD                                            ","2014-08-09 15:25:51.000"
"","","","","","","","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-09 18:04:20.000"
"","","","","","","","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-09 18:04:57.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Ask for banana fertilizer information.","i suggested to apply fertilizer at planting time:200 gram DAP /tree,or 450 gram /tree.","GUJARAT","ANAND","PETLAD                                            ","2014-08-10 08:13:04.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","ANAND","ANAND                                             ","2014-08-10 09:18:40.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","ask for sesamum molo","sugg to carbofuran 2 kg/vigha","GUJARAT","ANAND","BORSAD                                            ","2014-08-10 10:17:27.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit and shoot borer.","quinalphos  30 ml. per pump or  to spray.or DDVP 8 ml. per pump and to spray.","GUJARAT","ANAND","TARAPUR                                           ","2014-08-10 18:17:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","ask about paddy leaf blight","i suggest mencojeb 30 gm / pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-10 21:19:09.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","","ask for pumpkin varatie","sugg to pucha vishvash,arka chandan","GUJARAT","ANAND","ANAND                                             ","2014-08-11 12:45:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","ask about weed","i suggest hand weeding","GUJARAT","ANAND","ANAND                                             ","2014-08-11 15:21:34.000"
"","","","","","","","GUJARAT","ANAND","TARAPUR                                           ","2014-08-11 15:47:35.000"
"","AGRICULTURE","Others","Others","Government Schemes","ask abt language problem in sms ?","sugggested proper info.","GUJARAT","ANAND","TARAPUR                                           ","2014-08-11 15:51:32.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","","ask about catterpillar","i suggest indoxacarb 10 ml/pump","GUJARAT","ANAND","TARAPUR                                           ","2014-08-11 16:00:49.000"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ask for flower drop information","suggest: sprey boom flower 20 ml/pump","GUJARAT","ANAND","ANAND                                             ","2014-08-19 15:38:46.327"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ask for flower drop information","suggest: sprey boom flower 20 ml/pump","GUJARAT","ANAND","ANAND                                             ","2014-08-19 15:40:47.800"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","ask for p'guard yellowing leaf and drying control","I suggested to sprey carbandazim 25 gm/pump","GUJARAT","ANAND","ANAND                                             ","2014-08-19 17:43:54.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ask for paddy weed control  at 7 days","i suggsted hand weeding","GUJARAT","ANAND","ANAND                                             ","2014-08-20 08:47:41.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ask for paddy fertilizer dose information","suggest: in paddy apply ammonium sulphet 25kg/ha","GUJARAT","ANAND","SOJITRA                                           ","2014-08-20 09:48:17.680"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Cultural Practices","ask for castor variety inormation","i suggested gch-7","GUJARAT","ANAND","ANAND                                             ","2014-08-20 10:09:07.600"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for brinjal  heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-20 12:10:18.700"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for brinjal  heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-20 12:10:56.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no advise weedisdie for standing crop","GUJARAT","ANAND","ANAND                                             ","2014-08-20 13:21:26.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no advise weedisdie for standing crop","GUJARAT","ANAND","ANAND                                             ","2014-08-20 13:22:50.187"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Registration in kisan call center","Registration in kisan call center","GUJARAT","ANAND","ANAND                                             ","2014-08-20 17:29:26.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ask abt paddy in fertilizer","15 kg ammonium sulphate/vigha","GUJARAT","ANAND","BORSAD                                            ","2014-08-20 17:39:14.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASK ABOUT WEEDICIDE","not use weedicide.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-20 19:05:20.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASK ABOUT LARVAL PEST","quinalphos 30 ml.per pump and to spray.","GUJARAT","ANAND","BORSAD                                            ","2014-08-20 20:36:08.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","ask for weediside information in standing crop","suggest: no advise weedisdie for standing crop","GUJARAT","ANAND","UMRETH                                            ","2014-08-21 12:34:41.550"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","ask for guar sowing season","i suggested july-aughst","GUJARAT","ANAND","TARAPUR                                           ","2014-08-21 13:00:49.790"
"KHARIF","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Water Management	","asak abt sorghum variety","gujarat juvar-1","GUJARAT","ANAND","TARAPUR                                           ","2014-08-21 14:37:27.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ask for paddy stem borer.","I suggested to spray quinalphos 30 ml.per pump.","GUJARAT","ANAND","SOJITRA                                           ","2014-08-21 17:53:55.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for paddy whitefly information","suggest: spray tryjophose 20ml/pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-21 18:44:23.507"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Ask for pigeon pea thrips problem.","I suggested to spray imidaclopride 8 ml per pump.","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-21 20:51:23.870"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","ask about agriculture university","I suggested to contact anand agriculture university","GUJARAT","ANAND","ANAND                                             ","2014-08-22 11:29:47.207"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","ask about sowing time of rajgira","i suggested in june-july suitable for sowing in monsoon","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-22 11:40:33.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for g'nut heliothish","quinalphos 30 ml.per pump and to spray.","GUJARAT","ANAND","TARAPUR                                           ","2014-08-22 14:24:21.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for g'nut heliothish","quinalphos 30 ml.per pump and to spray.","GUJARAT","ANAND","TARAPUR                                           ","2014-08-22 14:25:16.677"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask about market bazar","suggested 18001028767","GUJARAT","ANAND","ANAND                                             ","2014-08-22 14:34:50.310"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask abt heliothis","i suggested cyper methrin 15 ml / pamp","GUJARAT","ANAND","SOJITRA                                           ","2014-08-22 18:08:03.793"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","ask about sowing time of custerbean","i suggested jun-july","GUJARAT","ANAND","PETLAD                                            ","2014-08-22 18:47:24.253"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","ANAND","UMRETH                                            ","2014-08-23 10:10:58.097"
"KHARIF","AGRICULTURE","Others","Others","Market Information","ask about registration","I suggested your registration has been done","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-23 12:28:45.970"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for basal fertilizer information","suggest:give DAP as a basal fertilizer nad urea as a top dressing fertilizer","GUJARAT","ANAND","ANAND                                             ","2014-08-23 12:31:39.173"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Fertilizer Use and Availability","ask for carrot information","sugest: sowing in september octomber month","GUJARAT","ANAND","ANKLAV                                            ","2014-08-23 18:16:36.250"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","Ask for the larva control","cypermethrin 20 ml. per pump and to spray.","GUJARAT","ANAND","UMRETH                                            ","2014-08-24 08:44:17.127"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of mealy bug","I suggested spray profenophos 30 mili /pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-24 12:35:26.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to cloudy sky","GUJARAT","ANAND","SOJITRA                                           ","2014-08-25 09:17:08.013"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask about subsidy in oil engine","I suggested to 75 % of  oil engine price","GUJARAT","ANAND","ANAND                                             ","2014-08-25 12:39:43.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","possibility of rain fall","GUJARAT","ANAND","BORSAD                                            ","2014-08-25 15:46:59.720"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","ask abt wather","call 1800 2082082 for wether information","GUJARAT","ANAND","KHAMBHAT                                          ","2014-08-27 15:26:59.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ask for paddy fertilizer dose information","suggest: in paddy apply ammonium sulphet 25kg/ha","GUJARAT","ANAND","TARAPUR                                           ","2014-08-27 16:21:20.863"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ask for chili fertilizer dose information","suggest: give urea 25kg/ha after 35 days of tp","GUJARAT","ANAND","UMRETH                                            ","2014-08-27 20:47:12.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","ask for rainfall information","possibility of rain fall.","GUJARAT","ANAND","BORSAD                                            ","2014-08-28 14:54:37.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ask for paddy yellowing lea control","i suggested to sprey feras salphet 100 gm/pump","GUJARAT","ANAND","BORSAD                                            ","2014-08-28 15:45:14.067"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for sms language problem.","I solve the farmer sms language problem.","GUJARAT","ANAND","TARAPUR                                           ","2014-08-28 16:39:41.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ask for paddy fertilizer dose information","suggest: in paddy apply ammonium sulphet 25kg/ha","GUJARAT","ANAND","TARAPUR                                           ","2014-08-28 18:21:34.467"
