"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for fungus problem due to rain","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-01 15:58:37.000"
"","AGRICULTURE","Others","Others","","ask about language change","English language selected","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-01 16:37:57.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for sucking pest in cotton","suggest dimethoate 15 ml/pamp","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-01 16:38:48.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest dimethoate 15ml/pump spray","GUJARAT","SABARKANTHA","MODASA                                            ","2014-08-01 16:40:50.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest coper oxycloride 8gm/pump drenching","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-01 16:46:21.000"
"","AGRICULTURE","Others","Others","","ask about market bazar","suggested 18001028767 for market rate","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-01 16:51:22.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","","ask abt urd in pre-emergence weedicides","pendimenthaline 60ml/pump to apply","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-08-01 16:57:51.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for cotton fertilizers dose information","suggest: apply urea 10kg/vigha after one month of sowing","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-01 17:21:23.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","ask about sesame","suggest variety guj 2 and guj 3","GUJARAT","SABARKANTHA","MODASA                                            ","2014-08-01 17:29:05.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton thrips","i sugg triazophos 30ml/pump","GUJARAT","SABARKANTHA","MODASA                                            ","2014-08-01 17:33:16.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask about id number","GUJ_9644039","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-01 17:39:15.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton fertilizers dose information","suggest: apply urea 10kg/vigha after one month of sowing","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-01 17:39:24.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for castor weed control information.","i recommended to drenching flucloralin 1 kg per ha. pre-emergence.","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-01 17:51:06.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for fertilizer apllication info.for cotton","apply urea fertilizer after one month of sowing","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-08-01 18:03:57.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","ask abt tameti in sucking pest","Dimethoate 10 ml / 10 lit water","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-01 18:17:28.000"
"","AGRICULTURE","Others","Others","","ask for rainfall related info.","probably rainfall condition for next 3-4 days","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-01 18:21:34.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","ask for cauliflower spacing information","suggest: cauliflower spacing 60cm*45cm","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-01 18:26:02.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","ask about moong","suggest sowing time june july","GUJARAT","SABARKANTHA","MODASA                                            ","2014-08-01 18:40:46.000"
"","AGRICULTURE","Others","Others","","ask for rainfall information","suggest probability of rainfall","GUJARAT","SABARKANTHA","MEGHRAJ                                           ","2014-08-01 18:42:25.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-01 18:42:43.000"
"","HORTICULTURE","Vegetables","Tomato","","ask for fertilizer application at sowing time info.","apply D.A.P Fertilizer at sowing time","GUJARAT","SABARKANTHA","VADALI                                            ","2014-08-01 18:53:16.000"
"","AGRICULTURE","Others","Others","","ask about market rate","i sugg contac 18001028767 for market rate","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-01 18:56:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton  wilt","blue copper 200  gram per vigha","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-08-01 19:14:40.000"
"JAYAD","AGRICULTURE","Others","Others","","ask for growth information","suggest:no giva any chemiacles for growth","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-01 19:29:23.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","cotton sucking pest.","phosphamidon  15  ml. per pump and to spray.","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-01 20:02:58.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for cotton fertilizer information.","i recommended to apply urea fertilizer 10 kg. per vigha.","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-01 21:25:58.000"
"","AGRICULTURE","Others","Others","Market Information","ask for fasal con no","call 1800 102 8767 for market rate","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-01 21:42:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about white leaves in cotton","I suggest magnesium sulphet 300gram /pump spray","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 08:05:30.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about fertilizer in cotton","I suggest 160-0-0 npk kg/ha","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 08:48:59.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","groundnut leaf become yellow color.","i suggest to use:100 gram ferous sulfet  + 10 gram cytric acid per 10 liter water and to spray.","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-02 09:16:19.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 09:28:35.000"
"JAYAD","HORTICULTURE","Flowers","Rose","Cultural Practices","ask for rose growth information","i suggested to give micronutrient","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-08-02 09:47:40.000"
"","AGRICULTURE","Others","Others","","ASK for weather","call 1800 180 1717 for weather","GUJARAT","SABARKANTHA","KHEDBRAHMA                                        ","2014-08-02 10:32:59.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Crop Insurance","ask for spacing for castor","suggest 90x60 cm","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 10:53:56.000"
"","AGRICULTURE","Fodder Crops","Guar","","ask for seed rate in guar","suggested 15 - 20 kilo / hac","GUJARAT","SABARKANTHA","MEGHRAJ                                           ","2014-08-02 11:05:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask about weather","I suggested to moderate rain","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-02 11:42:44.000"
"","AGRICULTURE","Others","Others","Market Information","ask about market information message service","I suggested your registration has been done","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-02 12:03:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton angular leaf spot","suggested streptocyclin 6 gram and blue copper 50 gram / 100 lit","GUJARAT","SABARKANTHA","VADALI                                            ","2014-08-02 12:19:12.000"
"","AGRICULTURE","Others","Others","","ask about weather report","i suggest no rain next few days","GUJARAT","SABARKANTHA","VADALI                                            ","2014-08-02 13:24:26.000"
"","HORTICULTURE","Vegetables","Brinjal","","ask for larval problem in brinjal","suggest spark 15 ml/pamp","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-02 14:15:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask abt fertilizer ?","suggested apply urea 20 kg/vigha","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 14:42:58.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about chusia in coton","suggested trayjofos 25 ml per pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 14:46:32.000"
"","AGRICULTURE","Others","Others","","ask for rainfall information","suggest probability of rain fall","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 14:53:59.000"
"","AGRICULTURE","Others","Others","","ask about market rate","suggest call 18001028767 for market rate","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-02 15:09:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","ask for  fertilizer information","suggest:ammonium sulphate fertilizer","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 15:18:53.000"
"","AGRICULTURE","Others","Others","","Ask for weather condition","18002082082 for weather condition","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-02 15:48:36.000"
"","AGRICULTURE","Others","Others","","ask about weather","suggest call 18002082082 for weather","GUJARAT","SABARKANTHA","MODASA                                            ","2014-08-02 16:41:18.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about growth hormons","suggested humic acid 20 ml/pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 16:48:55.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","ask abt var .?","suggested guj .tal-1,2,10.","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 17:24:23.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask for fungus problem","suggest:bavistin 30 gm/pump dranching","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-02 17:35:54.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Ask for cotton fertilizer information.","I recommended to apply urea fertilizer 10 kg./vigha.","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 17:53:19.000"
"","AGRICULTURE","Others","Others","","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 17:54:46.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton black spot","I suggest spray mencozeb 30 gm/pump","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-08-02 18:05:08.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili thrips information","suggest: spray prophenphose 20ml/pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 18:09:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","sucking pest  IN COTTON","TRIAZOPHOS 25 ML / PUMP","GUJARAT","SABARKANTHA","VADALI                                            ","2014-08-02 18:12:00.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask for govt.schemes information","suggest: contact with distric agriculture officer","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 18:13:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","sak abt pady in fertilizer","15kg DAP/vigha","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 18:21:02.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton  thrips information","suggest: spray prophenphose 20ml/pump","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 18:21:43.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","leaf spot in cotton","mencozeb 37 gram/ pamp-spraying","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-02 19:50:56.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton fertilizer","sugg to ammonium sulphet 20 kg/vigha","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 20:13:52.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fertilizers dose information","suggest: apply urea 10kg/vigha after one month of sowing","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-02 20:13:55.000"
"JAYAD","AGRICULTURE","Others","Others","","ask about crop vima","I suggest visit nationalize bank","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-02 20:36:01.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest fertilizer dose urea 15kg/pump","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-02 20:51:33.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt sucking pest in cotton","dimenthoate 15ml/pump","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 21:35:32.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about castor spacing","I suggest 90X60 cm","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-02 22:00:31.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for cotton weediside","sugg to dayuron 18 gram/pamp sprey","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-03 08:39:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ask for weather information","i suggested rainfall","GUJARAT","SABARKANTHA","VADALI                                            ","2014-08-03 09:12:11.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask for g'nut larva","sugg to fipronil 30 ml/pump spray","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-03 09:19:46.000"
"","AGRICULTURE","Others","Others","","ask about rain situton in gujarat","i suggest old data no rain in gujarat call after 10 am  new data available","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-08-03 09:35:25.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about in cotton urea dose","i suggest 30.60.90 days 20kg urea /vighe cotton urea dose","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-08-03 10:16:15.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask about subsidy government schemes","I suggested to contact district agriculture officer","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-03 10:28:51.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","ask for bittergourd wilt","suggested blue copper 40 gram / pump","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-03 12:28:35.000"
"","AGRICULTURE","Others","Others","","ask about weather report","I suggest light rain as per IMD data","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-08-03 14:02:12.000"
"","AGRICULTURE","Others","Others","","ask abt message service","number is registered for service","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-03 14:47:01.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","castor variety","GCH-7","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-03 15:26:01.000"
"","AGRICULTURE","Others","Others","","ask abt paddy -weedicide","I suggest that use butachlor","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-03 15:47:04.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-03 17:49:23.000"
"","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-03 18:04:46.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-03 18:09:27.000"
"","HORTICULTURE","Vegetables","Tomato","","ask about control of sucking pest","i suggested spray triazophos 15 mili /10 li. Water","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-04 08:34:53.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT TERMITEB CONTROL","I SUGGESTED CHLOROPYRIFOS 4 LITAR /HA","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-04 08:35:23.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask for fertilizer application info. in cotton crop","apply urea fertilizer after one month of sowing","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 08:46:32.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask abt powdery mildew","wattable sulphare 25gm/pump apply","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-08-04 08:50:13.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask control of sucking pest","I suggested spray to phosphamidon 15  mili /pump","GUJARAT","SABARKANTHA","MODASA                                            ","2014-08-04 09:01:59.000"
"","AGRICULTURE","Others","Others","","ask abt wather in condition","do call to 1800 180 1717","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-04 09:38:41.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt fertilizer in cotton","20kg ammonium sulphate/vigh","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 09:48:33.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","","ask about seed varity of bitter gourd","I suggested to priya, tunka padre, etc. seed varity of bitter gourd","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-04 09:56:16.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt weed problems in cotton","targasuper 20ml/pump","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-08-04 10:11:22.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","ask about vari.","i suggetsed GCH 2,4,5,6,7 suitable vari.","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-04 10:29:17.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask for weed control in ground nut","not use weedicide for weed control in ground nut","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 10:42:43.000"
"JAYAD","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for castor sowing time information","suggest: sowing time is june-july","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-04 10:51:59.000"
"JAYAD","HORTICULTURE","Vegetables","Chapan Kaddu","","ask abt chillies in sowing time","15augest to 15sepember","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-04 11:01:18.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask control of wilt problem","i suggested spray mencozeb 25 gram /10 li. water","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-04 11:43:58.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ASK ABOUT WILT CONTROL","I SUGGESTED BLUE COPPER 40 GRAM/PUMP","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-04 11:55:32.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt fertilizer in cotton","15kg ammonium sulphate/vigha","GUJARAT","SABARKANTHA","VIJAYNAGAR                                        ","2014-08-04 12:54:48.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","","ask for bitter gourd fal kharva","sugg to boom flower 30 ml/pamp sprey","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-04 13:24:03.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","ASK ABOUT ID NUMBER WEBSITE","SUGGESTED I KISAN.IN","GUJARAT","SABARKANTHA","DHANSURA                                          ","2014-08-04 14:16:43.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt suckin pest in cotton","dimenthoate 15 ml /pump to apply","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-04 15:00:39.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt sucking pest in cotton","dimenthoate 15ml/pump","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-04 15:15:13.000"
"","AGRICULTURE","Others","Others","","ask abt jasside control in cotton","Acephate","GUJARAT","SABARKANTHA","TALOD                                             ","2014-08-04 16:08:01.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton","suggest fertilizer dose urea 15kg/viga","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 16:34:40.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about flowering in cotton","i suggest 65-70 days","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-04 16:46:01.000"
"","AGRICULTURE","Others","Others","","ask abt market prize no.","do call to 1800 102 8767","GUJARAT","SABARKANTHA","IDAR                                              ","2014-08-04 16:47:20.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","thrips in cotton","acephate 15 ml/10 l water","GUJARAT","SABARKANTHA","VIJAYNAGAR                                        ","2014-08-04 16:52:04.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","ask about groundnut rust","i sugg mancozeb 0.2% 5ml in 10 liter water","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 17:09:03.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","SABARKANTHA","VIJAYNAGAR                                        ","2014-08-04 17:18:39.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK ABOUT COTTON SUCKING PEST","Traizophos 20 ml / 10 lit water","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-04 17:24:54.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","ask about soybean","suggest variety guj soybean 2 and 1","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 18:13:48.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","WILT N COTTON","CARBENDAZIM 10 GM/PUMP-DRENCHING","GUJARAT","SABARKANTHA","MALPUR                                            ","2014-08-04 18:21:49.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","ask about soil testing","contact soil testing laboratory","GUJARAT","SABARKANTHA","HIMATNAGAR                                        ","2014-08-04 18:37:56.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask abt fertilizer in cotton","10kg ammonium sulphate /vigha","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-04 19:06:11.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","ask about cotton yellow leaf","i sugg ammonium sulfate 10 kilo/vigha","GUJARAT","SABARKANTHA","PRANTIJ                                           ","2014-08-04 19:34:04.000"
"","AGRICULTURE","Others","Others","","ask about sandalwood","call 9825570100 for sandalwood","GUJARAT","SABARKANTHA","BAYAD                                             ","2014-08-04 20:02:24.000"
