"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weather information","????? ??? ?? ????
???? ??: +32°
?????: +19°
???: 47.7%
????????????: 4 ????????
???? ?? 9.11. 02:30 pm
?? ???? ??? Pbo Raipur
????? ????????, Pbo Raipur >","CHHATTISGARH","BalodaBayar","BILAIGARH","2014-11-09 17:19:02.650"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","11 to 13 november rainfall chance to your area","CHHATTISGARH","BalodaBayar","BALODA BAZAR","2014-11-10 07:34:54.310"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-11 12:08:17.207"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","WATER MANAGEMENT  in redgram ?","Irrigate immediately after sowing, 3rd day after sowing, bud initiation, 50 % flowering and pod development stages. Water stagnation should be avoided in redgram ?","CHHATTISGARH","BalodaBayar","BILAIGARH","2014-11-12 16:26:46.633"
"RABI","AGRICULTURE","Others","Others","Weather","tell me weather information.","chance of  no rainfalll next five days .","CHHATTISGARH","BalodaBayar","BILAIGARH","2014-11-12 19:33:08.147"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","farmer want to know information about sowing time of onion?","sowing time of onion -  mid October-mid november","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-13 07:44:14.753"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Gram pod borer: Helicoverpa armigera","Emamectin benzoate 5% SG 220 g/ha
Indoxacarb 15.8% SC 333 ml/ha
Chlorantraniliprole 18.5 SC 150ml/ha
Spinosad 45%SC 125-162 ml/ha","CHHATTISGARH","BalodaBayar","BILAIGARH","2014-11-13 14:47:05.447"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","CHHATTISGARH","BalodaBayar","BALODA BAZAR","2014-11-14 11:11:30.740"
"RABI","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","varieties of banana ?","Dwarf Cavendish ,Robusta,Monthan","CHHATTISGARH","BalodaBayar","BALODA BAZAR","2014-11-18 08:40:11.450"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","farmer wants to registration for sms alert ?","your mobile number has been register for sms alert ?","CHHATTISGARH","BalodaBayar","BALODA BAZAR","2014-11-18 13:08:21.900"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control insect in tomato ?","use propenophos and cypermethin 30ml\pump","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-18 14:55:05.983"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","How to control of fungal attack in Bengal gram crop?","Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-19 07:48:28.730"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","fertilizer application","Apply FYM 25 t/ha, Azospirillum 2 kg and Phosphobacteria 2 kg/ha, N 50 kg, P 150 kg and K 75 kg/ha as basal dose and N 50 kg/ha as top-dressing is done at 30 days after planting. Apply Zinc sulphate as basal dose @ 50 kg/ha at the time of last ploughing.","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-20 07:18:50.797"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Irrigation in wheat ?","6 irrigation may be done in wheat ..","CHHATTISGARH","BalodaBayar","PALARI","2014-11-20 14:52:55.567"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Stem Borrer and Pest in Okra, What can i do ?","Recommended for Spray of Chlorepyrifos @ 35 ML./pump..","CHHATTISGARH","BalodaBayar","PALARI","2014-11-20 15:41:12.057"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","how to control of fungal attack in cauliflower crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","BalodaBayar","PALARI","2014-11-21 12:04:33.267"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","how to control shoot and fruit borer in brinjal ?","spray chlorpyriphos 20 EC @ 1ml / litre of water to control fruit and shoot borer in brinjal.","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-21 16:39:47.820"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","HOW TO CONTROL BACTERIAL WILT IN BRINJAL ?","Spray Copper OXYCHLORIDE @ 2.5 gram/litre of water  to control the disease TO CONTROL BACTERIAL WILT IN BRINJAL .","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-21 16:46:32.310"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW TO CONTROL Green peach aphid IN POTATO ?","Spray dimethoate 3 ML/LITRE of water TO CONTROL Green peach aphid IN POTATO .","CHHATTISGARH","BalodaBayar","BILAIGARH","2014-11-21 18:11:26.390"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING LATE VARIETIES OF WHEAT?","LATE VARIETIES OF WHEAT PBW 658,PBW 590.","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-23 13:02:27.930"
"KHARIF","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Cultural Practices","Test Call.","Test Call.","CHHATTISGARH","BalodaBayar","BALODA BAZAR","2014-11-23 16:25:41.497"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","How to control of white fly","Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.Recommended for Spray Daiphenthuran (Pegasas) 10 to 15 gram at per pump","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-26 15:23:51.690"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","How to control of white fly","Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.Recommended for Spray Daiphenthuran (Pegasas) 10 to 15 gram at per pump","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-26 15:23:52.203"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","VARIETIES OF PADDY","ARIAS 6644,US 312,DRS 775,PAC 807,VNR 2245,SUROOCHI,JKRH 401,KO RH 3.","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-26 17:50:45.703"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of Ludhiana?","Hazy sunshine and no chance of rainfall.","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-27 08:26:33.660"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control of fungal attack in tomato crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-27 11:41:00.697"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","mutrient mamagment  in potato crop /","","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-27 16:48:39.240"
"RABI","AGRICULTURE","Others","Others","Weather","tell me weather forecast .","chance of no rainfall next five days .","CHHATTISGARH","BalodaBayar","BHATAPARA","2014-11-27 22:00:06.323"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","How to control of sucking pest","Imidacloprid 17.8 % SL 3.0 ml/10 lit., Dimethoate 30 % EC 1.0 ml/lit., Emamectin benzoate 5 % SG 4 g/10 lit,. Ethion 50 % EC 2.0 2.0 ml/lit. ,Fipronil 5 % SC 1.5 ml/lit. ,Thiacloprid 21.7 % SC 6.0 ml/10 lit. , Spinosad 45 % SC Spinosad 45 % SC.","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-28 20:37:34.280"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","CHHATTISGARH","BalodaBayar","BALODA BAZAR","2014-11-29 11:42:21.167"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to information about variety of paddy crop?","variety of paddy  crop pusa basmati -1121, pusa basmati -1509, pusa basmati -1,","CHHATTISGARH","BalodaBayar","KASDOL","2014-11-30 10:25:36.697"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Farmer want to know about Varieties of Wheat crop?","GW-322, GW-273, GW-366, WH-147, JW-1106(D), JW-3288, JW-1215(D),
 HI 8498, HI-1544, WH-147","CHHATTISGARH","BalodaBayar","SIMGA","2014-11-30 16:11:01.687"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how to control fusarium wilt in gram  ?","spot drenching with Carbendazim 1 gram /litre of water  to control fusarium wilt in gram  .","CHHATTISGARH","BalodaBayar","PALARI","2014-11-30 17:53:28.723"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","how to control Ascochyta blight in gram ?","Spray the crop with Mancozeb @ 2.5g/lit if noticed during the growth period to control Ascochyta blight in gram .","CHHATTISGARH","BalodaBayar","PALARI","2014-11-30 17:56:49.277"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast ?","chance of  no rainfall next five days .","CHHATTISGARH","BalodaBayar","PALARI","2014-11-30 18:03:47.413"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","What are fertilizer doses in paddy crop","Recommended fordos of N:P:K 100:50:40  Urea = 200 KG., DAP = 108. Kg., MOP = 66. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","BalodaBayar","PALARI","2014-11-30 20:22:45.313"
