"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","Fruit borer","Phosalone 35 % EC
 
13 ml/10 l
 

Quinalphos 20 % AF
 
1.5 ml/ l","BIHAR","VAISHALI","DESRI                                             ","2014-07-02 10:31:32.000"
"","AGRICULTURE","Others","Others","","weather information","CHANCE OF RAIN","BIHAR","VAISHALI","MAHNAR                                            ","2014-07-02 13:41:22.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is a chance of rain in your  area","BIHAR","VAISHALI","RAGHOPUR                                          ","2014-07-02 14:27:46.000"
"","HORTICULTURE","Vegetables","Brinjal","","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","VAISHALI","MAHUA                                             ","2014-07-02 14:42:28.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","mycoplasma disease in brinjal","Spray metasistox @ 1.5 ml in 1 litre of water","BIHAR","VAISHALI","MAHUA                                             ","2014-07-02 14:43:49.000"
"","AGRICULTURE","Others","Others","","weather informatoion","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-02 15:42:46.000"
"","AGRICULTURE","Others","Others","","client id","BIH_9490146","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-02 15:43:43.000"
"","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","MANGO 2YEAR PLANT--","MANGO 2YEAR PLANT-- COMPOST-25KG+N:P:K-500GM+300GM+500GM+THIMATE-10GM.","BIHAR","VAISHALI","PATEPUR                                           ","2014-07-02 16:38:27.000"
"","AGRICULTURE","Others","Others","","weather informatoion","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","DESRI                                             ","2014-07-02 17:29:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Delay in growth","Spray boomflower @ 2 ml in 1 liter of water","BIHAR","VAISHALI","DESRI                                             ","2014-07-02 17:30:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of seedling","Spray mencozeb @ 2g/lit of water","BIHAR","VAISHALI","SAHDEI BUZURG                                     ","2014-07-02 17:59:46.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Insect infestation","Spray malathion @ 2 gram in 1 litre of water","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-02 19:58:24.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Insect infestation","Spray imidachloprid @ 1ml/3 lit of water *","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-02 19:59:47.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Powdery mildew","Dust Sulphur 25 kg/ha or spray Dinocap 2 ml/lit or Tridemorph 0.5 ml/lit or Carbendazim 1 g/lit or Wettable sulphur 2 g/lit immediately after noticing the disease and repeat after 15 days or four sprays of Triademephon (0.5%) at 10 days interval from 30 days after sowing.","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-02 20:49:11.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","fertilizer application in tomato","Basal dose : FYM 25 t/ha, NPK 75:100:50 kg / ha 
                     Borax 10 kg and Zinc sulphate 50 kg / ha 
 Top dressing : 75 kg N/ha on 30th day of planting or during earthing up. 
Hybrids 
 Basal dose : FYM 25 t/ha, NPK 50:250:100 kg/ha 
                     Borax 10 kg and Zinc sulphate 50 kg/ha 
 Top dressing : N and K each 150 kg/ha in 3 equal splits at 30, 45 and 60 days after planting.","BIHAR","VAISHALI","DESRI                                             ","2014-07-03 06:47:04.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf spot","Leaf spot can be controlled by spraying Zineb or Mancozeb 2 g/lit.","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-03 06:55:49.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect problem in brinjal","Spray quinalphos @ 2 ml in one litre of water","BIHAR","VAISHALI","PATEPUR                                           ","2014-07-03 08:22:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control","Spray Cartap hydrochloride 1 ml/liter of water","BIHAR","VAISHALI","GARAUL                                            ","2014-07-03 08:51:40.000"
"","HORTICULTURE","Vegetables","Others","","insect problem in  parwal","Spray quinalphos @ 2 ml in one litre of water","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-03 12:04:10.000"
"RABI","HORTICULTURE","Vegetables","Cucumber","Training and Exposure Visits","ferlizer recomendation in maize","urea-1.5kg,dap-500g,potash-1kg and give urea in three split dose on 20,45,and60days from the day of  sowing","BIHAR","VAISHALI","VAISHALI                                          ","2014-07-03 13:47:51.000"
"","HORTICULTURE","Fruits","Pomegranate","","Insect infestation","Spray imidachloprid @ 1ml/3lit of water *","BIHAR","VAISHALI","PATEPUR                                           ","2014-07-03 14:07:19.000"
"","HORTICULTURE","Fruits","Mango","","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","VAISHALI","PATEPUR                                           ","2014-07-03 14:08:03.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather information","Chance of precipitation to some extent in your area","BIHAR","VAISHALI","PATEPUR                                           ","2014-07-03 14:08:56.000"
"","HORTICULTURE","Vegetables","Others","","insect problem in kundri","Spray quinalphos @ 2 ml in one litre of water","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-03 14:34:46.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 03 , 04 , 05 , 06 july 2014","BIHAR","VAISHALI","GARAUL                                            ","2014-07-03 18:39:09.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 7 (High)
Thunderstorms: 50%
Precipitation: 11 mm","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-03 18:56:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","disease control","spray mencozeb @ 2g/liter water","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-03 18:56:52.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","","varities of onion","Arka niketan, Nasik red, Arka kalyan","BIHAR","VAISHALI","BHAGWANPUR                                        ","2014-07-03 19:00:42.000"
"","HORTICULTURE","Vegetables","Onion","","seed rate-","8-10kg/ha","BIHAR","VAISHALI","BHAGWANPUR                                        ","2014-07-03 19:02:58.000"
"","HORTICULTURE","Vegetables","Onion","","time of sowing of onion","Mid July to August","BIHAR","VAISHALI","BHAGWANPUR                                        ","2014-07-03 19:04:20.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","insect problem of vegetables","spray malathion @ 2ml/liter water","BIHAR","VAISHALI","LALGANJ                                           ","2014-07-03 19:06:18.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 03 , 04 , 05 , 06 july 2014","BIHAR","VAISHALI","CHEHRAKALA                                        ","2014-07-03 19:15:24.000"
"","AGRICULTURE","Others","Others","",". Weather information","Chance of precipitation to some extent in your area","BIHAR","VAISHALI","GARAUL                                            ","2014-07-03 19:34:45.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 03 , 04 , 05 , 06 july 2014","BIHAR","VAISHALI","VAISHALI                                          ","2014-07-03 21:32:12.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect problem in brinjal","Spray quinalphos @ 2 ml in one litre of water","BIHAR","VAISHALI","MAHNAR                                            ","2014-07-04 07:14:54.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 04 , 05 , 06 july 2014","BIHAR","VAISHALI","CHEHRAKALA                                        ","2014-07-04 07:16:51.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","Fruit borer","Phosalone 35 % EC
 
13 ml/10 l
 

Quinalphos 20 % AF
 
1.5 ml/ l","BIHAR","VAISHALI","DESRI                                             ","2014-07-04 07:38:48.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","Rain and a thunderstorm 32°Lo 27° Sat
Jul 5
Heavy rain and a thunderstorm 32°Lo 28° 
more Sun
Jul 6
Showers and a heavier t-storm 34°Lo 28° 
more Mon
Jul 7
An afternoon t-storm or two 34°Lo 28° 
more Tue
Jul 8
Cloudy with a t-storm or two 34°Lo 29","BIHAR","VAISHALI","VAISHALI                                          ","2014-07-04 08:02:21.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","MAHNAR                                            ","2014-07-04 08:46:06.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","32°Lo 27° Sat
Jul 5
Heavy rain and a thunderstorm 32°Lo 28° 
more Sun
Jul 6
Showers and a heavier t-storm 34°Lo 28° 
more Mon
Jul 7
An afternoon t-storm or two 34°Lo 28° 
more Tue
Jul 8
Cloudy with a t-storm or two 34°Lo 29","BIHAR","VAISHALI","LALGANJ                                           ","2014-07-04 09:40:41.000"
"","AGRICULTURE","Others","Others","Government Schemes","agricultur loan","You should consult to your block with block agriculture officer","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-04 10:42:32.000"
"","HORTICULTURE","Fruits","Guava","","Shoot & Fruit borer in guava","Spray Quinolphos @ 2 ml in 1 litre of water","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-04 10:51:21.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area chance of rain","BIHAR","VAISHALI","JANDAHA                                           ","2014-07-04 11:36:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Variety of paddy for medium land","Variety of paddy for medium land
Satyam, kishori, sakuntkla, rajendra mansuri","BIHAR","VAISHALI","JANDAHA                                           ","2014-07-04 11:39:24.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","Rain and a thunderstorm 32°Lo 27° Sat
Jul 5
Heavy rain and a thunderstorm 32°Lo 28° 
more Sun
Jul 6
Showers and a heavier t-storm 34°Lo 28° 
more Mon
Jul 7
An afternoon t-storm or two 34°Lo 28° 
more Tue
Jul 8
Cloudy with a t-storm or two 34°Lo","BIHAR","VAISHALI","PATEPUR                                           ","2014-07-04 11:56:42.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","MAHUA                                             ","2014-07-04 12:20:29.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","MAHUA                                             ","2014-07-04 12:25:38.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","thunderstorm 32°Lo 27° Sat
Jul 5
Heavy rain and a thunderstorm 32°Lo 28° 
more Sun
Jul 6
Showers and a heavier t-storm 34°Lo 28° 
more Mon
Jul 7
An afternoon t-storm or two 34°Lo 28° 
more Tue
Jul 8
Cloudy with a t-storm or two 34","BIHAR","VAISHALI","GARAUL                                            ","2014-07-04 12:46:46.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","SAHDEI BUZURG                                     ","2014-07-04 12:49:53.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area  chance of rain","BIHAR","VAISHALI","GARAUL                                            ","2014-07-04 12:50:06.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area  chance of rain","BIHAR","VAISHALI","CHEHRAKALA                                        ","2014-07-04 12:50:23.000"
"","HORTICULTURE","Vegetables","Onion","","variety of onion","Bellary Red, Pusa Red, NP 53, Arka Niketan, Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber, Arka Kalyan, Agri Found Light Red Agri Found Dark Red and Rose onion (small) are commonly cultivated.","BIHAR","VAISHALI","VAISHALI                                          ","2014-07-04 13:13:20.000"
"","AGRICULTURE","Others","Others","","weed problem in barren land","Spray glyohosate @ 2 ml in one litre of water","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-04 14:42:42.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 8 (Very High) 
Thunderstorms: 60% 
Precipitation: 8 mm 
Rain: 8 mm 
Snow: 0 CM","BIHAR","VAISHALI","JANDAHA                                           ","2014-07-04 16:25:17.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 6 (High) 
Thunderstorms: 60% 
Precipitation: 11 mm 
Rain: 11 mm 
Snow: 0 CM","BIHAR","VAISHALI","JANDAHA                                           ","2014-07-04 19:04:40.000"
"","HORTICULTURE","Fruits","Plum","","fruit dropping","apply borex----500  gm/tree","BIHAR","VAISHALI","LALGANJ                                           ","2014-07-04 19:05:08.000"
"","AGRICULTURE","Others","Others","","Weather information","chance of rain on   2/07/2014 ,  03/07/2014  , 04/07/2014 and 05/07/2014","BIHAR","VAISHALI","SAHDEI BUZURG                                     ","2014-07-04 20:03:01.000"
"","AGRICULTURE","Others","Others","Weather","weather information","chances of rain till 8july","BIHAR","VAISHALI","GARAUL                                            ","2014-07-04 20:35:28.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 07:04:04.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 05 , 06 , 07 and 08 july 2014","BIHAR","VAISHALI","BHAGWANPUR                                        ","2014-07-05 07:39:57.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 05 , 06 , 07 and 08 july 2014","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 07:52:39.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 08:22:06.000"
"","AGRICULTURE","Others","Others","","Weather information","chance of rain on 05 , 06 , 07 and 08 july 2014","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 08:56:33.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 09:23:49.000"
"","HORTICULTURE","Fruits","Pomegranate","","insect problem","spray dimethoate @ 1 ml / lt of water","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 09:58:11.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 05 , 06 , 07 and 08 july 2014","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 10:00:07.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","VAISHALI                                          ","2014-07-05 10:02:16.000"
"","AGRICULTURE","Others","Others","","Weather information","chance of rain","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-05 10:12:26.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 05 , 06 , 07 and 08 july 2014","BIHAR","VAISHALI","RAJAPAKAR                                         ","2014-07-05 10:28:47.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","VAISHALI","CHEHRAKALA                                        ","2014-07-05 10:48:32.000"
"","AGRICULTURE","Others","Others","Weather","weather informatoion","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 11:05:24.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-05 11:10:59.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","FERTILIZER DOSES IN TOMATO","Basal dose : FYM 25 t/ha, NPK 75:100:50 kg / ha 
                     Borax 10 kg and Zinc sulphate 50 kg / ha 
 Top dressing : 75 kg N/ha on 30th day of planting or during earthing up. 
Hybrids 
 Basal dose : FYM 25 t/ha, NPK 50:250:100 kg/ha 
                     Borax 10 kg and Zinc sulphate 50 kg/ha 
 Top dressing : N and K each 150 kg/ha in 3 equal splits at 30, 45 and 60 days after planting.","BIHAR","VAISHALI","DESRI                                             ","2014-07-05 11:20:27.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Serpentine leaf miner","Spray Neem Seed Kernel Extract 5 %.","BIHAR","VAISHALI","DESRI                                             ","2014-07-05 11:26:43.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 4 (Moderate) 
Thunderstorms: 56% 
Precipitation: 37 mm 
Rain: 37 mm 
Snow: 0 CM","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 14:13:16.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","gummosis in seasem","use copper oxicloride","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 14:14:13.000"
"","AGRICULTURE","Others","Others","","Weather information","Chance of precipitation to some extent in your area","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 14:31:57.000"
"","AGRICULTURE","Others","Others","","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 14:46:03.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 4 (Moderate) 
Thunderstorms: 46% 
Precipitation: 16 mm 
Rain: 16 mm 
Snow: 0 CM","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 15:04:41.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Weed control","Apply Pendimethalin 1.0 kg a.i./ha or Fluchloralin 1.0 kg a.i / ha as pre-emergence herbicide, followed by hand weeding once at 30 days after planting.","BIHAR","VAISHALI","DESRI                                             ","2014-07-05 15:27:03.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","fertilizer application in tomato","Varieties 
 Basal dose : FYM 25 t/ha, NPK 75:100:50 kg / ha 
                     Borax 10 kg and Zinc sulphate 50 kg / ha 
 Top dressing : 75 kg N/ha on 30th day of planting or during earthing up. 
Hybrids 
 Basal dose : FYM 25 t/ha, NPK 50:250:100 kg/ha 
                     Borax 10 kg and Zinc sulphate 50 kg/ha 
 Top dressing : N and K each 150 kg/ha in 3 equal splits at 30, 45 and 60 days after planting.","BIHAR","VAISHALI","DESRI                                             ","2014-07-05 15:28:29.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","Seed rate","Varieties: 1.0 kg / ha. 
 Hybrids: 200 - 250 g / ha. 
 Nursery area: 100 sq.m / ha","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-05 15:49:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Varity of rice for upper land area","Varity of rice for upper land area- saket-4,turanta, rijhria","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 17:55:36.000"
"","AGRICULTURE","Others","Others","","kkms id.","your kkms id. is BIH_9509386","BIHAR","VAISHALI","HAJIPUR                                           ","2014-07-05 17:59:34.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A 
Thunderstorms: 23% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM","BIHAR","VAISHALI","GARAUL                                            ","2014-07-05 19:03:12.000"
"","AGRICULTURE","Others","Others","Weather","weather information","chance of rain till 8 july 2014","BIHAR","VAISHALI","MAHNAR                                            ","2014-07-05 19:16:09.000"
"","AGRICULTURE","Others","Others","","Weather information","Chance of precipitation to some extent in your area","BIHAR","VAISHALI","SAHDEI BUZURG                                     ","2014-07-05 19:18:00.000"
"","AGRICULTURE","Others","Others","Weather","weather informatoion","Cloudy weather in your area chance of rain tommarrow","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-05 20:07:53.000"
"","AGRICULTURE","Others","Others","Weather","weather informatoion","Cloudy weather in your area chance of rain","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-05 20:19:27.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","33°Lo 28°




Mon

Jul 7


A couple of thunderstorms34°Lo 27°
more



Tue

Jul 8


Rain in the afternoon35°Lo 28°
more



Wed

Jul 9


Couple of thunderstorms35°Lo 28°
more



Thu

Jul 10


Cloudy, a couple of t-storms36°Lo 29","BIHAR","VAISHALI","VAISHALI                                          ","2014-07-06 06:22:50.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","Occasional rain and a t-storm34°Lo 28°




Mon

Jul 7


A couple of thunderstorms35°Lo 28°
more



Tue

Jul 8


Occasional rain, mainly early35°Lo 28°
more



Wed

Jul 9


A couple of thunderstorms35°Lo 28°
more



Thu

Jul 10


Some rain and a thunderstorm36","BIHAR","VAISHALI","GARAUL                                            ","2014-07-06 06:28:04.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","Occasional rain and a t-storm34°Lo 28°




Mon

Jul 7


A couple of thunderstorms35°Lo 28°
more



Tue

Jul 8


Occasional rain, mainly early35°Lo 28°
more



Wed

Jul 9


A couple of thunderstorms35°Lo 28°
more



Thu

Jul 10


Some rain and a thunderstorm36","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-06 06:33:37.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","Occasional rain and a t-storm34°Lo 28°




Mon

Jul 7


A couple of thunderstorms35°Lo 28°
more



Tue

Jul 8


Occasional rain, mainly early35°Lo 28°
more



Wed

Jul 9


A couple of thunderstorms35°Lo 28°
more



Thu

Jul 10


Some rain and a thunderstorm36","BIHAR","VAISHALI","GARAUL                                            ","2014-07-06 06:35:13.000"
"","AGRICULTURE","Others","Others","","about weather in vaisali","Occasional rain and a t-storm34°Lo 28°




Mon

Jul 7


A couple of thunderstorms35°Lo 28°
more



Tue

Jul 8


Occasional rain, mainly early35°Lo 28°
more



Wed

Jul 9


A couple of thunderstorms35°Lo 28°
more



Thu

Jul 10


Some rain and a thunderstorm36","BIHAR","VAISHALI","BIDUPUR                                           ","2014-07-06 06:37:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","How I do seed treatment","You treated your seed with capton, bavistin and thirum @ 2-2.5 gram per kg of seed","BIHAR","VAISHALI","GARAUL                                            ","2014-07-06 06:43:28.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Epilachna beetle","Quinalphos 20 % AF
 
1.7 ml/lit.
 

 Triazophos 40 % EC
 
2.5 ml/lit.","BIHAR","VAISHALI","DESRI                                             ","2014-07-06 06:53:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","rotting of paddy","Spray mancozeb @ 2g/lit of water+ STEPTOCYCLENE @1 ML IN 15 LITRE OF LITRE OF WATER","BIHAR","VAISHALI","DESRI                                             ","2014-07-06 07:23:03.000"
"","AGRICULTURE","Others","Others","","Weather information","Full chance of rain","BIHAR","VAISHALI","DESRI                                             ","2014-07-06 07:27:47.000"
"","AGRICULTURE","Millets","Maize (Makka)","","variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","VAISHALI","DESRI                                             ","2014-07-06 07:29:23.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information in Vaishali","27°
RealFeel® 35°  

Hourly Forecast




Today

Jul 6


Some rain and a thunderstorm
Hi 33°

RealFeel 42°
 more 

 



Tonight

Jul 6


Overcast
Lo 27°

RealFeel 33°
 more 

 



Tomorrow

Jul 7


A couple of thunderstorms
Hi 34°

RealFeel 46°
 more","BIHAR","VAISHALI","GARAUL                                            ","2014-07-06 08:09:31.000"
"","HORTICULTURE","Vegetables","Others","","yellowing in parwal","Spray saaf @ 2 ml in 1 litre of water","BIHAR","VAISHALI","RAGHOPUR                                          ","2014-07-06 11:32:38.000"
