"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","Spray metalyxl @ 2g/lit of water","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-20 18:10:50.420"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","INSECT PROBLEM IN BHINDI","Spray quinqalphos @ 2ml/lit of water","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-21 15:12:00.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","1.Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","KHAGARIA","PARBATTA                                          ","2014-10-22 08:51:39.863"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Sunny and pleasant
Max UV Index: 7 (High)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","BIHAR","KHAGARIA","PARBATTA                                          ","2014-10-24 10:44:24.323"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Seeds","Good variety of maize-","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","KHAGARIA","CHAUTHAM                                          ","2014-10-24 14:42:17.220"
"RABI","AGRICULTURE","Others","Others","Varieties","VARIETIES CORIANDER","RAJENDRA SWATI,PANT HARITIMA,HINSAR ANAND","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-25 10:09:07.757"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","varities of carrot","pusa kesar/nenteg/sankar reshi","BIHAR","KHAGARIA","ALAULI                                            ","2014-10-26 07:09:44.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow leaf of paddy plant","spray multiplex@2ml/lit of water","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-26 15:21:57.600"
"RABI","AGRICULTURE","Others","Others","Weather","1.Weather information","NO CHANCE OF RAIN IN YOUR AREA","BIHAR","KHAGARIA","ALAULI                                            ","2014-10-27 11:50:55.500"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","VARIETY OF WHEAT-","VARIETY OF WHEAT-PBW-373,HD-2285,HD-2733, PBW-343, AND PBW-502","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-27 21:10:44.847"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT","HD 2733,2967/PBW 343,443","BIHAR","KHAGARIA","GOGRI                                             ","2014-10-28 11:40:36.230"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","?? ?? ??? ??? ????","spray in carbaril @ 2 gram per liter water","BIHAR","KHAGARIA","PARBATTA                                          ","2014-10-30 10:41:55.340"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","KHAGARIA","BELDAUR                                           ","2014-10-30 14:45:00.950"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Good variety of onion","- agrfound light red ,arka niketa,pusa red, patna red,nasik red","BIHAR","KHAGARIA","BELDAUR                                           ","2014-10-30 19:55:52.913"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Weed problem in barren land","Spray glyphosate @ 2 ml in 1 litre of water","BIHAR","KHAGARIA","GOGRI                                             ","2014-10-31 14:16:31.100"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","FERTILIZER DOSE OF MUSTARD","APPLY 100QUENTAL COMPOST,150KG UREA,250KG SSP,83 KG POTAS","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-31 16:48:27.270"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","variety of masur","variety of masur -ARUN (PL 77-12), PANT L-639, NARENDAR MASUR-1, HUL-57, PANT L-406","BIHAR","KHAGARIA","KHAGARIA                                          ","2014-10-31 16:56:20.300"
