"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","variety of bhindi-","variety of bhindi-arka abhay, arka anamika, bersha uphar, okra-4","BIHAR","KAIMUR","RAMGARH                                           ","2014-09-16 14:48:11.137"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","leaf curl and yellowing of leaf","2:2:5 tutiya:chuna:water mix after that paint piant and spray copperoxycholoride 3 gram/liter","BIHAR","KAIMUR","DURGAWATI                                         ","2014-09-16 14:58:55.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT DISEASE CONTROL IN RICE -","SHEATH BLIGHT DISEASE CONTROL IN RICE -SPRAY HEXACONAZOLE @ 1ML/LITER OF WATER","BIHAR","KAIMUR","RAMGARH                                           ","2014-09-16 15:19:19.697"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","Nursery bed preparation","Apply FYM 10 kg, Neem cake 1 kg, VAM 50 g, enriched Superphosphate 100 g and Furadon 10 g per square meter before sowing.","BIHAR","KAIMUR","CHAINPUR                                          ","2014-09-17 06:50:01.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area and chance of rain","BIHAR","KAIMUR","RAMGARH                                           ","2014-09-17 08:08:06.277"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather information","cloudy weather","BIHAR","KAIMUR","RAMPUR                                            ","2014-09-17 11:24:17.033"
"KHARIF","AGRICULTURE","Others","Others","Weather","1.Weather information","today and tomorrow chance of rain","BIHAR","KAIMUR","CHAINPUR                                          ","2014-09-20 16:14:32.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect infestation","spray aceate 1.5 ml/litre of water","BIHAR","KAIMUR","BHABUA                                            ","2014-09-20 19:49:12.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","SPRAY MONOCROTOPHOS @2ML/LIT OF WATER","BIHAR","KAIMUR","BHABUA                                            ","2014-09-21 10:41:32.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM ROT IN PADDY","SPRAY MONOCROTOPHOS @2ML/LIT OF WATER","BIHAR","KAIMUR","BHABUA                                            ","2014-09-24 17:47:31.060"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","KAIMUR","CHAINPUR                                          ","2014-09-25 06:47:18.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFOTMATION IN KAIMUR","WEATHER INFOTMATION IN KAIMUR-Cloudy weather in your area   chance  of rain","BIHAR","KAIMUR","CHAINPUR                                          ","2014-09-25 07:55:43.120"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","tomorrow chance of rain","BIHAR","KAIMUR","KUDRA                                             ","2014-09-26 10:52:19.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PEST MANAGEMENT","CHLOROPYRIPHOS 1 ML/ 3 LITER","BIHAR","KAIMUR","NUAON                                             ","2014-09-26 14:05:30.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast disease in paddy","Blast disease in paddy-Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","KAIMUR","NUAON                                             ","2014-09-26 18:54:17.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","Spray sulphur @ 2 gram in 1 litre of water","BIHAR","KAIMUR","BHABUA                                            ","2014-09-27 12:37:49.993"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Weather information","no chance of rain","BIHAR","KAIMUR","BHABUA                                            ","2014-09-27 13:26:21.730"
"KHARIF","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Water Management	","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","KAIMUR","ADHAURA                                           ","2014-09-27 15:02:18.167"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT MANAGEMENT","DIMETHOATE 30EC 1.5 ML/LITER","BIHAR","KAIMUR","RAMPUR                                            ","2014-09-27 17:28:41.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","KAIMUR","RAMGARH                                           ","2014-09-28 09:24:48.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","1.Weather information","there is a chance of rain in your area","BIHAR","KAIMUR","BHABUA                                            ","2014-09-28 19:41:46.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","BIHAR","KAIMUR","CHAINPUR                                          ","2014-09-29 15:11:13.060"
