"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Whitefly","Phosphamidon 40 % SL
 
1.5 ml/lit.
 

Thiamethoxam 25 % WG
 
4.0 g/10 lit.","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-09 06:08:15.303"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Application of fertilizers","Apply 15 t of FYM/ha and 50 kg N, 100 kg P and 50 kg K as basal and 50 kg N after 45 days. Apply 2 kg of Departmental Vegetable micronutrient mixture without mixing with the chemical fertilizers.","BIHAR","ARARIA","BHARGAMA","2014-09-09 09:21:33.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control of paddy","Spray cloropyriphos @ 1 ml in 1 litre of water","BIHAR","ARARIA","PALASI                                            ","2014-09-09 16:14:24.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","not filling the grain","spray borex 2 gram /litre of water","BIHAR","ARARIA","BHARGAMA","2014-09-09 19:10:59.237"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Damping off (nursery)","Treat the seeds with Trichoderma viride 4 g/kg or Pseudomonas fluorescens 10 g /kg of seed 24 hours before sowing. Apply Pseudomonas fluorescens as soil application @ 2.5 kg/ha mixed with 50 kg of FYM.  Water stagnation should be avoided. Drench with Copper oxychloride at 2.5 g/lit at 4 lit/sq.m.","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-10 07:07:37.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN PADDY","spray MANCOZEB @ 2 ml./lt of water","BIHAR","ARARIA","BHARGAMA","2014-09-10 09:09:38.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","Spray sulphur @ 2 gram in 1 litre of water","BIHAR","ARARIA","BHARGAMA","2014-09-11 11:51:36.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER ?","cloudy weather  with light rainfall","BIHAR","ARARIA","BHARGAMA","2014-09-11 17:06:04.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect infestation","quinalphos @ 2 ml in one litre of water","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-11 17:43:00.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","ARARIA","JOKIHAT                                           ","2014-09-11 18:42:43.233"
"KHARIF","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","FERTILIZER DOSES IN GUAVA","FYM 50 Kg and one Kg in each of N, P and K per tree in two split doses during March and October should be applied. To increase the yield, spray Urea 1 % + Zinc sulphate 0.5% twice a year during March and October. To correct the boron deficiency (reduction in size of leaves and fruit cracking and hardening) spray 0.3% borax during flowering and fruit set stage.","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-14 06:06:31.283"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION IN PADDY","COPEROXYCHLORIDE","BIHAR","ARARIA","JOKIHAT                                           ","2014-09-14 15:15:14.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in pappy","copperoxycloride 3gm/liter of water","BIHAR","ARARIA","ARARIA","2014-09-15 08:16:12.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-15 14:53:08.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","today chance of rain","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-16 07:07:56.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","mencozeb 2gm/liter of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-16 09:06:58.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaf in paddy","spray carbendazim @ 1 gm/lt of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-16 11:44:34.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control","spray cloropyriphos@2g/lit of water","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-16 14:53:09.337"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","disease of jack fruit","spray copper oxychloride (blitox-50) @ 2gm/liter water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-17 08:17:58.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","yellowing of leaves","spray metalaxyl 2 ml /litre of water","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-17 16:28:42.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","ARARIA","FORBESGANJ","2014-09-18 10:52:32.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Spray triazophos @ 2ml in 1 litre of water","BIHAR","ARARIA","BHARGAMA","2014-09-18 14:24:56.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect pest management for gundhi bug","malathion 20-25 kg/hectare","BIHAR","ARARIA","BHARGAMA","2014-09-19 07:55:29.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","ARARIA","FORBESGANJ","2014-09-19 08:04:23.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect pest management","choloropyriphosh 1 mi/liter","BIHAR","ARARIA","ARARIA","2014-09-19 08:48:30.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray triazophos @ 2ml/lit of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-19 14:24:59.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Warm; a t-storm in spots this morning followed by a couple of thunderstorms around this afternoon
Max UV Index: 7 (High)
Thunderstorms: 60%
Precipitation: 11 mm
Rain: 11 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-19 14:31:03.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-19 14:33:45.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","ARARIA","BHARGAMA","2014-09-19 14:34:45.970"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","plant protection of mango","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-19 16:28:22.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION OF PADDY","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","ARARIA","SIKTY                                             ","2014-09-20 09:15:18.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","spray saaf @2gm /lit of water","BIHAR","ARARIA","ARARIA","2014-09-20 14:17:00.107"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","plant protection of brinjal","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","ARARIA","JOKIHAT                                           ","2014-09-21 08:31:18.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","ARARIA","BHARGAMA","2014-09-21 11:11:07.217"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2gm/lit of water","BIHAR","ARARIA","BHARGAMA","2014-09-21 14:19:55.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray  imidachlorprid @ 1 ml in 3 litre of water","BIHAR","ARARIA","ARARIA","2014-09-21 14:41:46.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy","Spray mencozeb @ 2gm/lit of water","BIHAR","ARARIA","BHARGAMA","2014-09-22 09:56:43.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water *","BIHAR","ARARIA","BHARGAMA","2014-09-22 16:57:48.983"
"KHARIF","AGRICULTURE","","","","INSECT PROBLEM IN RICE","SPRAY MONOCROTOPHOS @2ML/LIT OF WATER","BIHAR","ARARIA","BHARGAMA","2014-09-22 19:37:21.063"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2g/lit of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-23 12:45:51.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT DISEASE IN RICE-","SHEATH BLIGHT DISEASE IN RICE- SPRAY Hexaconazole 75% WG @1 ML/LITER OF WATER","BIHAR","ARARIA","SIKTY                                             ","2014-09-23 14:36:55.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","yellowing of leaves","spray saaf 2 gram/litre of water","BIHAR","ARARIA","PALASI                                            ","2014-09-23 16:24:31.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","DISEASE IN PADDY","Spray SAAF @ 2g/lit of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-24 08:35:53.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","DISEASE IN PADDY","Spray SAAF @ 2g/lit of water","BIHAR","ARARIA","PALASI                                            ","2014-09-24 08:56:24.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","ARARIA","BHARGAMA","2014-09-24 09:31:05.470"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight disease in rice -","hexaconazole @ 1ml/liter of water","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-24 18:54:11.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight disease in rice -","hexaconazole @ 1ml/liter of water","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-24 18:54:13.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area and chance of rain","BIHAR","ARARIA","ARARIA","2014-09-24 18:57:04.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","chance of rain in some extent area","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-24 20:18:35.983"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-24 20:27:43.817"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-24 20:28:43.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","ARARIA","ARARIA","2014-09-25 08:46:18.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","ARARIA","KURSAKANTA                                        ","2014-09-25 12:03:59.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungal problem","spray blitox - 50 @ 2 gram/liter of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-25 15:05:18.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem","Spray quinolphos @ 2 ml in one litre of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-25 18:29:48.660"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management in  fallow field","spray oxy phlorophen 2ml/liter of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-26 08:58:14.797"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","PLANT PROTECTION OF PADDY","COPPEROXYCLORIDE 2GM/LITER OF WATER","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-26 11:04:39.587"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","DISEASE IN BRINJAL","Spray sulphur @ 2 gram in 1 litre of water","BIHAR","ARARIA","ARARIA","2014-09-27 12:24:42.113"
"KHARIF","HORTICULTURE","Vegetables","Potato","Field Preparation","FERTILIZER DOSEOF POTATO","N:P:K-150:90:100","BIHAR","ARARIA","ARARIA","2014-09-27 17:10:33.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","SPARY MALATHION 50 ec @ 5 kg / ha on the morning time","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-27 18:39:47.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ferlizer recomendation in maize","use urea-1.5kg,dap-500g,potash-1kg and give urea in three split dose on 20,45,and60days from the day of  sowing","BIHAR","ARARIA","SIKTY                                             ","2014-09-28 07:45:50.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT CONTROL IN RICE","APPLY CARBOFURAN @ 3-4 KG/ACARE","BIHAR","ARARIA","ARARIA","2014-09-28 14:08:48.953"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit cracking","Spray Borex @ 2ml/lit of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-28 17:42:05.807"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","PLANT PROTECTION OF CAULIFLOWER","spray mencozeb @ 2g/lit of water","BIHAR","ARARIA","RANIGANJ                                          ","2014-09-29 08:22:24.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROTECTION OF PADDY","spray mencozeb @ 2g/lit of water","BIHAR","ARARIA","FORBESGANJ","2014-09-29 09:47:23.713"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Delay in growth","vermicompost:15kg ,DAP:100gm,potas:100, urea:150gm, boron:100gm,thimate:5gm in one tree of mango","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-29 16:11:01.030"
"JAYAD","HORTICULTURE","Flowers","Chrysanthemum","Soil Testing","MANGO LEAF BURN","MANGO LEAF BURN - SPRAY COPPER OXYCHLORIDE 50 % @2 GM / LITRE OF WATER","BIHAR","ARARIA","NARPATGANJ                                        ","2014-09-29 16:29:17.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","ARARIA","FORBESGANJ","2014-09-30 10:18:59.863"
