"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-05 18:36:19.000"
"","HORTICULTURE","Vegetables","Radish","","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-05 18:37:15.000"
"","HORTICULTURE","Vegetables","Radish","","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-05 18:38:03.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","A shower in spots; cloudy in the morning, then periods of clouds and sunshine in the afternoon","BIHAR","MADHEPURA","GWALPARA                                          ","2014-08-06 07:05:52.000"
"","AGRICULTURE","Others","Others","","leaf spot","Spray saaf @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","GWALPARA                                          ","2014-08-06 07:07:19.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nominogold @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-06 07:20:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of seedling","Spray saaf @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-06 07:21:49.000"
"","AGRICULTURE","Others","Others","","weather information","Occasional rain and a thunderstorm in the morning; otherwise, mostly cloudy","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-06 07:38:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy crop","weed problem in paddy crop------spray nominogold @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-06 07:40:22.000"
"","AGRICULTURE","Others","Others","","weather information","Occasional rain and a thunderstorm in the morning; otherwise, mostly cloudy","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-06 07:44:44.000"
"","HORTICULTURE","Vegetables","Tomato","","leaf spot","Spray saaf @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-06 07:48:35.000"
"","HORTICULTURE","Vegetables","Radish","","VARIETY OF RADISH-","VARIETY OF RADISH- PUSA CHETKI, PUSA DESI, PUSA HIMANI, PUSA RESMI, JAPANI SAFED","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-06 14:30:39.000"
"","HORTICULTURE","Vegetables","Sponge Gourd","","insect problem in sponge gourd","Spray quinalphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-06 14:32:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nominogold @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","SINGHESHWAR                                       ","2014-08-06 18:34:49.000"
"","HORTICULTURE","Vegetables","Cauliflower","","Best variety of cauliflower","Best variety of cauliflower-kuari, patna aril, pusa ketki, pusa dipali, patna men, pusa subhra","BIHAR","MADHEPURA","SINGHESHWAR                                       ","2014-08-06 18:36:10.000"
"","HORTICULTURE","Vegetables","Chillies","","VARIETY OF chilli -","VARIETY OF chilli -Punjab lal, pant chilli-3, agni rekha, Krishna, arka lohit, pusa jwala, pusa sadabahar","BIHAR","MADHEPURA","SINGHESHWAR                                       ","2014-08-06 18:37:04.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Chance of precipitation to some extent in your area","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-06 19:03:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weedicde for application after 20 days of transplanting","spray weedicide @ 1ml / 3 liter of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-06 20:39:43.000"
"","HORTICULTURE","Vegetables","Brinjal","","disease in brinjal","Spray copper oxichloride @ 2g/lit of water","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-07 07:26:04.000"
"","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Mostly cloudy with a couple of showers and a thunderstorm","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-07 08:07:31.000"
"","HORTICULTURE","Vegetables","Cauliflower","","variety of cauliflower","Early Synthetic, Pawas, NS131, Tropi cross Marval, Patna mid season and Arka kanti are the popular cultivars.","BIHAR","MADHEPURA","GHELARH                                           ","2014-08-07 09:39:36.000"
"","HORTICULTURE","Vegetables","Cauliflower","","variety of cauliflower","variety of cauliflower-kuari, patna aril, pusa katki, pusa dipali, patna men ,pusa subhra","BIHAR","MADHEPURA","GHELARH                                           ","2014-08-07 09:43:16.000"
"","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Insect problem","7 Spray quinolphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","PURANI                                            ","2014-08-07 10:07:04.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is light chance of rain in your in next 2 to 3 days","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-07 18:48:14.000"
"","AGRICULTURE","Others","Others","","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","MADHEPURA","SINGHESHWAR                                       ","2014-08-08 07:56:02.000"
"","HORTICULTURE","Vegetables","Brinjal","","INSECT IN BRINJAL.","SPRAY QUINALPHOS-2ML/LIT OF WATER.","BIHAR","MADHEPURA","SINGHESHWAR                                       ","2014-08-08 08:00:17.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","clowedy weather in your area but no chance of rain","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-08 08:06:01.000"
"","HORTICULTURE","Vegetables","Tomato","","hybrid variety of tomato-","hybrid variety of tomato-ankur-ARTH-2110, ARTH-2808(GAURI)","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-08 08:06:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of seedling","spray saaf @ 2 gram / liter of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-08 08:25:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","Spray nominigold @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-08 08:28:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INSECT PROBLEM IN DHAN","Spray deltamethrin @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-08 09:06:36.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED PROBLEM IN DHAN","spray nominogold @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-08 09:07:55.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","MADHEPURA","GHELARH                                           ","2014-08-08 16:20:45.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect infestation","spray imidachlorpid @ 1 m l / 3 liter of water","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-08 16:45:18.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","GWALPARA                                          ","2014-08-08 16:54:13.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 19 mm
Rain: 19 mm","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-08-08 19:05:06.000"
"","HORTICULTURE","Vegetables","Brinjal","","Delay in growth","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","GWALPARA                                          ","2014-08-09 06:42:38.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","MADHEPURA","GHELARH                                           ","2014-08-09 07:52:29.000"
"","AGRICULTURE","Others","Others","Weather","weather information","there is  chance of rain in your in next 2 to 3 days","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-09 08:56:26.000"
"","AGRICULTURE","Others","Others","","Weather information","Today and Tomorrow There is a chance of rain in your area","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-09 10:20:45.000"
"","AGRICULTURE","Others","Others","Weather","weather information","no chance of rain in your area","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-09 12:22:10.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Insect problem","Chlorpyrifos 20 % EC 1ml/liter of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-09 16:23:03.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Leaf Spot","Leaf spot can be controlled by spraying Mancozeb 2 g/lit.","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-09 17:14:36.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect problem","Chlorpyrifos 20 % EC 1ml/liter of water","BIHAR","MADHEPURA","GWALPARA                                          ","2014-08-09 18:48:49.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect problem","7 Spray quinolphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-10 09:22:01.000"
"","HORTICULTURE","Vegetables","Chillies","","delay growth","spray boomflower @2ml/lit of water","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-08-10 09:38:35.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of mung","Variety of mung- pusa vishal, smart, sona","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-08-10 09:39:39.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki, rajendra maka 1","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-08-10 09:41:46.000"
"","AGRICULTURE","Others","Others","Weather","???? ???????","???? ?????? ?? ???? ????? ??? ???/- ?? ???? ?? ????? ?? ?? ?? /??? ??  ??? ??? ????? ,??? ????? ?? ??? ?? ????? ??? ????? ?? ??? ??? ????? ????? ??? ?????? ???/-????? ???? ?????? /(?????? ??-?-???? ?? ??-??-???? ?? ???? ????? ?? ?????  ?? ??? ?? ????? ????? ????  ?? ?? ?? ??? ????? ????? ??? ????? ????? ???? ?????? ???? ??????) /","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-10 13:29:57.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 8 (Very High)
Thunderstorms: 40%
Precipitation: 5 mm
Rain: 5 mm","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-10 18:12:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control","spray cloropyriphose @ 1ml/3 liter water","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-08-10 18:13:08.000"
"","HORTICULTURE","Fruits","Mango","","yellowing of leaves","spray copper oxy chloride 2 gram/litre","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-11 09:17:13.000"
"","AGRICULTURE","Others","Others","","weather information?","Cloudy weather in your area but no chance of rain","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-11 10:13:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weedicide","spray butabhlor 2 ml/litre","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-11 10:17:23.000"
"JAYAD","AGRICULTURE","Cereals","Oats ","	Plant Protection	","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","MADHEPURA","GAMHARIYA                                         ","2014-08-19 17:43:50.310"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water","BIHAR","MADHEPURA","UDA KISHANGANJ                                    ","2014-08-19 19:10:25.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","Today Full chance of rain","BIHAR","MADHEPURA","GHELARH                                           ","2014-08-20 10:20:15.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem of paddy crops","spray imidachloprid @ 1ml/3liter water","BIHAR","MADHEPURA","SINGHESHWAR                                       ","2014-08-20 10:40:12.507"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","MARKET RATE OF MAIZ","MARKET RATE OF MAIZ IS RS.1310/QT,","BIHAR","MADHEPURA","GHELARH                                           ","2014-08-20 10:59:08.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","spray urea @20 gm and zinc @5gm /liter of water","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-08-20 11:15:23.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","spray urea @20 gm and zinc @5gm /liter of water","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-08-20 11:17:33.103"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","How i do seed treatment","seed treatment for cauliflower- captain thiram @ 2 gram/kg seed","BIHAR","MADHEPURA","PURANI                                            ","2014-08-20 16:55:34.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves","Spray mencozeb @ 2g/lit of water","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-08-20 19:09:40.377"
"KHARIF","HORTICULTURE","Fruits","Litchi","Cultural Practices","Weather information","Very low Cloudy weather in your area","BIHAR","MADHEPURA","UDA KISHANGANJ                                    ","2014-08-21 16:10:48.203"
"KHARIF","HORTICULTURE","Vegetables","Brussils Sprouts","Beekeeping","yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-08-21 16:46:44.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in PADDY","Spray quinolphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","UDA KISHANGANJ                                    ","2014-08-22 08:22:49.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","WEED CONTROL IN PADDY","spray nomini gold 1ml/3liter of water","BIHAR","MADHEPURA","PURANI                                            ","2014-08-22 17:59:04.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN SPOT DISEASE IN RICE","SPRAY HEXACONAZOLE @ 2 ML/LITER OF WATER","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-22 20:59:36.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf spot in paddy","Spray Saaf 2 gm/lt. water","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-08-23 08:49:01.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN LEAF SPOT DISEASE IN RICE","SPRAY HEXACONAZOLE @ 2 ML/LITER OF WATER","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-08-24 20:55:49.740"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Weed control","Apply Pendimethalin 1.0 kg a.i./ha or Fluchloralin 1.0 kg a.i / ha as pre-emergence herbicide, followed by hand weeding once at 30 days after planting.","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-08-25 07:10:12.610"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","dropping of fruits","give borex 150 gram/ 4 litre of water","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-08-25 08:51:58.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information","No chance of rain","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-08-25 09:38:22.550"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Whitefly","Dimethoate 30 % EC
 
1.0  ml/lit.
 

Malathion 50 % EC
 
1.5 ml/ lit.","BIHAR","MADHEPURA","GAMHARIYA                                         ","2014-08-26 07:02:08.037"
