"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","","","","","","","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-01 12:57:49.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect problem in brinjal","Spray quinalphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-01 13:18:06.000"
"","HORTICULTURE","Vegetables","Brinjal","","Insect infestation","Spray imidachlorprid @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-01 17:26:00.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on  ,01/07/2014 ,  2/07/2014 and 03/07/2014  june 2014","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-01 17:26:59.000"
"JAYAD","HORTICULTURE","Flowers","China Astor","Bio-Pesticides and Bio-Fertilizers","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-01 19:22:04.000"
"RABI","FISHERIES","Marine","Marine","Breeding of freshwater prawn","good variety of paddy for upper land","turanta, prabhat,richariya, and saroj","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-01 19:22:55.000"
"RABI","HORTICULTURE","Flowers","Carnation","Beekeeping","Yellow colour leaf","spray mencozeb @  2g/lit of water","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-01 19:23:27.000"
"JAYAD","AGRICULTURE","Cereals","Oats ","	Water Management	","Thrips problem in mung","Spray quinolphos @ 2 ml in one litre of waterSpray quinolphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-01 19:24:10.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of rain","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-02 07:36:40.000"
"","AGRICULTURE","Others","Others","","kcc id","BIH_9486885","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-02 07:37:53.000"
"JAYAD","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Water Management	","Delay in growth","spray boomflower @ 2 ml / lt of water","BIHAR","MADHEPURA","PURANI                                            ","2014-07-02 08:00:17.000"
"RABI","HORTICULTURE","Vegetables","Cucumber","Vegetative Propagation and Tissue Culture","Fungal problem./ yellowing of leaves","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","MADHEPURA","PURANI                                            ","2014-07-02 08:07:13.000"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Weather","Yellowing of leaf","Spray mencozeb @ 2g/lit of water","BIHAR","MADHEPURA","PURANI                                            ","2014-07-02 08:08:02.000"
"","HORTICULTURE","Fruits","Mango","","fertilizer dose in mango","Manures and Fertilizers 1st Year  Annual increase 6th year onwards 
FYM 10.00 10.00 50 
N 0.20 0.20 1.0 
P 0.20 0.20 1.0 
K 0.30 0.30 1.5","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-02 13:38:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Variety of paddy for medium land","Satyam, kishori, sakuntkla, rajendra mansuri","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-02 15:18:39.000"
"","AGRICULTURE","Others","Others","Weather","weather","Cloudy with a shower or thunderstorm around","BIHAR","MADHEPURA","SHANKARPUR                                        ","2014-07-02 19:07:45.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","Insect infestation","Spray imidachloprid @ 1ml/3 lit of water","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-02 20:15:17.000"
"JAYAD","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area but no chance of rain","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-02 20:16:08.000"
"JAYAD","AGRICULTURE","Others","Others","","want to kkms id number?","kkms id number-BIH_8373278","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-02 20:17:38.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","yellowing of leaves","Spray mencozeb @ 2gm/lit of water","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-02 20:19:04.000"
"JAYAD","AGRICULTURE","Others","Others","","BIH_8373278","BIH_8373278","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-02 20:20:23.000"
"","AGRICULTURE","Others","Others","","registration no.","BIH_9492615","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-03 06:23:29.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","SOIL TEST-","??? ??? ??? ?? ?? ?? ???? ?? SAMPLE  ???? ?? ??? ?? ??? ?? ??-?? ??? ?? V ??? ?? ??? ??? ??, ? CM ??? ?? ???? ?? ?? ???? ????? ??? ???? ?? ?? ???? ??? ???? ?? ??? ???? ?? ???? ??, ??? ????? ??? ???? ???? -????? ?? ?? ??? ?? ??? ?? ?? ?? ??? ?? ????? ?? ??  ?????? ??? ?????????  ?????? ?? ?? ??? ????? ???? ?? ?? ???? |  ???? ??? ???? ??, ??? ??? ??? ???? ???? ???? ?? ??? ??? ??  ?? ????? ???????  ????? ???? ??? ?? ?? ???? ?????? ???? ??? ??? ??? ?? |","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-03 06:26:09.000"
"","AGRICULTURE","Others","Others","","Delay in growth OF VEGITABLE plant","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-03 06:27:50.000"
"","AGRICULTURE","Others","Others","","good variety of paddy for upper land-","???? ???? ?? ??? ??? ?? ??????
??????, ???????, ?????? , ???? , ????? -4","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-03 06:29:33.000"
"","AGRICULTURE","Millets","Maize (Makka)","Market Information","What is the MSP of maize for this year?","MSP of maize for this year is Rs.1310","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-03 07:21:43.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize-","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-03 07:23:00.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","Seed rate","Varieties : 400 g / ha 
             Hybrids : 200 g / ha","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-03 07:31:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Good variety of paddy for upper land-","turanta, prabhat,richariya, and saroj","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-03 08:51:11.000"
"","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Insect infestation in sugarcane","Spray saaf @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","PURANI                                            ","2014-07-03 13:50:10.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","Rotting problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-03 14:31:54.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","Insect infestation","Spray imidachloprid @ 1ml/3lit of water *","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-03 14:32:40.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Chance of precipitation to some extent in your area","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-03 14:33:32.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 7 (High)
Thunderstorms: 50%
Precipitation: 11 mm
Rain: 11 mm
Snow: 0 CM","BIHAR","MADHEPURA","GAMHARIYA                                         ","2014-07-03 18:24:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control","spray cloropyriphose @ 1ml/ 2 liter water","BIHAR","MADHEPURA","GAMHARIYA                                         ","2014-07-03 18:25:11.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 03 , 04 , 05 , 06 july 2014","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-03 19:03:58.000"
"","AGRICULTURE","Others","Others","Weather","weather","Cloudy with showers and thunderstorms","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-03 20:00:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","Good variety of paddy for upper land","turanta, prabhat,richariya, and saroj","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-03 20:54:27.000"
"","AGRICULTURE","Others","Others","","Weather information","Chance of precipitation to some extent in your area","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-03 21:07:09.000"
"JAYAD","AGRICULTURE","Others","Others","","SOIL TESTING","SOIL TESTING-???? ??? ?? ?????? ???? ?? , ??? ?? ?????? ?? 1 ????  ????? 1 ??? ?? ??? ????? ?? ???? ??? 
                  ??? ?? ???? ?????? ???? ??, ??? ??? ?? ?????? ??? ???? ???? ??? ??? ???? ?????? ??????? ?? !","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-03 21:11:39.000"
"","AGRICULTURE","Others","Others","","weather information","weather information Cloudy weather in your area chance of rain","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-03 21:13:06.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","yellowing of leaves","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-04 06:49:25.000"
"","HORTICULTURE","Fruits","Mango","","nutrients management in mango","apply ----compost 40-50 kg,+n:P:K-------5 kg+borex-----500 gm/tree","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 08:00:28.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 04 , 05 , 06 july 2014","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 08:34:26.000"
"","HORTICULTURE","Fruits","Lemon","","delay in growth in lemon","Spray boomflower @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 08:37:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","variety of paddy","variety of paddy - rajendra mansuri","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 10:44:18.000"
"","HORTICULTURE","Vegetables","Cauliflower","","variety of cauliflower","Early Synthetic, Pawas, NS131, Tropi cross Marval, Patna mid season and Arka kanti are the popular cultivars.","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 10:58:46.000"
"","HORTICULTURE","Vegetables","Cauliflower","","best variety of cauliflower-","best variety of cauliflower-kuari, patna aril, pusa katki, pusa dipali, patna men ,pusa subhra","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 11:03:43.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of rain","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-04 11:05:51.000"
"","","","","","","","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-04 17:10:58.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","chance of rain on 05 , 06 , 07 and 08 july 2014","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-05 07:41:40.000"
"","HORTICULTURE","Vegetables","Mushroom","","FOR MASHROOM CULTIVATION.","YOU SHOULD CONTACT TO Dr. Shashi Kant Thakur
Programme Coordinator
Krishi Vigyan Kendra (RAU)
Birauli
Distt. Samastipur – 848113
Email: info@kvksmp.org
06274-
241800 - - 09934286638","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-05 14:15:41.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Leaf curl","Spray systemic insecticides like methyl demeton or  dimethoate @ 2 ml/lit.","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-05 15:38:47.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato spotted wilt disease","Carbofuran 3 G @ 33 kg/ha in nursery at sowing and second application @ 40 kg /ha on 10 days after transplanting in main field and 3 sprays of phosalone 35 EC @ 1.5 ml/lit @ 25, 40, 55 days after transplanting","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-05 15:40:24.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Cultural Practices","Season of sowing",". January - February
 2. June - July
 3. September- October","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-05 15:47:29.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","weather","Max UV Index: N/A 
Thunderstorms: 41% 
Precipitation: 11 mm 
Rain: 11 mm","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-05 16:12:19.000"
"","HORTICULTURE","Plantation Crops","Sagoan","","yellowing of leaves","Spray mencozeb @ 2g/lit of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-05 16:14:44.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Damping off","Treat the seeds with Trichoderma viride 4 g/kg or Pseudomonas fluorescens 10 g /kg of seed 24 hours before sowing. Apply Pseudomonas fluorescens as soil application @ 2.5 kg/ha mixed with 50 kg of FYM.  Water stagnation should be avoided. Drench with Copper oxychloride at 2.5 g/lit at 4 lit/sq.m","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-06 07:25:16.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Leaf Spot","Leaf spot can be controlled by spraying Mancozeb 2 g/lit.","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-06 07:26:06.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","Seed rate","Varieties : 8.0 kg / ha 
 Hybrids : 2.5 kg / ha","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-06 08:05:40.000"
"","AGRICULTURE","Others","Others","","Weather information","Full chance of rain","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-06 10:04:48.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Insect problem","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","MADHEPURA","UDA KISHANGANJ                                    ","2014-07-06 11:20:10.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect problem in brinjal","Spray quinolphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-06 12:25:36.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato spotted wilt disease","Carbofuran 3 G @ 33 kg/ha in nursery at sowing and second application @ 40 kg /ha on 10 days after transplanting in main field and 3 sprays of phosalone 35 EC @ 1.5 ml/lit @ 25, 40, 55 days after transplanting.","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-07 07:29:26.000"
"","AGRICULTURE","Others","Others","","about weather in madhepura","Today

Jul 7


Rain and a thunderstorm34°Lo 28°




Tue

Jul 8


Rain and a thunderstorm34°Lo 27°
more



Wed

Jul 9


Some rain and a thunderstorm34°Lo 28°
more



Thu

Jul 10


Rain and a thunderstorm35","BIHAR","MADHEPURA","MURLIGANJ                                         ","2014-07-07 10:23:29.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 8 (Very High) 
Thunderstorms: 30% 
Precipitation: 8 mm 
Rain: 8 mm 
Snow: 0 CM","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-07 20:53:54.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Yellow Muranai mite","Dimethoate 30 % EC
 
1.0 ml/lit.
 

Ethion 50 % EC
 
2.0 ml/lit.","BIHAR","MADHEPURA","GAMHARIYA                                         ","2014-07-07 21:03:00.000"
"","AGRICULTURE","Others","Others","Weather","weather","Periods of rain and a thunderstorm","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-07 21:05:42.000"
"","AGRICULTURE","Others","Others","","weather information ?","chance of little rain today.","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-07 21:44:57.000"
"","AGRICULTURE","Others","Others","Weather","weather information","Cloudy weather in your area and chance of rain tommarrow.","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-07 21:47:52.000"
"","AGRICULTURE","Millets","Others","","market rate of maiz","market rate of maiz Rs.1310/Qt.","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-07 21:49:24.000"
"","AGRICULTURE","Others","Others","","Weather information","•	Chance of precipitation to some extent in your area","BIHAR","MADHEPURA","GHELARH                                           ","2014-07-08 11:09:37.000"
"","AGRICULTURE","Millets","Maize (Makka)","","insect infestation","chlorpyriphos 2 ml/litre","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-08 12:19:35.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area AND chance of rain TODAY.","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-08 13:48:36.000"
"","HORTICULTURE","Vegetables","Cauliflower","","fertilizer application in cauliflower-","fertilizer application in cauliflower- compost200 kg , potash 80 kg, 10-15 kg boron and molybdenum, 1 kg sodium molibdate per hec. ke hisab se chidkaw karen","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-08 20:38:06.000"
"","AGRICULTURE","Others","Others","","weather information","Chance of precipitation to some extent in your area","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-09 06:29:08.000"
"","AGRICULTURE","Millets","Maize (Makka)","","insect in maize.","spray quinalphos-2ml/lit of water.","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-09 07:10:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of leaves in paddy","spray saaf @ 2 gram / liter of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-09 07:51:22.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area AND chance of rain TODAY.","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-09 09:55:05.000"
"","AGRICULTURE","Pulses","Khesari (chickling vetch/ grass pea)","","insect problem","Spray quinolphos @ 2 ml in one litre of water","BIHAR","MADHEPURA","GHELARH                                           ","2014-07-09 10:51:09.000"
"","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","","variety of till","krishna , kalika , kake safed , pragati","BIHAR","MADHEPURA","BIHARIGANJ                                        ","2014-07-09 16:23:36.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","tomorrow chance of rain","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-09 17:50:52.000"
"","AGRICULTURE","Millets","Maize (Makka)","","MARKET RATE OF MAIZ","MARKET RATE OF MAIZ IS Rs.1310/Qt","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-09 17:52:25.000"
"","AGRICULTURE","Millets","Maize (Makka)","Market Information","What is the MSP of maize for this year?","MSP of maize for this year is Rs.1310","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-09 17:52:29.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","no chance of rain","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-09 17:54:02.000"
"","AGRICULTURE","Others","Others","Weather","weather","Hot; a thunderstorm in spots in the morning followed by a t-storm or two in the afternoon","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-09 18:47:59.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect control","spray cloropyriphose @ 1ml/ 3 liter water","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-09 18:48:45.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","Best variety of bitter guard","Best variety of bitter guard- pusa do mausami, pusa vesesh","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-09 21:40:13.000"
"","AGRICULTURE","Millets","Maize (Makka)","","variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-09 21:41:00.000"
"","HORTICULTURE","Fruits","Papaya","","Good variety of papaya","Pusa dwarf, pusa nanha c o-5, surya","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-09 21:41:40.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of moong","Variety of moong - pusa vishal, smart, sona","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-09 21:42:20.000"
"","HORTICULTURE","Vegetables","Tomato","","VARIETY IN TOMATO","VARIETY IN TOMATO-PUSA RUBY,PUSA-120,PUSA SEETAL,PUSA GAURAV","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-09 21:44:08.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of moong","Variety of moong - pusa vishal, smart, sona","BIHAR","MADHEPURA","ALAMNAGAR                                         ","2014-07-09 21:44:42.000"
"","HORTICULTURE","Vegetables","Cucumber","","Insect infestation in cucumber","Spray imidachlorprid @ 1 ml in 3 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 06:11:07.000"
"","AGRICULTURE","Others","Others","","Weather information","chance of rain","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:10:19.000"
"JAYAD","HORTICULTURE","Vegetables","Bell Pepper","Cold Storage","Weather information","Chance of precipitation to some extent in your area","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:18:39.000"
"RABI","HORTICULTURE","Flowers","Chrysanthemum","Government Schemes","Delay in growth","Spray boom flower @2ml/liter of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:19:09.000"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Plasticulture","Good variety of okra-","Good variety of okra- prabhani kranti, arka abhay, arka anamika,
 bersa uphar,Punjab-7, okra-4","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:19:51.000"
"RABI","HORTICULTURE","Flowers","Gerbera","Organic Farming","variety","Good variety of okra- prabhani kranti, arka abhay, arka anamika,
 bersa uphar,Punjab-7, okra-4","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:25:22.000"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Beekeeping","Insect problem","Spray monocrotophos @ 1 ml in 1 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:30:53.000"
"RABI","HORTICULTURE","Flowers","Carnation","Medicinal and Aromatic Plants","Yellow colour leaf","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:48:23.000"
"RABI","HORTICULTURE","Flowers","China Astor","Government Schemes","Yellow colour leaf","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 08:48:54.000"
"","AGRICULTURE","Others","Others","","about weather","A thunderstorm or two 35°Lo 27° Fri
Jul 11
Some sun, a t-storm or two 36°Lo 27° 
more Sat
Jul 12
A couple of morning showers 36°Lo 27° 
more Sun
Jul 13
An afternoon t-storm or two 36°Lo 28° 
more Mon
Jul 14
Rain and drizzle in the a.m. 35","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-10 10:36:52.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area AND chance of rain TODAY.","BIHAR","MADHEPURA","GWALPARA                                          ","2014-07-10 11:19:09.000"
"","HORTICULTURE","Vegetables","Brinjal","","yellowing of leaves","spray saaf @2gm /lit of water","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-10 11:19:38.000"
"","AGRICULTURE","Others","Others","","Weather information","Full chance of rain","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-10 11:24:23.000"
"","AGRICULTURE","Millets","Maize (Makka)","","all information","all information given by agent","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-10 12:35:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","price of green gram","price is green gram is--------2900/kuntal","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-11 06:51:08.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather ni your area chance of rain","BIHAR","MADHEPURA","KUMARKHAND                                        ","2014-07-11 06:52:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of leaves","spray mencozeb @ 2g/lit of water","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-11 08:09:26.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area AND chance of rain TODAY.","BIHAR","MADHEPURA","CHAUSA                                            ","2014-07-11 08:10:39.000"
"","AGRICULTURE","Others","Others","","weather information ?","Cloudy weather in your area AND chance of rain TODAY.","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-11 08:15:53.000"
"","AGRICULTURE","Others","Others","","Weather information","cloudy weather in your area but chance of rain","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-11 08:33:56.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect infestation in brinjal","Spray methyl demeton or dimethoate @ 1 ml in water","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-11 08:36:31.000"
"","AGRICULTURE","Others","Others","","about weather in purnia","°Lo 28° Sat
Jul 12
Mostly cloudy, a shower; hot 36°Lo 28° 
more Sun
Jul 13
Cloudy with a thunderstorm 35°Lo 28° 
more Mon
Jul 14
Cloudy, a t-storm in the p.m. 34°Lo 28° 
more Tue
Jul 15
Occasional rain and a t-storm 34","BIHAR","MADHEPURA","MADHEPURA                                         ","2014-07-11 12:29:24.000"
