"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","about paddy crops variety","paddy variety- rajendra bhagwati , rajendra mansuri, rajendra kasturi , prabhat , suwashani , saroj ,santosh ,jaya,  ,6444","BIHAR","CHAMPARAN(WEST)","MAJHAULIA                                         ","2014-08-02 20:43:06.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","CHAMPARAN(WEST)","GAUNAHA                                           ","2014-08-03 06:49:48.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-03 06:51:34.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area and chance of rain.","BIHAR","CHAMPARAN(WEST)","BAIRIA                                            ","2014-08-03 06:53:09.000"
"","HORTICULTURE","Vegetables","Cauliflower","","disease in cauliflower","SPRAY COPPEROXYCLORIDE @ 2ML IN 1 LITRE","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-03 06:59:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","insect in paddy","apply carbofuron @25kg/ha.","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-03 07:01:56.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Red Spider mite","Dicofol 18.5 % SC
 
2.0 ml/lit.
 

Spiromesifen 22.9 % SC
 
8.0 ml/10 lit.","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-03 09:51:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed control","use nominee gold @ 100ml/ acre","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-03 19:53:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information","Cloudy with a couple of showers and a thunderstorm
Max UV Index: N/A
Thunderstorms: 40%
Precipitation: 5 mm
Rain: 5 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-03 19:54:59.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-03 20:01:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","fertilizer dose in paddy","urea 261 kg., ssp 375 kg., mop 67 kg., zinc 20-25 kg./hact.","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-04 11:40:53.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-04 20:09:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaves","Spray metalyxl @ 2g/lit of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-04 20:10:26.000"
"","AGRICULTURE","Others","Others","","weather information","Clouds and breaks of sun; hot with a shower or thunderstorm","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-05 08:07:34.000"
"","AGRICULTURE","Others","Others","","weather information","N

E

S

W
  E 19 km/h 
Gusts: 27 km/h 

Clouds and breaks of sun; hot with a shower or thunderstorm
 Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-05 08:09:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Good variety of paddy for upper land","turanta, prabhat,richariya, and saroj","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-05 08:55:47.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","Cloudy weather in your area but no chance of rain","BIHAR","CHAMPARAN(WEST)","MAJHAULIA                                         ","2014-08-05 08:58:02.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","GIVE MINERAL-MIXTURE.","GIVE AGRIMIN FORT-40GM TWICE IN A DAY.","BIHAR","CHAMPARAN(WEST)","LAURIYA                                           ","2014-08-05 10:23:54.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 9 (Very High)
Thunderstorms: 60%
Precipitation: 8 mm
Rain: 8 mm","BIHAR","CHAMPARAN(WEST)","BAGAHA-II                                         ","2014-08-05 18:50:08.000"
"","AGRICULTURE","Others","Others","Weather","weather information","today and tomorrow chance of rain","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-05 19:19:43.000"
"","AGRICULTURE","Others","Others","","Weather information","Cloudy weather in your area & little chance of rain","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-05 19:21:02.000"
"","AGRICULTURE","Others","Others","Weather","weather information","today and tomorrow chance of rain","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-05 20:23:24.000"
"","HORTICULTURE","Fruits","Mango","","Fertilizer doses in mango-","Fertilizer doses in mango- NPK- 1000:300:700 GRAM+ VERMICOMPOST PER TREE","BIHAR","CHAMPARAN(WEST)","BAIRIA                                            ","2014-08-05 20:45:59.000"
"","AGRICULTURE","Others","Others","","How I do seed treatment","You treated your seed with canton, bavistin and thirum @ 2-2.5 gram per kg of seed","BIHAR","CHAMPARAN(WEST)","BAIRIA                                            ","2014-08-05 20:47:29.000"
"","HORTICULTURE","Vegetables","Brinjal","","insect infestation","spray quinolphos 2ml/litre","BIHAR","CHAMPARAN(WEST)","RAMNAGAR                                          ","2014-08-06 07:56:13.000"
"","AGRICULTURE","Others","Others","","weather information","N

E

S

W
  W 11 km/h 
Gusts: 16 km/h 

A t-storm in spots in the morning followed by a couple of thunderstorms around in the afternoon","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-06 09:06:27.000"
"","HORTICULTURE","Fruits","Litchi","","farming of litchi","For more information you should consult in BAU Sabour, bhagfalpur","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-06 18:06:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information","Considerable clouds
Max UV Index: N/A
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-06 19:02:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing of leaves","Spray mencozeb @ 2gm/lit of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-06 19:03:14.000"
"","HORTICULTURE","Fruits","Mango","","Insect problem in mango stem","Spray carbaryl @ 2 gram in 1 litre of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-06 19:29:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","spray nomini gold 1ml/3liter of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-06 19:30:55.000"
"","HORTICULTURE","Vegetables","Cucumber","","delay growth","Spray boomflower @ 2 ml in 1 liter of water","BIHAR","CHAMPARAN(WEST)","MADHUBANI                                         ","2014-08-07 06:49:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","BIHAR","CHAMPARAN(WEST)","MADHUBANI                                         ","2014-08-07 06:51:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","insect infestation","Spray imidachlorpid @ 1 ml in 3 litre","BIHAR","CHAMPARAN(WEST)","MADHUBANI                                         ","2014-08-07 06:52:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of leaves","spray mancozeb @2gm/liter water","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-07 09:27:16.000"
"JAYAD","AGRICULTURE","Others","Others","","WEATHER INFORMATION","Today Cloudy weather in your area chance of rain","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-07 09:28:55.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Weed control","Spray Oxyflourfen at 0.15 kg a.i./ha or Fluchloralin at 1.0 kg a.i./ha or Metolachlor at 0.75 kg a.i./ha as pre emergence application on third day after sowing.  Herbicide application should be integrated with one hand weeding on 30 days after sowing.","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-07 09:58:46.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fruit borers","Emamectin benzoate 5 % SG
 
3.0 g/10 lit
 

Phosalone 35 % EC
 
1.5 ml /lit
 

Emamectin benzoate 5 % SG
 
3.0 g/10 lit
 

Phosalone 35 % EC
 
1.5 ml /lit","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-07 10:02:03.000"
"","HORTICULTURE","Fruits","Guava","	Plant Protection	","Insect problem","Chlorpyrifos 20 % EC 1ml/liter of water","BIHAR","CHAMPARAN(WEST)","BAGAHA-II                                         ","2014-08-07 10:23:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","spray nomini gold 1ml/3liter of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-07 14:41:49.000"
"","HORTICULTURE","Vegetables","Pumpkin","","insect control","Spray Quinolphos @ 2 ml in 1 litre of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-07 20:18:40.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Chance of precipitation to some extent in your area","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-07 20:20:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Weed problem","spray nominogold @ 1 ml in 3 litre of water","BIHAR","CHAMPARAN(WEST)","BETTIAH                                           ","2014-08-08 07:27:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control","clorypiyriphos @ 1 ml par liter pani me mila kar spray kare","BIHAR","CHAMPARAN(WEST)","BETTIAH                                           ","2014-08-08 07:32:53.000"
"RABI","HORTICULTURE","Flowers","Cymbidium","Floriculture","good variety of paddy for upper land-","turanta, prabhat,richariya, and saroj","BIHAR","CHAMPARAN(WEST)","BAIRIA                                            ","2014-08-08 18:39:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","diseal subsidy","contact your block","BIHAR","CHAMPARAN(WEST)","MAJHAULIA                                         ","2014-08-09 14:08:25.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 7 mm
Rain: 7 mm","BIHAR","CHAMPARAN(WEST)","MAJHAULIA                                         ","2014-08-09 14:09:30.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: 8 (Very High)
Thunderstorms: 60%
Precipitation: 6 mm
Rain: 6 mm
Snow: 0 CM","BIHAR","CHAMPARAN(WEST)","RAMNAGAR                                          ","2014-08-09 15:31:41.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","Today and Tomorrow There is a chance of rain in your area","BIHAR","CHAMPARAN(WEST)","LAURIYA                                           ","2014-08-09 17:53:48.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","weather","today rainfall","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-09 19:13:14.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray imidachloprid @ 1ml/3lit of water","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-09 19:14:28.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","Variety of mung","Variety of mung- pusa vishal, smart, sona","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-09 19:15:06.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","insect control","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-09 19:15:47.000"
"","AGRICULTURE","Others","Others","Weather","weather","Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 11 mm
Rain: 11 mm","BIHAR","CHAMPARAN(WEST)","BETTIAH                                           ","2014-08-09 19:56:04.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","FERTILIZER","Basal dose : FYM 25 t/ha, NPK 75:100:50 kg / ha 
                     Borax 10 kg and Zinc sulphate 50 kg / ha 
 Top dressing : 75 kg N/ha on 30th day of planting or during earthing up. 
Hybrids 
 Basal dose : FYM 25 t/ha, NPK 50:250:100 kg/ha 
                     Borax 10 kg and Zinc sulphate 50 kg/ha 
 Top dressing : N and K each 150 kg/ha in 3 equal splits at 30, 45 and 60 days after planting.","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-10 07:10:12.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Micronutrient spray","•Foliar spray of ZnSO4 @ 0.5 per cent thrice at 10 days interval from 40 days after planting. 
•Spray 19:19:19 + Mn @ 1 % at 60 days after planting.","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-10 07:11:49.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower dropping in chilli","sprau planofix 2 1 ml./4.5 lt. of water.","BIHAR","CHAMPARAN(WEST)","NAUTAN                                            ","2014-08-10 09:45:55.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","","Seed treatment","Treat the seeds with Trichoderma viride @ 4 g / kg or Pseudomonas fluorescens @ 10 g / kg of seed. Treat the seeds with Azospirillum @ 40 g / 400 g of seeds using rice gruel as adhesive. Irrigate with rose can. In raised nursery beds, sow the seeds in lines at 10 cm apart and cover with sand. Transplant the seedlings 30 – 35 days after sowing at 60 cm apart in the ridges.","BIHAR","CHAMPARAN(WEST)","SIKTA                                             ","2014-08-10 10:30:59.000"
"","AGRICULTURE","Others","Others","","fertilizer","give urea in the filed","BIHAR","CHAMPARAN(WEST)","BAIRIA                                            ","2014-08-11 08:37:25.000"
"","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow chance of rain","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-11 15:26:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaves","Spray mencozeb @ 2g/lit of water","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-11 16:32:04.000"
"RABI","AGRICULTURE","Millets","Italian Millet (Thenai/Navane/Foxtail Millet/Kang)","Weather","Insect problem","Spray dicofol @ 3 ml in /  litre of water","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-11 16:32:12.000"
"RABI","HORTICULTURE","Flowers","Gladiolus","Fertilizer Use and Availability","Insect problem","spray malathian-1ml/lit of water","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-11 16:33:07.000"
"","AGRICULTURE","Others","Others","","Weather information","chance of rain in your area","BIHAR","CHAMPARAN(WEST)","BAGAHA-I                                          ","2014-08-11 16:33:42.000"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nursery Management","Nursery bed preparation","Apply FYM 10 kg, Neem cake 1 kg, VAM 50 g, enriched Superphosphate 100 g and Furadon 10 g per square meter before sowing.","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-20 07:21:10.327"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Insect infestation","Spray imidachloprid @ 1ml/3lit of water *","BIHAR","CHAMPARAN(WEST)","BAGAHA-II                                         ","2014-08-20 10:15:42.423"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Field Preparation","Field preparation","Plough the land to fine tilth. Thoroughly prepare the field with the addition of FYM @ 25 t/ ha and form ridges and furrows at a spacing of 60 cm. Apply 2 kg/ha of Azospirillum and 2 kg/ha of Phosphobacteria by mixing with 50 kg of FYM. Irrigate the furrows and transplant 25 days old seedlings on the sides of ridges. Life irrigation to be given on 3rd day of planting.","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-21 06:39:10.533"
"KHARIF","HORTICULTURE","Condiments and Spices","Dill Seed","Crop Insurance","Fruit cracking","Spray borex @ 2 gram in 1 litre of water","BIHAR","CHAMPARAN(WEST)","CHANPATIA                                         ","2014-08-23 11:53:05.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect control in paddy","Spray cloropyriphos @ 2 ml in 1 litre of water","BIHAR","CHAMPARAN(WEST)","NARKATIAGANJ                                      ","2014-08-24 17:12:57.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect infestation","spray imidachloprid 1 ml/3 litre of water","BIHAR","CHAMPARAN(WEST)","GAUNAHA                                           ","2014-08-24 17:29:50.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT CONTROL IN PADDY","Spray  imidachlorprid @ 1 ml in 3 litre of water","BIHAR","CHAMPARAN(WEST)","MAJHAULIA                                         ","2014-08-24 17:48:46.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Good variety of paddy for upper","turanta, prabhat,richariya, and saroj","BIHAR","CHAMPARAN(WEST)","BETTIAH                                           ","2014-08-25 11:32:57.393"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Micronutrient spray","•Foliar spray of ZnSO4 @ 0.5 per cent thrice at 10 days interval from 40 days after planting. 
•Spray 19:19:19 + Mn @ 1 % at 60 days after planting.","BIHAR","CHAMPARAN(WEST)","PIPRASI                                           ","2014-08-26 06:54:53.103"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","Application of Fertilizers","Varieties
 Basal dose FYM @ 25 t/ha, N @ 20 kg, P @ 50 kg and K @ 30 kg/ha as basal and 20 kg N/ha at 30 days after sowing. 

Hybrids
 Basal dose FYM @ 40 t / ha, N @ 100 kg, P @ 100 kg and K @ 100 kg/ha as basal and 100 kg N / ha 30 at days after sowing.","BIHAR","CHAMPARAN(WEST)","GAUNAHA                                           ","2014-08-26 07:45:15.113"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","FRUIT ROTTING","SPRAY COPPER OXYCHLORIDE @ 2 GM./LT. OF WATER.","BIHAR","CHAMPARAN(WEST)","JOGAPATTI                                         ","2014-08-26 13:14:07.783"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","INSECT PROBLEM IN ARAHER","Spray quinolphos @ 2 ml in one litre of water","BIHAR","CHAMPARAN(WEST)","MAINATAND                                         ","2014-08-27 12:10:15.910"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","DISEASE IN BITTER GOURD","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","CHAMPARAN(WEST)","BHITAHA                                           ","2014-08-28 08:04:24.370"
