"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Brown plant leafhopper in paddy ?","SPRAY IMIDACHLPORID 17.8 SL @ 100 ML/HECTARE to control Brown plant leafhopper in paddy .","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-01 14:20:56.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","??? ??? ?? ???? ???? ??? ???? ?????? ??? ?????? ????, ???? ??? ??? ????? ??? ?? ?????? ???? ??? ???? ??? ???? ????? ???? ?? ????? ??? ?? ??? ??? ????? ???????? ?? ?? ????? ???? ?? ????? ???? ???","??????????? 36 ??????? 1500 ??.??. ?? ?????????????? 125 ?? .??. ?? ???????? + ???????????? 150 ??.??. .","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-01 15:42:45.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","RAIPUR","FINGESHWAR                                        ","2014-10-01 17:20:49.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ? .","spray propiconazole @ 1 ml / liter .","CHHATTISGARH","RAIPUR","PALARI                                            ","2014-10-01 19:23:08.930"
"KHARIF","AGRICULTURE","Cereals","Oats ","	Plant Protection	","control of plant hopper in rice ?","Spraying of Etofenprox 10%EC(Bambard) @ 40 ML / pump or Buprofezin 25% SC ( Jawaa, Apple and Bruno ) @ 32 ml /pump","CHHATTISGARH","RAIPUR","DHARSIWA                                          ","2014-10-01 19:31:27.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 07:39:08.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control  of  Blast  of  Paddy ?","Spray  of  Tricyclazole 75% WP @ 120-160 gm/acre","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-02 07:47:07.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","SIMGA                                             ","2014-10-02 08:28:49.837"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","address of kvk","Information and Public Relation Dr. K.K. Sahu,IPRO 0771-2443220,98261-62940","CHHATTISGARH","RAIPUR","SIMGA                                             ","2014-10-02 08:51:32.570"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 09:22:29.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 11:20:18.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth in crop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 11:20:39.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control aphids in paddy crop?","Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","RAIPUR","SIMGA                                             ","2014-10-02 11:21:31.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth in crop?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 11:23:40.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 11:46:53.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-02 12:05:18.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control white fly in crop?","Spray Dimethoate 30 EC (Rogar) or Triazophos 30 ml per pump.","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-02 12:10:30.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Brown plant leafhopper in paddy ?","spray Imidacloprid 17.8 SL 100-125 ml/hectare to control to control Brown plant leafhopper in paddy .","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-02 15:42:48.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","CHHURRA                                           ","2014-10-02 16:41:23.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Rice earhead bug of paddy ?","SPRAY Malathion 50 EC 500 ml/ha to control Rice earhead bug of paddy .","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-02 17:42:18.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","RAIPUR","GARIYABAND                                        ","2014-10-02 18:36:23.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-03 08:41:29.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-03 08:59:55.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-03 09:12:26.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol or Isoprothiolane 405EC  20-25 ml per pump and. steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-03 09:20:27.030"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control red ant in tomato crop ?","spray of diclorvas dava @ 30 ml per pump .","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-03 09:29:30.017"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","which fertilizer and nutrient give for better growth in coriender crop?","Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-03 09:31:08.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol or Isoprothiolane 405EC  20-25 ml per pump and. steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-03 12:31:01.183"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","FRUIT  DROP IN BANANA","APPLY PLANOFIXE @ 7 ML/PUMP.","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-03 13:08:43.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","??? ?? ????? ????????? ???????? ?? 1-3 ??.??. ????? ?? ????, ????-???? ?????? ?? ??? ??? ????? ???? ??? ?? ??????? ?? ?????? ???? ?? ?????? ????? ??? ?? ???? ?? ?? ??? ?? ???? ?? ?? ???? ????","???????? ????????? ???? ??????????????? (??? ?? ???) - 6 ????.10 ??. ????, ??????????????? (????????- 1 ????./??. ????) ?? ??????????? (?????????-1.5 ????/??. ????) ?? ??????? ???? ??????? ??? ?? ??????? ?? ?????? 12-15 ??? ??? ??????? ?????? ???? ???????","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-03 13:17:49.000"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WHAT ARE THE VARITIES OF GRAM CROP ?","J.G-322, J.G- 315 , J.G-14 ,J.G-12 ,J.G-63 ,J.G-16","CHHATTISGARH","RAIPUR","DEOBHOG                                           ","2014-10-04 06:58:34.923"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","farmer want to know information about How to control thrips   ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 07:48:26.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control thrips    ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 08:16:32.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about blast attack of paddy?","spray tricyclazole 75% wp 200gm. per acre","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 08:19:15.120"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol or Isoprothiolane 405EC  20-25 ml per pump and. steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 08:45:49.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to information about how to control gundhi bug in paddy crop ?","Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-04 10:10:52.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol or Isoprothiolane 405EC  20-25 ml per pump and. steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-04 10:13:28.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-04 10:40:18.350"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder, stem Borer, Green Leaf Hopper Gall Midge, Hispa,Thrips   in paddy ?","spray   Lambda Cyhalothrin 5% EC  @  250 ml / Hectare or  100  ml / Acre","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 11:30:32.523"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","FARMER WAT TO AAD MY NO. IN MANDI RATE ?","your mobile no. mandi rate start now after some time.","CHHATTISGARH","RAIPUR","DHARSIWA                                          ","2014-10-04 15:49:53.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Brown plant leafhopper?","spray imidachloprird 17.8 sl@ 3ml / 10 LITRE of water  to control aphids  .","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 15:53:09.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Bacterial Leaf Blight in paddy ?","??? ??? ??? ?? ????? ????? ?? ?????????????????? (?.5????/??. ????) ??? ????? ????????????? (2.5 ????./ ???? ????) ?? ?????? ?? ??????? ???? ???????","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-04 18:05:08.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control insect in paddy ?","use monocrotophos","CHHATTISGARH","RAIPUR","BHATAPARA                                         ","2014-10-05 07:11:37.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-05 07:17:35.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Apply cartap hydro  chloride 7 to 10 kg at per Acer.","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-05 07:56:55.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","RAIPUR","PALARI                                            ","2014-10-05 08:45:43.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer:","Spray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha Flubendiamide
20% WG 125 g/ha Flubendiamide
39.35% M/M SC 50 g/ha Phosphamidon
40% SL 1250 ml/ha Thiacloprid 21.7%
SC 500 g/ha Thiamethoxam 25% WG","CHHATTISGARH","RAIPUR","TILDA                                             ","2014-10-05 08:54:31.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol or Isoprothiolane 405EC  20-25 ml per pump and. steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","RAIPUR","FINGESHWAR                                        ","2014-10-05 09:53:37.353"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","fertilizer appilication","Basal dose : FYM 25 t/ha, NPK 50:250:100 kg/ha 
                    Borax 10 kg and Zinc sulphate 50 kg/ha 
Top dressing : N and K each 150 kg/ha in 3 equal splits at 30, 45 and 60 days after planting.","CHHATTISGARH","RAIPUR","GARIYABAND                                        ","2014-10-05 11:10:40.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control white fly in crop?","Spray daiphenthuran (pegasas) 10 to 15 gram at per pump","CHHATTISGARH","RAIPUR","BALODA BAZAR                                      ","2014-10-05 11:32:16.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper:","Apply any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Carbaryl 10 D 25 kg/ha
Methyl demeton 25 EC 1000 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Acephate 75 % SP 666-1000 g/ha
Azadirachtin 0.03% 1000 ml/ha
Neem oil 3% 15 lit/ha
Buprofezin 25% SC 800 ml/ha
Carbosulfan 25 EC 800-1000 ml/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 470 ml/ha
Fenoucarb (BPMC) 50% EC 500-1500 ml/ha
Fipronil 5% SC 1000-1500 ml/ha
Fipronil 0.3% GR 16670-25000 g/ha
Imidacloprid 70% WG 30-35 kg/ha
Imidacloprid 17.8 SL 100-125 ml/ha","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-05 12:12:29.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	",".Paddy stemborer:","Spray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha Flubendiamide
20% WG 125 g/ha Flubendiamide
39.35% M/M SC 50 g/ha Phosphamidon
40% SL 1250 ml/ha Thiacloprid 21.7%
SC 500 g/ha Thiamethoxam 25% WG","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-05 12:14:29.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control thrips?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-05 12:21:38.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control insect in paddy ?","use monocrotophos 36 ec","CHHATTISGARH","RAIPUR","BILAIGARH                                         ","2014-10-05 12:26:04.300"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper","Apply any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Carbaryl 10 D 25 kg/ha
Methyl demeton 25 EC 1000 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Acephate 75 % SP 666-1000 g/ha
Azadirachtin 0.03% 1000 ml/ha
Neem oil 3% 15 lit/ha
Buprofezin 25% SC 800 ml/ha
Carbosulfan 25 EC 800-1000 ml/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 470 ml/ha
Fenoucarb (BPMC) 50% EC 500-1500 ml/ha
Fipronil 5% SC 1000-1500 ml/ha
Fipronil 0.3% GR 16670-25000 g/ha
Imidacloprid 70% WG 30-35 kg/ha","CHHATTISGARH","RAIPUR","DHARSIWA                                          ","2014-10-05 12:30:50.560"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","address of kvk","Information and Public Relation	Dr. K.K. Sahu,IPRO	0771-2443220,98261-62940","CHHATTISGARH","RAIPUR","FINGESHWAR                                        ","2014-10-05 13:10:46.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop ?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","RAIPUR","TILDA                                             ","2014-10-05 13:45:47.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","???? ??? ???? ????? ???? ?? ????? ??? ?? ??? ??? ????? ???????? ?? ?? ????? ???? ?? ????? ???? ???","????????????? 36 ??????? 1500 ??.??. ?? ?????????????? 125 ?? .??. ?? ???????? + ???????????? 150 ??.??. .","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-05 15:01:33.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL Brown plant leafhopper IN PADDY ?","SPRAY Imidacloprid 17.8 SL 100-125 ml/hECTARE TO  CONTROL Brown plant leafhopper IN PADDY .","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-05 16:06:13.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL STEM BORER IN PADDY ?","spray cartap hydrochloride @ 400 gm/acar dissolve in 150-160 litre of water","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-05 16:08:14.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","aapke jile me agle paach dino tak barish hone ki sambhavna nahi hain |","CHHATTISGARH","RAIPUR","ARANG                                             ","2014-10-05 16:41:57.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to improve growth ?","spray NPK 19:19:19 @ 2.25 kg/acar dissolve in 150 litre of water.","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-05 17:20:55.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control blast in paddy ?","???????? ????????? ???? ??????????????? (??? ?? ???) - 6 ????.10 ??. ????, ??????????????? (????????- 1 ????./??. ????) ?? ??????????? (?????????-1.5 ????/??. ????) ?? ??????? ???? ??????? ??? ?? ??????? ?? ?????? 12-15 ??? ??? ??????? ?????? ???? ???????","CHHATTISGARH","RAIPUR","ABHANPUR                                          ","2014-10-05 17:23:02.370"
